ebin, xs
7.4153e+00, 5.1231e+02
7.4224e+00, 5.4441e+02
7.4295e+00, 5.7976e+02
7.4425e+00, 6.5396e+02
7.4489e+00, 6.9681e+02
7.4554e+00, 7.4426e+02
7.4618e+00, 7.9704e+02
7.4683e+00, 8.5603e+02
7.4748e+00, 9.2234e+02
7.4812e+00, 9.9732e+02
7.4877e+00, 1.0827e+03
7.4941e+00, 1.1806e+03
7.5006e+00, 1.2937e+03
7.5071e+00, 1.4256e+03
7.5135e+00, 1.5807e+03
7.5200e+00, 1.7647e+03
7.5265e+00, 1.9845e+03
7.5329e+00, 2.2491e+03
7.5400e+00, 2.6048e+03
7.5436e+00, 2.8132e+03
7.5471e+00, 3.0452e+03
7.5507e+00, 3.3034e+03
7.5542e+00, 3.5906e+03
7.5578e+00, 3.9098e+03
7.5613e+00, 4.2641e+03
7.5649e+00, 4.6566e+03
7.5685e+00, 5.0904e+03
7.5720e+00, 5.5685e+03
7.5756e+00, 6.0937e+03
7.5827e+00, 7.2950e+03
7.5898e+00, 8.7083e+03
7.5949e+00, 9.8719e+03
7.6001e+00, 1.1146e+04
7.6105e+00, 1.3984e+04
7.6311e+00, 2.0211e+04
7.6394e+00, 2.2525e+04
7.6476e+00, 2.4492e+04
7.6559e+00, 2.5953e+04
7.6642e+00, 2.6781e+04
7.6700e+00, 2.6943e+04
7.6787e+00, 2.6519e+04
7.6873e+00, 2.5348e+04
7.6960e+00, 2.3543e+04
7.7046e+00, 2.1272e+04
7.7283e+00, 1.4212e+04
7.7401e+00, 1.0978e+04
7.7460e+00, 9.5509e+03
7.7519e+00, 8.2686e+03
7.7567e+00, 7.3389e+03
7.7615e+00, 6.5048e+03
7.7663e+00, 5.7624e+03
7.7711e+00, 5.1064e+03
7.7759e+00, 4.5300e+03
7.7806e+00, 4.0262e+03
7.7854e+00, 3.5875e+03
7.7902e+00, 3.2066e+03
7.7950e+00, 2.8764e+03
7.7998e+00, 2.5903e+03
7.8046e+00, 2.3423e+03
7.8094e+00, 2.1271e+03
7.8142e+00, 1.9398e+03
7.8189e+00, 1.7765e+03
7.8237e+00, 1.6334e+03
7.8285e+00, 1.5076e+03
7.8370e+00, 1.3202e+03
7.8454e+00, 1.1676e+03
7.8539e+00, 1.0415e+03
7.8623e+00, 9.3604e+02
7.8708e+00, 8.4669e+02
7.8792e+00, 7.7020e+02
7.8876e+00, 7.0410e+02
7.8961e+00, 6.4651e+02
7.9130e+00, 5.5127e+02
7.9299e+00, 4.7612e+02
7.9468e+00, 4.1560e+02
7.9637e+00, 3.6608e+02
7.9783e+00, 3.3005e+02
7.9930e+00, 2.9914e+02
8.0076e+00, 2.7240e+02
8.0222e+00, 2.4913e+02
8.0369e+00, 2.2873e+02
8.0515e+00, 2.1076e+02
8.0808e+00, 1.8067e+02
8.1101e+00, 1.5664e+02
8.1394e+00, 1.3714e+02
8.1687e+00, 1.2106e+02
8.1979e+00, 1.0762e+02
8.2250e+00, 9.7083e+01
8.2520e+00, 8.8010e+01
8.2790e+00, 8.0145e+01
8.3061e+00, 7.3285e+01
8.3331e+00, 6.7265e+01
8.3601e+00, 6.1953e+01
8.4142e+00, 5.3047e+01
8.4682e+00, 4.5922e+01
8.5223e+00, 4.0145e+01
8.5764e+00, 3.5414e+01
8.6304e+00, 3.1455e+01
8.6800e+00, 2.8359e+01
8.7295e+00, 2.5692e+01
8.7791e+00, 2.3381e+01
8.8287e+00, 2.1366e+01
8.8782e+00, 1.9598e+01
8.9278e+00, 1.8039e+01
9.0269e+00, 1.5426e+01
9.1260e+00, 1.3338e+01
9.2251e+00, 1.1643e+01
9.3242e+00, 1.0250e+01
9.4233e+00, 9.0994e+00
9.5675e+00, 7.7396e+00
9.7117e+00, 6.6543e+00
9.8558e+00, 5.7820e+00
9.9279e+00, 5.4107e+00
9.9640e+00, 5.2363e+00
1.0000e+01, 5.0692e+00
1.0031e+01, 4.9302e+00
1.0063e+01, 4.7977e+00
1.0126e+01, 4.5490e+00
1.0252e+01, 4.1075e+00
1.0378e+01, 3.7287e+00
1.0504e+01, 3.4089e+00
1.0630e+01, 3.1192e+00
1.0756e+01, 2.8720e+00
1.0882e+01, 2.6498e+00
1.1008e+01, 2.4564e+00
1.1260e+01, 2.1308e+00
1.1512e+01, 1.8731e+00
1.1764e+01, 1.6694e+00
1.2016e+01, 1.5004e+00
1.2262e+01, 1.3700e+00
1.2508e+01, 1.2640e+00
1.2754e+01, 1.1777e+00
1.3000e+01, 1.1109e+00
1.3398e+01, 1.0411e+00
1.3598e+01, 1.0233e+00
1.3797e+01, 1.0180e+00
1.3995e+01, 1.0261e+00
1.4192e+01, 1.0500e+00
1.4390e+01, 1.0933e+00
1.4588e+01, 1.1612e+00
1.4786e+01, 1.2601e+00
1.4884e+01, 1.3271e+00
1.4983e+01, 1.4083e+00
1.5082e+01, 1.5070e+00
1.5181e+01, 1.6274e+00
1.5280e+01, 1.7755e+00
1.5379e+01, 1.9592e+00
1.5464e+01, 2.1557e+00
1.5550e+01, 2.3962e+00
1.5636e+01, 2.6932e+00
1.5722e+01, 3.0715e+00
1.5807e+01, 3.5602e+00
1.5850e+01, 3.8589e+00
1.5893e+01, 4.2037e+00
1.5936e+01, 4.6047e+00
1.5979e+01, 5.0743e+00
1.6021e+01, 5.6291e+00
1.6064e+01, 6.2896e+00
1.6104e+01, 7.0180e+00
1.6143e+01, 7.8934e+00
1.6183e+01, 8.9608e+00
1.6222e+01, 1.0282e+01
1.6262e+01, 1.1943e+01
1.6282e+01, 1.2939e+01
1.6302e+01, 1.4073e+01
1.6321e+01, 1.5372e+01
1.6341e+01, 1.6871e+01
1.6361e+01, 1.8613e+01
1.6381e+01, 2.0655e+01
1.6404e+01, 2.3522e+01
1.6427e+01, 2.7075e+01
1.6450e+01, 3.1570e+01
1.6461e+01, 3.4291e+01
1.6473e+01, 3.7415e+01
1.6485e+01, 4.1043e+01
1.6496e+01, 4.5298e+01
1.6508e+01, 5.0368e+01
1.6519e+01, 5.6496e+01
1.6531e+01, 6.4056e+01
1.6542e+01, 7.3555e+01
1.6554e+01, 8.5757e+01
1.6559e+01, 9.3186e+01
1.6565e+01, 1.0170e+02
1.6571e+01, 1.1153e+02
1.6577e+01, 1.2288e+02
1.6583e+01, 1.3603e+02
1.6588e+01, 1.5127e+02
1.6594e+01, 1.6894e+02
1.6600e+01, 1.8943e+02
1.6606e+01, 2.1314e+02
1.6611e+01, 2.4046e+02
1.6617e+01, 2.7197e+02
1.6623e+01, 3.0810e+02
1.6629e+01, 3.4933e+02
1.6634e+01, 3.9606e+02
1.6640e+01, 4.4890e+02
1.6646e+01, 5.0813e+02
1.6652e+01, 5.7407e+02
1.6658e+01, 6.4678e+02
1.6664e+01, 7.3845e+02
1.6671e+01, 8.3901e+02
1.6680e+01, 9.9093e+02
1.6689e+01, 1.1560e+03
1.6698e+01, 1.3307e+03
1.6707e+01, 1.5093e+03
1.6725e+01, 1.8526e+03
1.6734e+01, 2.0021e+03
1.6743e+01, 2.1270e+03
1.6755e+01, 2.2443e+03
1.6767e+01, 2.2940e+03
1.6770e+01, 2.2952e+03
1.6775e+01, 2.2882e+03
1.6784e+01, 2.2484e+03
1.6792e+01, 2.1753e+03
1.6801e+01, 2.0724e+03
1.6809e+01, 1.9447e+03
1.6818e+01, 1.7813e+03
1.6828e+01, 1.6032e+03
1.6847e+01, 1.2352e+03
1.6864e+01, 9.2281e+02
1.6872e+01, 7.8490e+02
1.6881e+01, 6.6171e+02
1.6890e+01, 5.5385e+02
1.6898e+01, 4.6112e+02
1.6907e+01, 3.8270e+02
1.6916e+01, 3.1732e+02
1.6924e+01, 2.6343e+02
1.6933e+01, 2.1957e+02
1.6941e+01, 1.8409e+02
1.6950e+01, 1.5555e+02
1.6959e+01, 1.3263e+02
1.6967e+01, 1.1423e+02
1.6976e+01, 9.9403e+01
1.6985e+01, 8.7386e+01
1.6993e+01, 7.7569e+01
1.7002e+01, 6.9471e+01
1.7010e+01, 6.2718e+01
1.7019e+01, 5.7024e+01
1.7028e+01, 5.2169e+01
1.7036e+01, 4.7984e+01
1.7045e+01, 4.4343e+01
1.7054e+01, 4.1146e+01
1.7070e+01, 3.6012e+01
1.7086e+01, 3.1851e+01
1.7103e+01, 2.8415e+01
1.7119e+01, 2.5535e+01
1.7136e+01, 2.3090e+01
1.7152e+01, 2.0994e+01
1.7169e+01, 1.9179e+01
1.7185e+01, 1.7599e+01
1.7202e+01, 1.6211e+01
1.7218e+01, 1.4986e+01
1.7251e+01, 1.2931e+01
1.7284e+01, 1.1283e+01
1.7317e+01, 9.9404e+00
1.7347e+01, 8.9289e+00
1.7376e+01, 8.0701e+00
1.7406e+01, 7.3343e+00
1.7436e+01, 6.6981e+00
1.7466e+01, 6.1437e+00
1.7495e+01, 5.6573e+00
1.7555e+01, 4.8484e+00
1.7615e+01, 4.2079e+00
1.7674e+01, 3.6924e+00
1.7734e+01, 3.2712e+00
1.7793e+01, 2.9226e+00
1.7850e+01, 2.6449e+00
1.7906e+01, 2.4083e+00
1.7963e+01, 2.2056e+00
1.8019e+01, 2.0306e+00
1.8132e+01, 1.7425e+00
1.8245e+01, 1.5174e+00
1.8358e+01, 1.3390e+00
1.8470e+01, 1.1953e+00
1.8583e+01, 1.0781e+00
1.8696e+01, 9.8122e-01
1.8834e+01, 8.8430e-01
1.8972e+01, 8.0612e-01
1.9110e+01, 7.4304e-01
1.9248e+01, 6.8969e-01
1.9386e+01, 6.4575e-01
1.9524e+01, 6.0977e-01
1.9799e+01, 5.5618e-01
2.0000e+01, 5.3044e-01
2.0177e+01, 5.1591e-01
2.0354e+01, 5.0892e-01
2.0520e+01, 5.0946e-01
2.0685e+01, 5.1767e-01
2.0851e+01, 5.3497e-01
2.1017e+01, 5.6348e-01
2.1183e+01, 6.0641e-01
2.1266e+01, 6.3571e-01
2.1348e+01, 6.7142e-01
2.1431e+01, 7.1497e-01
2.1514e+01, 7.6831e-01
2.1597e+01, 8.3406e-01
2.1680e+01, 9.1582e-01
2.1752e+01, 1.0034e+00
2.1824e+01, 1.1107e+00
2.1896e+01, 1.2442e+00
2.1967e+01, 1.4140e+00
2.2039e+01, 1.6340e+00
2.2075e+01, 1.7688e+00
2.2111e+01, 1.9248e+00
2.2147e+01, 2.1066e+00
2.2183e+01, 2.3200e+00
2.2219e+01, 2.5728e+00
2.2255e+01, 2.8752e+00
2.2288e+01, 3.2107e+00
2.2321e+01, 3.6164e+00
2.2354e+01, 4.1142e+00
2.2387e+01, 4.7352e+00
2.2421e+01, 5.5252e+00
2.2437e+01, 6.0043e+00
2.2454e+01, 6.5549e+00
2.2470e+01, 7.1931e+00
2.2487e+01, 7.9402e+00
2.2504e+01, 8.8254e+00
2.2520e+01, 9.8906e+00
2.2539e+01, 1.1445e+01
2.2549e+01, 1.2391e+01
2.2559e+01, 1.3485e+01
2.2568e+01, 1.4765e+01
2.2578e+01, 1.6279e+01
2.2588e+01, 1.8092e+01
2.2597e+01, 2.0288e+01
2.2607e+01, 2.2979e+01
2.2617e+01, 2.6300e+01
2.2627e+01, 3.0429e+01
2.2636e+01, 3.5587e+01
2.2646e+01, 4.2038e+01
2.2656e+01, 5.0097e+01
2.2665e+01, 6.0121e+01
2.2675e+01, 7.2509e+01
2.2680e+01, 8.0279e+01
2.2685e+01, 8.8897e+01
2.2690e+01, 9.8444e+01
2.2696e+01, 1.0898e+02
2.2706e+01, 1.3326e+02
2.2716e+01, 1.6204e+02
2.2727e+01, 1.9558e+02
2.2737e+01, 2.3374e+02
2.2747e+01, 2.7618e+02
2.2758e+01, 3.2218e+02
2.2770e+01, 3.7723e+02
2.2781e+01, 4.3318e+02
2.2793e+01, 4.8741e+02
2.2805e+01, 5.3693e+02
2.2814e+01, 5.6975e+02
2.2823e+01, 5.9679e+02
2.2837e+01, 6.2568e+02
2.2850e+01, 6.3377e+02
2.2860e+01, 6.2809e+02
2.2876e+01, 5.9981e+02
2.2891e+01, 5.5107e+02
2.2910e+01, 4.7057e+02
2.2929e+01, 3.8009e+02
2.2947e+01, 2.9814e+02
2.2956e+01, 2.6016e+02
2.2965e+01, 2.2500e+02
2.2974e+01, 1.9304e+02
2.2983e+01, 1.6447e+02
2.2992e+01, 1.3933e+02
2.3000e+01, 1.1753e+02
2.3009e+01, 1.0029e+02
2.3017e+01, 8.5512e+01
2.3025e+01, 7.2931e+01
2.3033e+01, 6.2307e+01
2.3041e+01, 5.3382e+01
2.3049e+01, 4.5943e+01
2.3057e+01, 3.9756e+01
2.3065e+01, 3.4621e+01
2.3073e+01, 3.0357e+01
2.3082e+01, 2.6821e+01
2.3090e+01, 2.3877e+01
2.3098e+01, 2.1415e+01
2.3106e+01, 1.9345e+01
2.3114e+01, 1.7593e+01
2.3122e+01, 1.6099e+01
2.3130e+01, 1.4814e+01
2.3138e+01, 1.3700e+01
2.3147e+01, 1.2727e+01
2.3163e+01, 1.1110e+01
2.3179e+01, 9.8189e+00
2.3195e+01, 8.7653e+00
2.3212e+01, 7.8877e+00
2.3228e+01, 7.1464e+00
2.3244e+01, 6.5122e+00
2.3260e+01, 5.9641e+00
2.3277e+01, 5.4862e+00
2.3293e+01, 5.0671e+00
2.3325e+01, 4.3681e+00
2.3358e+01, 3.8115e+00
2.3390e+01, 3.3607e+00
2.3420e+01, 3.0208e+00
2.3449e+01, 2.7331e+00
2.3479e+01, 2.4871e+00
2.3508e+01, 2.2749e+00
2.3538e+01, 2.0904e+00
2.3567e+01, 1.9290e+00
2.3627e+01, 1.6612e+00
2.3686e+01, 1.4497e+00
2.3745e+01, 1.2797e+00
2.3804e+01, 1.1410e+00
2.3863e+01, 1.0262e+00
2.3919e+01, 9.3470e-01
2.3975e+01, 8.5687e-01
2.4031e+01, 7.9010e-01
2.4087e+01, 7.3213e-01
2.4199e+01, 6.3664e-01
2.4312e+01, 5.6216e-01
2.4424e+01, 5.0299e-01
2.4536e+01, 4.5517e-01
2.4648e+01, 4.1594e-01
2.4761e+01, 3.8334e-01
2.4902e+01, 3.4956e-01
2.5044e+01, 3.2233e-01
2.5186e+01, 2.9940e-01
2.5328e+01, 2.8024e-01
2.5611e+01, 2.5037e-01
2.5895e+01, 2.2847e-01
2.6178e+01, 2.1216e-01
2.6462e+01, 2.0027e-01
2.6745e+01, 1.9078e-01
2.7029e+01, 1.8378e-01
2.7407e+01, 1.7758e-01
2.7785e+01, 1.7428e-01
2.8163e+01, 1.7355e-01
2.8588e+01, 1.7571e-01
2.9014e+01, 1.8113e-01
2.9439e+01, 1.9024e-01
2.9864e+01, 2.0378e-01
3.0290e+01, 2.2299e-01
3.0715e+01, 2.4986e-01
3.0927e+01, 2.6668e-01
3.1140e+01, 2.8723e-01
3.1353e+01, 3.1187e-01
3.1565e+01, 3.4159e-01
3.1766e+01, 3.7556e-01
3.1967e+01, 4.1682e-01
3.2168e+01, 4.6753e-01
3.2369e+01, 5.3068e-01
3.2570e+01, 6.1050e-01
3.2770e+01, 7.1197e-01
3.2871e+01, 7.7442e-01
3.2971e+01, 8.4675e-01
3.3072e+01, 9.3089e-01
3.3172e+01, 1.0295e+00
3.3278e+01, 1.1537e+00
3.3385e+01, 1.3037e+00
3.3491e+01, 1.4872e+00
3.3597e+01, 1.7151e+00
3.3704e+01, 2.0026e+00
3.3757e+01, 2.1750e+00
3.3810e+01, 2.3711e+00
3.3863e+01, 2.5960e+00
3.3916e+01, 2.8564e+00
3.3970e+01, 3.1602e+00
3.4023e+01, 3.5175e+00
3.4079e+01, 3.9674e+00
3.4135e+01, 4.5126e+00
3.4191e+01, 5.1824e+00
3.4247e+01, 6.0181e+00
3.4275e+01, 6.5161e+00
3.4303e+01, 7.0802e+00
3.4331e+01, 7.7230e+00
3.4359e+01, 8.4600e+00
3.4387e+01, 9.3122e+00
3.4416e+01, 1.0306e+01
3.4444e+01, 1.1476e+01
3.4472e+01, 1.2868e+01
3.4503e+01, 1.4745e+01
3.4534e+01, 1.7098e+01
3.4549e+01, 1.8511e+01
3.4565e+01, 2.0124e+01
3.4580e+01, 2.1986e+01
3.4596e+01, 2.4158e+01
3.4611e+01, 2.6731e+01
3.4627e+01, 2.9825e+01
3.4642e+01, 3.3624e+01
3.4658e+01, 3.8383e+01
3.4673e+01, 4.4486e+01
3.4681e+01, 4.8197e+01
3.4689e+01, 5.2461e+01
3.4696e+01, 5.7384e+01
3.4704e+01, 6.3075e+01
3.4712e+01, 6.9677e+01
3.4720e+01, 7.7351e+01
3.4726e+01, 8.4035e+01
3.4732e+01, 9.1538e+01
3.4737e+01, 9.9959e+01
3.4743e+01, 1.0939e+02
3.4749e+01, 1.1997e+02
3.4755e+01, 1.3181e+02
3.4761e+01, 1.4505e+02
3.4767e+01, 1.5978e+02
3.4773e+01, 1.7620e+02
3.4779e+01, 1.9443e+02
3.4785e+01, 2.1461e+02
3.4791e+01, 2.3684e+02
3.4797e+01, 2.6134e+02
3.4802e+01, 2.8815e+02
3.4808e+01, 3.1749e+02
3.4814e+01, 3.4935e+02
3.4821e+01, 3.8846e+02
3.4828e+01, 4.3098e+02
3.4836e+01, 4.8781e+02
3.4844e+01, 5.4978e+02
3.4851e+01, 6.1051e+02
3.4859e+01, 6.7518e+02
3.4873e+01, 8.1493e+02
3.4890e+01, 9.8044e+02
3.4906e+01, 1.1503e+03
3.4922e+01, 1.3143e+03
3.4938e+01, 1.4607e+03
3.4954e+01, 1.5776e+03
3.4971e+01, 1.6561e+03
3.4980e+01, 1.6818e+03
3.4990e+01, 1.6902e+03
3.4993e+01, 1.6893e+03
3.5002e+01, 1.6757e+03
3.5012e+01, 1.6460e+03
3.5031e+01, 1.5424e+03
3.5051e+01, 1.3792e+03
3.5071e+01, 1.1819e+03
3.5111e+01, 7.6996e+02
3.5131e+01, 5.8914e+02
3.5141e+01, 5.0958e+02
3.5151e+01, 4.3790e+02
3.5160e+01, 3.8236e+02
3.5169e+01, 3.3275e+02
3.5177e+01, 2.8879e+02
3.5186e+01, 2.5015e+02
3.5195e+01, 2.1646e+02
3.5203e+01, 1.8728e+02
3.5212e+01, 1.6218e+02
3.5221e+01, 1.4070e+02
3.5229e+01, 1.2240e+02
3.5238e+01, 1.0687e+02
3.5247e+01, 9.3727e+01
3.5256e+01, 8.2624e+01
3.5264e+01, 7.3250e+01
3.5273e+01, 6.5330e+01
3.5282e+01, 5.8627e+01
3.5290e+01, 5.2938e+01
3.5299e+01, 4.8086e+01
3.5308e+01, 4.3937e+01
3.5316e+01, 4.0366e+01
3.5325e+01, 3.7272e+01
3.5342e+01, 3.2205e+01
3.5360e+01, 2.8249e+01
3.5377e+01, 2.5080e+01
3.5395e+01, 2.2481e+01
3.5412e+01, 2.0309e+01
3.5429e+01, 1.8465e+01
3.5447e+01, 1.6879e+01
3.5464e+01, 1.5501e+01
3.5499e+01, 1.3229e+01
3.5534e+01, 1.1439e+01
3.5568e+01, 9.9998e+00
3.5600e+01, 8.9361e+00
3.5631e+01, 8.0380e+00
3.5662e+01, 7.2721e+00
3.5693e+01, 6.6133e+00
3.5724e+01, 6.0419e+00
3.5755e+01, 5.5430e+00
3.5817e+01, 4.7161e+00
