ebin, xs
1.4406e+01, 1.5730e+01
1.4732e+01, 1.3510e+01
1.5058e+01, 1.1724e+01
1.5383e+01, 1.0264e+01
1.5709e+01, 9.0578e+00
1.5977e+01, 8.2151e+00
1.6245e+01, 7.4831e+00
1.6514e+01, 6.8426e+00
1.6782e+01, 6.2788e+00
1.7318e+01, 5.3370e+00
1.7855e+01, 4.5887e+00
1.8391e+01, 3.9969e+00
1.8927e+01, 3.4972e+00
1.9464e+01, 3.0839e+00
2.0000e+01, 2.7391e+00
2.0469e+01, 2.4823e+00
2.0938e+01, 2.2597e+00
2.1406e+01, 2.0651e+00
2.1875e+01, 1.8947e+00
2.2812e+01, 1.6099e+00
2.3750e+01, 1.3831e+00
2.4688e+01, 1.2002e+00
2.5625e+01, 1.0507e+00
2.6562e+01, 9.2707e-01
2.7500e+01, 8.2370e-01
2.8438e+01, 7.3647e-01
2.9375e+01, 6.6223e-01
3.0312e+01, 5.9855e-01
3.1250e+01, 5.4355e-01
3.2188e+01, 4.9575e-01
3.3125e+01, 4.5395e-01
3.4062e+01, 4.1721e-01
3.5000e+01, 3.8482e-01
3.6875e+01, 3.3039e-01
3.8750e+01, 2.8672e-01
4.0625e+01, 2.5124e-01
4.2500e+01, 2.2204e-01
4.4375e+01, 1.9774e-01
4.6250e+01, 1.7730e-01
4.8125e+01, 1.5995e-01
5.0000e+01, 1.4512e-01
5.3125e+01, 1.2476e-01
5.6250e+01, 1.0855e-01
5.9375e+01, 9.5451e-02
6.2500e+01, 8.4714e-02
6.5625e+01, 7.5806e-02
6.8750e+01, 6.8335e-02
7.1875e+01, 6.2009e-02
7.5000e+01, 5.6608e-02
7.8125e+01, 5.1960e-02
8.1250e+01, 4.7939e-02
8.7500e+01, 4.1363e-02
9.3750e+01, 3.6267e-02
1.0000e+02, 3.2264e-02
1.0625e+02, 2.9086e-02
1.1250e+02, 2.6549e-02
1.1875e+02, 2.4525e-02
1.2500e+02, 2.2923e-02
1.3125e+02, 2.1680e-02
1.3750e+02, 2.0753e-02
1.4375e+02, 2.0117e-02
1.5000e+02, 1.9762e-02
1.5625e+02, 1.9694e-02
1.6562e+02, 2.0220e-02
1.7031e+02, 2.0765e-02
1.7500e+02, 2.1529e-02
1.8125e+02, 2.3070e-02
1.8750e+02, 2.5313e-02
1.9062e+02, 2.6780e-02
1.9375e+02, 2.8544e-02
1.9688e+02, 3.0669e-02
2.0000e+02, 3.3237e-02
2.0321e+02, 3.6463e-02
2.0643e+02, 4.0448e-02
2.0964e+02, 4.5428e-02
2.1286e+02, 5.1741e-02
2.1607e+02, 5.9856e-02
2.1768e+02, 6.4807e-02
2.1928e+02, 7.0545e-02
2.2089e+02, 7.7213e-02
2.2250e+02, 8.5022e-02
2.2410e+02, 9.4245e-02
2.2571e+02, 1.0524e-01
2.2722e+02, 1.1759e-01
2.2872e+02, 1.3248e-01
2.3023e+02, 1.5065e-01
2.3174e+02, 1.7311e-01
2.3249e+02, 1.8598e-01
2.3324e+02, 2.0081e-01
2.3400e+02, 2.1762e-01
2.3475e+02, 2.3671e-01
2.3550e+02, 2.5856e-01
2.3626e+02, 2.8369e-01
2.3701e+02, 3.1281e-01
2.3776e+02, 3.4681e-01
2.3857e+02, 3.8979e-01
2.3937e+02, 4.4152e-01
2.4017e+02, 5.0457e-01
2.4098e+02, 5.8249e-01
2.4178e+02, 6.7948e-01
2.4218e+02, 7.3727e-01
2.4258e+02, 8.0354e-01
2.4298e+02, 8.7946e-01
2.4339e+02, 9.6682e-01
2.4379e+02, 1.0679e+00
2.4419e+02, 1.1856e+00
2.4454e+02, 1.3054e+00
2.4472e+02, 1.3725e+00
2.4489e+02, 1.4449e+00
2.4507e+02, 1.5234e+00
2.4524e+02, 1.6085e+00
2.4533e+02, 1.6539e+00
2.4542e+02, 1.7011e+00
2.4551e+02, 1.7505e+00
2.4560e+02, 1.8020e+00
2.4572e+02, 1.8798e+00
2.4585e+02, 1.9628e+00
2.4593e+02, 2.0197e+00
2.4601e+02, 2.0792e+00
2.4609e+02, 2.1414e+00
2.4617e+02, 2.2065e+00
2.4626e+02, 2.2746e+00
2.4634e+02, 2.3459e+00
2.4642e+02, 2.4206e+00
2.4650e+02, 2.4990e+00
2.4657e+02, 2.5684e+00
2.4664e+02, 2.6407e+00
2.4671e+02, 2.7162e+00
2.4678e+02, 2.7950e+00
2.4685e+02, 2.8773e+00
2.4691e+02, 2.9633e+00
2.4698e+02, 3.0534e+00
2.4705e+02, 3.1475e+00
2.4712e+02, 3.2462e+00
2.4719e+02, 3.3495e+00
2.4726e+02, 3.4581e+00
2.4733e+02, 3.5719e+00
2.4740e+02, 3.6917e+00
2.4747e+02, 3.8175e+00
2.4754e+02, 3.9500e+00
2.4760e+02, 4.0895e+00
2.4774e+02, 4.3920e+00
2.4788e+02, 4.7298e+00
2.4802e+02, 5.1086e+00
2.4816e+02, 5.5354e+00
2.4830e+02, 6.0188e+00
2.4843e+02, 6.5694e+00
2.4857e+02, 7.2003e+00
2.4871e+02, 7.9283e+00
2.4885e+02, 8.7747e+00
2.4892e+02, 9.2510e+00
2.4899e+02, 9.7671e+00
2.4905e+02, 1.0329e+01
2.4912e+02, 1.0942e+01
2.4919e+02, 1.1612e+01
2.4926e+02, 1.2347e+01
2.4933e+02, 1.3157e+01
2.4940e+02, 1.4050e+01
2.4947e+02, 1.5042e+01
2.4954e+02, 1.6144e+01
2.4961e+02, 1.7379e+01
2.4968e+02, 1.8764e+01
2.4975e+02, 2.0329e+01
2.4981e+02, 2.2108e+01
2.4990e+02, 2.4754e+01
2.4999e+02, 2.7942e+01
2.5003e+02, 2.9792e+01
2.5008e+02, 3.1843e+01
2.5012e+02, 3.4138e+01
2.5017e+02, 3.6708e+01
2.5021e+02, 3.9617e+01
2.5025e+02, 4.2914e+01
2.5030e+02, 4.6692e+01
2.5034e+02, 5.1028e+01
2.5039e+02, 5.6060e+01
2.5043e+02, 6.1907e+01
2.5047e+02, 6.8752e+01
2.5052e+02, 7.6802e+01
2.5055e+02, 8.3433e+01
2.5058e+02, 9.0905e+01
2.5061e+02, 9.9331e+01
2.5064e+02, 1.0883e+02
2.5067e+02, 1.1954e+02
2.5071e+02, 1.3160e+02
2.5074e+02, 1.4514e+02
2.5077e+02, 1.6027e+02
2.5080e+02, 1.7723e+02
2.5083e+02, 1.9610e+02
2.5086e+02, 2.1702e+02
2.5089e+02, 2.4002e+02
2.5093e+02, 2.6533e+02
2.5096e+02, 2.9293e+02
2.5102e+02, 3.5488e+02
2.5109e+02, 4.3302e+02
2.5116e+02, 5.1930e+02
2.5130e+02, 7.0030e+02
2.5137e+02, 7.8508e+02
2.5144e+02, 8.5517e+02
2.5151e+02, 9.0417e+02
2.5158e+02, 9.2705e+02
2.5160e+02, 9.2840e+02
2.5166e+02, 9.1657e+02
2.5173e+02, 8.8263e+02
2.5179e+02, 8.2939e+02
2.5185e+02, 7.6107e+02
2.5194e+02, 6.5596e+02
2.5202e+02, 5.4517e+02
2.5211e+02, 4.3898e+02
2.5219e+02, 3.4456e+02
2.5226e+02, 2.7765e+02
2.5229e+02, 2.4845e+02
2.5233e+02, 2.2205e+02
2.5236e+02, 1.9835e+02
2.5240e+02, 1.7720e+02
2.5243e+02, 1.5843e+02
2.5247e+02, 1.4184e+02
2.5250e+02, 1.2724e+02
2.5254e+02, 1.1443e+02
2.5257e+02, 1.0320e+02
2.5261e+02, 9.3376e+01
2.5264e+02, 8.4782e+01
2.5268e+02, 7.7259e+01
2.5271e+02, 7.0665e+01
2.5275e+02, 6.4891e+01
2.5281e+02, 5.6431e+01
2.5287e+02, 4.9591e+01
2.5293e+02, 4.3980e+01
2.5299e+02, 3.9337e+01
2.5305e+02, 3.5436e+01
2.5311e+02, 3.2132e+01
2.5317e+02, 2.9294e+01
2.5323e+02, 2.6843e+01
2.5330e+02, 2.4701e+01
2.5336e+02, 2.2820e+01
2.5348e+02, 1.9673e+01
2.5360e+02, 1.7155e+01
2.5372e+02, 1.5103e+01
2.5382e+02, 1.3647e+01
2.5393e+02, 1.2396e+01
2.5403e+02, 1.1311e+01
2.5413e+02, 1.0365e+01
2.5423e+02, 9.5337e+00
2.5434e+02, 8.8003e+00
2.5454e+02, 7.5683e+00
2.5475e+02, 6.5804e+00
2.5495e+02, 5.7760e+00
2.5516e+02, 5.1124e+00
2.5536e+02, 4.5587e+00
2.5557e+02, 4.0909e+00
2.5577e+02, 3.6913e+00
2.5598e+02, 3.3471e+00
2.5618e+02, 3.0486e+00
2.5639e+02, 2.7883e+00
2.5659e+02, 2.5600e+00
2.5700e+02, 2.1804e+00
2.5742e+02, 1.8794e+00
2.5783e+02, 1.6368e+00
2.5824e+02, 1.4383e+00
2.5865e+02, 1.2743e+00
2.5904e+02, 1.1435e+00
2.5943e+02, 1.0316e+00
2.5982e+02, 9.3473e-01
2.6021e+02, 8.5078e-01
2.6061e+02, 7.7766e-01
2.6100e+02, 7.1357e-01
2.6178e+02, 6.0709e-01
2.6257e+02, 5.2277e-01
2.6335e+02, 4.5490e-01
2.6413e+02, 3.9945e-01
2.6492e+02, 3.5356e-01
2.6566e+02, 3.1688e-01
2.6641e+02, 2.8615e-01
2.6716e+02, 2.5926e-01
2.6790e+02, 2.3607e-01
2.6865e+02, 2.1563e-01
2.6940e+02, 1.9792e-01
2.7089e+02, 1.6835e-01
2.7238e+02, 1.4505e-01
2.7388e+02, 1.2631e-01
2.7537e+02, 1.1097e-01
2.7686e+02, 9.8286e-02
2.7850e+02, 8.6751e-02
2.8015e+02, 7.7150e-02
2.8179e+02, 6.9310e-02
2.8343e+02, 6.2349e-02
2.8507e+02, 5.6419e-02
2.8672e+02, 5.1439e-02
2.8836e+02, 4.7030e-02
