ebin, xs
6.2500e-02, 2.2263e+00
6.8750e-02, 2.1241e+00
7.5000e-02, 2.0347e+00
8.1250e-02, 1.9559e+00
8.7500e-02, 1.8857e+00
9.3750e-02, 1.8227e+00
1.0000e-01, 1.7657e+00
1.0625e-01, 1.7139e+00
1.1250e-01, 1.6665e+00
1.1875e-01, 1.6231e+00
1.2500e-01, 1.5831e+00
1.3750e-01, 1.5113e+00
1.5000e-01, 1.4485e+00
1.6250e-01, 1.3931e+00
1.7500e-01, 1.3439e+00
1.8750e-01, 1.2998e+00
2.0000e-01, 1.2601e+00
2.1875e-01, 1.2070e+00
2.3750e-01, 1.1604e+00
2.5625e-01, 1.1190e+00
2.7500e-01, 1.0820e+00
2.9375e-01, 1.0487e+00
3.1250e-01, 1.0185e+00
3.3125e-01, 9.9105e-01
3.5000e-01, 9.6603e-01
3.8750e-01, 9.2155e-01
4.2500e-01, 8.8308e-01
5.0000e-01, 8.2024e-01
6.2500e-01, 7.4296e-01
7.5000e-01, 6.8703e-01
8.7500e-01, 6.4476e-01
1.0000e+00, 6.1163e-01
1.2500e+00, 5.6318e-01
1.5000e+00, 5.3034e-01
1.7500e+00, 5.0764e-01
2.0000e+00, 4.9201e-01
2.3750e+00, 4.7834e-01
2.7500e+00, 4.7379e-01
3.1250e+00, 4.7677e-01
3.5000e+00, 4.8684e-01
3.8750e+00, 5.0413e-01
4.2500e+00, 5.2936e-01
4.6250e+00, 5.6391e-01
5.0000e+00, 6.0983e-01
5.3021e+00, 6.5730e-01
5.6041e+00, 7.1682e-01
5.9062e+00, 7.9179e-01
6.2082e+00, 8.8723e-01
6.5103e+00, 1.0097e+00
6.6613e+00, 1.0842e+00
6.8123e+00, 1.1708e+00
6.9633e+00, 1.2712e+00
7.1143e+00, 1.3886e+00
7.2654e+00, 1.5269e+00
7.4164e+00, 1.6914e+00
7.5674e+00, 1.8891e+00
7.7184e+00, 2.1294e+00
7.8695e+00, 2.4256e+00
8.0205e+00, 2.7966e+00
8.1715e+00, 3.2651e+00
8.2470e+00, 3.5478e+00
8.3225e+00, 3.8754e+00
8.3981e+00, 4.2547e+00
8.4736e+00, 4.6966e+00
8.5491e+00, 5.2158e+00
8.6246e+00, 5.8314e+00
8.7001e+00, 6.5692e+00
8.7756e+00, 7.4641e+00
8.8511e+00, 8.5643e+00
8.9267e+00, 9.9356e+00
9.0022e+00, 1.1669e+01
9.0399e+00, 1.2717e+01
9.0777e+00, 1.3921e+01
9.1154e+00, 1.5314e+01
9.1532e+00, 1.6936e+01
9.1909e+00, 1.8838e+01
9.2287e+00, 2.1091e+01
9.2665e+00, 2.3786e+01
9.3042e+00, 2.7048e+01
9.3420e+00, 3.1047e+01
9.3797e+00, 3.6026e+01
9.3986e+00, 3.8990e+01
9.4175e+00, 4.2347e+01
9.4364e+00, 4.6175e+01
9.4552e+00, 5.0567e+01
9.4741e+00, 5.5646e+01
9.4930e+00, 6.1567e+01
9.5119e+00, 6.8533e+01
9.5307e+00, 7.6815e+01
9.5520e+00, 8.8170e+01
9.5732e+00, 1.0241e+02
9.5838e+00, 1.1095e+02
9.5945e+00, 1.2068e+02
9.6051e+00, 1.3183e+02
9.6157e+00, 1.4470e+02
9.6263e+00, 1.5967e+02
9.6369e+00, 1.7720e+02
9.6476e+00, 1.9786e+02
9.6582e+00, 2.2235e+02
9.6635e+00, 2.3630e+02
9.6688e+00, 2.5152e+02
9.6741e+00, 2.6817e+02
9.6794e+00, 2.8637e+02
9.6847e+00, 3.0627e+02
9.6900e+00, 3.2802e+02
9.6953e+00, 3.5179e+02
9.7007e+00, 3.7774e+02
9.7054e+00, 4.0277e+02
9.7101e+00, 4.2978e+02
9.7166e+00, 4.7034e+02
9.7231e+00, 5.1513e+02
9.7296e+00, 5.6441e+02
9.7361e+00, 6.1837e+02
9.7425e+00, 6.7718e+02
9.7490e+00, 7.4091e+02
9.7555e+00, 8.0953e+02
9.7620e+00, 8.8292e+02
9.7685e+00, 9.6084e+02
9.7750e+00, 1.0429e+03
9.7815e+00, 1.1285e+03
9.7880e+00, 1.2170e+03
9.8009e+00, 1.3991e+03
9.8139e+00, 1.5808e+03
9.8275e+00, 1.7590e+03
9.8411e+00, 1.9127e+03
9.8546e+00, 2.0298e+03
9.8682e+00, 2.1003e+03
9.8800e+00, 2.1187e+03
9.8918e+00, 2.0958e+03
9.9075e+00, 2.0047e+03
9.9231e+00, 1.8548e+03
9.9388e+00, 1.6627e+03
9.9545e+00, 1.4476e+03
9.9772e+00, 1.1318e+03
9.9886e+00, 9.8444e+02
1.0000e+01, 8.4909e+02
1.0013e+01, 7.0745e+02
1.0027e+01, 5.8649e+02
1.0040e+01, 4.8560e+02
1.0054e+01, 4.0299e+02
1.0067e+01, 3.3622e+02
1.0081e+01, 2.8269e+02
1.0094e+01, 2.3991e+02
1.0107e+01, 2.0568e+02
1.0120e+01, 1.7925e+02
1.0133e+01, 1.5762e+02
1.0146e+01, 1.3976e+02
1.0159e+01, 1.2487e+02
1.0172e+01, 1.1232e+02
1.0184e+01, 1.0165e+02
1.0197e+01, 9.2480e+01
1.0210e+01, 8.4550e+01
1.0223e+01, 7.7627e+01
1.0236e+01, 7.1546e+01
1.0261e+01, 6.1400e+01
1.0287e+01, 5.3314e+01
1.0312e+01, 4.6755e+01
1.0337e+01, 4.1589e+01
1.0361e+01, 3.7248e+01
1.0386e+01, 3.3559e+01
1.0410e+01, 3.0397e+01
1.0435e+01, 2.7662e+01
1.0459e+01, 2.5281e+01
1.0483e+01, 2.3193e+01
1.0508e+01, 2.1355e+01
1.0557e+01, 1.8277e+01
1.0605e+01, 1.5820e+01
1.0654e+01, 1.3828e+01
1.0703e+01, 1.2190e+01
1.0747e+01, 1.0952e+01
1.0791e+01, 9.8953e+00
1.0835e+01, 8.9860e+00
1.0879e+01, 8.1979e+00
1.0923e+01, 7.5084e+00
1.0967e+01, 6.9007e+00
1.1055e+01, 5.8840e+00
1.1143e+01, 5.0754e+00
1.1230e+01, 4.4224e+00
1.1318e+01, 3.8876e+00
1.1406e+01, 3.4442e+00
1.1475e+01, 3.1497e+00
1.1543e+01, 2.8914e+00
1.1680e+01, 2.4618e+00
1.1816e+01, 2.1221e+00
1.1953e+01, 1.8509e+00
1.2090e+01, 1.6265e+00
1.2227e+01, 1.4406e+00
1.2363e+01, 1.2851e+00
1.2500e+01, 1.1538e+00
1.2637e+01, 1.0419e+00
1.2773e+01, 9.4589e-01
1.2910e+01, 8.6281e-01
1.3047e+01, 7.9047e-01
1.3184e+01, 7.2712e-01
1.3320e+01, 6.7132e-01
1.3594e+01, 5.7803e-01
1.3867e+01, 5.0490e-01
1.4141e+01, 4.4421e-01
1.4414e+01, 3.9444e-01
1.4688e+01, 3.5319e-01
1.5000e+01, 3.1408e-01
1.5312e+01, 2.8166e-01
1.5625e+01, 2.5446e-01
1.5938e+01, 2.3144e-01
1.6250e+01, 2.1176e-01
1.6562e+01, 1.9481e-01
1.6875e+01, 1.8018e-01
1.7500e+01, 1.5610e-01
1.8125e+01, 1.3720e-01
1.8750e+01, 1.2214e-01
1.9375e+01, 1.0992e-01
2.0000e+01, 9.9867e-02
2.0938e+01, 8.7764e-02
2.1875e+01, 7.8254e-02
2.2812e+01, 7.0626e-02
2.3750e+01, 6.4386e-02
2.4688e+01, 5.9195e-02
2.5625e+01, 5.4822e-02
2.7500e+01, 4.7835e-02
2.9375e+01, 4.2489e-02
3.1250e+01, 3.8266e-02
3.3125e+01, 3.4835e-02
3.5000e+01, 3.1986e-02
3.6875e+01, 2.9575e-02
3.8750e+01, 2.7507e-02
4.2500e+01, 2.4124e-02
4.6250e+01, 2.1462e-02
5.0000e+01, 1.9308e-02
5.3125e+01, 1.7801e-02
5.6250e+01, 1.6501e-02
6.2500e+01, 1.4368e-02
6.8750e+01, 1.2696e-02
7.5000e+01, 1.1356e-02
8.1250e+01, 1.0266e-02
8.7500e+01, 9.3680e-03
9.3750e+01, 8.6223e-03
1.0000e+02, 7.9994e-03
1.0625e+02, 7.4775e-03
1.1250e+02, 7.0408e-03
1.2500e+02, 6.3751e-03
1.3750e+02, 5.9365e-03
1.5000e+02, 5.6946e-03
1.6250e+02, 5.6485e-03
1.6875e+02, 5.7087e-03
1.7500e+02, 5.8372e-03
1.8125e+02, 6.0501e-03
1.8750e+02, 6.3735e-03
1.9375e+02, 6.8502e-03
2.0000e+02, 7.5501e-03
2.0328e+02, 8.0475e-03
2.0657e+02, 8.6721e-03
2.0985e+02, 9.4646e-03
2.1313e+02, 1.0486e-02
2.1477e+02, 1.1102e-02
2.1641e+02, 1.1830e-02
2.1806e+02, 1.2639e-02
2.1970e+02, 1.3586e-02
2.2134e+02, 1.4723e-02
2.2298e+02, 1.6076e-02
2.2462e+02, 1.7703e-02
2.2626e+02, 1.9687e-02
2.2771e+02, 2.1820e-02
2.2916e+02, 2.4424e-02
2.3061e+02, 2.7652e-02
2.3206e+02, 3.1714e-02
2.3278e+02, 3.4070e-02
2.3351e+02, 3.6822e-02
2.3423e+02, 3.9979e-02
2.3495e+02, 4.3617e-02
2.3568e+02, 4.7840e-02
2.3640e+02, 5.2782e-02
2.3713e+02, 5.8617e-02
2.3785e+02, 6.5572e-02
2.3853e+02, 7.3349e-02
2.3920e+02, 8.2713e-02
2.3988e+02, 9.4090e-02
2.4055e+02, 1.0796e-01
2.4123e+02, 1.2558e-01
2.4157e+02, 1.3614e-01
2.4191e+02, 1.4815e-01
2.4224e+02, 1.6189e-01
2.4258e+02, 1.7770e-01
2.4292e+02, 1.9603e-01
2.4326e+02, 2.1745e-01
2.4362e+02, 2.4468e-01
2.4398e+02, 2.7752e-01
2.4434e+02, 3.1757e-01
2.4471e+02, 3.6693e-01
2.4507e+02, 4.2900e-01
2.4525e+02, 4.6639e-01
2.4543e+02, 5.0905e-01
2.4561e+02, 5.5804e-01
2.4579e+02, 6.1459e-01
2.4597e+02, 6.8038e-01
2.4615e+02, 7.5755e-01
2.4635e+02, 8.5569e-01
2.4654e+02, 9.7453e-01
2.4673e+02, 1.1204e+00
2.4693e+02, 1.3024e+00
2.4702e+02, 1.4109e+00
2.4712e+02, 1.5339e+00
2.4722e+02, 1.6744e+00
2.4731e+02, 1.8357e+00
2.4741e+02, 2.0228e+00
2.4751e+02, 2.2413e+00
2.4760e+02, 2.4993e+00
2.4770e+02, 2.8070e+00
2.4780e+02, 3.1929e+00
2.4790e+02, 3.6725e+00
2.4795e+02, 3.9588e+00
2.4800e+02, 4.2850e+00
2.4805e+02, 4.6608e+00
2.4810e+02, 5.0991e+00
2.4815e+02, 5.6184e+00
2.4820e+02, 6.2442e+00
2.4822e+02, 6.6079e+00
2.4825e+02, 7.0130e+00
2.4827e+02, 7.4662e+00
2.4830e+02, 7.9758e+00
2.4832e+02, 8.5516e+00
2.4835e+02, 9.2047e+00
2.4837e+02, 9.9487e+00
2.4840e+02, 1.0799e+01
2.4842e+02, 1.1774e+01
2.4845e+02, 1.2894e+01
2.4847e+02, 1.4183e+01
2.4850e+02, 1.5663e+01
2.4852e+02, 1.6997e+01
2.4853e+02, 1.8482e+01
2.4855e+02, 2.0143e+01
2.4857e+02, 2.2000e+01
2.4859e+02, 2.4072e+01
2.4861e+02, 2.6384e+01
2.4863e+02, 2.8959e+01
2.4865e+02, 3.1822e+01
2.4867e+02, 3.4492e+01
2.4869e+02, 3.7404e+01
2.4870e+02, 4.0576e+01
2.4872e+02, 4.4024e+01
2.4874e+02, 4.7765e+01
2.4875e+02, 5.1819e+01
2.4879e+02, 6.0926e+01
2.4882e+02, 7.1477e+01
2.4885e+02, 8.3587e+01
2.4888e+02, 9.7348e+01
2.4892e+02, 1.1277e+02
2.4895e+02, 1.2997e+02
2.4898e+02, 1.4888e+02
2.4902e+02, 1.6939e+02
2.4905e+02, 1.9130e+02
2.4912e+02, 2.3871e+02
2.4918e+02, 2.8827e+02
2.4925e+02, 3.3646e+02
2.4932e+02, 3.7901e+02
2.4936e+02, 4.0272e+02
2.4941e+02, 4.2066e+02
2.4945e+02, 4.3154e+02
2.4949e+02, 4.3598e+02
2.4950e+02, 4.3608e+02
2.4951e+02, 4.3595e+02
2.4953e+02, 4.3442e+02
2.4955e+02, 4.3117e+02
2.4960e+02, 4.1971e+02
2.4966e+02, 3.9364e+02
2.4972e+02, 3.5808e+02
2.4977e+02, 3.2300e+02
2.4982e+02, 2.8536e+02
2.4992e+02, 2.0975e+02
2.4997e+02, 1.7902e+02
2.5001e+02, 1.5077e+02
2.5006e+02, 1.2544e+02
2.5010e+02, 1.0327e+02
2.5015e+02, 8.4183e+01
2.5019e+02, 6.8145e+01
2.5021e+02, 6.1151e+01
2.5024e+02, 5.4845e+01
2.5026e+02, 4.9156e+01
2.5028e+02, 4.4042e+01
2.5032e+02, 3.6474e+01
2.5036e+02, 3.0267e+01
2.5040e+02, 2.5215e+01
2.5043e+02, 2.1139e+01
2.5047e+02, 1.7848e+01
2.5051e+02, 1.5210e+01
2.5055e+02, 1.3085e+01
2.5059e+02, 1.1380e+01
2.5063e+02, 9.9973e+00
2.5067e+02, 8.8756e+00
2.5070e+02, 7.9531e+00
2.5074e+02, 7.1907e+00
2.5078e+02, 6.5505e+00
2.5082e+02, 6.0095e+00
2.5086e+02, 5.5445e+00
2.5090e+02, 5.1426e+00
2.5097e+02, 4.5273e+00
2.5104e+02, 4.0313e+00
2.5111e+02, 3.6213e+00
2.5118e+02, 3.2761e+00
2.5125e+02, 2.9813e+00
2.5132e+02, 2.7268e+00
2.5139e+02, 2.5049e+00
2.5146e+02, 2.3102e+00
2.5160e+02, 1.9852e+00
2.5174e+02, 1.7261e+00
2.5188e+02, 1.5159e+00
2.5202e+02, 1.3427e+00
2.5217e+02, 1.1981e+00
2.5231e+02, 1.0760e+00
2.5245e+02, 9.7191e-01
2.5259e+02, 8.8231e-01
2.5273e+02, 8.0464e-01
2.5287e+02, 7.3688e-01
2.5301e+02, 6.7742e-01
2.5315e+02, 6.2495e-01
2.5343e+02, 5.3692e-01
2.5372e+02, 4.6647e-01
2.5400e+02, 4.0920e-01
2.5428e+02, 3.6208e-01
2.5455e+02, 3.2449e-01
2.5482e+02, 2.9254e-01
2.5509e+02, 2.6504e-01
2.5536e+02, 2.4124e-01
2.5563e+02, 2.2053e-01
2.5590e+02, 2.0243e-01
2.5643e+02, 1.7242e-01
2.5697e+02, 1.4873e-01
2.5751e+02, 1.2971e-01
2.5805e+02, 1.1421e-01
2.5859e+02, 1.0141e-01
2.5910e+02, 9.1199e-02
2.5961e+02, 8.2616e-02
2.6013e+02, 7.5174e-02
2.6064e+02, 6.8711e-02
2.6115e+02, 6.3076e-02
2.6166e+02, 5.8159e-02
2.6269e+02, 4.9996e-02
2.6372e+02, 4.3558e-02
2.6474e+02, 3.8390e-02
2.6577e+02, 3.4178e-02
2.6679e+02, 3.0704e-02
2.6797e+02, 2.7469e-02
2.6915e+02, 2.4744e-02
2.7033e+02, 2.2509e-02
2.7151e+02, 2.0605e-02
2.7269e+02, 1.8979e-02
2.7387e+02, 1.7613e-02
2.7623e+02, 1.5411e-02
2.7859e+02, 1.3748e-02
2.8094e+02, 1.2460e-02
2.8330e+02, 1.1487e-02
2.8566e+02, 1.0671e-02
2.8935e+02, 9.7392e-03
2.9305e+02, 9.0815e-03
2.9674e+02, 8.6149e-03
3.0043e+02, 8.2902e-03
3.0781e+02, 7.9552e-03
3.1520e+02, 7.8999e-03
3.2381e+02, 8.1309e-03
3.2812e+02, 8.3237e-03
3.3243e+02, 8.6018e-03
3.4104e+02, 9.3071e-03
3.4966e+02, 1.0315e-02
3.5396e+02, 1.0924e-02
3.5827e+02, 1.1661e-02
3.6258e+02, 1.2482e-02
3.6689e+02, 1.3428e-02
3.7550e+02, 1.5849e-02
3.7981e+02, 1.7357e-02
3.8411e+02, 1.9111e-02
3.8863e+02, 2.1361e-02
3.9314e+02, 2.4062e-02
3.9765e+02, 2.7372e-02
4.0216e+02, 3.1531e-02
4.0668e+02, 3.6711e-02
4.1119e+02, 4.3478e-02
4.1344e+02, 4.7540e-02
4.1570e+02, 5.2400e-02
4.1796e+02, 5.7960e-02
4.2021e+02, 6.4305e-02
4.2247e+02, 7.1994e-02
4.2473e+02, 8.1199e-02
4.2698e+02, 9.2352e-02
4.2924e+02, 1.0609e-01
4.3149e+02, 1.2311e-01
4.3375e+02, 1.4479e-01
4.3488e+02, 1.5781e-01
4.3601e+02, 1.7286e-01
4.3713e+02, 1.9010e-01
4.3826e+02, 2.0994e-01
4.4016e+02, 2.5111e-01
4.4111e+02, 2.7657e-01
4.4206e+02, 3.0627e-01
4.4301e+02, 3.4108e-01
4.4395e+02, 3.8206e-01
4.4443e+02, 4.0534e-01
4.4490e+02, 4.3095e-01
4.4514e+02, 4.4470e-01
4.4538e+02, 4.5911e-01
4.4561e+02, 4.7423e-01
4.4585e+02, 4.9012e-01
4.4615e+02, 5.1150e-01
4.4645e+02, 5.3433e-01
4.4661e+02, 5.4634e-01
4.4676e+02, 5.5875e-01
4.4691e+02, 5.7159e-01
4.4706e+02, 5.8490e-01
4.4719e+02, 5.9689e-01
4.4732e+02, 6.0926e-01
4.4745e+02, 6.2202e-01
4.4758e+02, 6.3520e-01
4.4785e+02, 6.6284e-01
4.4811e+02, 6.9232e-01
4.4825e+02, 7.0898e-01
4.4839e+02, 7.2623e-01
4.4853e+02, 7.4413e-01
4.4867e+02, 7.6270e-01
4.4881e+02, 7.8199e-01
4.4895e+02, 8.0201e-01
4.4910e+02, 8.2282e-01
4.4924e+02, 8.4445e-01
4.4938e+02, 8.6696e-01
4.4952e+02, 8.9038e-01
4.4966e+02, 9.1477e-01
4.4980e+02, 9.4018e-01
4.4994e+02, 9.6667e-01
4.5008e+02, 9.9430e-01
4.5022e+02, 1.0231e+00
4.5036e+02, 1.0533e+00
4.5065e+02, 1.1177e+00
4.5093e+02, 1.1882e+00
4.5121e+02, 1.2657e+00
4.5149e+02, 1.3510e+00
4.5177e+02, 1.4453e+00
4.5206e+02, 1.5500e+00
4.5234e+02, 1.6665e+00
4.5262e+02, 1.7967e+00
4.5290e+02, 1.9429e+00
4.5318e+02, 2.1078e+00
4.5347e+02, 2.2948e+00
4.5375e+02, 2.5080e+00
4.5403e+02, 2.7527e+00
4.5431e+02, 3.0352e+00
4.5459e+02, 3.3638e+00
4.5488e+02, 3.7494e+00
4.5516e+02, 4.2061e+00
4.5530e+02, 4.4665e+00
4.5544e+02, 4.7522e+00
4.5558e+02, 5.0665e+00
4.5572e+02, 5.4133e+00
4.5586e+02, 5.7974e+00
4.5600e+02, 6.2243e+00
4.5615e+02, 6.7011e+00
4.5629e+02, 7.2350e+00
4.5643e+02, 7.8360e+00
4.5657e+02, 8.5159e+00
4.5671e+02, 9.2894e+00
4.5685e+02, 1.0175e+01
4.5699e+02, 1.1195e+01
4.5713e+02, 1.2381e+01
4.5727e+02, 1.3772e+01
4.5741e+02, 1.5417e+01
4.5756e+02, 1.7385e+01
4.5770e+02, 1.9771e+01
4.5784e+02, 2.2703e+01
4.5791e+02, 2.4429e+01
4.5798e+02, 2.6367e+01
4.5805e+02, 2.8552e+01
4.5812e+02, 3.1028e+01
4.5819e+02, 3.3848e+01
4.5826e+02, 3.7075e+01
4.5836e+02, 4.2658e+01
4.5847e+02, 4.9548e+01
4.5852e+02, 5.3599e+01
4.5857e+02, 5.8119e+01
4.5862e+02, 6.3165e+01
4.5867e+02, 6.8785e+01
4.5872e+02, 7.5063e+01
4.5877e+02, 8.2053e+01
4.5882e+02, 8.9818e+01
4.5888e+02, 9.8398e+01
4.5898e+02, 1.1829e+02
4.5908e+02, 1.4198e+02
4.5915e+02, 1.6048e+02
4.5922e+02, 1.8064e+02
4.5936e+02, 2.2493e+02
4.5950e+02, 2.7142e+02
4.5964e+02, 3.1477e+02
4.5973e+02, 3.3767e+02
4.5982e+02, 3.5529e+02
4.5991e+02, 3.6640e+02
4.6000e+02, 3.7015e+02
4.6008e+02, 3.6699e+02
4.6016e+02, 3.5785e+02
4.6024e+02, 3.4326e+02
4.6032e+02, 3.2410e+02
4.6048e+02, 2.7637e+02
4.6064e+02, 2.2379e+02
4.6075e+02, 1.9001e+02
4.6085e+02, 1.5918e+02
4.6096e+02, 1.3215e+02
4.6106e+02, 1.0924e+02
4.6117e+02, 9.0304e+01
4.6122e+02, 8.2211e+01
4.6128e+02, 7.4965e+01
4.6133e+02, 6.8469e+01
4.6138e+02, 6.2676e+01
4.6149e+02, 5.2884e+01
4.6158e+02, 4.6369e+01
4.6166e+02, 4.0943e+01
4.6175e+02, 3.6400e+01
4.6184e+02, 3.2572e+01
4.6192e+02, 2.9325e+01
4.6201e+02, 2.6549e+01
4.6210e+02, 2.4158e+01
4.6219e+02, 2.2084e+01
4.6227e+02, 2.0272e+01
4.6236e+02, 1.8679e+01
4.6253e+02, 1.6020e+01
4.6271e+02, 1.3900e+01
4.6288e+02, 1.2181e+01
4.6304e+02, 1.0911e+01
4.6319e+02, 9.8316e+00
4.6335e+02, 8.9074e+00
4.6350e+02, 8.1100e+00
4.6365e+02, 7.4163e+00
4.6381e+02, 6.8094e+00
4.6412e+02, 5.8010e+00
4.6443e+02, 5.0013e+00
4.6474e+02, 4.3560e+00
4.6505e+02, 3.8280e+00
4.6536e+02, 3.3907e+00
4.6563e+02, 3.0668e+00
4.6590e+02, 2.7873e+00
4.6617e+02, 2.5444e+00
4.6644e+02, 2.3321e+00
4.6671e+02, 2.1453e+00
4.6698e+02, 1.9801e+00
4.6752e+02, 1.7029e+00
4.6806e+02, 1.4810e+00
4.6860e+02, 1.2993e+00
4.6915e+02, 1.1485e+00
4.6969e+02, 1.0224e+00
4.7019e+02, 9.2298e-01
4.7069e+02, 8.3739e-01
4.7119e+02, 7.6315e-01
4.7170e+02, 6.9836e-01
4.7220e+02, 6.4146e-01
4.7270e+02, 5.9123e-01
4.7371e+02, 5.0694e-01
4.7471e+02, 4.3950e-01
4.7572e+02, 3.8535e-01
4.7672e+02, 3.3996e-01
4.7773e+02, 3.0208e-01
4.7866e+02, 2.7249e-01
4.7958e+02, 2.4701e-01
4.8051e+02, 2.2489e-01
4.8144e+02, 2.0562e-01
4.8237e+02, 1.8874e-01
4.8330e+02, 1.7384e-01
4.8515e+02, 1.4883e-01
4.8701e+02, 1.2886e-01
4.8886e+02, 1.1262e-01
4.9072e+02, 9.9488e-02
4.9258e+02, 8.8244e-02
4.9443e+02, 7.8934e-02
4.9629e+02, 7.0985e-02
4.9814e+02, 6.4089e-02
5.0000e+02, 5.8145e-02
5.0220e+02, 5.2150e-02
5.0439e+02, 4.7043e-02
5.0659e+02, 4.2647e-02
5.0879e+02, 3.8920e-02
5.1099e+02, 3.5568e-02
5.1318e+02, 3.2668e-02
5.1538e+02, 3.0020e-02
5.1758e+02, 2.7787e-02
5.1978e+02, 2.5690e-02
5.2197e+02, 2.3907e-02
5.2637e+02, 2.0775e-02
5.3076e+02, 1.8214e-02
5.3516e+02, 1.6100e-02
5.3931e+02, 1.4427e-02
5.4346e+02, 1.3001e-02
5.4761e+02, 1.1776e-02
5.5176e+02, 1.0715e-02
5.5591e+02, 9.8033e-03
5.6006e+02, 9.0057e-03
5.6421e+02, 8.2761e-03
5.6836e+02, 7.6439e-03
5.7666e+02, 6.5670e-03
5.8496e+02, 5.7012e-03
5.9326e+02, 4.9953e-03
6.0156e+02, 4.4132e-03
6.1328e+02, 3.7565e-03
6.2500e+02, 3.2257e-03
6.4062e+02, 2.6808e-03
6.5625e+02, 2.2627e-03
6.7188e+02, 1.9350e-03
6.8750e+02, 1.6731e-03
