ebin, xs
3.1250e-01, 2.6093e-02
3.3125e-01, 2.5343e-02
3.5000e-01, 2.4659e-02
3.8750e-01, 2.3439e-02
4.2500e-01, 2.2378e-02
5.0000e-01, 2.0632e-02
6.2500e-01, 1.8452e-02
7.5000e-01, 1.6840e-02
8.7500e-01, 1.5591e-02
1.0000e+00, 1.4585e-02
1.2500e+00, 1.3039e-02
1.5000e+00, 1.1899e-02
1.7500e+00, 1.1015e-02
2.0000e+00, 1.0302e-02
2.3750e+00, 9.4503e-03
2.7500e+00, 8.7804e-03
3.1250e+00, 8.2331e-03
3.5000e+00, 7.7765e-03
4.2500e+00, 7.0517e-03
5.0000e+00, 6.4972e-03
6.2500e+00, 5.8049e-03
7.5000e+00, 5.2931e-03
8.7500e+00, 4.8953e-03
1.0000e+01, 4.5745e-03
1.2500e+01, 4.0824e-03
1.5000e+01, 3.7185e-03
1.7500e+01, 3.4353e-03
2.0000e+01, 3.2066e-03
2.3750e+01, 2.9331e-03
2.7500e+01, 2.7172e-03
3.1250e+01, 2.5407e-03
3.5000e+01, 2.3930e-03
4.2500e+01, 2.1578e-03
5.0000e+01, 1.9768e-03
6.2500e+01, 1.7496e-03
7.5000e+01, 1.5805e-03
8.7500e+01, 1.4482e-03
1.0000e+02, 1.3408e-03
1.1250e+02, 1.2512e-03
1.2500e+02, 1.1750e-03
1.5000e+02, 1.0512e-03
1.7500e+02, 9.5408e-04
2.0000e+02, 8.7511e-04
2.3750e+02, 7.8011e-04
2.7500e+02, 7.0464e-04
3.1250e+02, 6.4280e-04
3.5000e+02, 5.9096e-04
3.8750e+02, 5.4672e-04
4.2500e+02, 5.0842e-04
5.0000e+02, 4.4524e-04
5.6250e+02, 4.0271e-04
6.2500e+02, 3.6695e-04
7.5000e+02, 3.1009e-04
8.7500e+02, 2.6690e-04
1.0000e+03, 2.3303e-04
1.1250e+03, 2.0583e-04
1.2500e+03, 1.8357e-04
1.5000e+03, 1.4953e-04
1.7500e+03, 1.2498e-04
2.0000e+03, 1.0666e-04
2.3750e+03, 8.6802e-05
2.7500e+03, 7.2899e-05
3.5000e+03, 5.5394e-05
4.2500e+03, 4.5526e-05
5.0000e+03, 3.9835e-05
6.2500e+03, 3.5785e-05
6.8750e+03, 3.5642e-05
7.5000e+03, 3.6737e-05
8.7500e+03, 4.4613e-05
9.3750e+03, 5.5350e-05
9.6875e+03, 6.5956e-05
1.0000e+04, 8.6914e-05
1.0150e+04, 1.0658e-04
1.0300e+04, 1.4349e-04
1.0375e+04, 1.7758e-04
1.0450e+04, 2.4168e-04
1.0525e+04, 3.4146e-04
1.0600e+04, 5.7450e-04
1.0625e+04, 7.2818e-04
1.0657e+04, 1.0802e-03
1.0674e+04, 1.3410e-03
1.0690e+04, 1.7487e-03
1.0707e+04, 2.3974e-03
1.0723e+04, 3.4861e-03
1.0739e+04, 5.5775e-03
1.0748e+04, 7.4608e-03
1.0756e+04, 1.0463e-02
1.0762e+04, 1.4497e-02
1.0769e+04, 2.1535e-02
1.0772e+04, 2.7167e-02
1.0776e+04, 3.5348e-02
1.0779e+04, 4.8064e-02
1.0782e+04, 6.9415e-02
1.0785e+04, 9.3806e-02
1.0786e+04, 1.1150e-01
1.0787e+04, 1.3549e-01
1.0788e+04, 1.7048e-01
1.0789e+04, 2.2576e-01
1.0790e+04, 2.6749e-01
1.0790e+04, 3.2494e-01
1.0791e+04, 4.0588e-01
1.0791e+04, 4.5850e-01
1.0791e+04, 5.2152e-01
1.0792e+04, 5.9117e-01
1.0792e+04, 6.7350e-01
1.0792e+04, 7.7065e-01
1.0792e+04, 8.8027e-01
1.0793e+04, 1.0136e+00
1.0793e+04, 1.1630e+00
1.0793e+04, 1.3433e+00
1.0793e+04, 1.5432e+00
1.0794e+04, 1.7818e+00
1.0794e+04, 2.0545e+00
1.0794e+04, 2.3641e+00
1.0794e+04, 2.6987e+00
1.0795e+04, 3.0868e+00
1.0795e+04, 3.4999e+00
1.0795e+04, 3.9713e+00
1.0795e+04, 4.4644e+00
1.0796e+04, 5.6542e+00
1.0796e+04, 6.9605e+00
1.0797e+04, 9.7746e+00
1.0798e+04, 1.1339e+01
1.0799e+04, 1.2589e+01
1.0799e+04, 1.3295e+01
1.0800e+04, 1.3638e+01
1.0800e+04, 1.3670e+01
1.0800e+04, 1.3528e+01
1.0801e+04, 1.3112e+01
1.0801e+04, 1.2396e+01
1.0802e+04, 1.1470e+01
1.0803e+04, 9.3535e+00
1.0804e+04, 7.1119e+00
1.0804e+04, 6.0822e+00
1.0804e+04, 5.1258e+00
1.0805e+04, 4.2612e+00
1.0805e+04, 3.5164e+00
1.0806e+04, 2.8574e+00
1.0806e+04, 2.3139e+00
1.0806e+04, 1.8520e+00
1.0807e+04, 1.4848e+00
1.0807e+04, 1.1961e+00
1.0808e+04, 9.6560e-01
1.0808e+04, 7.8346e-01
1.0808e+04, 6.4396e-01
1.0809e+04, 5.3198e-01
1.0809e+04, 4.4489e-01
1.0809e+04, 3.7710e-01
1.0810e+04, 3.2531e-01
1.0810e+04, 2.8330e-01
1.0811e+04, 2.4985e-01
1.0811e+04, 2.0131e-01
1.0812e+04, 1.6734e-01
1.0813e+04, 1.4282e-01
1.0814e+04, 1.1737e-01
1.0815e+04, 9.8837e-02
1.0817e+04, 7.3265e-02
1.0819e+04, 5.6716e-02
1.0822e+04, 4.5323e-02
1.0826e+04, 3.0989e-02
1.0830e+04, 2.2551e-02
1.0835e+04, 1.7185e-02
1.0839e+04, 1.3576e-02
1.0848e+04, 9.0546e-03
1.0856e+04, 6.4835e-03
1.0865e+04, 4.9271e-03
1.0882e+04, 3.0853e-03
1.0900e+04, 2.1362e-03
1.0923e+04, 1.4386e-03
1.0947e+04, 1.0475e-03
1.0994e+04, 6.5298e-04
1.1041e+04, 4.6239e-04
1.1088e+04, 3.6492e-04
1.1183e+04, 2.7281e-04
1.1277e+04, 2.4037e-04
1.1356e+04, 2.3584e-04
1.1565e+04, 2.8811e-04
1.1669e+04, 3.5786e-04
1.1773e+04, 4.9041e-04
1.1828e+04, 6.1437e-04
1.1882e+04, 8.2521e-04
1.1937e+04, 1.2590e-03
1.1964e+04, 1.7122e-03
1.1991e+04, 2.6208e-03
1.2014e+04, 4.4156e-03
1.2025e+04, 6.3385e-03
1.2030e+04, 7.9836e-03
1.2036e+04, 1.0493e-02
1.2042e+04, 1.4828e-02
1.2048e+04, 2.3126e-02
1.2051e+04, 3.0508e-02
1.2054e+04, 4.2423e-02
1.2057e+04, 6.4474e-02
1.2058e+04, 8.4441e-02
1.2059e+04, 1.2109e-01
1.2060e+04, 1.5859e-01
1.2061e+04, 1.8600e-01
1.2061e+04, 2.2102e-01
1.2062e+04, 2.6832e-01
1.2062e+04, 3.3096e-01
1.2062e+04, 4.1377e-01
1.2063e+04, 5.1960e-01
1.2063e+04, 6.6053e-01
1.2064e+04, 8.4219e-01
1.2064e+04, 1.0732e+00
1.2064e+04, 1.3548e+00
1.2065e+04, 1.7097e+00
1.2065e+04, 2.1277e+00
1.2066e+04, 2.6354e+00
1.2066e+04, 3.2105e+00
1.2066e+04, 3.7098e+00
1.2067e+04, 4.2532e+00
1.2067e+04, 5.4533e+00
1.2068e+04, 8.0614e+00
1.2069e+04, 9.2159e+00
1.2070e+04, 1.0163e+01
1.2070e+04, 1.0650e+01
1.2070e+04, 1.0984e+01
1.2071e+04, 1.1192e+01
1.2071e+04, 1.1193e+01
1.2071e+04, 1.1188e+01
1.2071e+04, 1.1176e+01
1.2071e+04, 1.1131e+01
1.2072e+04, 1.0955e+01
1.2072e+04, 1.0628e+01
1.2072e+04, 1.0176e+01
1.2073e+04, 9.0475e+00
1.2074e+04, 7.6843e+00
1.2074e+04, 6.1567e+00
1.2075e+04, 4.7197e+00
1.2076e+04, 4.0548e+00
1.2076e+04, 3.4459e+00
1.2076e+04, 2.8985e+00
1.2077e+04, 2.4275e+00
1.2077e+04, 2.1165e+00
1.2077e+04, 1.8377e+00
1.2077e+04, 1.5898e+00
1.2078e+04, 1.3710e+00
1.2078e+04, 1.1793e+00
1.2078e+04, 1.0125e+00
1.2078e+04, 8.6817e-01
1.2079e+04, 7.4418e-01
1.2079e+04, 6.3820e-01
1.2079e+04, 5.4809e-01
1.2079e+04, 4.7181e-01
1.2080e+04, 4.0749e-01
1.2080e+04, 3.0810e-01
1.2081e+04, 2.3840e-01
1.2081e+04, 1.8953e-01
1.2082e+04, 1.5500e-01
1.2083e+04, 1.1194e-01
1.2084e+04, 8.7301e-02
1.2085e+04, 7.1423e-02
1.2087e+04, 5.0266e-02
1.2089e+04, 3.7899e-02
1.2094e+04, 2.4198e-02
1.2099e+04, 1.7158e-02
1.2103e+04, 1.3000e-02
1.2112e+04, 8.5762e-03
1.2121e+04, 6.4607e-03
1.2132e+04, 5.1757e-03
1.2142e+04, 4.5232e-03
1.2163e+04, 4.1252e-03
1.2185e+04, 4.4382e-03
1.2206e+04, 5.3685e-03
1.2217e+04, 6.1237e-03
1.2228e+04, 7.1502e-03
1.2239e+04, 8.5609e-03
1.2250e+04, 1.0507e-02
1.2262e+04, 1.3513e-02
1.2267e+04, 1.5572e-02
1.2273e+04, 1.8169e-02
1.2279e+04, 2.1582e-02
1.2284e+04, 2.6068e-02
1.2290e+04, 3.1834e-02
1.2293e+04, 3.5557e-02
1.2296e+04, 4.0013e-02
1.2298e+04, 4.3836e-02
1.2300e+04, 4.8242e-02
1.2302e+04, 5.2676e-02
1.2303e+04, 5.5130e-02
1.2304e+04, 5.7763e-02
1.2305e+04, 6.1671e-02
1.2306e+04, 6.5958e-02
1.2307e+04, 7.0755e-02
1.2309e+04, 7.6055e-02
1.2310e+04, 8.2028e-02
1.2311e+04, 8.8680e-02
1.2312e+04, 9.6181e-02
1.2314e+04, 1.0468e-01
1.2314e+04, 1.1229e-01
1.2315e+04, 1.2067e-01
1.2316e+04, 1.3013e-01
1.2317e+04, 1.4063e-01
1.2318e+04, 1.5260e-01
1.2319e+04, 1.6603e-01
1.2320e+04, 1.8132e-01
1.2321e+04, 1.9883e-01
1.2322e+04, 2.1353e-01
1.2323e+04, 2.2968e-01
1.2323e+04, 2.4800e-01
1.2324e+04, 2.6829e-01
1.2325e+04, 2.9151e-01
1.2326e+04, 3.1746e-01
1.2326e+04, 3.4743e-01
1.2327e+04, 3.8126e-01
1.2328e+04, 4.2071e-01
1.2328e+04, 4.6567e-01
1.2329e+04, 5.1860e-01
1.2330e+04, 5.7941e-01
1.2331e+04, 6.5148e-01
1.2331e+04, 7.3462e-01
1.2332e+04, 8.3169e-01
1.2333e+04, 9.4467e-01
1.2333e+04, 1.0793e+00
1.2334e+04, 1.2340e+00
1.2335e+04, 1.4092e+00
1.2336e+04, 1.6010e+00
1.2336e+04, 1.8117e+00
1.2337e+04, 2.0334e+00
1.2339e+04, 2.4724e+00
1.2339e+04, 2.7054e+00
1.2340e+04, 2.8885e+00
1.2341e+04, 3.0066e+00
1.2342e+04, 3.0473e+00
1.2343e+04, 3.0285e+00
1.2344e+04, 2.9233e+00
1.2344e+04, 2.7380e+00
1.2345e+04, 2.4941e+00
1.2346e+04, 2.2202e+00
1.2348e+04, 1.6621e+00
1.2349e+04, 1.4110e+00
1.2350e+04, 1.1934e+00
1.2351e+04, 1.0063e+00
1.2352e+04, 8.5073e-01
1.2353e+04, 7.2299e-01
1.2354e+04, 6.1975e-01
1.2355e+04, 5.3452e-01
1.2356e+04, 4.6476e-01
1.2356e+04, 4.0731e-01
1.2357e+04, 3.6010e-01
1.2358e+04, 3.2012e-01
1.2359e+04, 2.8638e-01
1.2361e+04, 2.3304e-01
1.2363e+04, 1.9327e-01
1.2365e+04, 1.6285e-01
1.2367e+04, 1.3909e-01
1.2369e+04, 1.2018e-01
1.2370e+04, 1.0491e-01
1.2372e+04, 9.2467e-02
1.2376e+04, 7.4102e-02
1.2379e+04, 6.0701e-02
1.2383e+04, 5.0622e-02
1.2386e+04, 4.2887e-02
1.2390e+04, 3.6793e-02
1.2394e+04, 3.1932e-02
1.2401e+04, 2.4721e-02
1.2407e+04, 1.9946e-02
1.2414e+04, 1.6436e-02
1.2421e+04, 1.3777e-02
1.2428e+04, 1.1728e-02
1.2441e+04, 8.8161e-03
1.2455e+04, 6.8912e-03
1.2467e+04, 5.6671e-03
1.2479e+04, 4.7658e-03
1.2503e+04, 3.5275e-03
1.2528e+04, 2.7489e-03
1.2552e+04, 2.2335e-03
1.2593e+04, 1.7106e-03
1.2633e+04, 1.4139e-03
1.2714e+04, 1.2048e-03
1.2757e+04, 1.2501e-03
1.2801e+04, 1.4255e-03
1.2844e+04, 1.8119e-03
1.2887e+04, 2.6505e-03
1.2898e+04, 2.9975e-03
1.2917e+04, 3.8495e-03
1.2936e+04, 5.2018e-03
1.2955e+04, 7.5838e-03
1.2964e+04, 9.5058e-03
1.2974e+04, 1.2298e-02
1.2981e+04, 1.5510e-02
1.2988e+04, 2.0244e-02
1.2996e+04, 2.7621e-02
1.3003e+04, 4.0038e-02
1.3007e+04, 5.0763e-02
1.3011e+04, 6.6576e-02
1.3013e+04, 7.7529e-02
1.3015e+04, 9.1503e-02
1.3018e+04, 1.0974e-01
1.3020e+04, 1.3407e-01
1.3021e+04, 1.5252e-01
1.3022e+04, 1.7503e-01
1.3023e+04, 2.0322e-01
1.3024e+04, 2.3933e-01
1.3025e+04, 2.8697e-01
1.3026e+04, 3.1689e-01
1.3027e+04, 3.5228e-01
1.3027e+04, 3.9468e-01
1.3028e+04, 4.4615e-01
1.3028e+04, 5.0949e-01
1.3029e+04, 5.8844e-01
1.3030e+04, 7.0531e-01
1.3030e+04, 7.7700e-01
1.3030e+04, 8.5689e-01
1.3031e+04, 9.5146e-01
1.3031e+04, 1.0603e+00
1.3031e+04, 1.1855e+00
1.3032e+04, 1.3246e+00
1.3032e+04, 1.4882e+00
1.3032e+04, 1.6747e+00
1.3033e+04, 1.8861e+00
1.3033e+04, 2.1171e+00
1.3033e+04, 2.3833e+00
1.3034e+04, 2.6793e+00
1.3034e+04, 3.3515e+00
1.3035e+04, 4.3134e+00
1.3036e+04, 5.3872e+00
1.3038e+04, 7.5784e+00
1.3038e+04, 8.2272e+00
1.3039e+04, 8.7471e+00
1.3039e+04, 9.1024e+00
1.3040e+04, 9.2667e+00
1.3040e+04, 9.2783e+00
1.3041e+04, 9.1765e+00
1.3041e+04, 8.8793e+00
1.3042e+04, 8.4084e+00
1.3042e+04, 7.7963e+00
1.3043e+04, 6.8535e+00
1.3044e+04, 5.8478e+00
1.3044e+04, 4.8504e+00
1.3045e+04, 3.9262e+00
1.3046e+04, 3.2322e+00
1.3046e+04, 2.6424e+00
1.3047e+04, 2.1467e+00
1.3047e+04, 1.9329e+00
1.3048e+04, 1.7403e+00
1.3048e+04, 1.5622e+00
1.3048e+04, 1.4087e+00
1.3048e+04, 1.2721e+00
1.3049e+04, 1.1509e+00
1.3049e+04, 1.0436e+00
1.3049e+04, 9.4882e-01
1.3050e+04, 7.9109e-01
1.3050e+04, 6.8079e-01
1.3051e+04, 5.9331e-01
1.3052e+04, 5.2200e-01
1.3052e+04, 4.6337e-01
1.3053e+04, 4.1385e-01
1.3053e+04, 3.7316e-01
1.3054e+04, 3.0911e-01
1.3055e+04, 2.6088e-01
1.3056e+04, 2.2407e-01
1.3057e+04, 1.9490e-01
1.3058e+04, 1.7130e-01
1.3060e+04, 1.4022e-01
1.3062e+04, 1.1707e-01
1.3064e+04, 9.9311e-02
1.3065e+04, 8.5449e-02
1.3069e+04, 6.5271e-02
1.3072e+04, 5.1592e-02
1.3076e+04, 4.1838e-02
1.3080e+04, 3.4644e-02
1.3087e+04, 2.4927e-02
1.3094e+04, 1.8838e-02
1.3101e+04, 1.4787e-02
1.3109e+04, 1.1640e-02
1.3117e+04, 9.4200e-03
1.3133e+04, 6.6047e-03
1.3149e+04, 4.9818e-03
1.3165e+04, 3.9518e-03
1.3185e+04, 3.1448e-03
1.3206e+04, 2.6846e-03
1.3247e+04, 2.4613e-03
1.3278e+04, 3.0303e-03
1.3293e+04, 3.6987e-03
1.3309e+04, 5.1443e-03
1.3320e+04, 7.1650e-03
1.3331e+04, 1.1295e-02
1.3337e+04, 1.5132e-02
1.3343e+04, 2.1511e-02
1.3348e+04, 3.3717e-02
1.3351e+04, 4.4449e-02
1.3354e+04, 6.1777e-02
1.3356e+04, 8.7641e-02
1.3357e+04, 1.0881e-01
1.3359e+04, 1.4152e-01
1.3359e+04, 1.6627e-01
1.3360e+04, 1.9948e-01
1.3360e+04, 2.4585e-01
1.3361e+04, 3.1167e-01
1.3362e+04, 4.0771e-01
1.3362e+04, 4.6940e-01
1.3362e+04, 5.4296e-01
1.3362e+04, 6.3044e-01
1.3363e+04, 7.3402e-01
1.3363e+04, 8.5608e-01
1.3363e+04, 9.9911e-01
1.3364e+04, 1.1362e+00
1.3364e+04, 1.2845e+00
1.3364e+04, 1.6352e+00
1.3365e+04, 2.0654e+00
1.3365e+04, 2.5814e+00
1.3366e+04, 3.1852e+00
1.3366e+04, 3.8734e+00
1.3367e+04, 4.6357e+00
1.3367e+04, 5.4540e+00
1.3368e+04, 7.0093e+00
1.3369e+04, 8.4491e+00
1.3370e+04, 9.1462e+00
1.3370e+04, 9.6708e+00
1.3370e+04, 9.9565e+00
1.3371e+04, 1.0069e+01
1.3371e+04, 1.0071e+01
1.3371e+04, 1.0051e+01
1.3371e+04, 9.9927e+00
1.3372e+04, 9.7620e+00
1.3372e+04, 9.3154e+00
1.3373e+04, 8.7190e+00
1.3374e+04, 7.5398e+00
1.3374e+04, 6.2115e+00
1.3375e+04, 4.8847e+00
1.3376e+04, 3.6780e+00
1.3376e+04, 3.1440e+00
1.3377e+04, 2.6634e+00
1.3377e+04, 2.2378e+00
1.3377e+04, 1.8668e+00
1.3378e+04, 1.4799e+00
1.3378e+04, 1.1718e+00
1.3379e+04, 9.2027e-01
1.3379e+04, 7.2681e-01
1.3380e+04, 5.7356e-01
1.3380e+04, 4.5859e-01
1.3381e+04, 3.6920e-01
1.3381e+04, 3.0292e-01
1.3382e+04, 2.5159e-01
1.3382e+04, 2.1335e-01
1.3383e+04, 1.6044e-01
1.3384e+04, 1.2735e-01
1.3385e+04, 1.0511e-01
1.3386e+04, 8.2810e-02
1.3388e+04, 6.7582e-02
1.3390e+04, 4.8023e-02
1.3393e+04, 3.6122e-02
1.3396e+04, 2.8269e-02
1.3401e+04, 1.8786e-02
1.3407e+04, 1.3511e-02
1.3412e+04, 1.0201e-02
1.3418e+04, 8.0076e-03
1.3429e+04, 5.4159e-03
1.3440e+04, 3.9275e-03
1.3451e+04, 3.0108e-03
1.3473e+04, 1.9854e-03
1.3495e+04, 1.4513e-03
1.3533e+04, 9.7269e-04
1.3570e+04, 7.2642e-04
1.3645e+04, 4.8470e-04
1.3720e+04, 3.6578e-04
1.3795e+04, 2.9767e-04
1.4007e+04, 2.0613e-04
1.4219e+04, 1.6926e-04
1.4642e+04, 1.4706e-04
1.5031e+04, 1.5330e-04
1.5419e+04, 1.7744e-04
1.5807e+04, 2.2422e-04
1.6196e+04, 3.1014e-04
1.6407e+04, 3.8822e-04
1.6619e+04, 5.0693e-04
1.6725e+04, 5.9176e-04
1.6831e+04, 6.9899e-04
1.6937e+04, 8.4514e-04
1.7043e+04, 1.0390e-03
1.7140e+04, 1.2896e-03
1.7237e+04, 1.6479e-03
1.7334e+04, 2.1829e-03
1.7383e+04, 2.5576e-03
1.7407e+04, 2.7767e-03
1.7431e+04, 3.0309e-03
1.7443e+04, 3.1725e-03
1.7455e+04, 3.3219e-03
1.7468e+04, 3.4841e-03
1.7480e+04, 3.6585e-03
1.7492e+04, 3.8464e-03
1.7504e+04, 4.0491e-03
1.7516e+04, 4.2686e-03
1.7522e+04, 4.3851e-03
1.7528e+04, 4.5062e-03
1.7534e+04, 4.6210e-03
1.7539e+04, 4.7403e-03
1.7550e+04, 4.9928e-03
1.7556e+04, 5.1268e-03
1.7561e+04, 5.2661e-03
1.7567e+04, 5.4114e-03
1.7572e+04, 5.5624e-03
1.7578e+04, 5.7202e-03
1.7583e+04, 5.8844e-03
1.7589e+04, 6.0561e-03
1.7594e+04, 6.2352e-03
1.7600e+04, 6.4225e-03
1.7605e+04, 6.6178e-03
1.7611e+04, 6.8219e-03
1.7616e+04, 7.0366e-03
1.7622e+04, 7.2851e-03
1.7629e+04, 7.5463e-03
1.7635e+04, 7.8214e-03
1.7641e+04, 8.1114e-03
1.7647e+04, 8.4183e-03
1.7653e+04, 8.7425e-03
1.7659e+04, 9.0857e-03
1.7665e+04, 9.4489e-03
1.7671e+04, 9.8344e-03
1.7677e+04, 1.0244e-02
1.7683e+04, 1.0679e-02
1.7689e+04, 1.1141e-02
1.7695e+04, 1.1635e-02
1.7701e+04, 1.2160e-02
1.7707e+04, 1.2722e-02
1.7714e+04, 1.3322e-02
1.7720e+04, 1.3966e-02
1.7726e+04, 1.4657e-02
1.7732e+04, 1.5398e-02
1.7738e+04, 1.6195e-02
1.7744e+04, 1.7055e-02
1.7750e+04, 1.7982e-02
1.7756e+04, 1.8986e-02
1.7762e+04, 2.0071e-02
1.7768e+04, 2.1249e-02
1.7774e+04, 2.2530e-02
1.7780e+04, 2.3927e-02
1.7786e+04, 2.5447e-02
1.7792e+04, 2.7112e-02
1.7798e+04, 2.8937e-02
1.7805e+04, 3.0941e-02
1.7811e+04, 3.3141e-02
1.7817e+04, 3.5536e-02
1.7823e+04, 3.8177e-02
1.7829e+04, 4.1095e-02
1.7834e+04, 4.4330e-02
1.7840e+04, 4.7921e-02
1.7846e+04, 5.1906e-02
1.7852e+04, 5.6345e-02
1.7858e+04, 6.1290e-02
1.7864e+04, 6.6792e-02
1.7870e+04, 7.2924e-02
1.7876e+04, 7.9745e-02
1.7882e+04, 8.7297e-02
1.7888e+04, 9.5634e-02
1.7894e+04, 1.0477e-01
1.7900e+04, 1.1469e-01
1.7906e+04, 1.2530e-01
1.7918e+04, 1.4833e-01
1.7931e+04, 1.7062e-01
1.7937e+04, 1.8004e-01
1.7943e+04, 1.8738e-01
1.7949e+04, 1.9204e-01
1.7955e+04, 1.9359e-01
1.7963e+04, 1.9056e-01
1.7969e+04, 1.8490e-01
1.7975e+04, 1.7687e-01
1.7987e+04, 1.5624e-01
1.8011e+04, 1.1190e-01
1.8023e+04, 9.3210e-02
1.8035e+04, 7.7709e-02
1.8047e+04, 6.5116e-02
1.8059e+04, 5.4958e-02
1.8073e+04, 4.5219e-02
1.8088e+04, 3.7671e-02
1.8102e+04, 3.1755e-02
1.8117e+04, 2.7118e-02
1.8131e+04, 2.3337e-02
1.8146e+04, 2.0265e-02
1.8160e+04, 1.7745e-02
1.8175e+04, 1.5656e-02
1.8198e+04, 1.3000e-02
1.8221e+04, 1.0941e-02
1.8244e+04, 9.3382e-03
1.8268e+04, 8.0519e-03
