ebin, xs
1.8750e-02, 4.1942e+02
2.0000e-02, 4.0542e+02
2.1325e-02, 3.9193e+02
2.2650e-02, 3.7963e+02
2.3975e-02, 3.6835e+02
2.5300e-02, 3.5796e+02
2.5300e-02, 3.5796e+02
2.5300e-02, 3.5795e+02
2.5300e-02, 3.5795e+02
2.5300e-02, 3.5795e+02
2.5300e-02, 3.5795e+02
2.5300e-02, 3.5795e+02
2.5301e-02, 3.5795e+02
2.5302e-02, 3.5794e+02
2.5303e-02, 3.5793e+02
2.5306e-02, 3.5791e+02
2.5313e-02, 3.5786e+02
2.5332e-02, 3.5771e+02
2.5351e-02, 3.5757e+02
2.5402e-02, 3.5719e+02
2.5604e-02, 3.5568e+02
2.5806e-02, 3.5420e+02
2.6209e-02, 3.5128e+02
2.7016e-02, 3.4564e+02
2.8630e-02, 3.3508e+02
3.0244e-02, 3.2536e+02
3.1857e-02, 3.1639e+02
3.4125e-02, 3.0483e+02
3.6393e-02, 2.9433e+02
3.8661e-02, 2.8473e+02
4.0929e-02, 2.7592e+02
4.3197e-02, 2.6780e+02
4.5464e-02, 2.6029e+02
5.0000e-02, 2.4679e+02
5.1530e-02, 2.4263e+02
5.4559e-02, 2.3492e+02
5.7588e-02, 2.2780e+02
6.0618e-02, 2.2123e+02
6.3647e-02, 2.1512e+02
6.9706e-02, 2.0408e+02
7.5765e-02, 1.9432e+02
8.1824e-02, 1.8561e+02
8.7882e-02, 1.7781e+02
9.3941e-02, 1.7076e+02
1.0000e-01, 1.6434e+02
1.0571e-01, 1.5879e+02
1.1142e-01, 1.5367e+02
1.1713e-01, 1.4891e+02
1.2283e-01, 1.4448e+02
1.3425e-01, 1.3647e+02
1.4567e-01, 1.2942e+02
1.5709e-01, 1.2313e+02
1.6850e-01, 1.1747e+02
1.7992e-01, 1.1234e+02
1.9134e-01, 1.0767e+02
2.0000e-01, 1.0443e+02
2.1530e-01, 9.9179e+01
2.3061e-01, 9.4440e+01
2.4591e-01, 9.0154e+01
2.6121e-01, 8.6274e+01
2.7651e-01, 8.2737e+01
2.9181e-01, 7.9503e+01
3.0712e-01, 7.6524e+01
3.2242e-01, 7.3766e+01
3.2242e-01, 7.3766e+01
3.2242e-01, 7.3766e+01
3.2242e-01, 7.3766e+01
3.2242e-01, 7.3766e+01
3.2242e-01, 7.3765e+01
3.2243e-01, 7.3765e+01
3.2243e-01, 7.3764e+01
3.2244e-01, 7.3762e+01
3.2246e-01, 7.3758e+01
3.2251e-01, 7.3750e+01
3.2260e-01, 7.3735e+01
3.2278e-01, 7.3704e+01
3.2314e-01, 7.3642e+01
3.2421e-01, 7.3457e+01
3.2528e-01, 7.3274e+01
3.2805e-01, 7.2804e+01
3.3083e-01, 7.2342e+01
3.3637e-01, 7.1438e+01
3.4746e-01, 6.9709e+01
3.6964e-01, 6.6503e+01
3.9181e-01, 6.3598e+01
4.1399e-01, 6.0956e+01
4.1399e-01, 6.0956e+01
4.1399e-01, 6.0955e+01
4.1399e-01, 6.0955e+01
4.1399e-01, 6.0955e+01
4.1400e-01, 6.0955e+01
4.1400e-01, 6.0954e+01
4.1401e-01, 6.0953e+01
4.1403e-01, 6.0951e+01
4.1407e-01, 6.0946e+01
4.1416e-01, 6.0936e+01
4.1433e-01, 6.0917e+01
4.1466e-01, 6.0879e+01
4.1567e-01, 6.0765e+01
4.1668e-01, 6.0652e+01
4.1928e-01, 6.0361e+01
4.2189e-01, 6.0074e+01
4.2709e-01, 5.9510e+01
4.3751e-01, 5.8424e+01
4.5834e-01, 5.6400e+01
5.0000e-01, 5.2786e+01
5.3158e-01, 5.0387e+01
5.3158e-01, 5.0387e+01
5.3158e-01, 5.0387e+01
5.3158e-01, 5.0387e+01
5.3158e-01, 5.0387e+01
5.3158e-01, 5.0387e+01
5.3159e-01, 5.0386e+01
5.3160e-01, 5.0386e+01
5.3162e-01, 5.0384e+01
5.3165e-01, 5.0382e+01
5.3173e-01, 5.0376e+01
5.3187e-01, 5.0366e+01
5.3217e-01, 5.0345e+01
5.3276e-01, 5.0303e+01
5.3453e-01, 5.0177e+01
5.3630e-01, 5.0053e+01
5.4087e-01, 4.9735e+01
5.4544e-01, 4.9424e+01
5.5458e-01, 4.8821e+01
5.7286e-01, 4.7682e+01
6.0943e-01, 4.5632e+01
6.8256e-01, 4.2211e+01
6.8256e-01, 4.2211e+01
6.8256e-01, 4.2211e+01
6.8256e-01, 4.2211e+01
6.8256e-01, 4.2211e+01
6.8257e-01, 4.2211e+01
6.8257e-01, 4.2210e+01
6.8258e-01, 4.2210e+01
6.8261e-01, 4.2209e+01
6.8265e-01, 4.2207e+01
6.8275e-01, 4.2203e+01
6.8294e-01, 4.2195e+01
6.8332e-01, 4.2179e+01
6.8407e-01, 4.2147e+01
6.8559e-01, 4.2083e+01
6.9155e-01, 4.1838e+01
6.9752e-01, 4.1602e+01
7.0944e-01, 4.1154e+01
7.3330e-01, 4.0330e+01
7.8100e-01, 3.8910e+01
8.7642e-01, 3.6788e+01
8.7642e-01, 3.6788e+01
8.7642e-01, 3.6788e+01
8.7642e-01, 3.6788e+01
8.7642e-01, 3.6788e+01
8.7642e-01, 3.6788e+01
8.7643e-01, 3.6788e+01
8.7644e-01, 3.6788e+01
8.7645e-01, 3.6788e+01
8.7648e-01, 3.6787e+01
8.7654e-01, 3.6786e+01
8.7666e-01, 3.6784e+01
8.7690e-01, 3.6779e+01
8.7775e-01, 3.6763e+01
8.7859e-01, 3.6748e+01
8.8028e-01, 3.6717e+01
8.8402e-01, 3.6650e+01
8.8776e-01, 3.6586e+01
8.9525e-01, 3.6464e+01
9.1021e-01, 3.6246e+01
9.4014e-01, 3.5890e+01
1.0000e+00, 3.5419e+01
1.0627e+00, 3.5288e+01
1.1254e+00, 3.5546e+01
1.1279e+00, 3.5564e+01
1.1378e+00, 3.5645e+01
1.1477e+00, 3.5741e+01
1.1675e+00, 3.5979e+01
1.2072e+00, 3.6647e+01
1.2864e+00, 3.8702e+01
1.3261e+00, 4.0244e+01
1.3657e+00, 4.2326e+01
1.4054e+00, 4.5128e+01
1.4450e+00, 4.8948e+01
1.4469e+00, 4.9161e+01
1.4514e+00, 4.9703e+01
1.4560e+00, 5.0270e+01
1.4651e+00, 5.1488e+01
1.4834e+00, 5.4296e+01
1.5017e+00, 5.7694e+01
1.5200e+00, 6.1891e+01
1.5383e+00, 6.7214e+01
1.5566e+00, 7.4133e+01
1.5748e+00, 8.3369e+01
1.5840e+00, 8.9200e+01
1.5931e+00, 9.6108e+01
1.6033e+00, 1.0542e+02
1.6135e+00, 1.1694e+02
1.6237e+00, 1.3136e+02
1.6339e+00, 1.4955e+02
1.6440e+00, 1.7251e+02
1.6542e+00, 2.0122e+02
1.6644e+00, 2.3631e+02
1.6746e+00, 2.7748e+02
1.6877e+00, 3.3610e+02
1.7008e+00, 3.9253e+02
1.7073e+00, 4.1592e+02
1.7139e+00, 4.3385e+02
1.7205e+00, 4.4494e+02
1.7270e+00, 4.4831e+02
1.7354e+00, 4.4098e+02
1.7439e+00, 4.2163e+02
1.7523e+00, 3.9292e+02
1.7608e+00, 3.5833e+02
1.7792e+00, 2.7882e+02
1.7884e+00, 2.4337e+02
1.7976e+00, 2.1294e+02
1.8069e+00, 1.8777e+02
1.8161e+00, 1.6745e+02
1.8253e+00, 1.5130e+02
1.8345e+00, 1.3856e+02
1.8450e+00, 1.2743e+02
1.8554e+00, 1.1900e+02
1.8557e+00, 1.1880e+02
1.8560e+00, 1.1861e+02
1.8571e+00, 1.1785e+02
1.8582e+00, 1.1711e+02
1.8604e+00, 1.1570e+02
1.8649e+00, 1.1312e+02
1.8739e+00, 1.0885e+02
1.8918e+00, 1.0307e+02
1.9098e+00, 9.9991e+01
1.9277e+00, 9.8867e+01
1.9458e+00, 9.9282e+01
1.9639e+00, 1.0098e+02
2.0000e+00, 1.0757e+02
2.0284e+00, 1.1561e+02
2.0568e+00, 1.2648e+02
2.0851e+00, 1.4072e+02
2.1135e+00, 1.5919e+02
2.1419e+00, 1.8329e+02
2.1561e+00, 1.9807e+02
2.1703e+00, 2.1512e+02
2.1845e+00, 2.3492e+02
2.1987e+00, 2.5810e+02
2.2129e+00, 2.8551e+02
2.2271e+00, 3.1822e+02
2.2390e+00, 3.5091e+02
2.2510e+00, 3.8948e+02
2.2629e+00, 4.3538e+02
2.2748e+00, 4.9056e+02
2.2868e+00, 5.5766e+02
2.2928e+00, 5.9678e+02
2.2988e+00, 6.4034e+02
2.3047e+00, 6.8904e+02
2.3107e+00, 7.4367e+02
2.3167e+00, 8.0518e+02
2.3226e+00, 8.7467e+02
2.3286e+00, 9.5346e+02
2.3346e+00, 1.0431e+03
2.3406e+00, 1.1452e+03
2.3466e+00, 1.2619e+03
2.3525e+00, 1.3952e+03
2.3585e+00, 1.5474e+03
2.3645e+00, 1.7208e+03
2.3705e+00, 1.9176e+03
2.3764e+00, 2.1394e+03
2.3824e+00, 2.3871e+03
2.3893e+00, 2.7048e+03
2.3962e+00, 3.0539e+03
2.4031e+00, 3.4283e+03
2.4100e+00, 3.8172e+03
2.4215e+00, 4.4564e+03
2.4330e+00, 5.0074e+03
2.4388e+00, 5.2204e+03
2.4445e+00, 5.3776e+03
2.4503e+00, 5.4711e+03
2.4560e+00, 5.4962e+03
2.4617e+00, 5.4516e+03
2.4675e+00, 5.3398e+03
2.4773e+00, 5.0140e+03
2.4870e+00, 4.5577e+03
2.4968e+00, 4.0273e+03
2.5065e+00, 3.4773e+03
2.5163e+00, 2.9515e+03
2.5260e+00, 2.4782e+03
2.5358e+00, 2.0709e+03
2.5455e+00, 1.7313e+03
2.5515e+00, 1.5543e+03
2.5575e+00, 1.3987e+03
2.5635e+00, 1.2624e+03
2.5694e+00, 1.1432e+03
2.5754e+00, 1.0389e+03
2.5814e+00, 9.4749e+02
2.5874e+00, 8.6727e+02
2.5934e+00, 7.9667e+02
2.6054e+00, 6.7919e+02
2.6173e+00, 5.8648e+02
2.6293e+00, 5.1237e+02
2.6412e+00, 4.5237e+02
2.6521e+00, 4.0731e+02
2.6630e+00, 3.6939e+02
2.6739e+00, 3.3723e+02
2.6848e+00, 3.0975e+02
2.6956e+00, 2.8613e+02
2.7065e+00, 2.6572e+02
2.7283e+00, 2.3258e+02
2.7500e+00, 2.0737e+02
2.7718e+00, 1.8808e+02
2.7936e+00, 1.7339e+02
2.8153e+00, 1.6236e+02
2.8327e+00, 1.5575e+02
2.8501e+00, 1.5086e+02
2.8849e+00, 1.4558e+02
2.9067e+00, 1.4509e+02
2.9285e+00, 1.4673e+02
2.9502e+00, 1.5066e+02
2.9720e+00, 1.5719e+02
2.9937e+00, 1.6683e+02
3.0155e+00, 1.8031e+02
3.0372e+00, 1.9869e+02
3.0590e+00, 2.2366e+02
3.0590e+00, 2.2366e+02
3.0590e+00, 2.2367e+02
3.0590e+00, 2.2368e+02
3.0590e+00, 2.2369e+02
3.0590e+00, 2.2373e+02
3.0591e+00, 2.2379e+02
3.0592e+00, 2.2391e+02
3.0594e+00, 2.2415e+02
3.0597e+00, 2.2464e+02
3.0605e+00, 2.2562e+02
3.0625e+00, 2.2850e+02
3.0646e+00, 2.3148e+02
3.0688e+00, 2.3770e+02
3.0771e+00, 2.5135e+02
3.0938e+00, 2.8446e+02
3.1076e+00, 3.1926e+02
3.1213e+00, 3.6310e+02
3.1351e+00, 4.1906e+02
3.1420e+00, 4.5289e+02
3.1489e+00, 4.9150e+02
3.1557e+00, 5.3571e+02
3.1626e+00, 5.8649e+02
3.1695e+00, 6.4491e+02
3.1764e+00, 7.1217e+02
3.1833e+00, 7.8959e+02
3.1902e+00, 8.7847e+02
3.1970e+00, 9.8007e+02
3.2039e+00, 1.0954e+03
3.2121e+00, 1.2508e+03
3.2203e+00, 1.4261e+03
3.2284e+00, 1.6192e+03
3.2366e+00, 1.8259e+03
3.2529e+00, 2.2493e+03
3.2611e+00, 2.4450e+03
3.2692e+00, 2.6136e+03
3.2816e+00, 2.7915e+03
3.2878e+00, 2.8365e+03
3.2940e+00, 2.8490e+03
3.3002e+00, 2.8284e+03
3.3110e+00, 2.7168e+03
3.3218e+00, 2.5237e+03
3.3326e+00, 2.2742e+03
3.3435e+00, 1.9967e+03
3.3543e+00, 1.7173e+03
3.3651e+00, 1.4556e+03
3.3759e+00, 1.2235e+03
3.3867e+00, 1.0261e+03
3.3927e+00, 9.3237e+02
3.3986e+00, 8.4852e+02
3.4046e+00, 7.7387e+02
3.4105e+00, 7.0764e+02
3.4164e+00, 6.4899e+02
3.4224e+00, 5.9711e+02
3.4343e+00, 5.1060e+02
3.4462e+00, 4.4265e+02
3.4581e+00, 3.8891e+02
3.4699e+00, 3.4603e+02
3.4818e+00, 3.1154e+02
3.4991e+00, 2.7263e+02
3.5164e+00, 2.4366e+02
3.5337e+00, 2.2202e+02
3.5510e+00, 2.0601e+02
3.5683e+00, 1.9450e+02
3.5856e+00, 1.8675e+02
3.6029e+00, 1.8228e+02
3.6202e+00, 1.8085e+02
3.6407e+00, 1.8301e+02
3.6612e+00, 1.8957e+02
3.6817e+00, 2.0111e+02
3.7023e+00, 2.1875e+02
3.7228e+00, 2.4433e+02
3.7331e+00, 2.6098e+02
3.7433e+00, 2.8088e+02
3.7536e+00, 3.0474e+02
3.7639e+00, 3.3348e+02
3.7741e+00, 3.6830e+02
3.7844e+00, 4.1076e+02
3.7941e+00, 4.5985e+02
3.8039e+00, 5.1979e+02
3.8136e+00, 5.9324e+02
3.8233e+00, 6.8337e+02
3.8282e+00, 7.3578e+02
3.8330e+00, 7.9369e+02
3.8379e+00, 8.5752e+02
3.8428e+00, 9.2768e+02
3.8476e+00, 1.0045e+03
3.8525e+00, 1.0883e+03
3.8574e+00, 1.1790e+03
3.8622e+00, 1.2768e+03
3.8680e+00, 1.4018e+03
3.8738e+00, 1.5354e+03
3.8796e+00, 1.6764e+03
3.8853e+00, 1.8227e+03
3.8969e+00, 2.1206e+03
3.9085e+00, 2.4025e+03
3.9182e+00, 2.6038e+03
3.9279e+00, 2.7529e+03
3.9279e+00, 2.7529e+03
3.9279e+00, 2.7530e+03
3.9279e+00, 2.7531e+03
3.9279e+00, 2.7533e+03
3.9280e+00, 2.7537e+03
3.9280e+00, 2.7544e+03
3.9282e+00, 2.7559e+03
3.9284e+00, 2.7589e+03
3.9289e+00, 2.7647e+03
3.9299e+00, 2.7758e+03
3.9319e+00, 2.7956e+03
3.9360e+00, 2.8259e+03
3.9440e+00, 2.8472e+03
3.9558e+00, 2.7829e+03
3.9644e+00, 2.6696e+03
3.9730e+00, 2.5101e+03
3.9816e+00, 2.3165e+03
3.9902e+00, 2.1019e+03
4.0074e+00, 1.6599e+03
4.0160e+00, 1.4521e+03
4.0246e+00, 1.2618e+03
4.0358e+00, 1.0463e+03
4.0469e+00, 8.6701e+02
4.0581e+00, 7.2128e+02
4.0692e+00, 6.0452e+02
4.0804e+00, 5.1153e+02
4.0915e+00, 4.3742e+02
4.1027e+00, 3.7801e+02
4.1138e+00, 3.2997e+02
4.1242e+00, 2.9295e+02
4.1347e+00, 2.6205e+02
4.1451e+00, 2.3600e+02
4.1556e+00, 2.1386e+02
4.1660e+00, 1.9488e+02
4.1765e+00, 1.7849e+02
4.1869e+00, 1.6424e+02
4.1974e+00, 1.5176e+02
4.2183e+00, 1.3104e+02
4.2392e+00, 1.1463e+02
4.2601e+00, 1.0140e+02
4.2810e+00, 9.0575e+01
4.2977e+00, 8.3280e+01
4.3144e+00, 7.6968e+01
4.3479e+00, 6.6672e+01
4.3813e+00, 5.8743e+01
4.4147e+00, 5.2586e+01
4.4482e+00, 4.7809e+01
4.4816e+00, 4.4164e+01
4.5150e+00, 4.1592e+01
4.5485e+00, 4.0246e+01
4.5708e+00, 4.0249e+01
4.5868e+00, 4.0881e+01
4.6028e+00, 4.2252e+01
4.6188e+00, 4.4642e+01
4.6348e+00, 4.8418e+01
4.6509e+00, 5.3963e+01
4.6669e+00, 6.1517e+01
4.6829e+00, 7.0917e+01
4.6989e+00, 8.1325e+01
4.7159e+00, 9.1666e+01
4.7244e+00, 9.5868e+01
4.7329e+00, 9.8994e+01
4.7415e+00, 1.0080e+02
4.7500e+00, 1.0114e+02
4.7585e+00, 9.9956e+01
4.7671e+00, 9.7320e+01
4.7756e+00, 9.3404e+01
4.7841e+00, 8.8459e+01
4.8093e+00, 7.0788e+01
4.8219e+00, 6.1932e+01
4.8345e+00, 5.3939e+01
4.8472e+00, 4.7107e+01
4.8598e+00, 4.1495e+01
4.8724e+00, 3.7004e+01
4.8850e+00, 3.3460e+01
4.8993e+00, 3.0328e+01
4.9137e+00, 2.7927e+01
4.9281e+00, 2.6057e+01
4.9425e+00, 2.4573e+01
4.9712e+00, 2.2377e+01
5.0000e+00, 2.0834e+01
5.0435e+00, 1.9214e+01
5.0435e+00, 1.9214e+01
5.0435e+00, 1.9214e+01
5.0435e+00, 1.9213e+01
5.0435e+00, 1.9213e+01
5.0435e+00, 1.9213e+01
5.0436e+00, 1.9212e+01
5.0436e+00, 1.9210e+01
5.0438e+00, 1.9206e+01
5.0440e+00, 1.9198e+01
5.0445e+00, 1.9182e+01
5.0461e+00, 1.9136e+01
5.0477e+00, 1.9090e+01
5.0518e+00, 1.8973e+01
5.0558e+00, 1.8859e+01
5.0640e+00, 1.8645e+01
5.0804e+00, 1.8258e+01
5.1131e+00, 1.7630e+01
5.1786e+00, 1.6786e+01
5.2441e+00, 1.6346e+01
5.3096e+00, 1.6250e+01
5.3719e+00, 1.6470e+01
5.4343e+00, 1.7023e+01
5.4966e+00, 1.7981e+01
5.5590e+00, 1.9453e+01
5.5902e+00, 2.0442e+01
5.6213e+00, 2.1659e+01
5.6525e+00, 2.3160e+01
5.6837e+00, 2.5017e+01
5.7149e+00, 2.7328e+01
5.7460e+00, 3.0229e+01
5.7772e+00, 3.3919e+01
5.8084e+00, 3.8697e+01
5.8302e+00, 4.2934e+01
5.8520e+00, 4.8170e+01
5.8739e+00, 5.4742e+01
5.8957e+00, 6.3136e+01
5.9066e+00, 6.8234e+01
5.9175e+00, 7.4089e+01
5.9284e+00, 8.0861e+01
5.9393e+00, 8.8751e+01
5.9503e+00, 9.8013e+01
5.9612e+00, 1.0898e+02
5.9721e+00, 1.2206e+02
5.9830e+00, 1.3778e+02
5.9934e+00, 1.5582e+02
6.0038e+00, 1.7752e+02
6.0142e+00, 2.0369e+02
6.0246e+00, 2.3516e+02
6.0350e+00, 2.7282e+02
6.0453e+00, 3.1742e+02
6.0557e+00, 3.6946e+02
6.0661e+00, 4.2898e+02
6.0754e+00, 4.8798e+02
6.0847e+00, 5.5141e+02
6.0940e+00, 6.1764e+02
6.1033e+00, 6.8440e+02
6.1218e+00, 8.0800e+02
6.1311e+00, 8.5842e+02
6.1404e+00, 8.9717e+02
6.1502e+00, 9.2270e+02
6.1600e+00, 9.3057e+02
6.1731e+00, 9.1280e+02
6.1861e+00, 8.6515e+02
6.1966e+00, 8.0940e+02
6.2071e+00, 7.4259e+02
6.2176e+00, 6.6933e+02
6.2281e+00, 5.9404e+02
6.2490e+00, 4.5150e+02
6.2595e+00, 3.8896e+02
6.2700e+00, 3.3381e+02
6.2834e+00, 2.7430e+02
6.2901e+00, 2.4894e+02
6.2968e+00, 2.2628e+02
6.3035e+00, 2.0609e+02
6.3102e+00, 1.8815e+02
6.3169e+00, 1.7223e+02
6.3235e+00, 1.5810e+02
6.3369e+00, 1.3443e+02
6.3503e+00, 1.1568e+02
6.3637e+00, 1.0069e+02
6.3771e+00, 8.8572e+01
6.3895e+00, 7.9349e+01
6.4018e+00, 7.1607e+01
6.4142e+00, 6.5047e+01
6.4266e+00, 5.9441e+01
6.4389e+00, 5.4611e+01
6.4513e+00, 5.0422e+01
6.4760e+00, 4.3553e+01
6.4760e+00, 4.3553e+01
6.4760e+00, 4.3551e+01
6.4760e+00, 4.3549e+01
6.4760e+00, 4.3546e+01
6.4761e+00, 4.3539e+01
6.4761e+00, 4.3525e+01
6.4762e+00, 4.3498e+01
6.4766e+00, 4.3402e+01
6.4770e+00, 4.3307e+01
6.4778e+00, 4.3119e+01
6.4796e+00, 4.2696e+01
6.4814e+00, 4.2280e+01
6.4849e+00, 4.1471e+01
6.4921e+00, 3.9935e+01
6.5063e+00, 3.7158e+01
6.5348e+00, 3.2568e+01
6.5633e+00, 2.8956e+01
6.5919e+00, 2.6062e+01
6.6204e+00, 2.3712e+01
6.6489e+00, 2.1783e+01
6.6774e+00, 2.0186e+01
6.7059e+00, 1.8853e+01
6.7634e+00, 1.6759e+01
6.8209e+00, 1.5232e+01
6.8783e+00, 1.4110e+01
6.9358e+00, 1.3288e+01
6.9933e+00, 1.2692e+01
7.0508e+00, 1.2275e+01
7.1083e+00, 1.2004e+01
7.1657e+00, 1.1864e+01
7.2735e+00, 1.1879e+01
7.3813e+00, 1.2218e+01
7.4891e+00, 1.2896e+01
7.5968e+00, 1.3945e+01
7.7046e+00, 1.5448e+01
7.7585e+00, 1.6433e+01
7.8124e+00, 1.7604e+01
7.8663e+00, 1.8999e+01
7.9201e+00, 2.0669e+01
7.9740e+00, 2.2680e+01
8.0279e+00, 2.5123e+01
8.0638e+00, 2.7051e+01
8.0998e+00, 2.9272e+01
8.1357e+00, 3.1843e+01
8.1716e+00, 3.4833e+01
8.2075e+00, 3.8345e+01
8.2435e+00, 4.2518e+01
8.2794e+00, 4.7537e+01
8.3153e+00, 5.3645e+01
8.3172e+00, 5.4001e+01
8.3227e+00, 5.5070e+01
8.3282e+00, 5.6174e+01
8.3393e+00, 5.8495e+01
8.3614e+00, 6.3638e+01
8.3836e+00, 6.9559e+01
8.4057e+00, 7.6419e+01
8.4320e+00, 8.6116e+01
8.4584e+00, 9.7928e+01
8.4848e+00, 1.1254e+02
8.5111e+00, 1.3096e+02
8.5243e+00, 1.4203e+02
8.5375e+00, 1.5468e+02
8.5507e+00, 1.6920e+02
8.5638e+00, 1.8601e+02
8.5770e+00, 2.0562e+02
8.5902e+00, 2.2871e+02
8.6034e+00, 2.5615e+02
8.6166e+00, 2.8910e+02
8.6288e+00, 3.2597e+02
8.6410e+00, 3.7048e+02
8.6471e+00, 3.9622e+02
8.6533e+00, 4.2465e+02
8.6594e+00, 4.5611e+02
8.6655e+00, 4.9095e+02
8.6716e+00, 5.2955e+02
8.6777e+00, 5.7233e+02
8.6839e+00, 6.1972e+02
8.6900e+00, 6.7215e+02
8.6961e+00, 7.3009e+02
8.7022e+00, 7.9397e+02
8.7083e+00, 8.6419e+02
8.7145e+00, 9.4112e+02
8.7248e+00, 1.0874e+03
8.7352e+00, 1.2543e+03
8.7455e+00, 1.4415e+03
8.7559e+00, 1.6468e+03
8.7662e+00, 1.8664e+03
8.7766e+00, 2.0943e+03
8.7973e+00, 2.5419e+03
8.8105e+00, 2.7913e+03
8.8237e+00, 2.9874e+03
8.8368e+00, 3.1118e+03
8.8500e+00, 3.1519e+03
8.8566e+00, 3.1387e+03
8.8677e+00, 3.0673e+03
8.8788e+00, 2.9391e+03
8.8900e+00, 2.7633e+03
8.9011e+00, 2.5515e+03
8.9233e+00, 2.0722e+03
8.9456e+00, 1.5965e+03
8.9574e+00, 1.3693e+03
8.9691e+00, 1.1667e+03
8.9809e+00, 9.9036e+02
8.9927e+00, 8.4018e+02
9.0045e+00, 7.1423e+02
9.0163e+00, 6.0980e+02
9.0281e+00, 5.2377e+02
9.0399e+00, 4.5310e+02
9.0517e+00, 3.9500e+02
9.0634e+00, 3.4705e+02
9.0752e+00, 3.0725e+02
9.0870e+00, 2.7398e+02
9.0988e+00, 2.4593e+02
9.1106e+00, 2.2209e+02
9.1224e+00, 2.0167e+02
9.1342e+00, 1.8404e+02
9.1460e+00, 1.6871e+02
9.1577e+00, 1.5530e+02
9.1813e+00, 1.3303e+02
9.2049e+00, 1.1542e+02
9.2285e+00, 1.0124e+02
9.2510e+00, 9.0122e+01
9.2735e+00, 8.0836e+01
