ebin, xs
3.3125e-03, 1.1681e+01
3.5000e-03, 1.1363e+01
3.8750e-03, 1.0800e+01
4.2500e-03, 1.0312e+01
4.6250e-03, 9.8851e+00
5.0000e-03, 9.5072e+00
5.3125e-03, 9.2233e+00
5.6250e-03, 8.9634e+00
5.9375e-03, 8.7244e+00
6.2500e-03, 8.5034e+00
6.8750e-03, 8.1076e+00
7.5000e-03, 7.7624e+00
8.1250e-03, 7.4579e+00
8.7500e-03, 7.1866e+00
9.3750e-03, 6.9429e+00
1.0000e-02, 6.7224e+00
1.0625e-02, 6.5217e+00
1.1250e-02, 6.3380e+00
1.1875e-02, 6.1690e+00
1.2500e-02, 6.0128e+00
1.3750e-02, 5.7330e+00
1.5000e-02, 5.4889e+00
1.6250e-02, 5.2735e+00
1.7500e-02, 5.0816e+00
1.8750e-02, 4.9093e+00
2.0000e-02, 4.7534e+00
2.1325e-02, 4.6034e+00
2.2650e-02, 4.4668e+00
2.3975e-02, 4.3417e+00
2.5300e-02, 4.2266e+00
2.6844e-02, 4.1034e+00
2.8387e-02, 3.9904e+00
3.1475e-02, 3.7897e+00
3.4563e-02, 3.6165e+00
3.7650e-02, 3.4650e+00
4.0738e-02, 3.3310e+00
4.3825e-02, 3.2114e+00
4.6913e-02, 3.1038e+00
5.0000e-02, 3.0065e+00
5.4137e-02, 2.8894e+00
5.8275e-02, 2.7851e+00
6.2413e-02, 2.6913e+00
6.6550e-02, 2.6063e+00
7.0688e-02, 2.5289e+00
7.4825e-02, 2.4580e+00
7.8963e-02, 2.3927e+00
8.3100e-02, 2.3324e+00
9.1550e-02, 2.2222e+00
1.0000e-01, 2.1262e+00
1.0625e-01, 2.0627e+00
1.1250e-01, 2.0046e+00
1.1875e-01, 1.9511e+00
1.2500e-01, 1.9017e+00
1.3750e-01, 1.8132e+00
1.5000e-01, 1.7360e+00
1.6250e-01, 1.6679e+00
1.7500e-01, 1.6072e+00
1.8750e-01, 1.5525e+00
2.0000e-01, 1.5031e+00
2.1430e-01, 1.4521e+00
2.2860e-01, 1.4061e+00
2.4290e-01, 1.3642e+00
2.5720e-01, 1.3257e+00
2.7149e-01, 1.2904e+00
2.8579e-01, 1.2577e+00
3.1439e-01, 1.1991e+00
3.4299e-01, 1.1481e+00
3.7158e-01, 1.1030e+00
4.0018e-01, 1.0629e+00
4.2878e-01, 1.0268e+00
5.0000e-01, 9.5086e-01
6.2500e-01, 8.5042e-01
7.5000e-01, 7.7631e-01
8.7500e-01, 7.1874e-01
1.0000e+00, 6.7214e-01
1.2500e+00, 6.0135e-01
1.5000e+00, 5.4894e-01
1.7500e+00, 5.0824e-01
2.0000e+00, 4.7520e-01
2.4558e+00, 4.2896e-01
2.9115e+00, 3.9390e-01
3.3673e+00, 3.6633e-01
3.8230e+00, 3.4370e-01
4.3361e+00, 3.2285e-01
4.8491e+00, 3.0523e-01
5.8752e+00, 2.7725e-01
6.9013e+00, 2.5583e-01
7.9274e+00, 2.3859e-01
1.0000e+01, 2.1239e-01
1.2500e+01, 1.8993e-01
1.5000e+01, 1.7334e-01
1.7500e+01, 1.6051e-01
2.0000e+01, 1.5005e-01
2.5226e+01, 1.3360e-01
3.0452e+01, 1.2154e-01
3.5678e+01, 1.1227e-01
4.0904e+01, 1.0475e-01
5.0000e+01, 9.4672e-02
6.2500e+01, 8.4631e-02
7.5000e+01, 7.7183e-02
8.7500e+01, 7.1394e-02
1.0000e+02, 6.6679e-02
1.2500e+02, 5.9547e-02
1.5000e+02, 5.4254e-02
1.7500e+02, 5.0116e-02
2.0000e+02, 4.6785e-02
2.2971e+02, 4.3559e-02
2.5941e+02, 4.0912e-02
3.1882e+02, 3.6749e-02
3.7823e+02, 3.3589e-02
4.3764e+02, 3.1066e-02
5.0000e+02, 2.8932e-02
6.2500e+02, 2.5658e-02
7.5000e+02, 2.3223e-02
8.7500e+02, 2.1334e-02
1.0000e+03, 1.9773e-02
1.1250e+03, 1.8507e-02
1.2500e+03, 1.7429e-02
1.5000e+03, 1.5680e-02
1.7500e+03, 1.4311e-02
2.0000e+03, 1.3208e-02
2.2821e+03, 1.2206e-02
2.5642e+03, 1.1381e-02
2.8463e+03, 1.0676e-02
3.1284e+03, 1.0078e-02
3.6926e+03, 9.1138e-03
4.2568e+03, 8.3681e-03
5.0000e+03, 7.6290e-03
5.8559e+03, 7.0335e-03
6.7118e+03, 6.6457e-03
6.7966e+03, 6.6777e-03
6.8391e+03, 6.8508e-03
6.8603e+03, 7.0271e-03
6.8709e+03, 7.3652e-03
6.8815e+03, 8.1969e-03
6.8869e+03, 9.2634e-03
6.8923e+03, 1.2127e-02
6.8950e+03, 1.6027e-02
6.8964e+03, 2.0623e-02
6.8970e+03, 2.5073e-02
6.8977e+03, 3.2749e-02
6.8984e+03, 4.6473e-02
6.8991e+03, 7.0923e-02
6.8997e+03, 1.1317e-01
6.9004e+03, 1.8259e-01
6.9008e+03, 2.3083e-01
6.9011e+03, 2.8953e-01
6.9014e+03, 3.5999e-01
6.9018e+03, 4.4235e-01
6.9021e+03, 5.3712e-01
6.9024e+03, 6.4302e-01
6.9031e+03, 8.8212e-01
6.9043e+03, 1.3046e+00
6.9048e+03, 1.4794e+00
6.9051e+03, 1.5474e+00
6.9054e+03, 1.5993e+00
6.9057e+03, 1.6334e+00
6.9060e+03, 1.6478e+00
6.9060e+03, 1.6483e+00
6.9061e+03, 1.6482e+00
6.9061e+03, 1.6470e+00
6.9062e+03, 1.6446e+00
6.9063e+03, 1.6364e+00
6.9066e+03, 1.6061e+00
6.9068e+03, 1.5698e+00
6.9072e+03, 1.4859e+00
6.9076e+03, 1.3785e+00
6.9083e+03, 1.1170e+00
6.9091e+03, 8.3726e-01
6.9094e+03, 7.0496e-01
6.9098e+03, 5.8314e-01
6.9104e+03, 4.2684e-01
6.9109e+03, 3.0250e-01
6.9114e+03, 2.0898e-01
6.9120e+03, 1.4221e-01
6.9125e+03, 9.6485e-02
6.9131e+03, 6.6428e-02
6.9136e+03, 4.7259e-02
6.9142e+03, 3.5279e-02
6.9153e+03, 2.3055e-02
6.9164e+03, 1.7831e-02
6.9186e+03, 1.3406e-02
6.9230e+03, 1.0042e-02
6.9274e+03, 8.6920e-03
6.9365e+03, 7.6092e-03
6.9455e+03, 7.1827e-03
6.9637e+03, 6.8240e-03
7.0001e+03, 6.6683e-03
7.0729e+03, 6.5503e-03
7.2183e+03, 6.4790e-03
7.5093e+03, 6.4149e-03
8.0913e+03, 6.3317e-03
9.0457e+03, 6.4247e-03
9.5228e+03, 6.5761e-03
1.0000e+04, 6.8176e-03
1.0612e+04, 7.3470e-03
1.0918e+04, 7.7332e-03
1.1224e+04, 8.2282e-03
1.1530e+04, 8.8656e-03
1.1836e+04, 9.6952e-03
1.2142e+04, 1.0806e-02
1.2295e+04, 1.1523e-02
1.2372e+04, 1.1922e-02
1.2448e+04, 1.2368e-02
1.2542e+04, 1.3041e-02
1.2589e+04, 1.3501e-02
1.2612e+04, 1.4336e-02
1.2624e+04, 1.5891e-02
1.2627e+04, 1.7318e-02
1.2628e+04, 1.9111e-02
1.2630e+04, 2.3516e-02
1.2630e+04, 2.7979e-02
1.2631e+04, 3.5245e-02
1.2632e+04, 4.6828e-02
1.2632e+04, 6.4704e-02
1.2633e+04, 9.1218e-02
1.2634e+04, 1.2879e-01
1.2635e+04, 1.7941e-01
1.2635e+04, 2.4398e-01
1.2637e+04, 3.7210e-01
1.2638e+04, 5.1576e-01
1.2639e+04, 6.4415e-01
1.2639e+04, 6.9130e-01
1.2640e+04, 7.2147e-01
1.2641e+04, 7.3319e-01
1.2641e+04, 7.3329e-01
1.2641e+04, 7.3196e-01
1.2641e+04, 7.2823e-01
1.2641e+04, 7.1379e-01
1.2642e+04, 6.6367e-01
1.2643e+04, 5.8960e-01
1.2644e+04, 4.0749e-01
1.2645e+04, 3.1812e-01
1.2646e+04, 2.3914e-01
1.2647e+04, 1.7402e-01
1.2647e+04, 1.2358e-01
1.2648e+04, 8.7936e-02
1.2649e+04, 6.2792e-02
1.2650e+04, 4.5817e-02
1.2650e+04, 3.4911e-02
1.2652e+04, 2.3650e-02
1.2653e+04, 1.9351e-02
1.2656e+04, 1.6684e-02
1.2659e+04, 1.5795e-02
1.2670e+04, 1.4771e-02
1.2693e+04, 1.4348e-02
1.2721e+04, 1.4495e-02
1.2749e+04, 1.4721e-02
1.2778e+04, 1.4994e-02
1.2806e+04, 1.5295e-02
1.2820e+04, 1.5456e-02
1.2834e+04, 1.5624e-02
1.2848e+04, 1.5799e-02
1.2862e+04, 1.5982e-02
1.2876e+04, 1.6174e-02
1.2890e+04, 1.6376e-02
1.2904e+04, 1.6588e-02
1.2918e+04, 1.6811e-02
1.2937e+04, 1.7132e-02
1.2956e+04, 1.7482e-02
1.2972e+04, 1.7815e-02
1.2989e+04, 1.8180e-02
1.3005e+04, 1.8581e-02
1.3022e+04, 1.9020e-02
1.3038e+04, 1.9518e-02
1.3055e+04, 2.0083e-02
1.3071e+04, 2.0732e-02
1.3080e+04, 2.1095e-02
1.3088e+04, 2.1489e-02
1.3101e+04, 2.2182e-02
1.3114e+04, 2.2985e-02
1.3127e+04, 2.3927e-02
1.3140e+04, 2.5052e-02
1.3153e+04, 2.6416e-02
1.3166e+04, 2.8105e-02
1.3178e+04, 3.0244e-02
1.3191e+04, 3.3023e-02
1.3200e+04, 3.5441e-02
1.3209e+04, 3.8447e-02
1.3218e+04, 4.2261e-02
1.3227e+04, 4.7179e-02
1.3231e+04, 5.0148e-02
1.3236e+04, 5.3650e-02
1.3240e+04, 5.7781e-02
1.3244e+04, 6.2663e-02
1.3249e+04, 6.8519e-02
1.3253e+04, 7.5616e-02
1.3258e+04, 8.4332e-02
1.3262e+04, 9.5158e-02
1.3266e+04, 1.0584e-01
1.3269e+04, 1.1887e-01
1.3273e+04, 1.3521e-01
1.3276e+04, 1.5593e-01
1.3278e+04, 1.6848e-01
1.3280e+04, 1.8285e-01
1.3282e+04, 1.9940e-01
1.3283e+04, 2.1848e-01
1.3285e+04, 2.4091e-01
1.3287e+04, 2.6716e-01
1.3289e+04, 2.9857e-01
1.3290e+04, 3.3614e-01
1.3292e+04, 3.7824e-01
1.3294e+04, 4.2914e-01
1.3295e+04, 4.9191e-01
1.3297e+04, 5.7059e-01
1.3298e+04, 6.1762e-01
1.3299e+04, 6.7103e-01
1.3299e+04, 7.3203e-01
1.3300e+04, 8.0211e-01
1.3301e+04, 8.8316e-01
1.3302e+04, 9.7758e-01
1.3303e+04, 1.0884e+00
1.3303e+04, 1.2193e+00
1.3304e+04, 1.4074e+00
1.3305e+04, 1.6407e+00
1.3306e+04, 1.9319e+00
1.3307e+04, 2.2919e+00
1.3308e+04, 2.7446e+00
1.3309e+04, 3.2960e+00
1.3310e+04, 3.9691e+00
1.3311e+04, 4.7521e+00
1.3312e+04, 5.5120e+00
1.3313e+04, 6.3193e+00
1.3314e+04, 7.9686e+00
1.3315e+04, 8.7192e+00
1.3316e+04, 9.3512e+00
1.3317e+04, 9.8150e+00
1.3318e+04, 1.0072e+01
1.3318e+04, 1.0116e+01
1.3319e+04, 9.9962e+00
1.3320e+04, 9.6535e+00
1.3320e+04, 9.1100e+00
1.3321e+04, 8.4232e+00
1.3325e+04, 5.1882e+00
1.3325e+04, 4.4339e+00
1.3326e+04, 3.7754e+00
1.3327e+04, 3.2022e+00
1.3328e+04, 2.7246e+00
1.3329e+04, 2.3226e+00
1.3330e+04, 1.9951e+00
1.3330e+04, 1.7258e+00
1.3331e+04, 1.5042e+00
1.3332e+04, 1.3272e+00
1.3333e+04, 1.1793e+00
1.3334e+04, 1.0548e+00
1.3334e+04, 9.5053e-01
1.3335e+04, 8.6025e-01
1.3336e+04, 7.8348e-01
1.3337e+04, 7.1609e-01
1.3338e+04, 6.5800e-01
1.3339e+04, 5.6136e-01
1.3341e+04, 4.8535e-01
1.3343e+04, 4.2448e-01
1.3344e+04, 3.7498e-01
1.3346e+04, 3.3580e-01
1.3347e+04, 3.0305e-01
1.3349e+04, 2.7504e-01
1.3350e+04, 2.5117e-01
1.3352e+04, 2.3038e-01
1.3353e+04, 2.1239e-01
1.3356e+04, 1.8276e-01
1.3360e+04, 1.5948e-01
1.3363e+04, 1.4093e-01
1.3366e+04, 1.2592e-01
1.3369e+04, 1.1366e-01
1.3373e+04, 1.0119e-01
1.3376e+04, 9.1127e-02
1.3380e+04, 8.2820e-02
1.3384e+04, 7.5951e-02
1.3392e+04, 6.5338e-02
1.3399e+04, 5.7660e-02
1.3407e+04, 5.1941e-02
1.3415e+04, 4.7656e-02
1.3430e+04, 4.1558e-02
1.3441e+04, 3.8623e-02
1.3452e+04, 3.6488e-02
1.3474e+04, 3.3876e-02
1.3496e+04, 3.2566e-02
1.3518e+04, 3.2359e-02
1.3539e+04, 3.3213e-02
1.3560e+04, 3.5783e-02
1.3571e+04, 3.8244e-02
1.3581e+04, 4.2409e-02
1.3591e+04, 4.9954e-02
1.3597e+04, 5.6192e-02
1.3602e+04, 6.5431e-02
1.3607e+04, 8.0264e-02
1.3610e+04, 9.1368e-02
1.3612e+04, 1.0643e-01
1.3615e+04, 1.2783e-01
1.3617e+04, 1.5987e-01
1.3619e+04, 1.8258e-01
1.3620e+04, 2.1218e-01
1.3621e+04, 2.5283e-01
1.3623e+04, 3.1265e-01
1.3624e+04, 3.7312e-01
1.3624e+04, 4.5993e-01
1.3625e+04, 5.1996e-01
1.3625e+04, 5.9282e-01
1.3626e+04, 6.8357e-01
1.3626e+04, 7.9695e-01
1.3627e+04, 9.4231e-01
1.3627e+04, 1.1201e+00
1.3628e+04, 1.3411e+00
1.3628e+04, 1.6140e+00
1.3628e+04, 1.9484e+00
1.3629e+04, 2.3541e+00
1.3629e+04, 2.8408e+00
1.3630e+04, 3.4174e+00
1.3630e+04, 4.0582e+00
1.3631e+04, 4.7916e+00
1.3631e+04, 5.6187e+00
1.3631e+04, 6.5369e+00
1.3632e+04, 8.6141e+00
1.3633e+04, 1.0908e+01
1.3634e+04, 1.3441e+01
1.3635e+04, 1.5672e+01
1.3636e+04, 1.6767e+01
1.3636e+04, 1.7520e+01
1.3637e+04, 1.7839e+01
1.3637e+04, 1.7943e+01
1.3638e+04, 1.7697e+01
1.3638e+04, 1.6982e+01
1.3639e+04, 1.5754e+01
1.3640e+04, 1.4165e+01
1.3642e+04, 7.1957e+00
1.3643e+04, 5.7867e+00
1.3643e+04, 4.5730e+00
1.3644e+04, 4.0426e+00
1.3644e+04, 3.5627e+00
1.3644e+04, 3.1315e+00
1.3645e+04, 2.7470e+00
1.3645e+04, 2.4064e+00
1.3645e+04, 2.1065e+00
1.3646e+04, 1.8439e+00
1.3646e+04, 1.6153e+00
1.3646e+04, 1.4172e+00
1.3646e+04, 1.2462e+00
1.3647e+04, 1.0991e+00
1.3647e+04, 9.7673e-01
1.3647e+04, 8.4287e-01
1.3648e+04, 7.3300e-01
1.3648e+04, 6.4286e-01
1.3649e+04, 5.7050e-01
1.3649e+04, 4.5831e-01
1.3650e+04, 3.8121e-01
1.3651e+04, 3.2508e-01
1.3652e+04, 2.8380e-01
1.3653e+04, 2.2639e-01
1.3655e+04, 1.8790e-01
1.3656e+04, 1.6049e-01
1.3658e+04, 1.3977e-01
1.3659e+04, 1.2381e-01
1.3662e+04, 1.0154e-01
1.3665e+04, 8.6379e-02
1.3669e+04, 7.4831e-02
1.3672e+04, 6.6501e-02
1.3678e+04, 5.5441e-02
1.3685e+04, 4.8656e-02
1.3691e+04, 4.4245e-02
1.3704e+04, 3.9073e-02
1.3717e+04, 3.6306e-02
1.3737e+04, 3.4155e-02
1.3756e+04, 3.3178e-02
1.3796e+04, 3.2720e-02
1.3838e+04, 3.3193e-02
1.3879e+04, 3.4065e-02
1.3921e+04, 3.5202e-02
1.3962e+04, 3.6495e-02
1.4004e+04, 3.8001e-02
1.4045e+04, 3.9667e-02
1.4087e+04, 4.1447e-02
1.4129e+04, 4.3433e-02
1.4212e+04, 4.7853e-02
1.4253e+04, 5.0377e-02
1.4295e+04, 5.3080e-02
1.4336e+04, 5.5937e-02
1.4378e+04, 5.9107e-02
1.4461e+04, 6.6034e-02
1.4511e+04, 7.0716e-02
1.4560e+04, 7.5766e-02
1.4609e+04, 8.1173e-02
1.4659e+04, 8.6940e-02
1.4708e+04, 9.3132e-02
1.4758e+04, 9.9606e-02
1.4807e+04, 1.0626e-01
1.4857e+04, 1.1311e-01
1.4956e+04, 1.2650e-01
1.5055e+04, 1.3784e-01
1.5104e+04, 1.4250e-01
1.5154e+04, 1.4542e-01
1.5253e+04, 1.4770e-01
1.5333e+04, 1.4471e-01
1.5413e+04, 1.3817e-01
1.5474e+04, 1.3109e-01
1.5535e+04, 1.2322e-01
1.5657e+04, 1.0611e-01
1.5779e+04, 8.9838e-02
1.5840e+04, 8.1818e-02
1.5901e+04, 7.4868e-02
1.6022e+04, 6.2604e-02
1.6083e+04, 5.7307e-02
1.6144e+04, 5.2642e-02
1.6266e+04, 4.4643e-02
1.6388e+04, 3.8133e-02
1.6489e+04, 3.3802e-02
1.6589e+04, 3.0124e-02
1.6689e+04, 2.6983e-02
1.6790e+04, 2.4372e-02
1.6890e+04, 2.2127e-02
1.6990e+04, 2.0190e-02
1.7091e+04, 1.8457e-02
1.7141e+04, 1.7739e-02
1.7191e+04, 1.7331e-02
1.7207e+04, 1.7910e-02
1.7214e+04, 2.0165e-02
1.7216e+04, 2.3311e-02
1.7217e+04, 2.6886e-02
1.7218e+04, 3.3227e-02
1.7219e+04, 4.4146e-02
1.7220e+04, 6.2127e-02
1.7221e+04, 9.0153e-02
1.7222e+04, 1.3120e-01
1.7223e+04, 1.7826e-01
1.7224e+04, 2.3575e-01
1.7226e+04, 3.7586e-01
1.7227e+04, 5.1856e-01
1.7228e+04, 5.7457e-01
1.7229e+04, 6.1167e-01
1.7230e+04, 6.2543e-01
1.7230e+04, 6.2511e-01
1.7230e+04, 6.2414e-01
1.7230e+04, 6.1889e-01
1.7231e+04, 6.0967e-01
1.7231e+04, 5.8017e-01
1.7233e+04, 4.8701e-01
1.7234e+04, 3.5853e-01
1.7235e+04, 2.3643e-01
1.7237e+04, 1.4247e-01
1.7238e+04, 8.1658e-02
1.7240e+04, 5.0176e-02
1.7241e+04, 3.3590e-02
1.7242e+04, 2.5416e-02
1.7243e+04, 2.1633e-02
1.7249e+04, 1.8000e-02
1.7259e+04, 1.6733e-02
1.7280e+04, 1.6025e-02
1.7321e+04, 1.5399e-02
1.7404e+04, 1.4444e-02
1.7570e+04, 1.2863e-02
1.7735e+04, 1.1562e-02
1.7901e+04, 1.0476e-02
1.8157e+04, 9.1401e-03
1.8414e+04, 8.1067e-03
1.8670e+04, 7.2761e-03
1.8798e+04, 6.9521e-03
1.8927e+04, 6.7733e-03
1.8963e+04, 7.0577e-03
1.8981e+04, 7.7169e-03
1.8990e+04, 8.8310e-03
1.8995e+04, 1.0006e-02
1.8999e+04, 1.3073e-02
1.9001e+04, 1.7033e-02
1.9002e+04, 2.1136e-02
1.9003e+04, 2.8081e-02
1.9004e+04, 4.0073e-02
1.9005e+04, 5.9923e-02
1.9006e+04, 9.2385e-02
1.9007e+04, 1.4215e-01
1.9007e+04, 2.1636e-01
1.9008e+04, 3.1890e-01
1.9009e+04, 4.5530e-01
1.9010e+04, 6.2182e-01
1.9011e+04, 8.1520e-01
1.9012e+04, 1.0180e+00
1.9013e+04, 1.2131e+00
1.9014e+04, 1.3785e+00
1.9015e+04, 1.4856e+00
1.9016e+04, 1.5374e+00
1.9016e+04, 1.5415e+00
1.9016e+04, 1.5415e+00
1.9016e+04, 1.5408e+00
1.9016e+04, 1.5394e+00
1.9016e+04, 1.5346e+00
1.9017e+04, 1.5174e+00
1.9017e+04, 1.4713e+00
1.9018e+04, 1.4036e+00
1.9019e+04, 1.2167e+00
1.9021e+04, 7.5538e-01
1.9022e+04, 5.3028e-01
1.9023e+04, 3.5049e-01
1.9024e+04, 2.1920e-01
1.9026e+04, 1.3151e-01
1.9027e+04, 7.7468e-02
1.9028e+04, 4.6431e-02
1.9029e+04, 2.9596e-02
1.9030e+04, 2.0788e-02
1.9031e+04, 1.6168e-02
1.9032e+04, 1.3688e-02
1.9035e+04, 1.1261e-02
1.9039e+04, 9.2587e-03
1.9050e+04, 7.6250e-03
1.9062e+04, 7.0232e-03
1.9084e+04, 6.5625e-03
1.9129e+04, 6.2758e-03
1.9218e+04, 6.0395e-03
1.9397e+04, 5.7139e-03
1.9575e+04, 5.4556e-03
1.9754e+04, 5.3395e-03
1.9862e+04, 5.6007e-03
1.9915e+04, 6.2963e-03
1.9942e+04, 7.3810e-03
1.9956e+04, 8.4548e-03
1.9969e+04, 1.0549e-02
1.9977e+04, 1.2740e-02
1.9985e+04, 1.6418e-02
1.9992e+04, 2.3653e-02
1.9996e+04, 3.0293e-02
2.0000e+04, 4.1432e-02
2.0004e+04, 6.1845e-02
2.0005e+04, 8.1634e-02
2.0007e+04, 1.1868e-01
2.0008e+04, 1.5031e-01
2.0009e+04, 1.9629e-01
2.0010e+04, 2.6477e-01
2.0011e+04, 3.6350e-01
2.0012e+04, 5.0612e-01
2.0013e+04, 7.0186e-01
2.0014e+04, 9.6684e-01
2.0014e+04, 1.3033e+00
2.0015e+04, 1.5322e+00
2.0016e+04, 1.7801e+00
2.0017e+04, 2.3398e+00
2.0019e+04, 3.5361e+00
2.0020e+04, 3.9988e+00
2.0020e+04, 4.3473e+00
2.0021e+04, 4.5177e+00
2.0022e+04, 4.5862e+00
2.0022e+04, 4.5872e+00
2.0022e+04, 4.5737e+00
2.0023e+04, 4.5335e+00
2.0023e+04, 4.3768e+00
2.0024e+04, 4.0776e+00
2.0025e+04, 3.6809e+00
2.0027e+04, 2.5712e+00
2.0028e+04, 2.0260e+00
2.0029e+04, 1.5409e+00
2.0030e+04, 1.1746e+00
2.0030e+04, 8.8041e-01
2.0031e+04, 6.4828e-01
2.0032e+04, 4.7568e-01
2.0033e+04, 3.4827e-01
2.0034e+04, 2.5864e-01
2.0035e+04, 1.9580e-01
2.0036e+04, 1.5212e-01
2.0037e+04, 1.0004e-01
2.0039e+04, 7.3133e-02
2.0042e+04, 4.7293e-02
2.0047e+04, 3.2050e-02
2.0049e+04, 2.7476e-02
2.0056e+04, 1.9072e-02
2.0062e+04, 1.4622e-02
2.0066e+04, 1.2750e-02
2.0079e+04, 9.5696e-03
2.0092e+04, 7.9577e-03
2.0117e+04, 6.4564e-03
2.0167e+04, 5.4002e-03
2.0268e+04, 4.8339e-03
2.0460e+04, 4.5292e-03
2.0653e+04, 4.4328e-03
2.0745e+04, 4.4767e-03
2.0836e+04, 4.6373e-03
2.0928e+04, 5.1797e-03
2.0974e+04, 5.8859e-03
2.1020e+04, 7.5800e-03
2.1038e+04, 8.8729e-03
2.1055e+04, 1.1024e-02
2.1073e+04, 1.5026e-02
2.1081e+04, 1.8379e-02
2.1090e+04, 2.3553e-02
2.1099e+04, 3.2236e-02
2.1103e+04, 3.8904e-02
2.1108e+04, 4.8230e-02
2.1113e+04, 6.4221e-02
2.1118e+04, 9.1207e-02
2.1120e+04, 1.1245e-01
2.1122e+04, 1.4326e-01
2.1125e+04, 1.9181e-01
2.1126e+04, 2.2839e-01
2.1127e+04, 2.7965e-01
2.1128e+04, 3.4057e-01
2.1129e+04, 4.2728e-01
2.1130e+04, 5.5327e-01
2.1131e+04, 7.3573e-01
2.1132e+04, 8.5868e-01
2.1132e+04, 1.0038e+00
2.1133e+04, 1.1771e+00
2.1134e+04, 1.3829e+00
2.1134e+04, 1.6302e+00
2.1135e+04, 1.9137e+00
2.1135e+04, 2.2411e+00
2.1136e+04, 2.6148e+00
2.1136e+04, 3.0102e+00
2.1137e+04, 3.4478e+00
2.1137e+04, 4.4310e+00
2.1138e+04, 5.5527e+00
2.1139e+04, 6.7288e+00
2.1141e+04, 8.2059e+00
2.1141e+04, 8.8659e+00
2.1142e+04, 9.4218e+00
2.1143e+04, 1.0009e+01
2.1144e+04, 1.0293e+01
2.1144e+04, 1.0314e+01
2.1144e+04, 1.0255e+01
2.1145e+04, 1.0085e+01
2.1146e+04, 9.4294e+00
2.1147e+04, 8.3611e+00
2.1148e+04, 7.0631e+00
2.1149e+04, 5.7603e+00
2.1150e+04, 4.5203e+00
2.1151e+04, 3.9472e+00
2.1151e+04, 3.4291e+00
2.1152e+04, 2.9504e+00
2.1152e+04, 2.5308e+00
2.1153e+04, 2.1739e+00
2.1153e+04, 1.8613e+00
2.1154e+04, 1.5902e+00
2.1154e+04, 1.3575e+00
2.1155e+04, 1.1594e+00
2.1155e+04, 9.9206e-01
2.1156e+04, 8.5153e-01
2.1156e+04, 7.3413e-01
2.1157e+04, 5.5518e-01
2.1158e+04, 4.3167e-01
2.1159e+04, 3.4579e-01
2.1160e+04, 2.8492e-01
2.1162e+04, 2.3136e-01
2.1163e+04, 1.9347e-01
2.1165e+04, 1.4363e-01
2.1168e+04, 1.1226e-01
2.1170e+04, 9.0781e-02
