ebin, xs
2.0047e+01, 2.1048e+01
2.0094e+01, 2.1302e+01
2.0142e+01, 2.1561e+01
2.0189e+01, 2.1825e+01
2.0236e+01, 2.2095e+01
2.0283e+01, 2.2370e+01
2.0378e+01, 2.2938e+01
2.0472e+01, 2.3531e+01
2.0567e+01, 2.4148e+01
2.0661e+01, 2.4793e+01
2.0756e+01, 2.5466e+01
2.0830e+01, 2.6016e+01
2.0904e+01, 2.6586e+01
2.0978e+01, 2.7176e+01
2.1053e+01, 2.7788e+01
2.1201e+01, 2.9081e+01
2.1350e+01, 3.0474e+01
2.1498e+01, 3.1978e+01
2.1647e+01, 3.3604e+01
2.1795e+01, 3.5368e+01
2.1943e+01, 3.7284e+01
2.2092e+01, 3.9371e+01
2.2240e+01, 4.1650e+01
2.2389e+01, 4.4145e+01
2.2537e+01, 4.6884e+01
2.2686e+01, 4.9902e+01
2.2834e+01, 5.3238e+01
2.2983e+01, 5.6937e+01
2.3131e+01, 6.1054e+01
2.3280e+01, 6.5656e+01
2.3428e+01, 7.0823e+01
2.3576e+01, 7.6651e+01
2.3725e+01, 8.3259e+01
2.3873e+01, 9.0794e+01
2.4022e+01, 9.9438e+01
2.4170e+01, 1.0942e+02
2.4319e+01, 1.2104e+02
2.4467e+01, 1.3467e+02
2.4616e+01, 1.5081e+02
2.4764e+01, 1.7011e+02
2.4838e+01, 1.8122e+02
2.4913e+01, 1.9348e+02
2.4987e+01, 2.0705e+02
2.5061e+01, 2.2214e+02
2.5135e+01, 2.3897e+02
2.5209e+01, 2.5783e+02
2.5284e+01, 2.7905e+02
2.5358e+01, 3.0305e+02
2.5432e+01, 3.3031e+02
2.5506e+01, 3.6143e+02
2.5587e+01, 4.0072e+02
2.5668e+01, 4.4690e+02
2.5749e+01, 5.0177e+02
2.5830e+01, 5.6765e+02
2.5911e+01, 6.4771e+02
2.5992e+01, 7.4630e+02
2.6033e+01, 8.0439e+02
2.6073e+01, 8.6964e+02
2.6114e+01, 9.4326e+02
2.6154e+01, 1.0267e+03
2.6212e+01, 1.1656e+03
2.6269e+01, 1.3350e+03
2.6326e+01, 1.5444e+03
2.6355e+01, 1.6682e+03
2.6384e+01, 1.8075e+03
2.6412e+01, 1.9649e+03
2.6441e+01, 2.1437e+03
2.6470e+01, 2.3477e+03
2.6498e+01, 2.5816e+03
2.6527e+01, 2.8508e+03
2.6556e+01, 3.1619e+03
2.6584e+01, 3.5225e+03
2.6613e+01, 3.9412e+03
2.6650e+01, 4.5847e+03
2.6687e+01, 5.3628e+03
2.6724e+01, 6.2955e+03
2.6762e+01, 7.3975e+03
2.6799e+01, 8.6722e+03
2.6836e+01, 1.0104e+04
2.6910e+01, 1.3253e+04
2.6957e+01, 1.5220e+04
2.7005e+01, 1.6872e+04
2.7052e+01, 1.7970e+04
2.7076e+01, 1.8251e+04
2.7100e+01, 1.8336e+04
2.7135e+01, 1.8098e+04
2.7170e+01, 1.7453e+04
2.7205e+01, 1.6459e+04
2.7239e+01, 1.5200e+04
2.7379e+01, 9.3898e+03
2.7418e+01, 7.9716e+03
2.7456e+01, 6.7360e+03
2.7495e+01, 5.6880e+03
2.7534e+01, 4.8158e+03
2.7573e+01, 4.0983e+03
2.7612e+01, 3.5115e+03
2.7650e+01, 3.0318e+03
2.7689e+01, 2.6383e+03
2.7720e+01, 2.3782e+03
2.7750e+01, 2.1536e+03
2.7781e+01, 1.9586e+03
2.7811e+01, 1.7886e+03
2.7842e+01, 1.6395e+03
2.7872e+01, 1.5083e+03
2.7933e+01, 1.2887e+03
2.7994e+01, 1.1138e+03
2.8055e+01, 9.7224e+02
2.8116e+01, 8.5614e+02
2.8177e+01, 7.5974e+02
2.8238e+01, 6.7876e+02
2.8299e+01, 6.1003e+02
2.8360e+01, 5.5117e+02
2.8421e+01, 5.0037e+02
2.8482e+01, 4.5623e+02
2.8543e+01, 4.1764e+02
2.8604e+01, 3.8372e+02
2.8665e+01, 3.5376e+02
2.8787e+01, 3.0344e+02
2.8909e+01, 2.6309e+02
2.9031e+01, 2.3027e+02
2.9153e+01, 2.0326e+02
2.9269e+01, 1.8172e+02
2.9386e+01, 1.6341e+02
2.9502e+01, 1.4765e+02
2.9619e+01, 1.3402e+02
2.9735e+01, 1.2217e+02
2.9852e+01, 1.1181e+02
2.9968e+01, 1.0271e+02
3.0084e+01, 9.4663e+01
3.0317e+01, 8.1146e+01
3.0550e+01, 7.0307e+01
3.0783e+01, 6.1485e+01
3.1016e+01, 5.4210e+01
3.1227e+01, 4.8675e+01
3.1437e+01, 4.3954e+01
3.1648e+01, 3.9923e+01
3.1859e+01, 3.6385e+01
3.2069e+01, 3.3277e+01
3.2280e+01, 3.0543e+01
3.2701e+01, 2.5991e+01
3.3123e+01, 2.2378e+01
3.3544e+01, 1.9463e+01
3.3966e+01, 1.7077e+01
3.4387e+01, 1.5102e+01
3.4786e+01, 1.3529e+01
3.5185e+01, 1.2188e+01
3.5584e+01, 1.1036e+01
3.5984e+01, 1.0061e+01
3.6383e+01, 9.1914e+00
3.6782e+01, 8.4323e+00
3.7181e+01, 7.7537e+00
3.7580e+01, 7.1668e+00
3.7980e+01, 6.6317e+00
3.8379e+01, 6.1657e+00
3.9177e+01, 5.3615e+00
3.9976e+01, 4.7069e+00
4.0774e+01, 4.1679e+00
4.1351e+01, 3.8367e+00
4.1927e+01, 3.5447e+00
4.3081e+01, 3.0536e+00
4.4234e+01, 2.6626e+00
4.5387e+01, 2.3513e+00
4.6540e+01, 2.0914e+00
4.7694e+01, 1.8734e+00
4.8847e+01, 1.6896e+00
5.0000e+01, 1.5349e+00
5.1562e+01, 1.3619e+00
5.3125e+01, 1.2202e+00
5.4688e+01, 1.1030e+00
5.6250e+01, 1.0050e+00
5.7812e+01, 9.2223e-01
5.9375e+01, 8.5176e-01
6.0938e+01, 7.9131e-01
6.2500e+01, 7.3925e-01
6.5625e+01, 6.5433e-01
6.8750e+01, 5.8870e-01
7.1875e+01, 5.3720e-01
7.5000e+01, 4.9620e-01
7.8125e+01, 4.6320e-01
8.1250e+01, 4.3644e-01
8.7500e+01, 3.9654e-01
9.3750e+01, 3.6956e-01
1.0000e+02, 3.5162e-01
1.0938e+02, 3.3725e-01
1.1875e+02, 3.3261e-01
1.2500e+02, 3.3475e-01
1.3125e+02, 3.4048e-01
1.3750e+02, 3.4978e-01
1.4375e+02, 3.6280e-01
1.5000e+02, 3.7986e-01
1.5625e+02, 4.0149e-01
1.6250e+02, 4.2844e-01
1.6875e+02, 4.6179e-01
1.7500e+02, 5.0298e-01
1.8125e+02, 5.5403e-01
1.8750e+02, 6.1779e-01
1.9375e+02, 6.9812e-01
1.9688e+02, 7.4621e-01
2.0000e+02, 8.0092e-01
2.0284e+02, 8.5740e-01
2.0425e+02, 8.8806e-01
2.0567e+02, 9.2089e-01
2.0709e+02, 9.5602e-01
2.0780e+02, 9.7446e-01
2.0851e+02, 9.9350e-01
2.0922e+02, 1.0132e+00
2.0992e+02, 1.0336e+00
2.1063e+02, 1.0547e+00
2.1099e+02, 1.0655e+00
2.1134e+02, 1.0766e+00
2.1171e+02, 1.0883e+00
2.1208e+02, 1.1003e+00
2.1246e+02, 1.1125e+00
2.1283e+02, 1.1250e+00
2.1320e+02, 1.1376e+00
2.1357e+02, 1.1506e+00
2.1394e+02, 1.1637e+00
2.1431e+02, 1.1772e+00
2.1468e+02, 1.1909e+00
2.1505e+02, 1.2048e+00
2.1543e+02, 1.2191e+00
2.1580e+02, 1.2336e+00
2.1617e+02, 1.2484e+00
2.1654e+02, 1.2635e+00
2.1691e+02, 1.2789e+00
2.1728e+02, 1.2947e+00
2.1755e+02, 1.3063e+00
2.1782e+02, 1.3181e+00
2.1809e+02, 1.3301e+00
2.1836e+02, 1.3423e+00
2.1863e+02, 1.3547e+00
2.1890e+02, 1.3673e+00
2.1944e+02, 1.3930e+00
2.1998e+02, 1.4195e+00
2.2052e+02, 1.4469e+00
2.2106e+02, 1.4751e+00
2.2160e+02, 1.5042e+00
2.2214e+02, 1.5343e+00
2.2268e+02, 1.5654e+00
2.2322e+02, 1.5975e+00
2.2376e+02, 1.6307e+00
2.2430e+02, 1.6651e+00
2.2484e+02, 1.7007e+00
2.2592e+02, 1.7757e+00
2.2700e+02, 1.8561e+00
2.2808e+02, 1.9424e+00
2.2916e+02, 2.0353e+00
2.3024e+02, 2.1356e+00
2.3099e+02, 2.2092e+00
2.3173e+02, 2.2869e+00
2.3247e+02, 2.3689e+00
2.3321e+02, 2.4558e+00
2.3396e+02, 2.5478e+00
2.3470e+02, 2.6453e+00
2.3544e+02, 2.7489e+00
2.3619e+02, 2.8590e+00
2.3693e+02, 2.9761e+00
2.3767e+02, 3.1009e+00
2.3841e+02, 3.2342e+00
2.3916e+02, 3.3766e+00
2.3990e+02, 3.5289e+00
2.4064e+02, 3.6924e+00
2.4138e+02, 3.8678e+00
2.4213e+02, 4.0563e+00
2.4287e+02, 4.2598e+00
2.4361e+02, 4.4795e+00
2.4435e+02, 4.7168e+00
2.4510e+02, 4.9744e+00
2.4584e+02, 5.2545e+00
2.4658e+02, 5.5591e+00
2.4732e+02, 5.8920e+00
2.4807e+02, 6.2568e+00
2.4881e+02, 6.6567e+00
2.4955e+02, 7.0973e+00
2.5029e+02, 7.5846e+00
2.5104e+02, 8.1243e+00
2.5178e+02, 8.7245e+00
2.5252e+02, 9.3961e+00
2.5327e+02, 1.0149e+01
2.5401e+02, 1.0996e+01
2.5482e+02, 1.2046e+01
2.5563e+02, 1.3245e+01
2.5644e+02, 1.4650e+01
2.5725e+02, 1.6293e+01
2.5806e+02, 1.8229e+01
2.5887e+02, 2.0534e+01
2.5968e+02, 2.3305e+01
2.6049e+02, 2.6676e+01
2.6116e+02, 3.0072e+01
2.6184e+02, 3.4154e+01
2.6251e+02, 3.9116e+01
2.6319e+02, 4.5220e+01
2.6353e+02, 4.8811e+01
2.6386e+02, 5.2835e+01
2.6420e+02, 5.7365e+01
2.6454e+02, 6.2477e+01
2.6488e+02, 6.8267e+01
2.6521e+02, 7.4838e+01
2.6555e+02, 8.2352e+01
2.6589e+02, 9.1012e+01
2.6626e+02, 1.0214e+02
2.6663e+02, 1.1527e+02
2.6700e+02, 1.3086e+02
2.6737e+02, 1.4945e+02
2.6775e+02, 1.7169e+02
2.6812e+02, 1.9835e+02
2.6849e+02, 2.3025e+02
2.6886e+02, 2.6812e+02
2.6919e+02, 3.0711e+02
2.6952e+02, 3.5088e+02
2.7018e+02, 4.4674e+02
2.7051e+02, 4.9253e+02
2.7084e+02, 5.3064e+02
2.7117e+02, 5.5584e+02
2.7150e+02, 5.6411e+02
2.7176e+02, 5.5772e+02
2.7202e+02, 5.4066e+02
2.7228e+02, 5.1466e+02
2.7253e+02, 4.8213e+02
2.7357e+02, 3.3360e+02
2.7383e+02, 3.0015e+02
2.7409e+02, 2.6974e+02
2.7434e+02, 2.4240e+02
2.7460e+02, 2.1804e+02
2.7486e+02, 1.9645e+02
2.7512e+02, 1.7740e+02
2.7538e+02, 1.6061e+02
2.7564e+02, 1.4581e+02
2.7594e+02, 1.3064e+02
2.7624e+02, 1.1752e+02
2.7655e+02, 1.0613e+02
2.7685e+02, 9.6215e+01
2.7715e+02, 8.7542e+01
2.7746e+02, 7.9933e+01
2.7776e+02, 7.3224e+01
2.7807e+02, 6.7292e+01
2.7867e+02, 5.7327e+01
2.7928e+02, 4.9358e+01
2.7989e+02, 4.2899e+01
2.8050e+02, 3.7602e+01
2.8102e+02, 3.3763e+01
2.8154e+02, 3.0484e+01
2.8207e+02, 2.7671e+01
2.8259e+02, 2.5211e+01
2.8312e+02, 2.3048e+01
2.8364e+02, 2.1145e+01
2.8469e+02, 1.7975e+01
2.8574e+02, 1.5460e+01
2.8679e+02, 1.3433e+01
2.8784e+02, 1.1775e+01
2.8889e+02, 1.0404e+01
2.8983e+02, 9.3679e+00
2.9076e+02, 8.4780e+00
2.9170e+02, 7.7079e+00
2.9264e+02, 7.0377e+00
2.9358e+02, 6.4594e+00
2.9452e+02, 5.9467e+00
2.9546e+02, 5.4839e+00
2.9639e+02, 5.0760e+00
2.9827e+02, 4.3821e+00
3.0015e+02, 3.8204e+00
3.0203e+02, 3.3595e+00
3.0390e+02, 2.9768e+00
3.0556e+02, 2.6906e+00
3.0722e+02, 2.4436e+00
3.0887e+02, 2.2289e+00
3.1053e+02, 2.0411e+00
3.1218e+02, 1.8759e+00
3.1384e+02, 1.7298e+00
3.1550e+02, 1.6000e+00
3.1715e+02, 1.4873e+00
3.2047e+02, 1.2888e+00
3.2378e+02, 1.1276e+00
3.2709e+02, 9.9478e-01
3.3040e+02, 8.8424e-01
3.3349e+02, 7.9714e-01
3.3659e+02, 7.2242e-01
3.3968e+02, 6.5761e-01
3.4277e+02, 6.0101e-01
3.4586e+02, 5.5131e-01
3.4895e+02, 5.0747e-01
3.5514e+02, 4.3426e-01
3.5823e+02, 4.0367e-01
3.6132e+02, 3.7751e-01
3.6750e+02, 3.2976e-01
3.7369e+02, 2.9057e-01
3.7987e+02, 2.5820e-01
3.8561e+02, 2.3324e-01
3.9135e+02, 2.1174e-01
3.9709e+02, 1.9300e-01
4.0283e+02, 1.7661e-01
4.0858e+02, 1.6225e-01
4.1432e+02, 1.4980e-01
4.2580e+02, 1.2904e-01
4.3728e+02, 1.1232e-01
4.4303e+02, 1.0526e-01
4.4877e+02, 9.9264e-02
4.6025e+02, 8.8057e-02
4.7173e+02, 7.8768e-02
4.8587e+02, 6.9521e-02
5.0000e+02, 6.1974e-02
5.1562e+02, 5.5145e-02
5.3125e+02, 4.9547e-02
5.4688e+02, 4.4910e-02
5.6250e+02, 4.1035e-02
5.7812e+02, 3.7777e-02
5.9375e+02, 3.5022e-02
6.0938e+02, 3.2685e-02
6.2500e+02, 3.0704e-02
6.5625e+02, 2.7608e-02
6.8750e+02, 2.5455e-02
7.1875e+02, 2.4103e-02
7.5000e+02, 2.3507e-02
7.8125e+02, 2.3731e-02
7.9688e+02, 2.4211e-02
8.1250e+02, 2.4999e-02
8.2812e+02, 2.6165e-02
8.4375e+02, 2.7816e-02
8.5938e+02, 3.0116e-02
8.7500e+02, 3.3306e-02
8.8477e+02, 3.5946e-02
8.9453e+02, 3.9236e-02
9.0430e+02, 4.3345e-02
9.1406e+02, 4.8572e-02
9.2383e+02, 5.5500e-02
9.2871e+02, 5.9658e-02
9.3359e+02, 6.4693e-02
9.3848e+02, 7.0287e-02
9.4336e+02, 7.7098e-02
9.4824e+02, 8.4869e-02
9.5312e+02, 9.4410e-02
9.5776e+02, 1.0541e-01
9.6240e+02, 1.1880e-01
9.6704e+02, 1.3529e-01
9.7168e+02, 1.5585e-01
9.7632e+02, 1.8207e-01
9.8096e+02, 2.1641e-01
9.8328e+02, 2.3769e-01
9.8560e+02, 2.6169e-01
9.8792e+02, 2.9051e-01
9.9023e+02, 3.2467e-01
9.9268e+02, 3.6795e-01
9.9512e+02, 4.2090e-01
9.9756e+02, 4.8664e-01
1.0000e+03, 5.6955e-01
1.0022e+03, 6.6254e-01
1.0032e+03, 7.1771e-01
1.0043e+03, 7.8004e-01
1.0054e+03, 8.5156e-01
1.0059e+03, 8.9111e-01
1.0065e+03, 9.3353e-01
1.0070e+03, 9.7923e-01
1.0076e+03, 1.0284e+00
1.0078e+03, 1.0544e+00
1.0081e+03, 1.0814e+00
1.0084e+03, 1.1095e+00
1.0086e+03, 1.1387e+00
1.0090e+03, 1.1754e+00
1.0093e+03, 1.2139e+00
1.0096e+03, 1.2542e+00
1.0099e+03, 1.2967e+00
1.0102e+03, 1.3377e+00
1.0105e+03, 1.3806e+00
1.0108e+03, 1.4256e+00
1.0111e+03, 1.4729e+00
1.0114e+03, 1.5226e+00
1.0117e+03, 1.5748e+00
1.0120e+03, 1.6299e+00
1.0123e+03, 1.6879e+00
1.0126e+03, 1.7493e+00
1.0129e+03, 1.8139e+00
1.0132e+03, 1.8822e+00
1.0135e+03, 1.9545e+00
1.0138e+03, 2.0311e+00
1.0141e+03, 2.1124e+00
1.0144e+03, 2.1986e+00
1.0147e+03, 2.2904e+00
1.0150e+03, 2.3793e+00
1.0152e+03, 2.4731e+00
1.0155e+03, 2.5726e+00
1.0158e+03, 2.6783e+00
1.0160e+03, 2.7907e+00
1.0163e+03, 2.9103e+00
1.0166e+03, 3.0378e+00
1.0169e+03, 3.1739e+00
1.0171e+03, 3.3200e+00
1.0174e+03, 3.4758e+00
1.0177e+03, 3.6430e+00
1.0179e+03, 3.8226e+00
1.0182e+03, 4.0159e+00
1.0185e+03, 4.2243e+00
1.0187e+03, 4.4494e+00
1.0190e+03, 4.6932e+00
1.0193e+03, 4.9312e+00
1.0195e+03, 5.1868e+00
1.0197e+03, 5.4629e+00
1.0200e+03, 5.7618e+00
1.0202e+03, 6.0859e+00
1.0205e+03, 6.4382e+00
1.0207e+03, 6.8219e+00
1.0210e+03, 7.2410e+00
1.0212e+03, 7.7019e+00
1.0214e+03, 8.2060e+00
1.0217e+03, 8.7613e+00
1.0219e+03, 9.3750e+00
1.0222e+03, 1.0056e+01
1.0224e+03, 1.0814e+01
1.0227e+03, 1.1662e+01
1.0229e+03, 1.2613e+01
1.0232e+03, 1.3949e+01
1.0235e+03, 1.5504e+01
1.0238e+03, 1.7333e+01
1.0241e+03, 1.9504e+01
1.0244e+03, 2.2106e+01
1.0247e+03, 2.5254e+01
1.0248e+03, 2.7087e+01
1.0250e+03, 2.9104e+01
1.0251e+03, 3.1362e+01
1.0253e+03, 3.3860e+01
1.0254e+03, 3.6667e+01
1.0256e+03, 3.9785e+01
1.0257e+03, 4.3300e+01
1.0259e+03, 4.7211e+01
1.0260e+03, 5.1623e+01
1.0262e+03, 5.6528e+01
1.0263e+03, 6.2045e+01
1.0265e+03, 6.8146e+01
1.0266e+03, 7.4955e+01
1.0268e+03, 8.2408e+01
1.0269e+03, 9.0613e+01
1.0271e+03, 9.9443e+01
1.0274e+03, 1.1897e+02
1.0277e+03, 1.4012e+02
1.0280e+03, 1.6391e+02
1.0283e+03, 1.8461e+02
1.0285e+03, 1.9274e+02
1.0287e+03, 1.9880e+02
1.0288e+03, 2.0258e+02
1.0290e+03, 2.0382e+02
1.0292e+03, 2.0248e+02
1.0294e+03, 1.9569e+02
1.0297e+03, 1.8390e+02
1.0299e+03, 1.6840e+02
1.0302e+03, 1.5070e+02
1.0307e+03, 1.1442e+02
1.0310e+03, 9.7931e+01
1.0312e+03, 8.3320e+01
1.0315e+03, 6.9548e+01
1.0318e+03, 5.8226e+01
1.0321e+03, 4.8994e+01
1.0323e+03, 4.1573e+01
1.0326e+03, 3.5567e+01
1.0329e+03, 3.0720e+01
1.0332e+03, 2.6752e+01
1.0335e+03, 2.3497e+01
1.0337e+03, 2.1165e+01
1.0339e+03, 1.9167e+01
1.0342e+03, 1.7429e+01
1.0344e+03, 1.5921e+01
1.0347e+03, 1.4594e+01
1.0349e+03, 1.3430e+01
1.0354e+03, 1.1483e+01
1.0358e+03, 9.9279e+00
1.0363e+03, 8.6716e+00
1.0368e+03, 7.6390e+00
1.0373e+03, 6.7834e+00
1.0378e+03, 6.0630e+00
1.0382e+03, 5.4523e+00
1.0387e+03, 4.9277e+00
1.0392e+03, 4.4757e+00
1.0397e+03, 4.0822e+00
1.0401e+03, 3.7391e+00
1.0406e+03, 3.4369e+00
1.0411e+03, 3.1705e+00
1.0420e+03, 2.7227e+00
1.0430e+03, 2.3637e+00
1.0439e+03, 2.0715e+00
1.0449e+03, 1.8310e+00
1.0458e+03, 1.6396e+00
1.0467e+03, 1.4767e+00
1.0476e+03, 1.3362e+00
1.0485e+03, 1.2146e+00
1.0494e+03, 1.1090e+00
1.0504e+03, 1.0167e+00
1.0513e+03, 9.3554e-01
1.0522e+03, 8.6386e-01
1.0540e+03, 7.4323e-01
1.0558e+03, 6.4648e-01
1.0576e+03, 5.6761e-01
1.0595e+03, 5.0254e-01
1.0611e+03, 4.5295e-01
1.0627e+03, 4.1058e-01
1.0644e+03, 3.7457e-01
1.0660e+03, 3.4267e-01
1.0677e+03, 3.1479e-01
1.0693e+03, 2.9009e-01
1.0726e+03, 2.4910e-01
1.0759e+03, 2.1648e-01
1.0792e+03, 1.9008e-01
1.0825e+03, 1.6842e-01
1.0858e+03, 1.5045e-01
1.0889e+03, 1.3612e-01
1.0920e+03, 1.2389e-01
1.0952e+03, 1.1337e-01
1.0983e+03, 1.0445e-01
1.1014e+03, 9.6453e-02
1.1045e+03, 8.9515e-02
1.1076e+03, 8.3230e-02
1.1107e+03, 7.7881e-02
