ebin, xs
2.7500e-03, 2.0046e+00
2.9375e-03, 1.9395e+00
3.1250e-03, 1.8804e+00
3.3125e-03, 1.8264e+00
3.5000e-03, 1.7768e+00
3.8750e-03, 1.6887e+00
4.2500e-03, 1.6125e+00
4.6250e-03, 1.5457e+00
5.0000e-03, 1.4866e+00
5.1200e-03, 1.4691e+00
5.4025e-03, 1.4301e+00
5.6850e-03, 1.3942e+00
6.2500e-03, 1.3296e+00
6.8750e-03, 1.2678e+00
7.5000e-03, 1.2138e+00
8.1250e-03, 1.1662e+00
8.7500e-03, 1.1238e+00
9.3750e-03, 1.0857e+00
1.0000e-02, 1.0512e+00
1.0625e-02, 1.0198e+00
1.1250e-02, 9.9105e-01
1.1875e-02, 9.6461e-01
1.2500e-02, 9.4018e-01
1.3750e-02, 8.9643e-01
1.5000e-02, 8.5826e-01
1.6250e-02, 8.2458e-01
1.7500e-02, 7.9459e-01
1.8750e-02, 7.6764e-01
2.0000e-02, 7.4327e-01
2.1325e-02, 7.1981e-01
2.2650e-02, 6.9845e-01
2.3975e-02, 6.7889e-01
2.5300e-02, 6.6088e-01
2.7007e-02, 6.3965e-01
2.8714e-02, 6.2032e-01
3.0421e-02, 6.0265e-01
3.2128e-02, 5.8643e-01
3.5542e-02, 5.5759e-01
3.8956e-02, 5.3258e-01
4.1717e-02, 5.1464e-01
4.4478e-02, 4.9843e-01
4.7239e-02, 4.8366e-01
5.0000e-02, 4.7012e-01
5.0600e-02, 4.6732e-01
5.2088e-02, 4.6059e-01
5.3575e-02, 4.5415e-01
5.6550e-02, 4.4202e-01
6.2500e-02, 4.2044e-01
6.8750e-02, 4.0092e-01
7.5000e-02, 3.8384e-01
8.1250e-02, 3.6874e-01
8.7500e-02, 3.5536e-01
9.3750e-02, 3.4333e-01
1.0000e-01, 3.3243e-01
1.0625e-01, 3.2249e-01
1.1250e-01, 3.1339e-01
1.1875e-01, 3.0502e-01
1.2500e-01, 2.9729e-01
1.3750e-01, 2.8350e-01
1.5000e-01, 2.7142e-01
1.6250e-01, 2.6074e-01
1.7500e-01, 2.5128e-01
1.8750e-01, 2.4278e-01
2.0000e-01, 2.3506e-01
2.1157e-01, 2.2855e-01
2.2313e-01, 2.2253e-01
2.4627e-01, 2.1180e-01
2.6063e-01, 2.0588e-01
2.7500e-01, 2.0048e-01
2.9375e-01, 1.9397e-01
3.1250e-01, 1.8804e-01
3.3125e-01, 1.8263e-01
3.5000e-01, 1.7769e-01
3.6875e-01, 1.7312e-01
3.8750e-01, 1.6888e-01
4.2500e-01, 1.6126e-01
5.0000e-01, 1.4865e-01
6.2500e-01, 1.3297e-01
7.5000e-01, 1.2139e-01
8.7500e-01, 1.1238e-01
1.0000e+00, 1.0512e-01
1.2500e+00, 9.4041e-02
1.5000e+00, 8.5842e-02
1.7500e+00, 7.9477e-02
2.0000e+00, 7.4347e-02
2.1810e+00, 7.1201e-02
2.1875e+00, 7.1099e-02
2.2024e+00, 7.0866e-02
2.2173e+00, 7.0634e-02
2.2471e+00, 7.0174e-02
2.3067e+00, 6.9260e-02
2.4260e+00, 6.7512e-02
2.6644e+00, 6.4421e-02
2.7500e+00, 6.3410e-02
2.9375e+00, 6.1359e-02
3.1250e+00, 5.9506e-02
3.5000e+00, 5.6217e-02
4.0000e+00, 5.2592e-02
4.2500e+00, 5.1021e-02
5.0000e+00, 4.7056e-02
6.2500e+00, 4.2102e-02
7.5000e+00, 3.8435e-02
8.0000e+00, 3.7217e-02
8.1250e+00, 3.6924e-02
8.1419e+00, 3.6886e-02
8.1783e+00, 3.6804e-02
8.2146e+00, 3.6724e-02
8.2874e+00, 3.6566e-02
8.4330e+00, 3.6251e-02
8.7241e+00, 3.5645e-02
8.7500e+00, 3.5594e-02
8.8281e+00, 3.5443e-02
8.9062e+00, 3.5291e-02
9.0625e+00, 3.4991e-02
9.3750e+00, 3.4396e-02
1.0000e+01, 3.3306e-02
1.2500e+01, 2.9807e-02
1.5000e+01, 2.7217e-02
1.6000e+01, 2.6357e-02
1.6250e+01, 2.6150e-02
1.6284e+01, 2.6123e-02
1.6357e+01, 2.6066e-02
1.6429e+01, 2.6010e-02
1.6575e+01, 2.5898e-02
1.6866e+01, 2.5676e-02
1.7448e+01, 2.5248e-02
1.7500e+01, 2.5212e-02
1.7656e+01, 2.5105e-02
1.7812e+01, 2.4998e-02
1.8125e+01, 2.4786e-02
1.8750e+01, 2.4366e-02
2.0000e+01, 2.3597e-02
2.1826e+01, 2.2589e-02
2.1875e+01, 2.2564e-02
2.1992e+01, 2.2506e-02
2.2109e+01, 2.2449e-02
2.2344e+01, 2.2335e-02
2.2812e+01, 2.2109e-02
2.3750e+01, 2.1663e-02
2.3779e+01, 2.1650e-02
2.3896e+01, 2.1598e-02
2.4012e+01, 2.1548e-02
2.4244e+01, 2.1449e-02
2.4709e+01, 2.1252e-02
2.5640e+01, 2.0860e-02
2.7500e+01, 2.0154e-02
3.2000e+01, 1.8697e-02
3.4896e+01, 1.7915e-02
3.5000e+01, 1.7890e-02
3.5234e+01, 1.7833e-02
3.5469e+01, 1.7777e-02
3.5938e+01, 1.7664e-02
3.6875e+01, 1.7442e-02
3.8750e+01, 1.7013e-02
4.2500e+01, 1.6258e-02
5.0000e+01, 1.5016e-02
6.2500e+01, 1.3463e-02
6.4000e+01, 1.3308e-02
6.9500e+01, 1.2784e-02
7.5000e+01, 1.2324e-02
8.7305e+01, 1.1448e-02
8.7500e+01, 1.1436e-02
8.8281e+01, 1.1390e-02
8.9062e+01, 1.1343e-02
9.0625e+01, 1.1250e-02
9.3750e+01, 1.1067e-02
1.0000e+02, 1.0732e-02
1.2500e+02, 9.6517e-03
1.2800e+02, 9.5442e-03
1.3900e+02, 9.1819e-03
1.5000e+02, 8.8645e-03
1.7461e+02, 8.2631e-03
1.7500e+02, 8.2549e-03
1.7656e+02, 8.2230e-03
1.7812e+02, 8.1912e-03
1.8125e+02, 8.1279e-03
1.8750e+02, 8.0028e-03
2.0000e+02, 7.7756e-03
2.1749e+02, 7.4922e-03
2.1804e+02, 7.4839e-03
2.2002e+02, 7.4539e-03
2.2200e+02, 7.4240e-03
2.2595e+02, 7.3646e-03
2.2703e+02, 7.3498e-03
2.3082e+02, 7.2988e-03
2.3460e+02, 7.2482e-03
2.4217e+02, 7.1481e-03
2.5731e+02, 6.9669e-03
2.6054e+02, 6.9294e-03
2.6160e+02, 6.9180e-03
2.6567e+02, 6.8746e-03
2.6973e+02, 6.8316e-03
2.7786e+02, 6.7485e-03
2.9413e+02, 6.5991e-03
3.0494e+02, 6.5029e-03
3.0678e+02, 6.4879e-03
3.0844e+02, 6.4750e-03
3.0944e+02, 6.4673e-03
3.1174e+02, 6.4497e-03
3.1404e+02, 6.4322e-03
3.1863e+02, 6.3975e-03
3.1953e+02, 6.3907e-03
3.2160e+02, 6.3753e-03
3.2367e+02, 6.3600e-03
3.2782e+02, 6.3297e-03
3.2884e+02, 6.3223e-03
3.3277e+02, 6.2960e-03
3.3669e+02, 6.2708e-03
3.4454e+02, 6.2218e-03
3.4573e+02, 6.2145e-03
3.4922e+02, 6.1936e-03
3.5125e+02, 6.1828e-03
3.5681e+02, 6.1543e-03
3.5955e+02, 6.1407e-03
3.6680e+02, 6.1065e-03
3.6958e+02, 6.0942e-03
3.8023e+02, 6.0518e-03
3.8382e+02, 6.0418e-03
3.8767e+02, 6.0328e-03
4.0000e+02, 6.0174e-03
4.1403e+02, 6.0398e-03
4.2805e+02, 6.1680e-03
4.3507e+02, 6.2956e-03
4.4208e+02, 6.5404e-03
4.4559e+02, 6.7177e-03
4.4909e+02, 6.9757e-03
4.5260e+02, 7.3486e-03
4.5611e+02, 7.8890e-03
4.5809e+02, 8.3269e-03
4.6008e+02, 8.9095e-03
4.6207e+02, 9.7015e-03
4.6406e+02, 1.0815e-02
4.6604e+02, 1.2442e-02
4.6704e+02, 1.3524e-02
4.6803e+02, 1.4921e-02
4.6903e+02, 1.6713e-02
4.7002e+02, 1.9082e-02
4.7101e+02, 2.2291e-02
4.7201e+02, 2.6732e-02
4.7256e+02, 3.0026e-02
4.7312e+02, 3.4207e-02
4.7368e+02, 3.9564e-02
4.7423e+02, 4.6577e-02
4.7479e+02, 5.6012e-02
4.7507e+02, 6.1996e-02
4.7535e+02, 6.9083e-02
4.7563e+02, 7.7562e-02
4.7590e+02, 8.7868e-02
4.7618e+02, 1.0063e-01
4.7646e+02, 1.1667e-01
4.7667e+02, 1.3168e-01
4.7688e+02, 1.4998e-01
4.7709e+02, 1.7262e-01
4.7730e+02, 2.0119e-01
4.7741e+02, 2.1839e-01
4.7752e+02, 2.3802e-01
4.7762e+02, 2.6059e-01
4.7773e+02, 2.8671e-01
4.7783e+02, 3.1719e-01
4.7794e+02, 3.5311e-01
4.7804e+02, 3.9591e-01
4.7815e+02, 4.4760e-01
4.7825e+02, 5.1114e-01
4.7836e+02, 5.9069e-01
4.7841e+02, 6.3843e-01
4.7846e+02, 6.9293e-01
4.7852e+02, 7.5565e-01
4.7857e+02, 8.2845e-01
4.7862e+02, 9.1373e-01
4.7867e+02, 1.0145e+00
4.7873e+02, 1.1348e+00
4.7878e+02, 1.2794e+00
4.7883e+02, 1.4544e+00
4.7889e+02, 1.6675e+00
4.7894e+02, 1.9277e+00
4.7899e+02, 2.2456e+00
4.7902e+02, 2.4606e+00
4.7905e+02, 2.7007e+00
4.7908e+02, 2.9691e+00
4.7911e+02, 3.2684e+00
4.7914e+02, 3.6013e+00
4.7917e+02, 3.9703e+00
4.7923e+02, 4.8262e+00
4.7930e+02, 5.8515e+00
4.7936e+02, 7.0545e+00
4.7942e+02, 8.4319e+00
4.7948e+02, 9.9662e+00
4.7963e+02, 1.4272e+01
4.7971e+02, 1.6395e+01
4.7979e+02, 1.8270e+01
4.7984e+02, 1.9334e+01
4.7989e+02, 2.0135e+01
4.7995e+02, 2.0634e+01
4.8000e+02, 2.0802e+01
4.8002e+02, 2.0776e+01
4.8008e+02, 2.0411e+01
4.8014e+02, 1.9641e+01
4.8020e+02, 1.8517e+01
4.8026e+02, 1.7116e+01
4.8036e+02, 1.4527e+01
4.8054e+02, 9.6252e+00
4.8062e+02, 7.5012e+00
4.8067e+02, 6.5687e+00
4.8071e+02, 5.7313e+00
4.8075e+02, 5.1136e+00
4.8078e+02, 4.5584e+00
4.8082e+02, 4.0599e+00
4.8086e+02, 3.6175e+00
4.8089e+02, 3.2248e+00
4.8093e+02, 2.8796e+00
4.8096e+02, 2.5765e+00
4.8100e+02, 2.3112e+00
4.8105e+02, 1.9854e+00
4.8110e+02, 1.7185e+00
4.8116e+02, 1.4990e+00
4.8121e+02, 1.3186e+00
4.8126e+02, 1.1692e+00
4.8131e+02, 1.0451e+00
4.8136e+02, 9.4078e-01
4.8142e+02, 8.5273e-01
4.8147e+02, 7.7746e-01
4.8152e+02, 7.1277e-01
4.8157e+02, 6.5650e-01
4.8162e+02, 6.0733e-01
4.8173e+02, 5.2540e-01
4.8183e+02, 4.6009e-01
4.8194e+02, 4.0689e-01
4.8204e+02, 3.6291e-01
4.8215e+02, 3.2602e-01
4.8225e+02, 2.9472e-01
4.8235e+02, 2.6791e-01
4.8246e+02, 2.4474e-01
4.8256e+02, 2.2458e-01
4.8267e+02, 2.0693e-01
4.8287e+02, 1.7759e-01
4.8308e+02, 1.5433e-01
4.8329e+02, 1.3554e-01
4.8350e+02, 1.2012e-01
4.8380e+02, 1.0202e-01
4.8411e+02, 8.7949e-02
4.8442e+02, 7.6789e-02
4.8472e+02, 6.7755e-02
4.8503e+02, 6.0315e-02
4.8533e+02, 5.4130e-02
4.8594e+02, 4.4540e-02
4.8655e+02, 3.7565e-02
4.8717e+02, 3.2386e-02
4.8778e+02, 2.8285e-02
4.8839e+02, 2.5052e-02
4.8911e+02, 2.2041e-02
4.8984e+02, 1.9676e-02
4.9057e+02, 1.7802e-02
4.9129e+02, 1.6331e-02
4.9274e+02, 1.3974e-02
4.9419e+02, 1.2308e-02
4.9565e+02, 1.1085e-02
4.9710e+02, 1.0161e-02
5.0000e+02, 8.8817e-03
5.0391e+02, 7.8414e-03
5.0781e+02, 7.1978e-03
5.1172e+02, 6.7725e-03
5.1562e+02, 6.4803e-03
5.2344e+02, 6.1028e-03
5.3125e+02, 5.8726e-03
5.4688e+02, 5.6018e-03
5.6250e+02, 5.4586e-03
5.9354e+02, 5.2986e-03
5.9451e+02, 5.2948e-03
5.9721e+02, 5.2848e-03
5.9990e+02, 5.2753e-03
6.0530e+02, 5.2572e-03
6.1610e+02, 5.2255e-03
6.2099e+02, 5.2135e-03
6.2500e+02, 5.2042e-03
6.3655e+02, 5.1795e-03
6.4176e+02, 5.1693e-03
6.5500e+02, 5.1456e-03
6.5965e+02, 5.1381e-03
6.7357e+02, 5.1204e-03
6.8750e+02, 5.1053e-03
6.9844e+02, 5.0952e-03
7.1489e+02, 5.0862e-03
7.4281e+02, 5.0775e-03
7.5000e+02, 5.0766e-03
7.6678e+02, 5.0780e-03
7.8357e+02, 5.0850e-03
8.0000e+02, 5.0949e-03
8.2903e+02, 5.1199e-03
8.6378e+02, 5.1707e-03
8.7500e+02, 5.1907e-03
8.9599e+02, 5.2329e-03
9.0406e+02, 5.2511e-03
9.2805e+02, 5.3177e-03
9.5203e+02, 5.3930e-03
1.0000e+03, 5.5823e-03
1.0422e+03, 5.8052e-03
1.0540e+03, 5.8797e-03
1.1005e+03, 6.2305e-03
1.1469e+03, 6.7183e-03
1.1701e+03, 7.0112e-03
1.1934e+03, 7.3801e-03
1.2166e+03, 7.8339e-03
1.2398e+03, 8.4418e-03
1.2550e+03, 8.9905e-03
1.2701e+03, 9.7606e-03
1.2777e+03, 1.0284e-02
1.2852e+03, 1.1011e-02
1.2928e+03, 1.2096e-02
1.3004e+03, 1.3852e-02
1.3051e+03, 1.5684e-02
1.3075e+03, 1.6964e-02
1.3098e+03, 1.8617e-02
1.3130e+03, 2.1769e-02
1.3146e+03, 2.3989e-02
1.3162e+03, 2.6891e-02
1.3178e+03, 3.0749e-02
1.3194e+03, 3.6047e-02
1.3210e+03, 4.3465e-02
1.3218e+03, 4.8395e-02
1.3226e+03, 5.4583e-02
1.3234e+03, 6.2400e-02
1.3242e+03, 7.2467e-02
1.3250e+03, 8.5710e-02
1.3258e+03, 1.0351e-01
1.3262e+03, 1.1662e-01
1.3267e+03, 1.3282e-01
1.3271e+03, 1.5311e-01
1.3276e+03, 1.7896e-01
1.3280e+03, 2.1256e-01
1.3282e+03, 2.3328e-01
1.3285e+03, 2.5741e-01
1.3287e+03, 2.8578e-01
1.3289e+03, 3.1949e-01
1.3292e+03, 3.6004e-01
1.3294e+03, 4.0946e-01
1.3296e+03, 4.6709e-01
1.3298e+03, 5.3854e-01
1.3300e+03, 6.2996e-01
1.3301e+03, 6.8535e-01
1.3302e+03, 7.4933e-01
1.3303e+03, 8.2479e-01
1.3305e+03, 9.1328e-01
1.3306e+03, 1.0195e+00
1.3307e+03, 1.1491e+00
1.3308e+03, 1.3100e+00
1.3309e+03, 1.5132e+00
1.3309e+03, 1.6366e+00
1.3310e+03, 1.7743e+00
1.3310e+03, 1.9342e+00
1.3311e+03, 2.1138e+00
1.3312e+03, 2.3358e+00
1.3312e+03, 2.5928e+00
1.3313e+03, 2.8905e+00
1.3313e+03, 3.2285e+00
1.3314e+03, 3.6259e+00
1.3314e+03, 4.0844e+00
1.3315e+03, 4.6119e+00
1.3316e+03, 5.2053e+00
1.3316e+03, 5.8939e+00
1.3317e+03, 6.6758e+00
1.3317e+03, 7.5584e+00
1.3318e+03, 8.5301e+00
1.3318e+03, 9.6307e+00
1.3319e+03, 1.0825e+01
1.3320e+03, 1.3577e+01
1.3321e+03, 1.6822e+01
1.3322e+03, 2.0399e+01
1.3325e+03, 2.8022e+01
1.3326e+03, 3.1043e+01
1.3327e+03, 3.3707e+01
1.3328e+03, 3.5893e+01
1.3328e+03, 3.7470e+01
1.3329e+03, 3.8237e+01
1.3330e+03, 3.8490e+01
1.3331e+03, 3.8177e+01
1.3332e+03, 3.7273e+01
1.3333e+03, 3.5802e+01
1.3333e+03, 3.3874e+01
1.3335e+03, 2.8624e+01
1.3337e+03, 2.2668e+01
1.3339e+03, 1.7177e+01
1.3340e+03, 1.4709e+01
1.3340e+03, 1.2474e+01
1.3341e+03, 1.0471e+01
1.3342e+03, 8.7532e+00
1.3343e+03, 7.2864e+00
1.3344e+03, 6.0536e+00
1.3345e+03, 5.0641e+00
1.3345e+03, 4.2561e+00
1.3346e+03, 3.5927e+00
1.3347e+03, 3.0514e+00
1.3348e+03, 2.6064e+00
1.3349e+03, 2.2499e+00
1.3349e+03, 1.9600e+00
1.3350e+03, 1.7233e+00
1.3351e+03, 1.5828e+00
1.3351e+03, 1.4600e+00
1.3353e+03, 1.2573e+00
1.3354e+03, 1.0984e+00
1.3355e+03, 9.7231e-01
1.3356e+03, 8.6849e-01
1.3357e+03, 7.8234e-01
1.3358e+03, 7.0973e-01
1.3359e+03, 6.4824e-01
1.3361e+03, 5.9465e-01
1.3362e+03, 5.4795e-01
1.3364e+03, 4.7094e-01
1.3366e+03, 4.0995e-01
1.3368e+03, 3.6065e-01
1.3371e+03, 3.1486e-01
1.3374e+03, 2.7767e-01
1.3376e+03, 2.4703e-01
1.3379e+03, 2.2148e-01
1.3381e+03, 1.9996e-01
1.3384e+03, 1.8163e-01
1.3389e+03, 1.5230e-01
1.3394e+03, 1.2989e-01
1.3400e+03, 1.1241e-01
1.3405e+03, 9.8547e-02
1.3410e+03, 8.7415e-02
1.3418e+03, 7.3498e-02
1.3427e+03, 6.3040e-02
1.3435e+03, 5.4952e-02
1.3444e+03, 4.8635e-02
1.3452e+03, 4.3599e-02
1.3461e+03, 3.9531e-02
1.3478e+03, 3.3474e-02
1.3491e+03, 3.0137e-02
1.3504e+03, 2.7417e-02
1.3530e+03, 2.3581e-02
1.3556e+03, 2.1028e-02
1.3582e+03, 1.9281e-02
1.3620e+03, 1.7563e-02
1.3659e+03, 1.6475e-02
1.3698e+03, 1.5774e-02
1.3737e+03, 1.5333e-02
1.3815e+03, 1.4922e-02
1.3893e+03, 1.4874e-02
1.3982e+03, 1.5091e-02
1.4071e+03, 1.5544e-02
1.4160e+03, 1.6065e-02
1.4249e+03, 1.6775e-02
1.4338e+03, 1.7537e-02
1.4428e+03, 1.8492e-02
1.4606e+03, 2.0732e-02
1.4784e+03, 2.3616e-02
1.4962e+03, 2.7458e-02
1.5052e+03, 2.9827e-02
1.5141e+03, 3.2581e-02
1.5230e+03, 3.5666e-02
1.5319e+03, 3.9388e-02
1.5407e+03, 4.3788e-02
1.5495e+03, 4.9082e-02
1.5583e+03, 5.5517e-02
1.5671e+03, 6.3437e-02
1.5715e+03, 6.7935e-02
1.5759e+03, 7.3120e-02
1.5848e+03, 8.5572e-02
1.5892e+03, 9.3098e-02
1.5936e+03, 1.0172e-01
1.5980e+03, 1.1165e-01
1.6024e+03, 1.2321e-01
1.6068e+03, 1.3669e-01
1.6112e+03, 1.5258e-01
1.6155e+03, 1.7162e-01
1.6199e+03, 1.9458e-01
1.6243e+03, 2.2255e-01
1.6287e+03, 2.5705e-01
1.6331e+03, 3.0034e-01
1.6375e+03, 3.5582e-01
1.6394e+03, 3.8536e-01
1.6413e+03, 4.1897e-01
1.6433e+03, 4.5698e-01
1.6452e+03, 5.0040e-01
1.6471e+03, 5.5082e-01
1.6491e+03, 6.0943e-01
1.6510e+03, 6.7746e-01
1.6529e+03, 7.5672e-01
1.6548e+03, 8.4965e-01
1.6567e+03, 9.6118e-01
1.6586e+03, 1.0971e+00
1.6605e+03, 1.2638e+00
1.6615e+03, 1.3638e+00
1.6630e+03, 1.5511e+00
1.6645e+03, 1.7798e+00
1.6657e+03, 1.9780e+00
1.6668e+03, 2.2112e+00
1.6679e+03, 2.4884e+00
1.6690e+03, 2.8208e+00
1.6696e+03, 3.0130e+00
1.6701e+03, 3.2250e+00
1.6707e+03, 3.4606e+00
1.6712e+03, 3.7225e+00
1.6718e+03, 4.0158e+00
1.6723e+03, 4.3444e+00
1.6729e+03, 4.7150e+00
1.6735e+03, 5.1349e+00
1.6740e+03, 5.6141e+00
1.6746e+03, 6.1621e+00
1.6751e+03, 6.7940e+00
1.6757e+03, 7.5275e+00
1.6762e+03, 8.3871e+00
1.6768e+03, 9.3990e+00
1.6774e+03, 1.0603e+01
1.6779e+03, 1.2051e+01
1.6784e+03, 1.3552e+01
1.6789e+03, 1.5342e+01
1.6794e+03, 1.7507e+01
1.6796e+03, 1.8759e+01
1.6798e+03, 2.0141e+01
1.6801e+03, 2.1681e+01
1.6803e+03, 2.3397e+01
1.6806e+03, 2.5314e+01
1.6808e+03, 2.7454e+01
1.6811e+03, 2.9870e+01
1.6813e+03, 3.2588e+01
1.6815e+03, 3.5681e+01
1.6818e+03, 3.9183e+01
1.6821e+03, 4.3878e+01
1.6823e+03, 4.9343e+01
1.6826e+03, 5.5761e+01
1.6829e+03, 6.3245e+01
1.6832e+03, 7.2008e+01
1.6834e+03, 8.2129e+01
1.6837e+03, 9.3759e+01
1.6840e+03, 1.0678e+02
1.6845e+03, 1.3288e+02
1.6850e+03, 1.5913e+02
1.6852e+03, 1.7043e+02
1.6855e+03, 1.7933e+02
1.6858e+03, 1.8502e+02
1.6860e+03, 1.8696e+02
1.6862e+03, 1.8495e+02
1.6865e+03, 1.8057e+02
1.6867e+03, 1.7406e+02
1.6871e+03, 1.5620e+02
1.6879e+03, 1.1360e+02
1.6883e+03, 9.4257e+01
1.6887e+03, 7.7887e+01
1.6889e+03, 7.0808e+01
1.6891e+03, 6.4481e+01
1.6893e+03, 5.8817e+01
1.6895e+03, 5.3757e+01
1.6899e+03, 4.5167e+01
1.6903e+03, 3.8313e+01
1.6907e+03, 3.2809e+01
1.6911e+03, 2.8352e+01
1.6915e+03, 2.4708e+01
1.6919e+03, 2.1702e+01
1.6923e+03, 1.9201e+01
1.6927e+03, 1.7102e+01
1.6931e+03, 1.5197e+01
1.6936e+03, 1.3585e+01
1.6940e+03, 1.2211e+01
1.6944e+03, 1.1032e+01
1.6949e+03, 1.0012e+01
1.6953e+03, 9.1253e+00
1.6957e+03, 8.3501e+00
1.6962e+03, 7.6704e+00
1.6970e+03, 6.5348e+00
1.6979e+03, 5.6346e+00
1.6988e+03, 4.9055e+00
1.6997e+03, 4.3086e+00
1.7004e+03, 3.9005e+00
1.7011e+03, 3.5480e+00
1.7018e+03, 3.2410e+00
1.7025e+03, 2.9721e+00
1.7039e+03, 2.5254e+00
1.7053e+03, 2.1753e+00
1.7067e+03, 1.8913e+00
1.7081e+03, 1.6586e+00
1.7095e+03, 1.4662e+00
1.7109e+03, 1.3055e+00
1.7122e+03, 1.1781e+00
1.7136e+03, 1.0686e+00
1.7149e+03, 9.7362e-01
1.7162e+03, 8.9080e-01
1.7175e+03, 8.1806e-01
1.7188e+03, 7.5392e-01
1.7214e+03, 6.4688e-01
1.7235e+03, 5.8018e-01
1.7255e+03, 5.2227e-01
1.7275e+03, 4.7223e-01
1.7295e+03, 4.2972e-01
1.7315e+03, 3.9260e-01
1.7336e+03, 3.5975e-01
1.7356e+03, 3.3118e-01
1.7376e+03, 3.0597e-01
1.7416e+03, 2.6317e-01
1.7457e+03, 2.2896e-01
1.7497e+03, 2.0109e-01
1.7538e+03, 1.7795e-01
1.7567e+03, 1.6369e-01
1.7605e+03, 1.4827e-01
1.7642e+03, 1.3444e-01
1.7680e+03, 1.2244e-01
1.7717e+03, 1.1222e-01
1.7792e+03, 9.5162e-02
1.7867e+03, 8.1913e-02
1.7942e+03, 7.1266e-02
1.8017e+03, 6.2687e-02
1.8092e+03, 5.5648e-02
1.8167e+03, 4.9745e-02
1.8232e+03, 4.5527e-02
1.8296e+03, 4.1825e-02
1.8361e+03, 3.8550e-02
1.8425e+03, 3.5662e-02
1.8440e+03, 3.5048e-02
1.8481e+03, 3.3483e-02
1.8522e+03, 3.2021e-02
1.8604e+03, 2.9477e-02
1.8686e+03, 2.7136e-02
1.8768e+03, 2.5213e-02
1.8850e+03, 2.3457e-02
1.8932e+03, 2.1939e-02
1.9096e+03, 1.9465e-02
1.9178e+03, 1.8370e-02
1.9260e+03, 1.7460e-02
1.9425e+03, 1.5859e-02
1.9589e+03, 1.4552e-02
1.9753e+03, 1.3507e-02
2.0000e+03, 1.2311e-02
2.0271e+03, 1.1402e-02
2.0542e+03, 1.0796e-02
2.0814e+03, 1.0443e-02
2.1085e+03, 1.0332e-02
2.1319e+03, 1.0433e-02
2.1553e+03, 1.0721e-02
2.1787e+03, 1.1223e-02
2.2021e+03, 1.1983e-02
2.2255e+03, 1.3069e-02
2.2372e+03, 1.3773e-02
2.2489e+03, 1.4625e-02
2.2606e+03, 1.5637e-02
2.2723e+03, 1.6837e-02
2.2840e+03, 1.8264e-02
2.2957e+03, 1.9977e-02
2.3057e+03, 2.1825e-02
2.3157e+03, 2.3911e-02
