ebin, xs
2.5625e-03, 1.8376e+02
2.7500e-03, 1.7738e+02
2.9375e-03, 1.7162e+02
3.1250e-03, 1.6639e+02
3.3125e-03, 1.6161e+02
3.5000e-03, 1.5722e+02
3.8750e-03, 1.4941e+02
4.2500e-03, 1.4266e+02
4.6250e-03, 1.3675e+02
5.0000e-03, 1.3151e+02
5.3125e-03, 1.2758e+02
5.6250e-03, 1.2398e+02
5.9375e-03, 1.2067e+02
6.2500e-03, 1.1761e+02
6.8750e-03, 1.1213e+02
7.5000e-03, 1.0735e+02
8.1250e-03, 1.0312e+02
8.7500e-03, 9.9363e+01
9.3750e-03, 9.5985e+01
1.0000e-02, 9.2928e+01
1.0625e-02, 9.0147e+01
1.1250e-02, 8.7602e+01
1.1875e-02, 8.5261e+01
1.2500e-02, 8.3098e+01
1.3750e-02, 7.9221e+01
1.5000e-02, 7.5837e+01
1.6250e-02, 7.2848e+01
1.7500e-02, 7.0185e+01
1.8750e-02, 6.7792e+01
2.0000e-02, 6.5628e+01
2.1325e-02, 6.3544e+01
2.2650e-02, 6.1647e+01
2.3975e-02, 5.9908e+01
2.5300e-02, 5.8309e+01
2.6844e-02, 5.6597e+01
2.8387e-02, 5.5028e+01
2.9931e-02, 5.3582e+01
3.1475e-02, 5.2245e+01
3.4563e-02, 4.9842e+01
3.7650e-02, 4.7736e+01
4.0738e-02, 4.5871e+01
4.3825e-02, 4.4207e+01
4.6913e-02, 4.2710e+01
5.0000e-02, 4.1353e+01
5.3125e-02, 4.0102e+01
5.6250e-02, 3.8958e+01
5.9375e-02, 3.7906e+01
6.2500e-02, 3.6936e+01
6.8750e-02, 3.5194e+01
7.5000e-02, 3.3669e+01
8.1250e-02, 3.2321e+01
8.7500e-02, 3.1120e+01
9.3750e-02, 3.0041e+01
1.0000e-01, 2.9064e+01
1.0625e-01, 2.8174e+01
1.1250e-01, 2.7359e+01
1.1875e-01, 2.6610e+01
1.2500e-01, 2.5920e+01
1.3750e-01, 2.4681e+01
1.5000e-01, 2.3593e+01
1.6250e-01, 2.2632e+01
1.7500e-01, 2.1775e+01
1.8750e-01, 2.1004e+01
2.0000e-01, 2.0309e+01
2.1875e-01, 1.9378e+01
2.3750e-01, 1.8554e+01
2.5625e-01, 1.7822e+01
2.7500e-01, 1.7166e+01
2.9375e-01, 1.6572e+01
3.1250e-01, 1.6031e+01
3.3125e-01, 1.5537e+01
3.5000e-01, 1.5082e+01
3.6875e-01, 1.4662e+01
3.8750e-01, 1.4274e+01
4.2500e-01, 1.3574e+01
5.0000e-01, 1.2410e+01
5.6250e-01, 1.1620e+01
6.2500e-01, 1.0948e+01
7.5000e-01, 9.8598e+00
8.7500e-01, 9.0117e+00
1.0000e+00, 8.3255e+00
1.1250e+00, 7.7539e+00
1.2500e+00, 7.2699e+00
1.5000e+00, 6.4912e+00
1.7500e+00, 5.8908e+00
2.0000e+00, 5.4125e+00
2.3750e+00, 4.8565e+00
2.7500e+00, 4.4406e+00
3.1250e+00, 4.1280e+00
3.5000e+00, 3.9001e+00
3.8750e+00, 3.7478e+00
4.2500e+00, 3.6701e+00
4.6250e+00, 3.6755e+00
5.0000e+00, 3.7836e+00
5.2021e+00, 3.8985e+00
5.4041e+00, 4.0686e+00
5.6062e+00, 4.3091e+00
5.8083e+00, 4.6450e+00
6.0104e+00, 5.1152e+00
6.1114e+00, 5.4185e+00
6.2124e+00, 5.7826e+00
6.3135e+00, 6.2100e+00
6.4145e+00, 6.7454e+00
6.5155e+00, 7.4067e+00
6.6166e+00, 8.2337e+00
6.6952e+00, 9.0278e+00
6.7737e+00, 9.9953e+00
6.8523e+00, 1.1183e+01
6.9309e+00, 1.2658e+01
7.0095e+00, 1.4554e+01
7.0488e+00, 1.5707e+01
7.0881e+00, 1.7030e+01
7.1274e+00, 1.8559e+01
7.1667e+00, 2.0341e+01
7.2059e+00, 2.2433e+01
7.2452e+00, 2.4912e+01
7.2845e+00, 2.7880e+01
7.3238e+00, 3.1470e+01
7.3631e+00, 3.5863e+01
7.4024e+00, 4.1335e+01
7.4417e+00, 4.8299e+01
7.4613e+00, 5.2519e+01
7.4810e+00, 5.7360e+01
7.5006e+00, 6.2950e+01
7.5203e+00, 6.9453e+01
7.5399e+00, 7.7081e+01
7.5596e+00, 8.6115e+01
7.5764e+00, 9.5258e+01
7.5932e+00, 1.0602e+02
7.6101e+00, 1.1882e+02
7.6269e+00, 1.3424e+02
7.6438e+00, 1.5307e+02
7.6606e+00, 1.7649e+02
7.6774e+00, 2.0620e+02
7.6859e+00, 2.2418e+02
7.6943e+00, 2.4482e+02
7.7027e+00, 2.6867e+02
7.7111e+00, 2.9644e+02
7.7195e+00, 3.2902e+02
7.7280e+00, 3.6752e+02
7.7364e+00, 4.1333e+02
7.7448e+00, 4.6811e+02
7.7532e+00, 5.3388e+02
7.7616e+00, 6.1298e+02
7.7701e+00, 7.0804e+02
7.7785e+00, 8.2188e+02
7.7869e+00, 9.5735e+02
7.7953e+00, 1.1170e+03
7.8037e+00, 1.3030e+03
7.8122e+00, 1.5163e+03
7.8206e+00, 1.7565e+03
7.8290e+00, 2.0213e+03
7.8436e+00, 2.5247e+03
7.8582e+00, 3.0468e+03
7.8728e+00, 3.5283e+03
7.8874e+00, 3.9014e+03
7.8987e+00, 4.0771e+03
7.9100e+00, 4.1340e+03
7.9145e+00, 4.1217e+03
7.9274e+00, 3.9791e+03
7.9403e+00, 3.6953e+03
7.9532e+00, 3.3072e+03
7.9662e+00, 2.8606e+03
7.9832e+00, 2.2568e+03
7.9917e+00, 1.9726e+03
8.0003e+00, 1.7098e+03
8.0088e+00, 1.4725e+03
8.0173e+00, 1.2627e+03
8.0258e+00, 1.0805e+03
8.0344e+00, 9.2448e+02
8.0409e+00, 8.2153e+02
8.0474e+00, 7.3144e+02
8.0539e+00, 6.5292e+02
8.0604e+00, 5.8469e+02
8.0669e+00, 5.2546e+02
8.0735e+00, 4.7407e+02
8.0800e+00, 4.2945e+02
8.0865e+00, 3.9065e+02
8.0930e+00, 3.5681e+02
8.0995e+00, 3.2720e+02
8.1061e+00, 3.0119e+02
8.1126e+00, 2.7827e+02
8.1256e+00, 2.3989e+02
8.1387e+00, 2.0927e+02
8.1507e+00, 1.8615e+02
8.1627e+00, 1.6682e+02
8.1748e+00, 1.5048e+02
8.1868e+00, 1.3651e+02
8.1988e+00, 1.2448e+02
8.2109e+00, 1.1402e+02
8.2229e+00, 1.0487e+02
8.2349e+00, 9.6814e+01
8.2590e+00, 8.3340e+01
8.2831e+00, 7.2580e+01
8.3071e+00, 6.3841e+01
8.3312e+00, 5.6637e+01
8.3553e+00, 5.0620e+01
8.3793e+00, 4.5539e+01
8.4034e+00, 4.1208e+01
8.4275e+00, 3.7488e+01
8.4516e+00, 3.4270e+01
8.4756e+00, 3.1468e+01
8.4997e+00, 2.9013e+01
8.5238e+00, 2.6850e+01
8.5719e+00, 2.3231e+01
8.6200e+00, 2.0349e+01
8.6682e+00, 1.8019e+01
8.7163e+00, 1.6099e+01
8.7725e+00, 1.4253e+01
8.8286e+00, 1.2740e+01
8.8848e+00, 1.1489e+01
8.9410e+00, 1.0442e+01
8.9971e+00, 9.5593e+00
9.0533e+00, 8.8081e+00
9.1094e+00, 8.1646e+00
9.1656e+00, 7.6108e+00
9.2779e+00, 6.7232e+00
9.3902e+00, 6.0333e+00
9.5026e+00, 5.4971e+00
9.6149e+00, 5.0793e+00
9.7112e+00, 4.7950e+00
9.8074e+00, 4.5656e+00
1.0000e+01, 4.2408e+00
1.0187e+01, 4.0594e+00
1.0374e+01, 3.9851e+00
1.0550e+01, 4.0065e+00
1.0725e+01, 4.1173e+00
1.0901e+01, 4.3278e+00
1.1076e+01, 4.6567e+00
1.1164e+01, 4.8690e+00
1.1251e+01, 5.1314e+00
1.1339e+01, 5.4485e+00
1.1427e+01, 5.8295e+00
1.1515e+01, 6.2886e+00
1.1602e+01, 6.8443e+00
1.1690e+01, 7.5221e+00
1.1778e+01, 8.3562e+00
1.1854e+01, 9.2416e+00
1.1930e+01, 1.0317e+01
1.2006e+01, 1.1639e+01
1.2082e+01, 1.3306e+01
1.2158e+01, 1.5441e+01
1.2196e+01, 1.6738e+01
1.2234e+01, 1.8227e+01
1.2272e+01, 1.9949e+01
1.2310e+01, 2.1954e+01
1.2348e+01, 2.4309e+01
1.2386e+01, 2.7097e+01
1.2427e+01, 3.0713e+01
1.2468e+01, 3.5155e+01
1.2509e+01, 4.0711e+01
1.2529e+01, 4.4033e+01
1.2550e+01, 4.7804e+01
1.2576e+01, 5.3461e+01
1.2602e+01, 6.0245e+01
1.2629e+01, 6.8489e+01
1.2655e+01, 7.8646e+01
1.2668e+01, 8.4645e+01
1.2681e+01, 9.1397e+01
1.2694e+01, 9.9041e+01
1.2707e+01, 1.0774e+02
1.2721e+01, 1.1773e+02
1.2734e+01, 1.2929e+02
1.2747e+01, 1.4277e+02
1.2760e+01, 1.5863e+02
1.2768e+01, 1.6925e+02
1.2775e+01, 1.8102e+02
1.2783e+01, 1.9417e+02
1.2791e+01, 2.0888e+02
1.2798e+01, 2.2542e+02
1.2806e+01, 2.4405e+02
1.2814e+01, 2.6516e+02
1.2822e+01, 2.8908e+02
1.2829e+01, 3.1633e+02
1.2837e+01, 3.4732e+02
1.2845e+01, 3.8271e+02
1.2852e+01, 4.2301e+02
1.2860e+01, 4.6899e+02
1.2868e+01, 5.2121e+02
1.2875e+01, 5.8050e+02
1.2883e+01, 6.4737e+02
1.2891e+01, 7.2636e+02
1.2899e+01, 8.1502e+02
1.2907e+01, 9.1374e+02
1.2915e+01, 1.0227e+03
1.2923e+01, 1.1416e+03
1.2931e+01, 1.2700e+03
1.2947e+01, 1.5506e+03
1.2982e+01, 2.1956e+03
1.3000e+01, 2.4741e+03
1.3017e+01, 2.6751e+03
1.3028e+01, 2.7509e+03
1.3040e+01, 2.7752e+03
1.3046e+01, 2.7674e+03
1.3055e+01, 2.7273e+03
1.3064e+01, 2.6549e+03
1.3074e+01, 2.5534e+03
1.3083e+01, 2.4270e+03
1.3101e+01, 2.1197e+03
1.3120e+01, 1.7768e+03
1.3138e+01, 1.4368e+03
1.3157e+01, 1.1304e+03
1.3166e+01, 9.9523e+02
1.3175e+01, 8.7353e+02
1.3185e+01, 7.6526e+02
1.3194e+01, 6.7003e+02
1.3203e+01, 5.8697e+02
1.3213e+01, 5.1522e+02
1.3222e+01, 4.5348e+02
1.3231e+01, 4.0067e+02
1.3240e+01, 3.5551e+02
1.3250e+01, 3.1700e+02
1.3259e+01, 2.8405e+02
1.3268e+01, 2.5587e+02
1.3278e+01, 2.3162e+02
1.3287e+01, 2.1071e+02
1.3296e+01, 1.9256e+02
1.3305e+01, 1.7676e+02
1.3315e+01, 1.6289e+02
1.3324e+01, 1.5067e+02
1.3343e+01, 1.3021e+02
1.3360e+01, 1.1449e+02
1.3378e+01, 1.0158e+02
1.3396e+01, 9.0808e+01
1.3413e+01, 8.1726e+01
1.3431e+01, 7.3977e+01
1.3449e+01, 6.7314e+01
1.3467e+01, 6.1535e+01
1.3484e+01, 5.6487e+01
1.3520e+01, 4.8126e+01
1.3555e+01, 4.1534e+01
1.3591e+01, 3.6240e+01
1.3626e+01, 3.1925e+01
1.3660e+01, 2.8516e+01
1.3694e+01, 2.5642e+01
1.3727e+01, 2.3194e+01
1.3761e+01, 2.1087e+01
1.3795e+01, 1.9261e+01
1.3829e+01, 1.7668e+01
1.3862e+01, 1.6271e+01
1.3896e+01, 1.5040e+01
1.3964e+01, 1.2977e+01
1.4031e+01, 1.1329e+01
1.4099e+01, 9.9908e+00
1.4166e+01, 8.8896e+00
1.4234e+01, 7.9750e+00
1.4301e+01, 7.2083e+00
1.4369e+01, 6.5537e+00
1.4436e+01, 5.9886e+00
1.4504e+01, 5.4994e+00
1.4571e+01, 5.0738e+00
1.4706e+01, 4.3730e+00
1.4842e+01, 3.8241e+00
1.4977e+01, 3.3858e+00
1.5112e+01, 3.0300e+00
1.5247e+01, 2.7370e+00
1.5409e+01, 2.4493e+00
1.5571e+01, 2.2179e+00
1.5733e+01, 2.0216e+00
1.5895e+01, 1.8573e+00
1.6057e+01, 1.7187e+00
1.6219e+01, 1.6000e+00
1.6543e+01, 1.4085e+00
1.6867e+01, 1.2627e+00
1.7191e+01, 1.1524e+00
1.7515e+01, 1.0601e+00
1.7839e+01, 9.8643e-01
1.8326e+01, 9.0312e-01
1.8812e+01, 8.4459e-01
1.9298e+01, 8.0829e-01
1.9541e+01, 7.9779e-01
1.9784e+01, 7.9569e-01
2.0000e+01, 8.0318e-01
2.0276e+01, 8.3194e-01
2.0414e+01, 8.5804e-01
2.0552e+01, 8.9783e-01
2.0690e+01, 9.5972e-01
2.0759e+01, 1.0026e+00
2.0828e+01, 1.0565e+00
2.0897e+01, 1.1259e+00
2.0966e+01, 1.2175e+00
2.1035e+01, 1.3410e+00
2.1069e+01, 1.4193e+00
2.1104e+01, 1.5122e+00
2.1145e+01, 1.6473e+00
2.1186e+01, 1.8181e+00
2.1227e+01, 2.0390e+00
2.1247e+01, 2.1749e+00
2.1268e+01, 2.3329e+00
2.1288e+01, 2.5185e+00
2.1309e+01, 2.7388e+00
2.1329e+01, 3.0039e+00
2.1350e+01, 3.3281e+00
2.1370e+01, 3.7328e+00
2.1391e+01, 4.2499e+00
2.1401e+01, 4.5649e+00
2.1412e+01, 4.9275e+00
2.1422e+01, 5.3479e+00
2.1432e+01, 5.8381e+00
2.1441e+01, 6.3397e+00
2.1450e+01, 6.9181e+00
2.1459e+01, 7.5875e+00
2.1468e+01, 8.3637e+00
2.1477e+01, 9.2655e+00
2.1486e+01, 1.0311e+01
2.1495e+01, 1.1522e+01
2.1504e+01, 1.2922e+01
2.1513e+01, 1.4537e+01
2.1522e+01, 1.6387e+01
2.1531e+01, 1.8497e+01
2.1540e+01, 2.0888e+01
2.1550e+01, 2.3582e+01
2.1559e+01, 2.6584e+01
2.1568e+01, 2.9903e+01
2.1577e+01, 3.3535e+01
2.1595e+01, 4.1683e+01
2.1613e+01, 5.0763e+01
2.1649e+01, 6.9707e+01
2.1669e+01, 7.8824e+01
2.1681e+01, 8.3657e+01
2.1694e+01, 8.7301e+01
2.1707e+01, 8.9552e+01
2.1720e+01, 9.0282e+01
2.1734e+01, 8.9250e+01
2.1749e+01, 8.6349e+01
2.1765e+01, 8.1052e+01
2.1781e+01, 7.4080e+01
2.1814e+01, 5.7421e+01
2.1837e+01, 4.5386e+01
2.1849e+01, 3.9784e+01
2.1860e+01, 3.4601e+01
2.1872e+01, 2.9895e+01
2.1884e+01, 2.5706e+01
2.1895e+01, 2.2032e+01
2.1907e+01, 1.8856e+01
2.1918e+01, 1.6309e+01
2.1928e+01, 1.4133e+01
2.1939e+01, 1.2288e+01
2.1950e+01, 1.0731e+01
2.1961e+01, 9.4237e+00
2.1972e+01, 8.3280e+00
2.1982e+01, 7.4104e+00
2.1993e+01, 6.6410e+00
2.2004e+01, 5.9941e+00
2.2015e+01, 5.4479e+00
2.2026e+01, 4.9842e+00
2.2037e+01, 4.5881e+00
2.2047e+01, 4.2474e+00
2.2058e+01, 3.9523e+00
2.2080e+01, 3.4685e+00
2.2106e+01, 3.0199e+00
2.2132e+01, 2.6756e+00
2.2159e+01, 2.4039e+00
2.2185e+01, 2.1849e+00
2.2211e+01, 2.0051e+00
2.2238e+01, 1.8554e+00
2.2264e+01, 1.7291e+00
2.2290e+01, 1.6215e+00
2.2343e+01, 1.4487e+00
2.2395e+01, 1.3172e+00
2.2448e+01, 1.2149e+00
2.2500e+01, 1.1338e+00
2.2578e+01, 1.0422e+00
2.2655e+01, 9.7322e-01
2.2732e+01, 9.1990e-01
2.2809e+01, 8.7814e-01
2.2964e+01, 8.1932e-01
2.3119e+01, 7.8090e-01
2.3273e+01, 7.5502e-01
2.3428e+01, 7.3832e-01
2.3737e+01, 7.2403e-01
2.4058e+01, 7.2799e-01
2.4380e+01, 7.4686e-01
2.4701e+01, 7.8123e-01
2.5023e+01, 8.3149e-01
2.5345e+01, 9.0886e-01
2.5505e+01, 9.6044e-01
2.5666e+01, 1.0235e+00
2.5827e+01, 1.1011e+00
2.5988e+01, 1.1975e+00
2.6148e+01, 1.3171e+00
2.6309e+01, 1.4717e+00
2.6420e+01, 1.6062e+00
2.6532e+01, 1.7703e+00
2.6643e+01, 1.9732e+00
2.6754e+01, 2.2281e+00
2.6866e+01, 2.5541e+00
2.6921e+01, 2.7519e+00
2.6977e+01, 2.9789e+00
2.7032e+01, 3.2418e+00
2.7088e+01, 3.5495e+00
2.7144e+01, 3.9132e+00
2.7199e+01, 4.3469e+00
2.7255e+01, 4.8698e+00
2.7311e+01, 5.5083e+00
2.7366e+01, 6.2995e+00
2.7422e+01, 7.2967e+00
2.7450e+01, 7.8963e+00
2.7478e+01, 8.5801e+00
2.7506e+01, 9.3661e+00
2.7533e+01, 1.0276e+01
2.7561e+01, 1.1340e+01
2.7589e+01, 1.2595e+01
2.7617e+01, 1.4095e+01
2.7645e+01, 1.5912e+01
2.7674e+01, 1.8291e+01
2.7703e+01, 2.1329e+01
2.7718e+01, 2.3183e+01
2.7733e+01, 2.5329e+01
2.7747e+01, 2.7838e+01
2.7762e+01, 3.0801e+01
2.7777e+01, 3.4345e+01
2.7791e+01, 3.8624e+01
2.7806e+01, 4.3851e+01
2.7821e+01, 5.0285e+01
2.7836e+01, 5.8267e+01
2.7850e+01, 6.8197e+01
2.7865e+01, 8.0577e+01
2.7880e+01, 9.5956e+01
2.7889e+01, 1.0751e+02
2.7898e+01, 1.2066e+02
2.7907e+01, 1.3560e+02
2.7917e+01, 1.5246e+02
2.7926e+01, 1.7142e+02
2.7935e+01, 1.9255e+02
2.7945e+01, 2.1601e+02
2.7954e+01, 2.4180e+02
2.7965e+01, 2.7487e+02
2.7975e+01, 3.1104e+02
2.7986e+01, 3.5010e+02
2.7997e+01, 3.9168e+02
2.8019e+01, 4.8016e+02
2.8040e+01, 5.7057e+02
2.8064e+01, 6.6079e+02
2.8087e+01, 7.3366e+02
2.8108e+01, 7.7752e+02
2.8130e+01, 7.9239e+02
2.8140e+01, 7.8877e+02
2.8157e+01, 7.6809e+02
2.8174e+01, 7.3062e+02
2.8190e+01, 6.7918e+02
2.8207e+01, 6.1742e+02
2.8226e+01, 5.4216e+02
2.8244e+01, 4.6464e+02
2.8263e+01, 3.8946e+02
2.8281e+01, 3.2016e+02
2.8298e+01, 2.6372e+02
2.8315e+01, 2.1498e+02
2.8332e+01, 1.7404e+02
2.8341e+01, 1.5638e+02
2.8349e+01, 1.4049e+02
2.8358e+01, 1.2624e+02
2.8366e+01, 1.1351e+02
2.8375e+01, 1.0220e+02
2.8383e+01, 9.2181e+01
2.8392e+01, 8.3311e+01
2.8400e+01, 7.5483e+01
2.8409e+01, 6.8582e+01
2.8417e+01, 6.2510e+01
2.8426e+01, 5.7155e+01
2.8434e+01, 5.2434e+01
2.8443e+01, 4.8268e+01
2.8451e+01, 4.4586e+01
2.8468e+01, 3.8425e+01
2.8485e+01, 3.3538e+01
2.8502e+01, 2.9603e+01
2.8519e+01, 2.6391e+01
2.8536e+01, 2.3730e+01
2.8553e+01, 2.1496e+01
2.8570e+01, 1.9595e+01
2.8587e+01, 1.7960e+01
2.8604e+01, 1.6540e+01
2.8621e+01, 1.5298e+01
2.8655e+01, 1.3229e+01
2.8689e+01, 1.1582e+01
2.8722e+01, 1.0301e+01
2.8754e+01, 9.2356e+00
2.8787e+01, 8.3394e+00
2.8819e+01, 7.5772e+00
2.8852e+01, 6.9229e+00
2.8884e+01, 6.3569e+00
2.8917e+01, 5.8638e+00
2.8949e+01, 5.4317e+00
2.9014e+01, 4.7134e+00
2.9079e+01, 4.1449e+00
2.9144e+01, 3.6874e+00
2.9209e+01, 3.3146e+00
2.9292e+01, 2.9286e+00
2.9375e+01, 2.6204e+00
2.9459e+01, 2.3704e+00
2.9542e+01, 2.1654e+00
2.9626e+01, 1.9960e+00
2.9709e+01, 1.8549e+00
2.9793e+01, 1.7367e+00
2.9876e+01, 1.6375e+00
3.0043e+01, 1.4836e+00
3.0210e+01, 1.3707e+00
3.0377e+01, 1.2895e+00
3.0544e+01, 1.2330e+00
3.0741e+01, 1.1916e+00
3.0939e+01, 1.1731e+00
3.1174e+01, 1.1772e+00
3.1409e+01, 1.2086e+00
3.1644e+01, 1.2688e+00
3.1879e+01, 1.3627e+00
3.2113e+01, 1.4995e+00
3.2231e+01, 1.5886e+00
3.2348e+01, 1.6949e+00
3.2466e+01, 1.8212e+00
3.2583e+01, 1.9718e+00
3.2701e+01, 2.1560e+00
3.2818e+01, 2.3825e+00
3.2923e+01, 2.6305e+00
3.3028e+01, 2.9342e+00
3.3133e+01, 3.3110e+00
3.3238e+01, 3.7855e+00
3.3343e+01, 4.3928e+00
3.3396e+01, 4.7621e+00
3.3448e+01, 5.1878e+00
3.3501e+01, 5.6828e+00
3.3553e+01, 6.2634e+00
3.3606e+01, 6.9505e+00
3.3659e+01, 7.7714e+00
3.3711e+01, 8.7639e+00
3.3764e+01, 9.9794e+00
3.3816e+01, 1.1492e+01
3.3869e+01, 1.3408e+01
3.3895e+01, 1.4567e+01
3.3921e+01, 1.5896e+01
3.3947e+01, 1.7433e+01
3.3974e+01, 1.9224e+01
3.4000e+01, 2.1338e+01
3.4026e+01, 2.3862e+01
3.4053e+01, 2.6923e+01
3.4079e+01, 3.0705e+01
3.4097e+01, 3.3959e+01
3.4116e+01, 3.7850e+01
3.4134e+01, 4.2574e+01
3.4153e+01, 4.8400e+01
3.4172e+01, 5.5701e+01
3.4190e+01, 6.4966e+01
3.4199e+01, 7.0537e+01
3.4209e+01, 7.6862e+01
3.4218e+01, 8.4055e+01
3.4227e+01, 9.2243e+01
3.4236e+01, 1.0116e+02
3.4245e+01, 1.1125e+02
3.4254e+01, 1.2267e+02
3.4263e+01, 1.3556e+02
3.4272e+01, 1.5010e+02
3.4280e+01, 1.6644e+02
3.4289e+01, 1.8478e+02
3.4298e+01, 2.0524e+02
3.4307e+01, 2.2804e+02
3.4316e+01, 2.5326e+02
3.4325e+01, 2.8109e+02
3.4334e+01, 3.1156e+02
3.4343e+01, 3.4481e+02
3.4352e+01, 3.8079e+02
3.4360e+01, 4.1950e+02
3.4369e+01, 4.6086e+02
3.4386e+01, 5.4685e+02
3.4403e+01, 6.4017e+02
3.4437e+01, 8.3727e+02
3.4471e+01, 1.0181e+03
3.4487e+01, 1.0921e+03
3.4504e+01, 1.1494e+03
3.4522e+01, 1.1882e+03
3.4540e+01, 1.2010e+03
3.4545e+01, 1.1997e+03
3.4562e+01, 1.1795e+03
3.4579e+01, 1.1360e+03
3.4597e+01, 1.0722e+03
3.4614e+01, 9.9200e+02
3.4632e+01, 8.9517e+02
3.4650e+01, 7.9147e+02
3.4686e+01, 5.8479e+02
3.4704e+01, 4.9034e+02
3.4722e+01, 4.0557e+02
3.4740e+01, 3.3180e+02
3.4758e+01, 2.6938e+02
3.4767e+01, 2.4226e+02
3.4776e+01, 2.1774e+02
3.4786e+01, 1.9567e+02
3.4795e+01, 1.7590e+02
3.4804e+01, 1.5826e+02
3.4813e+01, 1.4257e+02
3.4822e+01, 1.2866e+02
3.4831e+01, 1.1637e+02
3.4839e+01, 1.0596e+02
3.4848e+01, 9.6723e+01
3.4857e+01, 8.8535e+01
3.4865e+01, 8.1283e+01
3.4882e+01, 6.9126e+01
3.4900e+01, 5.9521e+01
3.4917e+01, 5.1864e+01
3.4934e+01, 4.5701e+01
3.4951e+01, 4.0674e+01
3.4969e+01, 3.6523e+01
3.4986e+01, 3.3046e+01
3.5003e+01, 3.0100e+01
3.5021e+01, 2.7572e+01
3.5038e+01, 2.5383e+01
3.5072e+01, 2.1782e+01
3.5107e+01, 1.8950e+01
3.5140e+01, 1.6771e+01
3.5173e+01, 1.4971e+01
3.5205e+01, 1.3463e+01
3.5238e+01, 1.2186e+01
3.5271e+01, 1.1093e+01
3.5304e+01, 1.0150e+01
3.5337e+01, 9.3293e+00
3.5370e+01, 8.6111e+00
3.5435e+01, 7.4187e+00
3.5501e+01, 6.4761e+00
3.5567e+01, 5.7182e+00
3.5633e+01, 5.1001e+00
3.5698e+01, 4.5899e+00
3.5764e+01, 4.1639e+00
3.5830e+01, 3.8039e+00
3.5896e+01, 3.4965e+00
3.5961e+01, 3.2322e+00
3.6027e+01, 3.0038e+00
3.6159e+01, 2.6324e+00
3.6290e+01, 2.3473e+00
3.6421e+01, 2.1254e+00
3.6553e+01, 1.9511e+00
3.6684e+01, 1.8146e+00
3.6816e+01, 1.7066e+00
3.6947e+01, 1.6202e+00
3.7079e+01, 1.5527e+00
3.7210e+01, 1.5014e+00
3.7473e+01, 1.4393e+00
3.7736e+01, 1.4231e+00
3.7973e+01, 1.4442e+00
3.8209e+01, 1.4996e+00
3.8446e+01, 1.5932e+00
3.8683e+01, 1.7334e+00
3.8919e+01, 1.9341e+00
3.9038e+01, 2.0638e+00
3.9156e+01, 2.2170e+00
3.9274e+01, 2.3990e+00
3.9393e+01, 2.6198e+00
3.9511e+01, 2.8889e+00
3.9629e+01, 3.2188e+00
