ebin, xs
5.4155e+02, 5.5927e-01
5.4197e+02, 6.1290e-01
5.4239e+02, 6.7491e-01
5.4281e+02, 7.4702e-01
5.4323e+02, 8.3151e-01
5.4359e+02, 9.1558e-01
5.4395e+02, 1.0132e+00
5.4431e+02, 1.1274e+00
5.4467e+02, 1.2622e+00
5.4503e+02, 1.4229e+00
5.4539e+02, 1.6166e+00
5.4557e+02, 1.7290e+00
5.4575e+02, 1.8538e+00
5.4593e+02, 1.9930e+00
5.4602e+02, 2.0687e+00
5.4611e+02, 2.1489e+00
5.4624e+02, 2.2801e+00
5.4638e+02, 2.4239e+00
5.4645e+02, 2.5012e+00
5.4652e+02, 2.5824e+00
5.4659e+02, 2.6676e+00
5.4665e+02, 2.7572e+00
5.4675e+02, 2.8961e+00
5.4685e+02, 3.0461e+00
5.4695e+02, 3.2085e+00
5.4705e+02, 3.3846e+00
5.4710e+02, 3.4784e+00
5.4715e+02, 3.5764e+00
5.4720e+02, 3.6787e+00
5.4725e+02, 3.7854e+00
5.4730e+02, 3.8972e+00
5.4735e+02, 4.0143e+00
5.4740e+02, 4.1371e+00
5.4745e+02, 4.2655e+00
5.4753e+02, 4.4885e+00
5.4761e+02, 4.7304e+00
5.4769e+02, 4.9937e+00
5.4777e+02, 5.2807e+00
5.4785e+02, 5.5955e+00
5.4793e+02, 5.9417e+00
5.4801e+02, 6.3241e+00
5.4809e+02, 6.7479e+00
5.4816e+02, 7.1451e+00
5.4823e+02, 7.5828e+00
5.4830e+02, 8.0675e+00
5.4836e+02, 8.6061e+00
5.4843e+02, 9.2097e+00
5.4850e+02, 9.8880e+00
5.4857e+02, 1.0657e+01
5.4864e+02, 1.1532e+01
5.4870e+02, 1.2537e+01
5.4877e+02, 1.3696e+01
5.4884e+02, 1.5039e+01
5.4891e+02, 1.6602e+01
5.4898e+02, 1.8433e+01
5.4905e+02, 2.0578e+01
5.4911e+02, 2.3103e+01
5.4918e+02, 2.6070e+01
5.4926e+02, 2.9910e+01
5.4933e+02, 3.4484e+01
5.4940e+02, 3.9912e+01
5.4948e+02, 4.6313e+01
5.4955e+02, 5.3831e+01
5.4963e+02, 6.2580e+01
5.4970e+02, 7.2670e+01
5.4978e+02, 8.4171e+01
5.4984e+02, 9.6025e+01
5.4991e+02, 1.0913e+02
5.4998e+02, 1.2345e+02
5.5005e+02, 1.3889e+02
5.5019e+02, 1.7265e+02
5.5032e+02, 2.0869e+02
5.5048e+02, 2.5082e+02
5.5064e+02, 2.8760e+02
5.5073e+02, 3.0253e+02
5.5081e+02, 3.1412e+02
5.5089e+02, 3.2189e+02
5.5097e+02, 3.2551e+02
5.5100e+02, 3.2577e+02
5.5109e+02, 3.2335e+02
5.5117e+02, 3.1632e+02
5.5126e+02, 3.0498e+02
5.5134e+02, 2.8990e+02
5.5144e+02, 2.6937e+02
5.5153e+02, 2.4604e+02
5.5173e+02, 1.9550e+02
5.5186e+02, 1.5991e+02
5.5200e+02, 1.2738e+02
5.5211e+02, 1.0449e+02
5.5222e+02, 8.4749e+01
5.5227e+02, 7.6086e+01
5.5233e+02, 6.8206e+01
5.5238e+02, 6.1081e+01
5.5244e+02, 5.4684e+01
5.5249e+02, 4.8948e+01
5.5255e+02, 4.3837e+01
5.5260e+02, 3.9300e+01
5.5266e+02, 3.5294e+01
5.5271e+02, 3.1754e+01
5.5277e+02, 2.8637e+01
5.5282e+02, 2.5899e+01
5.5288e+02, 2.3498e+01
5.5293e+02, 2.1511e+01
5.5298e+02, 1.9751e+01
5.5308e+02, 1.6814e+01
5.5318e+02, 1.4496e+01
5.5329e+02, 1.2649e+01
5.5339e+02, 1.1160e+01
5.5349e+02, 9.9450e+00
5.5360e+02, 8.9386e+00
5.5370e+02, 8.0938e+00
5.5380e+02, 7.3751e+00
5.5390e+02, 6.7576e+00
5.5401e+02, 6.2211e+00
5.5411e+02, 5.7509e+00
5.5431e+02, 4.9662e+00
5.5452e+02, 4.3389e+00
5.5470e+02, 3.8898e+00
5.5488e+02, 3.5093e+00
5.5505e+02, 3.1833e+00
5.5523e+02, 2.9020e+00
5.5541e+02, 2.6570e+00
5.5559e+02, 2.4426e+00
5.5594e+02, 2.0862e+00
5.5630e+02, 1.8037e+00
5.5666e+02, 1.5758e+00
5.5701e+02, 1.3889e+00
5.5737e+02, 1.2335e+00
5.5770e+02, 1.1121e+00
5.5803e+02, 1.0078e+00
5.5835e+02, 9.1750e-01
5.5868e+02, 8.3889e-01
5.5901e+02, 7.7002e-01
5.5934e+02, 7.0933e-01
5.6000e+02, 6.0774e-01
5.6066e+02, 5.2658e-01
5.6131e+02, 4.6084e-01
5.6197e+02, 4.0695e-01
5.6263e+02, 3.6193e-01
5.6323e+02, 3.2676e-01
5.6383e+02, 2.9643e-01
5.6444e+02, 2.7014e-01
5.6504e+02, 2.4720e-01
5.6564e+02, 2.2707e-01
5.6624e+02, 2.0930e-01
5.6745e+02, 1.7950e-01
5.6865e+02, 1.5564e-01
5.6986e+02, 1.3624e-01
5.7106e+02, 1.2027e-01
5.7227e+02, 1.0705e-01
5.7347e+02, 9.5945e-02
5.7468e+02, 8.6360e-02
5.7588e+02, 7.8131e-02
5.7709e+02, 7.1051e-02
5.7829e+02, 6.4887e-02
5.7950e+02, 5.9483e-02
5.8071e+02, 5.4741e-02
5.8191e+02, 5.0549e-02
5.8432e+02, 4.3483e-02
5.8673e+02, 3.7813e-02
5.8914e+02, 3.3193e-02
5.9155e+02, 2.9373e-02
5.9385e+02, 2.6360e-02
5.9615e+02, 2.3771e-02
5.9845e+02, 2.1557e-02
6.0076e+02, 1.9598e-02
6.0306e+02, 1.7934e-02
6.0536e+02, 1.6476e-02
6.0766e+02, 1.5169e-02
6.0996e+02, 1.4038e-02
6.1456e+02, 1.2114e-02
6.1916e+02, 1.0584e-02
6.2376e+02, 9.3292e-03
6.2836e+02, 8.2904e-03
6.3275e+02, 7.4669e-03
6.3713e+02, 6.7813e-03
6.4151e+02, 6.1713e-03
6.4589e+02, 5.6611e-03
6.5466e+02, 4.8059e-03
6.6342e+02, 4.1431e-03
6.7219e+02, 3.6290e-03
6.8095e+02, 3.2142e-03
6.8972e+02, 2.8732e-03
6.9848e+02, 2.5909e-03
7.1032e+02, 2.2922e-03
7.2215e+02, 2.0419e-03
7.3398e+02, 1.8388e-03
7.4582e+02, 1.6753e-03
7.6948e+02, 1.4225e-03
7.9315e+02, 1.2366e-03
8.1681e+02, 1.1018e-03
8.4048e+02, 9.9211e-04
8.8781e+02, 8.3447e-04
9.4390e+02, 7.1313e-04
1.0000e+03, 6.2950e-04
1.0625e+03, 5.6204e-04
1.1250e+03, 5.1121e-04
1.2500e+03, 4.3852e-04
1.3750e+03, 3.8773e-04
1.5000e+03, 3.4937e-04
1.7500e+03, 2.9398e-04
2.0000e+03, 2.5533e-04
2.3045e+03, 2.2207e-04
2.6090e+03, 1.9864e-04
2.9135e+03, 1.8313e-04
3.2180e+03, 1.7532e-04
3.4572e+03, 1.7697e-04
3.6965e+03, 1.8768e-04
3.9357e+03, 2.1904e-04
4.0553e+03, 2.4996e-04
4.1750e+03, 3.0310e-04
4.2565e+03, 3.6336e-04
4.3381e+03, 4.6068e-04
4.4196e+03, 6.2775e-04
4.4604e+03, 7.6262e-04
4.5012e+03, 9.5926e-04
4.5338e+03, 1.1896e-03
4.5664e+03, 1.5306e-03
4.5991e+03, 2.0649e-03
4.6317e+03, 2.9723e-03
4.6494e+03, 3.7634e-03
4.6670e+03, 4.9091e-03
4.6847e+03, 6.7219e-03
4.6935e+03, 8.0438e-03
4.7024e+03, 9.8034e-03
4.7119e+03, 1.2453e-02
4.7214e+03, 1.6320e-02
4.7262e+03, 1.8997e-02
4.7309e+03, 2.2401e-02
4.7357e+03, 2.6820e-02
4.7404e+03, 3.2700e-02
4.7432e+03, 3.7127e-02
4.7460e+03, 4.2524e-02
4.7489e+03, 4.9200e-02
4.7517e+03, 5.7589e-02
4.7545e+03, 6.8318e-02
4.7573e+03, 8.2243e-02
4.7587e+03, 9.0885e-02
4.7601e+03, 1.0101e-01
4.7615e+03, 1.1294e-01
4.7622e+03, 1.1971e-01
4.7629e+03, 1.2711e-01
4.7637e+03, 1.3706e-01
4.7646e+03, 1.4824e-01
4.7654e+03, 1.6086e-01
4.7658e+03, 1.6780e-01
4.7663e+03, 1.7518e-01
4.7669e+03, 1.8808e-01
4.7676e+03, 2.0248e-01
4.7683e+03, 2.1861e-01
4.7686e+03, 2.2741e-01
4.7690e+03, 2.3674e-01
4.7695e+03, 2.5058e-01
4.7699e+03, 2.6566e-01
4.7704e+03, 2.8215e-01
4.7709e+03, 3.0024e-01
4.7713e+03, 3.2019e-01
4.7718e+03, 3.4217e-01
4.7723e+03, 3.6652e-01
4.7727e+03, 3.9360e-01
4.7732e+03, 4.2390e-01
4.7737e+03, 4.5781e-01
4.7741e+03, 4.9603e-01
4.7746e+03, 5.3931e-01
4.7751e+03, 5.8873e-01
4.7755e+03, 6.4526e-01
4.7760e+03, 7.1048e-01
4.7765e+03, 7.8631e-01
4.7767e+03, 8.2903e-01
4.7769e+03, 8.7538e-01
4.7772e+03, 9.2578e-01
4.7774e+03, 9.8046e-01
4.7776e+03, 1.0404e+00
4.7779e+03, 1.1058e+00
4.7781e+03, 1.1779e+00
4.7783e+03, 1.2568e+00
4.7786e+03, 1.3442e+00
4.7788e+03, 1.4407e+00
4.7790e+03, 1.5476e+00
4.7793e+03, 1.6656e+00
4.7795e+03, 1.7972e+00
4.7797e+03, 1.9428e+00
4.7800e+03, 2.1053e+00
4.7802e+03, 2.2853e+00
4.7806e+03, 2.6253e+00
4.7810e+03, 3.0263e+00
4.7814e+03, 3.4968e+00
4.7817e+03, 4.0425e+00
4.7821e+03, 4.6673e+00
4.7825e+03, 5.3651e+00
4.7829e+03, 6.1276e+00
4.7833e+03, 6.9367e+00
4.7839e+03, 8.4146e+00
4.7846e+03, 9.7394e+00
4.7850e+03, 1.0268e+01
4.7853e+03, 1.0667e+01
4.7857e+03, 1.0916e+01
4.7860e+03, 1.1000e+01
4.7863e+03, 1.0951e+01
4.7866e+03, 1.0729e+01
4.7870e+03, 1.0341e+01
4.7873e+03, 9.8113e+00
4.7877e+03, 9.1722e+00
4.7884e+03, 7.6963e+00
4.7891e+03, 6.1756e+00
4.7896e+03, 5.2007e+00
4.7901e+03, 4.3370e+00
4.7906e+03, 3.6000e+00
4.7911e+03, 2.9897e+00
4.7916e+03, 2.4921e+00
4.7920e+03, 2.0926e+00
4.7925e+03, 1.7722e+00
4.7930e+03, 1.5159e+00
4.7934e+03, 1.3390e+00
4.7939e+03, 1.1908e+00
4.7943e+03, 1.0656e+00
4.7947e+03, 9.5928e-01
4.7951e+03, 8.6821e-01
4.7955e+03, 7.8966e-01
4.7959e+03, 7.2145e-01
4.7963e+03, 6.6182e-01
4.7972e+03, 5.6301e-01
4.7980e+03, 4.8496e-01
4.7988e+03, 4.2219e-01
4.7997e+03, 3.7093e-01
4.8004e+03, 3.3339e-01
4.8011e+03, 3.0135e-01
4.8018e+03, 2.7372e-01
4.8026e+03, 2.4977e-01
4.8040e+03, 2.1047e-01
4.8054e+03, 1.7988e-01
4.8069e+03, 1.5556e-01
4.8083e+03, 1.3586e-01
4.8098e+03, 1.1966e-01
4.8112e+03, 1.0618e-01
4.8137e+03, 8.7840e-02
4.8162e+03, 7.3881e-02
4.8187e+03, 6.3010e-02
4.8212e+03, 5.4381e-02
4.8237e+03, 4.7412e-02
4.8261e+03, 4.1718e-02
4.8311e+03, 3.3067e-02
4.8357e+03, 2.7263e-02
4.8402e+03, 2.2867e-02
4.8448e+03, 1.9456e-02
4.8493e+03, 1.6759e-02
4.8584e+03, 1.2814e-02
4.8675e+03, 1.0129e-02
4.8766e+03, 8.2173e-03
4.8858e+03, 6.7930e-03
4.9040e+03, 4.8760e-03
4.9222e+03, 3.6766e-03
4.9404e+03, 2.8781e-03
4.9702e+03, 2.0525e-03
5.0000e+03, 1.5427e-03
5.0551e+03, 1.0117e-03
5.1102e+03, 7.2961e-04
5.1653e+03, 5.6312e-04
5.2204e+03, 4.5784e-04
5.3031e+03, 3.6235e-04
5.3858e+03, 3.0820e-04
5.5511e+03, 2.6795e-04
5.7164e+03, 3.0283e-04
5.7991e+03, 3.6624e-04
5.8818e+03, 5.0258e-04
5.9185e+03, 6.1375e-04
5.9552e+03, 7.8686e-04
5.9920e+03, 1.0743e-03
6.0287e+03, 1.6048e-03
6.0460e+03, 2.0216e-03
6.0632e+03, 2.6432e-03
6.0804e+03, 3.6175e-03
6.0976e+03, 5.3047e-03
6.1068e+03, 6.7559e-03
6.1160e+03, 8.9151e-03
6.1252e+03, 1.2298e-02
6.1298e+03, 1.4795e-02
6.1344e+03, 1.8148e-02
6.1392e+03, 2.3153e-02
6.1441e+03, 3.0580e-02
6.1466e+03, 3.5710e-02
6.1490e+03, 4.2237e-02
6.1514e+03, 5.0782e-02
6.1539e+03, 6.2275e-02
6.1566e+03, 8.0515e-02
6.1580e+03, 9.2849e-02
6.1593e+03, 1.0828e-01
6.1607e+03, 1.2797e-01
6.1621e+03, 1.5363e-01
6.1627e+03, 1.6952e-01
6.1634e+03, 1.8807e-01
6.1641e+03, 2.0998e-01
6.1648e+03, 2.3608e-01
6.1654e+03, 2.6403e-01
6.1657e+03, 2.8000e-01
6.1660e+03, 2.9754e-01
6.1663e+03, 3.1930e-01
6.1667e+03, 3.4368e-01
6.1670e+03, 3.7116e-01
6.1674e+03, 4.0232e-01
6.1676e+03, 4.2143e-01
6.1677e+03, 4.4193e-01
6.1679e+03, 4.6419e-01
6.1681e+03, 4.8819e-01
6.1683e+03, 5.1438e-01
6.1685e+03, 5.4273e-01
6.1687e+03, 5.7367e-01
6.1689e+03, 6.0751e-01
6.1691e+03, 6.4481e-01
6.1693e+03, 6.8561e-01
6.1694e+03, 7.3081e-01
6.1696e+03, 7.8045e-01
6.1698e+03, 8.3567e-01
6.1700e+03, 8.9655e-01
6.1702e+03, 9.6409e-01
6.1704e+03, 1.0391e+00
6.1706e+03, 1.1357e+00
6.1708e+03, 1.2442e+00
6.1710e+03, 1.3667e+00
6.1712e+03, 1.5047e+00
6.1715e+03, 1.6607e+00
6.1717e+03, 1.8351e+00
6.1719e+03, 2.0302e+00
6.1721e+03, 2.2476e+00
6.1723e+03, 2.4688e+00
6.1725e+03, 2.7097e+00
6.1727e+03, 2.9722e+00
6.1729e+03, 3.2565e+00
6.1731e+03, 3.5642e+00
6.1733e+03, 3.8917e+00
6.1737e+03, 4.6060e+00
6.1741e+03, 5.3878e+00
6.1745e+03, 6.2102e+00
6.1753e+03, 7.8269e+00
6.1757e+03, 8.5979e+00
6.1761e+03, 9.2037e+00
6.1766e+03, 9.5912e+00
6.1770e+03, 9.7243e+00
6.1772e+03, 9.7052e+00
6.1775e+03, 9.5789e+00
6.1777e+03, 9.3406e+00
6.1780e+03, 9.0001e+00
6.1783e+03, 8.5710e+00
6.1789e+03, 7.5130e+00
6.1795e+03, 6.3169e+00
6.1801e+03, 4.9927e+00
6.1804e+03, 4.3769e+00
6.1808e+03, 3.8102e+00
6.1811e+03, 3.2960e+00
6.1814e+03, 2.8408e+00
6.1817e+03, 2.4415e+00
6.1820e+03, 2.0981e+00
6.1823e+03, 1.8289e+00
6.1826e+03, 1.5978e+00
6.1829e+03, 1.4004e+00
6.1832e+03, 1.2330e+00
6.1835e+03, 1.0904e+00
6.1838e+03, 9.6981e-01
6.1841e+03, 8.6695e-01
6.1844e+03, 7.7961e-01
6.1850e+03, 6.4043e-01
6.1855e+03, 5.3653e-01
6.1861e+03, 4.5714e-01
6.1867e+03, 3.9502e-01
6.1872e+03, 3.4986e-01
6.1878e+03, 3.1239e-01
6.1888e+03, 2.5410e-01
6.1899e+03, 2.1116e-01
6.1909e+03, 1.7852e-01
6.1920e+03, 1.5299e-01
6.1930e+03, 1.3266e-01
6.1951e+03, 1.0260e-01
6.1970e+03, 8.3765e-02
6.1988e+03, 6.9739e-02
6.2007e+03, 5.9009e-02
6.2026e+03, 5.0599e-02
6.2063e+03, 3.8381e-02
6.2100e+03, 3.0113e-02
6.2135e+03, 2.4579e-02
6.2170e+03, 2.0447e-02
6.2240e+03, 1.4822e-02
6.2310e+03, 1.1236e-02
6.2380e+03, 8.8106e-03
6.2511e+03, 5.9920e-03
6.2641e+03, 4.3476e-03
6.2772e+03, 3.3113e-03
6.2903e+03, 2.6060e-03
6.3145e+03, 1.7918e-03
6.3388e+03, 1.3161e-03
6.3873e+03, 8.1098e-04
6.4396e+03, 5.4843e-04
6.4918e+03, 4.0412e-04
6.5963e+03, 2.6007e-04
6.7307e+03, 1.7996e-04
6.8650e+03, 1.4049e-04
7.1337e+03, 1.0367e-04
7.6114e+03, 7.9796e-05
8.0892e+03, 7.0537e-05
9.0446e+03, 6.5065e-05
1.0000e+04, 6.8309e-05
1.1237e+04, 8.7507e-05
1.1856e+04, 1.1017e-04
1.2474e+04, 1.5577e-04
1.2719e+04, 1.8818e-04
1.2963e+04, 2.3774e-04
1.3207e+04, 3.1910e-04
1.3329e+04, 3.8329e-04
1.3451e+04, 4.7640e-04
1.3545e+04, 5.8151e-04
1.3638e+04, 7.3864e-04
1.3732e+04, 9.9284e-04
1.3779e+04, 1.1832e-03
1.3826e+04, 1.4493e-03
1.3868e+04, 1.8003e-03
1.3911e+04, 2.3222e-03
1.3932e+04, 2.6879e-03
1.3954e+04, 3.1545e-03
1.3975e+04, 3.7766e-03
1.3996e+04, 4.6105e-03
1.4033e+04, 6.9798e-03
1.4042e+04, 7.8791e-03
1.4047e+04, 8.3924e-03
1.4051e+04, 8.9637e-03
1.4056e+04, 9.6022e-03
1.4061e+04, 1.0314e-02
1.4065e+04, 1.1112e-02
1.4070e+04, 1.2007e-02
1.4074e+04, 1.2902e-02
1.4077e+04, 1.3775e-02
1.4081e+04, 1.4738e-02
1.4084e+04, 1.5806e-02
1.4088e+04, 1.6995e-02
1.4092e+04, 1.8330e-02
1.4093e+04, 1.9060e-02
1.4095e+04, 1.9835e-02
1.4097e+04, 2.0659e-02
1.4099e+04, 2.1536e-02
1.4101e+04, 2.2471e-02
1.4102e+04, 2.3469e-02
1.4104e+04, 2.4303e-02
1.4105e+04, 2.5181e-02
1.4106e+04, 2.6109e-02
1.4108e+04, 2.7090e-02
1.4109e+04, 2.8127e-02
1.4111e+04, 2.9226e-02
1.4112e+04, 3.0390e-02
1.4113e+04, 3.1626e-02
1.4116e+04, 3.4337e-02
1.4119e+04, 3.7412e-02
1.4122e+04, 4.0919e-02
1.4125e+04, 4.4928e-02
1.4127e+04, 4.9570e-02
1.4129e+04, 5.2163e-02
1.4130e+04, 5.4964e-02
1.4132e+04, 5.7993e-02
1.4133e+04, 6.1277e-02
1.4134e+04, 6.4844e-02
1.4136e+04, 6.8697e-02
1.4137e+04, 7.2929e-02
1.4139e+04, 7.7555e-02
1.4140e+04, 8.2625e-02
1.4141e+04, 8.8195e-02
1.4143e+04, 9.4330e-02
1.4144e+04, 1.0110e-01
1.4146e+04, 1.0861e-01
1.4147e+04, 1.1688e-01
1.4149e+04, 1.3074e-01
1.4151e+04, 1.4697e-01
1.4153e+04, 1.6626e-01
1.4155e+04, 1.8910e-01
1.4157e+04, 2.1656e-01
1.4158e+04, 2.3231e-01
1.4159e+04, 2.4942e-01
1.4160e+04, 2.6839e-01
1.4161e+04, 2.8923e-01
1.4162e+04, 3.1210e-01
1.4163e+04, 3.3690e-01
