ebin, xs
1.2500e+02, 7.1498e-06
1.5000e+02, 6.5201e-06
1.7500e+02, 6.0320e-06
2.0000e+02, 5.6386e-06
2.7500e+02, 4.8009e-06
3.5000e+02, 4.2498e-06
4.2500e+02, 3.8525e-06
5.0000e+02, 3.5489e-06
6.2500e+02, 3.1705e-06
7.5000e+02, 2.8914e-06
8.7500e+02, 2.6749e-06
1.0000e+03, 2.5005e-06
1.2500e+03, 2.2332e-06
1.5000e+03, 2.0362e-06
1.7500e+03, 1.8833e-06
2.0000e+03, 1.7604e-06
2.2500e+03, 1.6705e-06
2.5000e+03, 1.5941e-06
2.7500e+03, 1.5280e-06
3.0000e+03, 1.4701e-06
3.2500e+03, 1.4207e-06
3.5000e+03, 1.3764e-06
4.0000e+03, 1.3001e-06
4.5000e+03, 1.2408e-06
5.0000e+03, 1.1902e-06
6.2500e+03, 1.1252e-06
7.5000e+03, 1.0749e-06
8.7500e+03, 1.0341e-06
1.0000e+04, 1.0002e-06
1.2500e+04, 1.0075e-06
1.5000e+04, 1.0150e-06
1.7500e+04, 1.0225e-06
2.0000e+04, 1.0301e-06
2.2500e+04, 1.0600e-06
2.5000e+04, 1.0900e-06
2.7500e+04, 1.1200e-06
3.0000e+04, 1.1500e-06
3.2500e+04, 1.1800e-06
3.5000e+04, 1.2100e-06
4.0000e+04, 1.2700e-06
4.5000e+04, 1.3300e-06
5.0000e+04, 1.3900e-06
5.5000e+04, 1.4450e-06
6.0000e+04, 1.5000e-06
6.5000e+04, 1.5550e-06
7.0000e+04, 1.6100e-06
8.0000e+04, 1.7200e-06
9.0000e+04, 1.8200e-06
1.0000e+05, 1.9399e-06
1.1000e+05, 2.0342e-06
1.2000e+05, 2.1284e-06
1.3000e+05, 2.2141e-06
1.4000e+05, 2.2998e-06
1.6000e+05, 2.4574e-06
1.8000e+05, 2.6036e-06
2.0000e+05, 2.7400e-06
2.2500e+05, 2.8996e-06
2.5000e+05, 3.0500e-06
2.7500e+05, 3.1930e-06
3.0000e+05, 3.3300e-06
3.2500e+05, 3.4598e-06
3.5000e+05, 3.5895e-06
4.0000e+05, 3.8300e-06
4.5000e+05, 4.0522e-06
5.0000e+05, 4.2595e-06
5.5000e+05, 4.4548e-06
6.0000e+05, 4.6400e-06
6.5000e+05, 4.8162e-06
7.0000e+05, 4.9841e-06
7.5000e+05, 5.1451e-06
8.0000e+05, 5.3000e-06
8.5000e+05, 5.4486e-06
9.0000e+05, 5.5907e-06
9.5000e+05, 5.7276e-06
1.0000e+06, 5.8600e-06
1.2000e+06, 6.3459e-06
1.5000e+06, 6.9691e-06
1.7500e+06, 7.4183e-06
1.9500e+06, 7.7429e-06
2.0000e+06, 7.8200e-06
2.2500e+06, 8.1692e-06
2.4500e+06, 8.4132e-06
2.5000e+06, 8.4707e-06
2.7500e+06, 8.7434e-06
3.0000e+06, 9.0000e-06
3.2700e+06, 9.2601e-06
3.3390e+06, 9.3231e-06
3.3393e+06, 9.3234e-06
3.4000e+06, 9.3777e-06
3.5000e+06, 9.4651e-06
3.7500e+06, 9.6727e-06
4.0000e+06, 9.8664e-06
4.2500e+06, 1.0048e-05
4.5000e+06, 1.0218e-05
5.0000e+06, 1.0530e-05
5.5000e+06, 1.0809e-05
5.6000e+06, 1.0861e-05
6.0000e+06, 1.1061e-05
6.5000e+06, 1.1290e-05
7.0000e+06, 1.1500e-05
7.2500e+06, 1.1582e-05
7.5000e+06, 1.1631e-05
7.8500e+06, 1.1655e-05
8.0000e+06, 1.1652e-05
8.5000e+06, 1.1599e-05
9.0000e+06, 1.1500e-05
9.5000e+06, 1.1369e-05
9.7000e+06, 1.1308e-05
1.0000e+07, 1.1206e-05
1.0500e+07, 1.1016e-05
1.1000e+07, 1.0800e-05
1.1500e+07, 1.0562e-05
1.1750e+07, 1.0438e-05
1.2000e+07, 1.0315e-05
1.2170e+07, 1.0232e-05
1.2250e+07, 1.0193e-05
1.2500e+07, 1.0075e-05
1.3000e+07, 9.8548e-06
1.3500e+07, 9.6612e-06
1.4000e+07, 9.5000e-06
1.4100e+07, 9.4715e-06
1.4170e+07, 9.4524e-06
1.4500e+07, 9.3623e-06
1.5000e+07, 9.2353e-06
1.5500e+07, 9.1175e-06
1.6000e+07, 9.0074e-06
1.6500e+07, 8.9040e-06
1.7000e+07, 8.8062e-06
1.7500e+07, 8.7132e-06
1.8000e+07, 8.6245e-06
1.8500e+07, 8.5392e-06
1.9000e+07, 8.4571e-06
1.9500e+07, 8.3776e-06
2.0000e+07, 8.3003e-06
2.1000e+07, 8.1513e-06
2.2000e+07, 8.0081e-06
2.3000e+07, 7.8692e-06
2.4000e+07, 7.7334e-06
2.5000e+07, 7.6000e-06
2.6000e+07, 7.4711e-06
2.7000e+07, 7.3488e-06
2.8000e+07, 7.2326e-06
2.9000e+07, 7.1220e-06
3.0000e+07, 7.0166e-06
3.1000e+07, 6.9159e-06
3.2000e+07, 6.8195e-06
3.3000e+07, 6.7272e-06
3.4000e+07, 6.6386e-06
3.5000e+07, 6.5536e-06
3.6000e+07, 6.4718e-06
3.7000e+07, 6.3930e-06
3.8000e+07, 6.3172e-06
3.9000e+07, 6.2439e-06
4.0000e+07, 6.1732e-06
4.2000e+07, 6.0388e-06
4.4000e+07, 5.9128e-06
4.6000e+07, 5.7944e-06
4.6300e+07, 5.7776e-06
4.8000e+07, 5.6827e-06
5.0000e+07, 5.5772e-06
5.2000e+07, 5.4773e-06
5.3000e+07, 5.4299e-06
5.4000e+07, 5.3825e-06
5.6000e+07, 5.2923e-06
5.8000e+07, 5.2063e-06
6.0000e+07, 5.1243e-06
6.2000e+07, 5.0459e-06
6.4000e+07, 4.9708e-06
6.6000e+07, 4.8989e-06
6.8000e+07, 4.8298e-06
7.0000e+07, 4.7634e-06
7.2000e+07, 4.6996e-06
7.4000e+07, 4.6381e-06
7.6000e+07, 4.5788e-06
7.8000e+07, 4.5216e-06
8.0000e+07, 4.4663e-06
8.2000e+07, 4.4129e-06
8.4000e+07, 4.3612e-06
8.6000e+07, 4.3111e-06
8.8000e+07, 4.2626e-06
9.0000e+07, 4.2156e-06
9.2000e+07, 4.1700e-06
9.4000e+07, 4.1256e-06
9.6000e+07, 4.0826e-06
9.8000e+07, 4.0407e-06
1.0000e+08, 4.0000e-06
1.0200e+08, 4.0000e-06
1.0400e+08, 4.0000e-06
1.0600e+08, 4.0000e-06
1.0800e+08, 4.0000e-06
1.1000e+08, 4.0000e-06
1.1200e+08, 4.0000e-06
1.1400e+08, 4.0000e-06
1.1600e+08, 4.0000e-06
1.1800e+08, 4.0000e-06
1.2000e+08, 4.0000e-06
1.2200e+08, 4.0000e-06
1.2400e+08, 4.0000e-06
1.2600e+08, 4.0000e-06
1.2800e+08, 4.0000e-06
1.2900e+08, 4.0000e-06
1.3000e+08, 4.0000e-06
1.3200e+08, 4.0000e-06
1.3400e+08, 4.0000e-06
1.3600e+08, 4.0000e-06
1.3800e+08, 4.0000e-06
1.4000e+08, 4.0000e-06
1.4200e+08, 4.0000e-06
1.4400e+08, 4.0000e-06
1.4600e+08, 4.0000e-06
1.4800e+08, 4.0000e-06
1.5000e+08, 4.0000e-06
