ebin, xs
5.3971e+00, 5.5465e+02
5.4029e+00, 6.0450e+02
5.4086e+00, 6.5519e+02
5.4144e+00, 7.0752e+02
5.4258e+00, 8.1406e+02
5.4372e+00, 9.1683e+02
5.4486e+00, 1.0071e+03
5.4565e+00, 1.0572e+03
5.4643e+00, 1.0946e+03
5.4722e+00, 1.1174e+03
5.4800e+00, 1.1242e+03
5.4878e+00, 1.1148e+03
5.4957e+00, 1.0896e+03
5.5035e+00, 1.0500e+03
5.5114e+00, 9.9823e+02
5.5216e+00, 9.1659e+02
5.5319e+00, 8.2500e+02
5.5421e+00, 7.2973e+02
5.5523e+00, 6.3618e+02
5.5626e+00, 5.4847e+02
5.5728e+00, 4.6922e+02
5.5831e+00, 3.9974e+02
5.5933e+00, 3.4024e+02
5.6002e+00, 3.0551e+02
5.6071e+00, 2.7477e+02
5.6140e+00, 2.4768e+02
5.6209e+00, 2.2388e+02
5.6278e+00, 2.0299e+02
5.6347e+00, 1.8466e+02
5.6416e+00, 1.6855e+02
5.6485e+00, 1.5439e+02
5.6554e+00, 1.4189e+02
5.6623e+00, 1.3084e+02
5.6761e+00, 1.1231e+02
5.6899e+00, 9.7520e+01
5.7038e+00, 8.5546e+01
5.7166e+00, 7.6364e+01
5.7294e+00, 6.8645e+01
5.7422e+00, 6.2095e+01
5.7550e+00, 5.6489e+01
5.7678e+00, 5.1655e+01
5.7807e+00, 4.7459e+01
5.7935e+00, 4.3795e+01
5.8063e+00, 4.0576e+01
5.8319e+00, 3.5214e+01
5.8576e+00, 3.0959e+01
5.8832e+00, 2.7523e+01
5.9089e+00, 2.4710e+01
5.9365e+00, 2.2218e+01
5.9641e+00, 2.0163e+01
5.9917e+00, 1.8455e+01
6.0193e+00, 1.7024e+01
6.0469e+00, 1.5818e+01
6.0745e+00, 1.4797e+01
6.1297e+00, 1.3193e+01
6.1850e+00, 1.2033e+01
6.2402e+00, 1.1191e+01
6.2954e+00, 1.0593e+01
6.3506e+00, 1.0198e+01
6.4137e+00, 9.9548e+00
6.4768e+00, 9.9092e+00
6.5478e+00, 1.0080e+01
6.6188e+00, 1.0490e+01
6.6898e+00, 1.1169e+01
6.7608e+00, 1.2169e+01
6.8318e+00, 1.3583e+01
6.8673e+00, 1.4486e+01
6.9028e+00, 1.5549e+01
6.9383e+00, 1.6809e+01
6.9738e+00, 1.8317e+01
7.0093e+00, 2.0135e+01
7.0448e+00, 2.2341e+01
7.0784e+00, 2.4879e+01
7.1119e+00, 2.7987e+01
7.1454e+00, 3.1842e+01
7.1789e+00, 3.6693e+01
7.1957e+00, 3.9602e+01
7.2125e+00, 4.2912e+01
7.2292e+00, 4.6704e+01
7.2460e+00, 5.1078e+01
7.2628e+00, 5.6163e+01
7.2795e+00, 6.2126e+01
7.2963e+00, 6.9182e+01
7.3130e+00, 7.7621e+01
7.3308e+00, 8.8497e+01
7.3485e+00, 1.0201e+02
7.3663e+00, 1.1910e+02
7.3752e+00, 1.2939e+02
7.3840e+00, 1.4115e+02
7.3929e+00, 1.5464e+02
7.4018e+00, 1.7021e+02
7.4107e+00, 1.8826e+02
7.4195e+00, 2.0930e+02
7.4284e+00, 2.3390e+02
7.4373e+00, 2.6273e+02
7.4462e+00, 2.9653e+02
7.4550e+00, 3.3610e+02
7.4669e+00, 3.9926e+02
7.4728e+00, 4.3582e+02
7.4787e+00, 4.7594e+02
7.4846e+00, 5.1977e+02
7.4905e+00, 5.6737e+02
7.4965e+00, 6.1874e+02
7.5024e+00, 6.7377e+02
7.5083e+00, 7.3224e+02
7.5142e+00, 7.9378e+02
7.5201e+00, 8.5792e+02
7.5260e+00, 9.2399e+02
7.5320e+00, 9.9123e+02
7.5379e+00, 1.0587e+03
7.5497e+00, 1.1901e+03
7.5607e+00, 1.3011e+03
7.5717e+00, 1.3934e+03
7.5827e+00, 1.4598e+03
7.5937e+00, 1.4948e+03
7.6000e+00, 1.4995e+03
7.6126e+00, 1.4748e+03
7.6251e+00, 1.4077e+03
7.6363e+00, 1.3183e+03
7.6475e+00, 1.2084e+03
7.6587e+00, 1.0861e+03
7.6699e+00, 9.5917e+02
7.6922e+00, 7.1768e+02
7.7034e+00, 6.1184e+02
7.7146e+00, 5.1887e+02
7.7272e+00, 4.2981e+02
7.7398e+00, 3.5670e+02
7.7524e+00, 2.9762e+02
7.7650e+00, 2.5033e+02
7.7777e+00, 2.1256e+02
7.7903e+00, 1.8234e+02
7.8029e+00, 1.5801e+02
7.8155e+00, 1.3823e+02
7.8281e+00, 1.2200e+02
7.8408e+00, 1.0853e+02
7.8534e+00, 9.7238e+01
7.8660e+00, 8.7670e+01
7.8786e+00, 7.9490e+01
7.8912e+00, 7.2440e+01
7.9039e+00, 6.6318e+01
7.9165e+00, 6.0967e+01
7.9417e+00, 5.2099e+01
7.9670e+00, 4.5100e+01
7.9922e+00, 3.9480e+01
8.0174e+00, 3.4895e+01
8.0427e+00, 3.1102e+01
8.0679e+00, 2.7924e+01
8.0932e+00, 2.5232e+01
8.1184e+00, 2.2932e+01
8.1436e+00, 2.0951e+01
8.1689e+00, 1.9234e+01
8.1941e+00, 1.7737e+01
8.2194e+00, 1.6423e+01
8.2699e+00, 1.4236e+01
8.3203e+00, 1.2502e+01
8.3708e+00, 1.1104e+01
8.4213e+00, 9.9632e+00
8.4833e+00, 8.8304e+00
8.5452e+00, 7.9131e+00
8.6072e+00, 7.1590e+00
8.6691e+00, 6.5347e+00
8.7311e+00, 6.0129e+00
8.7930e+00, 5.5729e+00
8.8550e+00, 5.1990e+00
8.9169e+00, 4.8799e+00
9.0408e+00, 4.3750e+00
9.1648e+00, 3.9840e+00
9.2887e+00, 3.6842e+00
9.4126e+00, 3.4530e+00
9.5594e+00, 3.2458e+00
9.7063e+00, 3.0938e+00
9.8531e+00, 2.9847e+00
1.0000e+01, 2.9119e+00
1.0284e+01, 2.8472e+00
1.0569e+01, 2.8647e+00
1.0853e+01, 2.9574e+00
1.1137e+01, 3.1263e+00
1.1421e+01, 3.3823e+00
1.1706e+01, 3.7443e+00
1.1848e+01, 3.9760e+00
1.1990e+01, 4.2541e+00
1.2132e+01, 4.5854e+00
1.2274e+01, 4.9826e+00
1.2416e+01, 5.4623e+00
1.2558e+01, 6.0477e+00
1.2683e+01, 6.6714e+00
1.2807e+01, 7.4302e+00
1.2931e+01, 8.3612e+00
1.3056e+01, 9.5121e+00
1.3180e+01, 1.0992e+01
1.3242e+01, 1.1890e+01
1.3304e+01, 1.2921e+01
1.3367e+01, 1.4111e+01
1.3429e+01, 1.5497e+01
1.3491e+01, 1.7123e+01
1.3553e+01, 1.9050e+01
1.3615e+01, 2.1356e+01
1.3677e+01, 2.4144e+01
1.3740e+01, 2.7553e+01
1.3802e+01, 3.1794e+01
1.3864e+01, 3.7191e+01
1.3895e+01, 4.0461e+01
1.3926e+01, 4.4210e+01
1.3957e+01, 4.8536e+01
1.3988e+01, 5.3565e+01
1.4019e+01, 5.9458e+01
1.4051e+01, 6.6426e+01
1.4074e+01, 7.2523e+01
1.4097e+01, 7.9535e+01
1.4121e+01, 8.7659e+01
1.4144e+01, 9.7149e+01
1.4155e+01, 1.0251e+02
1.4167e+01, 1.0836e+02
1.4179e+01, 1.1474e+02
1.4190e+01, 1.2173e+02
1.4202e+01, 1.2943e+02
1.4214e+01, 1.3791e+02
1.4220e+01, 1.4249e+02
1.4225e+01, 1.4732e+02
1.4231e+01, 1.5240e+02
1.4237e+01, 1.5777e+02
1.4246e+01, 1.6655e+02
1.4252e+01, 1.7305e+02
1.4258e+01, 1.7996e+02
1.4264e+01, 1.8733e+02
1.4270e+01, 1.9517e+02
1.4277e+01, 2.0356e+02
1.4283e+01, 2.1255e+02
1.4289e+01, 2.2218e+02
1.4295e+01, 2.3251e+02
1.4301e+01, 2.4364e+02
1.4307e+01, 2.5565e+02
1.4313e+01, 2.6861e+02
1.4319e+01, 2.8263e+02
1.4325e+01, 2.9785e+02
1.4332e+01, 3.1439e+02
1.4338e+01, 3.3239e+02
1.4344e+01, 3.5200e+02
1.4349e+01, 3.7143e+02
1.4355e+01, 3.9249e+02
1.4360e+01, 4.1536e+02
1.4366e+01, 4.4022e+02
1.4371e+01, 4.6728e+02
1.4377e+01, 4.9674e+02
1.4383e+01, 5.2882e+02
1.4388e+01, 5.6378e+02
1.4394e+01, 6.0193e+02
1.4399e+01, 6.4339e+02
1.4405e+01, 6.8851e+02
1.4410e+01, 7.3755e+02
1.4416e+01, 7.9081e+02
1.4421e+01, 8.4854e+02
1.4427e+01, 9.1100e+02
1.4433e+01, 9.7845e+02
1.4440e+01, 1.0818e+03
1.4448e+01, 1.1957e+03
1.4456e+01, 1.3205e+03
1.4464e+01, 1.4565e+03
1.4471e+01, 1.6034e+03
1.4479e+01, 1.7604e+03
1.4495e+01, 2.1013e+03
1.4507e+01, 2.3875e+03
1.4519e+01, 2.6800e+03
1.4544e+01, 3.2380e+03
1.4558e+01, 3.5105e+03
1.4572e+01, 3.7212e+03
1.4586e+01, 3.8536e+03
1.4600e+01, 3.8968e+03
1.4607e+01, 3.8853e+03
1.4624e+01, 3.7542e+03
1.4642e+01, 3.4935e+03
1.4660e+01, 3.1362e+03
1.4678e+01, 2.7239e+03
1.4703e+01, 2.1365e+03
1.4715e+01, 1.8603e+03
1.4728e+01, 1.6058e+03
1.4740e+01, 1.3768e+03
1.4753e+01, 1.1757e+03
1.4765e+01, 1.0022e+03
1.4777e+01, 8.5461e+02
1.4788e+01, 7.4868e+02
1.4798e+01, 6.5787e+02
1.4809e+01, 5.8019e+02
1.4819e+01, 5.1404e+02
1.4830e+01, 4.5763e+02
1.4840e+01, 4.0957e+02
1.4850e+01, 3.6845e+02
1.4861e+01, 3.3322e+02
1.4871e+01, 3.0282e+02
1.4882e+01, 2.7652e+02
1.4892e+01, 2.5360e+02
1.4903e+01, 2.3354e+02
1.4924e+01, 2.0022e+02
1.4944e+01, 1.7383e+02
1.4963e+01, 1.5496e+02
1.4981e+01, 1.3912e+02
1.4999e+01, 1.2568e+02
1.5018e+01, 1.1417e+02
1.5036e+01, 1.0422e+02
1.5054e+01, 9.5563e+01
1.5072e+01, 8.7981e+01
1.5091e+01, 8.1299e+01
1.5127e+01, 7.0102e+01
1.5164e+01, 6.1137e+01
1.5200e+01, 5.3836e+01
1.5237e+01, 4.7807e+01
1.5274e+01, 4.2769e+01
1.5310e+01, 3.8519e+01
1.5347e+01, 3.4901e+01
1.5383e+01, 3.1797e+01
1.5420e+01, 2.9114e+01
1.5456e+01, 2.6780e+01
1.5493e+01, 2.4740e+01
1.5529e+01, 2.2947e+01
1.5603e+01, 1.9957e+01
1.5676e+01, 1.7569e+01
1.5749e+01, 1.5632e+01
1.5822e+01, 1.4045e+01
1.5905e+01, 1.2565e+01
1.5989e+01, 1.1361e+01
1.6073e+01, 1.0372e+01
1.6156e+01, 9.5543e+00
1.6240e+01, 8.8753e+00
1.6323e+01, 8.3144e+00
1.6490e+01, 7.4475e+00
1.6658e+01, 6.8368e+00
1.6825e+01, 6.4273e+00
1.6992e+01, 6.1771e+00
1.7159e+01, 6.0608e+00
1.7357e+01, 6.0783e+00
1.7556e+01, 6.2596e+00
1.7754e+01, 6.6147e+00
1.7953e+01, 7.1721e+00
1.8151e+01, 7.9839e+00
1.8250e+01, 8.5111e+00
1.8350e+01, 9.1375e+00
1.8449e+01, 9.8780e+00
1.8548e+01, 1.0755e+01
1.8647e+01, 1.1820e+01
1.8747e+01, 1.3116e+01
1.8841e+01, 1.4611e+01
1.8935e+01, 1.6440e+01
1.9029e+01, 1.8706e+01
1.9123e+01, 2.1556e+01
1.9217e+01, 2.5199e+01
1.9264e+01, 2.7407e+01
1.9311e+01, 2.9939e+01
1.9358e+01, 3.2868e+01
1.9405e+01, 3.6288e+01
1.9452e+01, 4.0318e+01
1.9499e+01, 4.5109e+01
1.9556e+01, 5.2290e+01
1.9585e+01, 5.6572e+01
1.9614e+01, 6.1426e+01
1.9642e+01, 6.6965e+01
1.9657e+01, 7.0032e+01
1.9671e+01, 7.3325e+01
1.9685e+01, 7.6869e+01
1.9700e+01, 8.0686e+01
1.9714e+01, 8.4809e+01
1.9721e+01, 8.6996e+01
1.9728e+01, 8.9272e+01
1.9738e+01, 9.2306e+01
1.9747e+01, 9.5506e+01
1.9756e+01, 9.8882e+01
1.9765e+01, 1.0245e+02
1.9772e+01, 1.0540e+02
1.9779e+01, 1.0848e+02
1.9787e+01, 1.1170e+02
1.9794e+01, 1.1508e+02
1.9801e+01, 1.1862e+02
1.9808e+01, 1.2233e+02
1.9815e+01, 1.2623e+02
1.9822e+01, 1.3033e+02
1.9833e+01, 1.3668e+02
1.9843e+01, 1.4352e+02
1.9854e+01, 1.5093e+02
1.9864e+01, 1.5895e+02
1.9875e+01, 1.6767e+02
1.9885e+01, 1.7717e+02
1.9896e+01, 1.8757e+02
1.9906e+01, 1.9896e+02
1.9918e+01, 2.1317e+02
1.9930e+01, 2.2908e+02
1.9941e+01, 2.4698e+02
1.9953e+01, 2.6725e+02
1.9965e+01, 2.9032e+02
1.9977e+01, 3.1675e+02
1.9988e+01, 3.4720e+02
2.0000e+01, 3.8249e+02
2.0011e+01, 4.1920e+02
2.0021e+01, 4.6147e+02
2.0032e+01, 5.1032e+02
2.0042e+01, 5.6683e+02
2.0053e+01, 6.3240e+02
2.0063e+01, 7.0840e+02
2.0074e+01, 7.9639e+02
2.0085e+01, 8.9789e+02
2.0095e+01, 1.0147e+03
2.0106e+01, 1.1482e+03
2.0116e+01, 1.2999e+03
2.0127e+01, 1.4707e+03
2.0137e+01, 1.6615e+03
2.0148e+01, 1.8719e+03
2.0159e+01, 2.1015e+03
2.0169e+01, 2.3484e+03
2.0190e+01, 2.8769e+03
2.0211e+01, 3.4292e+03
2.0232e+01, 3.9584e+03
2.0253e+01, 4.4090e+03
2.0265e+01, 4.6084e+03
2.0276e+01, 4.7564e+03
2.0288e+01, 4.8469e+03
2.0300e+01, 4.8757e+03
2.0307e+01, 4.8638e+03
2.0327e+01, 4.7034e+03
2.0348e+01, 4.3764e+03
2.0369e+01, 3.9245e+03
2.0389e+01, 3.4002e+03
2.0412e+01, 2.7992e+03
2.0435e+01, 2.2332e+03
2.0446e+01, 1.9761e+03
2.0458e+01, 1.7403e+03
2.0469e+01, 1.5273e+03
2.0481e+01, 1.3373e+03
2.0490e+01, 1.1940e+03
2.0500e+01, 1.0662e+03
2.0510e+01, 9.5276e+02
2.0519e+01, 8.5269e+02
2.0529e+01, 7.6462e+02
2.0539e+01, 6.8748e+02
2.0548e+01, 6.1999e+02
2.0558e+01, 5.6098e+02
2.0568e+01, 5.0935e+02
2.0577e+01, 4.6422e+02
2.0587e+01, 4.2463e+02
2.0597e+01, 3.8989e+02
2.0616e+01, 3.3221e+02
2.0635e+01, 2.8683e+02
2.0655e+01, 2.5052e+02
2.0674e+01, 2.2103e+02
2.0693e+01, 1.9671e+02
2.0713e+01, 1.7639e+02
2.0732e+01, 1.5919e+02
2.0751e+01, 1.4448e+02
2.0771e+01, 1.3179e+02
2.0790e+01, 1.2075e+02
2.0809e+01, 1.1108e+02
2.0829e+01, 1.0256e+02
2.0867e+01, 8.8283e+01
2.0906e+01, 7.6857e+01
2.0945e+01, 6.7566e+01
2.0981e+01, 6.0218e+01
2.1018e+01, 5.4029e+01
2.1055e+01, 4.8761e+01
2.1092e+01, 4.4237e+01
2.1129e+01, 4.0320e+01
2.1166e+01, 3.6908e+01
2.1203e+01, 3.3918e+01
2.1240e+01, 3.1284e+01
2.1314e+01, 2.6875e+01
2.1387e+01, 2.3354e+01
2.1461e+01, 2.0498e+01
2.1535e+01, 1.8148e+01
2.1602e+01, 1.6365e+01
2.1668e+01, 1.4844e+01
2.1735e+01, 1.3537e+01
2.1802e+01, 1.2400e+01
2.1869e+01, 1.1402e+01
2.1936e+01, 1.0524e+01
2.2069e+01, 9.0581e+00
2.2203e+01, 7.8934e+00
2.2336e+01, 6.9526e+00
2.2470e+01, 6.1817e+00
2.2603e+01, 5.5422e+00
2.2744e+01, 4.9812e+00
2.2884e+01, 4.5160e+00
2.3025e+01, 4.1164e+00
2.3165e+01, 3.7729e+00
2.3306e+01, 3.4760e+00
2.3447e+01, 3.2195e+00
2.3728e+01, 2.7985e+00
2.4009e+01, 2.4717e+00
2.4290e+01, 2.2133e+00
2.4571e+01, 2.0059e+00
2.4852e+01, 1.8389e+00
2.5302e+01, 1.6314e+00
2.5752e+01, 1.4771e+00
2.6201e+01, 1.3628e+00
2.6651e+01, 1.2788e+00
2.7101e+01, 1.2185e+00
2.7551e+01, 1.1780e+00
2.8001e+01, 1.1548e+00
2.8450e+01, 1.1476e+00
2.8928e+01, 1.1576e+00
2.9406e+01, 1.1874e+00
2.9884e+01, 1.2404e+00
3.0362e+01, 1.3235e+00
3.0601e+01, 1.3790e+00
3.0840e+01, 1.4484e+00
3.1079e+01, 1.5299e+00
3.1318e+01, 1.6294e+00
3.1557e+01, 1.7559e+00
3.1796e+01, 1.9148e+00
3.2035e+01, 2.1172e+00
3.2274e+01, 2.3802e+00
3.2435e+01, 2.6034e+00
3.2597e+01, 2.8746e+00
3.2759e+01, 3.2163e+00
3.2920e+01, 3.6508e+00
3.3082e+01, 4.2142e+00
3.3163e+01, 4.5610e+00
3.3244e+01, 4.9636e+00
3.3324e+01, 5.4347e+00
3.3405e+01, 5.9896e+00
3.3486e+01, 6.6493e+00
3.3567e+01, 7.4448e+00
3.3641e+01, 8.3267e+00
3.3714e+01, 9.4022e+00
3.3788e+01, 1.0732e+01
3.3862e+01, 1.2403e+01
3.3899e+01, 1.3405e+01
3.3936e+01, 1.4544e+01
3.3973e+01, 1.5849e+01
3.4010e+01, 1.7353e+01
3.4046e+01, 1.9100e+01
3.4083e+01, 2.1146e+01
3.4120e+01, 2.3570e+01
3.4157e+01, 2.6475e+01
3.4192e+01, 2.9819e+01
3.4227e+01, 3.3905e+01
3.4263e+01, 3.8986e+01
3.4298e+01, 4.5447e+01
3.4315e+01, 4.9374e+01
3.4333e+01, 5.3901e+01
3.4350e+01, 5.9168e+01
3.4368e+01, 6.5360e+01
3.4377e+01, 6.8878e+01
3.4386e+01, 7.2717e+01
3.4394e+01, 7.6930e+01
3.4403e+01, 8.1554e+01
3.4412e+01, 8.6653e+01
3.4421e+01, 9.2278e+01
3.4429e+01, 9.8510e+01
3.4438e+01, 1.0541e+02
3.4446e+01, 1.1189e+02
3.4453e+01, 1.1897e+02
3.4461e+01, 1.2673e+02
3.4468e+01, 1.3523e+02
3.4476e+01, 1.4456e+02
3.4483e+01, 1.5480e+02
3.4491e+01, 1.6602e+02
3.4498e+01, 1.7831e+02
3.4508e+01, 1.9600e+02
3.4517e+01, 2.1585e+02
3.4527e+01, 2.3810e+02
3.4537e+01, 2.6297e+02
3.4544e+01, 2.8284e+02
3.4551e+01, 3.0430e+02
3.4558e+01, 3.2741e+02
3.4565e+01, 3.5225e+02
3.4572e+01, 3.7887e+02
3.4579e+01, 4.0733e+02
3.4593e+01, 4.6984e+02
3.4603e+01, 5.1725e+02
3.4612e+01, 5.6814e+02
3.4622e+01, 6.2243e+02
3.4632e+01, 6.7989e+02
3.4651e+01, 8.0303e+02
3.4670e+01, 9.3374e+02
3.4709e+01, 1.1957e+03
3.4728e+01, 1.3130e+03
3.4748e+01, 1.4112e+03
3.4774e+01, 1.5020e+03
3.4787e+01, 1.5254e+03
3.4800e+01, 1.5330e+03
3.4807e+01, 1.5307e+03
3.4828e+01, 1.4949e+03
3.4850e+01, 1.4192e+03
3.4871e+01, 1.3103e+03
3.4893e+01, 1.1780e+03
3.4915e+01, 1.0280e+03
3.4938e+01, 8.7524e+02
3.4960e+01, 7.2888e+02
3.4982e+01, 5.9579e+02
3.5005e+01, 4.7983e+02
3.5016e+01, 4.2889e+02
3.5027e+01, 3.8266e+02
3.5038e+01, 3.4100e+02
3.5049e+01, 3.0374e+02
3.5060e+01, 2.7060e+02
3.5071e+01, 2.4129e+02
3.5083e+01, 2.1548e+02
3.5094e+01, 1.9284e+02
3.5105e+01, 1.7303e+02
3.5116e+01, 1.5574e+02
3.5127e+01, 1.4066e+02
3.5138e+01, 1.2751e+02
3.5149e+01, 1.1604e+02
3.5160e+01, 1.0603e+02
3.5171e+01, 9.7629e+01
3.5182e+01, 9.0223e+01
3.5203e+01, 7.7838e+01
3.5224e+01, 6.7998e+01
3.5246e+01, 6.0065e+01
3.5267e+01, 5.3562e+01
3.5288e+01, 4.8155e+01
3.5309e+01, 4.3599e+01
3.5331e+01, 3.9714e+01
3.5352e+01, 3.6365e+01
