ebin, xs
2.0000e-01, 2.0377e+01
2.1875e-01, 1.9499e+01
2.3750e-01, 1.8727e+01
2.5625e-01, 1.8042e+01
2.7500e-01, 1.7429e+01
2.9375e-01, 1.6878e+01
3.1250e-01, 1.6376e+01
3.1623e-01, 1.6282e+01
3.2467e-01, 1.6075e+01
3.3311e-01, 1.5877e+01
3.5000e-01, 1.5507e+01
3.8750e-01, 1.4771e+01
4.2500e-01, 1.4134e+01
5.0000e-01, 1.3097e+01
5.6234e-01, 1.2406e+01
5.6445e-01, 1.2385e+01
5.7031e-01, 1.2325e+01
5.8398e-01, 1.2193e+01
5.9766e-01, 1.2067e+01
6.2500e-01, 1.1831e+01
6.8750e-01, 1.1348e+01
7.5000e-01, 1.0936e+01
8.7500e-01, 1.0281e+01
1.0000e+00, 9.7943e+00
1.0000e+00, 9.7943e+00
1.0000e+00, 9.7942e+00
1.0000e+00, 9.7942e+00
1.0000e+00, 9.7942e+00
1.0000e+00, 9.7941e+00
1.0001e+00, 9.7940e+00
1.0001e+00, 9.7938e+00
1.0002e+00, 9.7934e+00
1.0005e+00, 9.7925e+00
1.0010e+00, 9.7908e+00
1.0020e+00, 9.7874e+00
1.0039e+00, 9.7806e+00
1.0078e+00, 9.7672e+00
1.0230e+00, 9.7177e+00
1.0381e+00, 9.6711e+00
1.0684e+00, 9.5846e+00
1.1289e+00, 9.4312e+00
1.2500e+00, 9.1967e+00
1.4678e+00, 9.0032e+00
1.5000e+00, 9.0002e+00
1.6250e+00, 9.0500e+00
1.7500e+00, 9.2032e+00
1.7783e+00, 9.2526e+00
1.7817e+00, 9.2593e+00
1.7852e+00, 9.2662e+00
1.7986e+00, 9.2941e+00
1.8121e+00, 9.3238e+00
1.8389e+00, 9.3890e+00
1.8926e+00, 9.5431e+00
2.0000e+00, 9.9468e+00
2.0772e+00, 1.0354e+01
2.1158e+00, 1.0569e+01
2.1544e+00, 1.0801e+01
2.1584e+00, 1.0827e+01
2.1625e+00, 1.0854e+01
2.1764e+00, 1.0952e+01
2.1904e+00, 1.1056e+01
2.2184e+00, 1.1283e+01
2.2744e+00, 1.1808e+01
2.3863e+00, 1.3140e+01
2.4423e+00, 1.4010e+01
2.4982e+00, 1.5060e+01
2.5542e+00, 1.6337e+01
2.5682e+00, 1.6698e+01
2.5822e+00, 1.7075e+01
2.6102e+00, 1.7887e+01
2.6124e+00, 1.7956e+01
2.6146e+00, 1.8025e+01
2.6200e+00, 1.8195e+01
2.6254e+00, 1.8369e+01
2.6362e+00, 1.8729e+01
2.6577e+00, 1.9504e+01
2.7007e+00, 2.1286e+01
2.7437e+00, 2.3435e+01
2.7868e+00, 2.6060e+01
2.8298e+00, 2.9313e+01
2.8729e+00, 3.3410e+01
2.9159e+00, 3.8644e+01
2.9374e+00, 4.1817e+01
2.9589e+00, 4.5475e+01
2.9802e+00, 4.9689e+01
3.0030e+00, 5.4987e+01
3.0257e+00, 6.1310e+01
3.0485e+00, 6.8942e+01
3.0713e+00, 7.8275e+01
3.0826e+00, 8.3743e+01
3.0940e+00, 8.9858e+01
3.1054e+00, 9.6726e+01
3.1168e+00, 1.0448e+02
3.1281e+00, 1.1327e+02
3.1395e+00, 1.2331e+02
3.1509e+00, 1.3485e+02
3.1623e+00, 1.4821e+02
3.1686e+00, 1.5654e+02
3.1820e+00, 1.7690e+02
3.1953e+00, 2.0182e+02
3.2087e+00, 2.3277e+02
3.2221e+00, 2.7194e+02
3.2288e+00, 2.9558e+02
3.2355e+00, 3.2263e+02
3.2422e+00, 3.5379e+02
3.2489e+00, 3.8992e+02
3.2556e+00, 4.3212e+02
3.2623e+00, 4.8173e+02
3.2689e+00, 5.4041e+02
3.2756e+00, 6.1018e+02
3.2839e+00, 7.1528e+02
3.2922e+00, 8.4621e+02
3.2963e+00, 9.2319e+02
3.3004e+00, 1.0088e+03
3.3046e+00, 1.1039e+03
3.3087e+00, 1.2090e+03
3.3170e+00, 1.4516e+03
3.3252e+00, 1.7392e+03
3.3335e+00, 2.0703e+03
3.3418e+00, 2.4379e+03
3.3632e+00, 3.4418e+03
3.3739e+00, 3.8697e+03
3.3845e+00, 4.1668e+03
3.3908e+00, 4.2599e+03
3.3970e+00, 4.2869e+03
3.4011e+00, 4.2673e+03
3.4086e+00, 4.1585e+03
3.4161e+00, 3.9637e+03
3.4235e+00, 3.6984e+03
3.4310e+00, 3.3824e+03
3.4459e+00, 2.6823e+03
3.4609e+00, 2.0118e+03
3.4693e+00, 1.6825e+03
3.4777e+00, 1.3983e+03
3.4862e+00, 1.1599e+03
3.4946e+00, 9.6420e+02
3.5030e+00, 8.0580e+02
3.5114e+00, 6.7871e+02
3.5199e+00, 5.7698e+02
3.5283e+00, 4.9540e+02
3.5360e+00, 4.3500e+02
3.5436e+00, 3.8496e+02
3.5513e+00, 3.4317e+02
3.5590e+00, 3.0795e+02
3.5666e+00, 2.7801e+02
3.5743e+00, 2.5235e+02
3.5820e+00, 2.3019e+02
3.5896e+00, 2.1090e+02
3.5973e+00, 1.9400e+02
3.6050e+00, 1.7911e+02
3.6203e+00, 1.5416e+02
3.6356e+00, 1.3422e+02
3.6510e+00, 1.1800e+02
3.6622e+00, 1.0795e+02
3.6735e+00, 9.9171e+01
3.6960e+00, 8.4648e+01
3.7185e+00, 7.3198e+01
3.7411e+00, 6.3995e+01
3.7636e+00, 5.6477e+01
3.7861e+00, 5.0256e+01
3.8087e+00, 4.5052e+01
3.8312e+00, 4.0660e+01
3.8312e+00, 4.0660e+01
3.8312e+00, 4.0659e+01
3.8312e+00, 4.0658e+01
3.8312e+00, 4.0655e+01
3.8312e+00, 4.0651e+01
3.8313e+00, 4.0643e+01
3.8314e+00, 4.0626e+01
3.8316e+00, 4.0593e+01
3.8321e+00, 4.0492e+01
3.8327e+00, 4.0392e+01
3.8346e+00, 4.0064e+01
3.8364e+00, 3.9740e+01
3.8401e+00, 3.9104e+01
3.8476e+00, 3.7882e+01
3.8625e+00, 3.5617e+01
3.8774e+00, 3.3567e+01
3.8923e+00, 3.1704e+01
3.8998e+00, 3.0835e+01
3.9072e+00, 3.0005e+01
3.9221e+00, 2.8453e+01
3.9370e+00, 2.7031e+01
3.9519e+00, 2.5726e+01
3.9817e+00, 2.3418e+01
4.0115e+00, 2.1442e+01
4.0413e+00, 1.9731e+01
4.0711e+00, 1.8241e+01
4.1068e+00, 1.6702e+01
4.1424e+00, 1.5382e+01
4.1781e+00, 1.4241e+01
4.2137e+00, 1.3249e+01
4.2851e+00, 1.1614e+01
4.3564e+00, 1.0335e+01
4.4277e+00, 9.3256e+00
4.4990e+00, 8.5000e+00
4.5703e+00, 7.8130e+00
4.6059e+00, 7.5102e+00
4.6416e+00, 7.2332e+00
4.6416e+00, 7.2332e+00
4.6416e+00, 7.2331e+00
4.6416e+00, 7.2331e+00
4.6416e+00, 7.2330e+00
4.6416e+00, 7.2328e+00
4.6417e+00, 7.2325e+00
4.6418e+00, 7.2319e+00
4.6419e+00, 7.2306e+00
4.6423e+00, 7.2280e+00
4.6430e+00, 7.2228e+00
4.6451e+00, 7.2074e+00
4.6472e+00, 7.1921e+00
4.6527e+00, 7.1523e+00
4.6582e+00, 7.1132e+00
4.6692e+00, 7.0367e+00
4.6913e+00, 6.8903e+00
4.7354e+00, 6.6210e+00
4.8236e+00, 6.1520e+00
4.9118e+00, 5.7590e+00
5.0000e+00, 5.4309e+00
5.1559e+00, 4.9634e+00
5.3117e+00, 4.6002e+00
5.4676e+00, 4.3140e+00
5.5455e+00, 4.1939e+00
5.6234e+00, 4.0829e+00
5.6234e+00, 4.0829e+00
5.6234e+00, 4.0829e+00
5.6234e+00, 4.0829e+00
5.6234e+00, 4.0828e+00
5.6235e+00, 4.0828e+00
5.6235e+00, 4.0827e+00
5.6236e+00, 4.0826e+00
5.6238e+00, 4.0823e+00
5.6242e+00, 4.0818e+00
5.6250e+00, 4.0807e+00
5.6266e+00, 4.0785e+00
5.6299e+00, 4.0741e+00
5.6348e+00, 4.0676e+00
5.6540e+00, 4.0423e+00
5.6732e+00, 4.0180e+00
5.7117e+00, 3.9715e+00
5.7886e+00, 3.8859e+00
5.9424e+00, 3.7369e+00
6.2500e+00, 3.5041e+00
6.5315e+00, 3.3479e+00
6.8129e+00, 3.2306e+00
6.8129e+00, 3.2306e+00
6.8129e+00, 3.2306e+00
6.8129e+00, 3.2306e+00
6.8130e+00, 3.2306e+00
6.8130e+00, 3.2306e+00
6.8130e+00, 3.2306e+00
6.8132e+00, 3.2305e+00
6.8134e+00, 3.2305e+00
6.8139e+00, 3.2303e+00
6.8149e+00, 3.2299e+00
6.8168e+00, 3.2292e+00
6.8207e+00, 3.2277e+00
6.8284e+00, 3.2249e+00
6.8494e+00, 3.2174e+00
6.8704e+00, 3.2101e+00
6.9124e+00, 3.1963e+00
6.9963e+00, 3.1706e+00
7.1642e+00, 3.1261e+00
7.5000e+00, 3.0594e+00
8.2540e+00, 2.9911e+00
8.2579e+00, 2.9910e+00
8.2618e+00, 2.9909e+00
8.2770e+00, 2.9906e+00
8.2923e+00, 2.9903e+00
8.3228e+00, 2.9899e+00
8.3838e+00, 2.9896e+00
8.5059e+00, 2.9909e+00
8.7500e+00, 3.0005e+00
9.3750e+00, 3.0643e+00
9.6875e+00, 3.1238e+00
9.8437e+00, 3.1546e+00
1.0000e+01, 3.1868e+00
1.0000e+01, 3.1868e+00
1.0000e+01, 3.1868e+00
1.0000e+01, 3.1868e+00
1.0000e+01, 3.1868e+00
1.0000e+01, 3.1869e+00
1.0001e+01, 3.1869e+00
1.0001e+01, 3.1870e+00
1.0002e+01, 3.1873e+00
1.0004e+01, 3.1877e+00
1.0012e+01, 3.1896e+00
1.0021e+01, 3.1916e+00
1.0037e+01, 3.1956e+00
1.0070e+01, 3.2038e+00
1.0136e+01, 3.2214e+00
1.0268e+01, 3.2594e+00
1.0532e+01, 3.3458e+00
1.1060e+01, 3.5617e+00
1.1587e+01, 3.8492e+00
1.1851e+01, 4.0320e+00
1.1983e+01, 4.1247e+00
1.2049e+01, 4.1728e+00
1.2115e+01, 4.2241e+00
1.2119e+01, 4.2273e+00
1.2128e+01, 4.2343e+00
1.2136e+01, 4.2413e+00
1.2154e+01, 4.2556e+00
1.2188e+01, 4.2848e+00
1.2257e+01, 4.3452e+00
1.2395e+01, 4.4741e+00
1.2671e+01, 4.7608e+00
1.2947e+01, 5.0954e+00
1.3085e+01, 5.2816e+00
1.3223e+01, 5.4844e+00
1.3405e+01, 5.7810e+00
1.3586e+01, 6.1134e+00
1.3768e+01, 6.4871e+00
1.3950e+01, 6.9090e+00
1.4041e+01, 7.1406e+00
1.4132e+01, 7.3877e+00
1.4223e+01, 7.6515e+00
1.4314e+01, 7.9334e+00
1.4405e+01, 8.2351e+00
1.4496e+01, 8.5586e+00
1.4542e+01, 8.7291e+00
1.4564e+01, 8.8166e+00
1.4587e+01, 8.9056e+00
1.4633e+01, 9.0882e+00
1.4678e+01, 9.2771e+00
1.4702e+01, 9.3781e+00
1.4759e+01, 9.6334e+00
1.4817e+01, 9.9020e+00
1.4932e+01, 1.0481e+01
1.5047e+01, 1.1120e+01
1.5162e+01, 1.1831e+01
1.5277e+01, 1.2623e+01
1.5391e+01, 1.3509e+01
1.5506e+01, 1.4506e+01
1.5621e+01, 1.5632e+01
1.5755e+01, 1.7127e+01
1.5888e+01, 1.8873e+01
1.6021e+01, 2.0929e+01
1.6087e+01, 2.2098e+01
1.6154e+01, 2.3375e+01
1.6220e+01, 2.4776e+01
1.6287e+01, 2.6316e+01
1.6353e+01, 2.8013e+01
1.6420e+01, 2.9892e+01
1.6486e+01, 3.1979e+01
1.6553e+01, 3.4306e+01
1.6620e+01, 3.6911e+01
1.6686e+01, 3.9835e+01
1.6761e+01, 4.3566e+01
1.6836e+01, 4.7869e+01
1.6910e+01, 5.2889e+01
1.6985e+01, 5.8791e+01
1.7060e+01, 6.5785e+01
1.7135e+01, 7.4156e+01
1.7209e+01, 8.4293e+01
1.7284e+01, 9.6735e+01
1.7343e+01, 1.0871e+02
1.7403e+01, 1.2313e+02
1.7462e+01, 1.4071e+02
1.7521e+01, 1.6245e+02
1.7551e+01, 1.7530e+02
1.7580e+01, 1.8977e+02
1.7610e+01, 2.0613e+02
1.7639e+01, 2.2475e+02
1.7669e+01, 2.4607e+02
1.7699e+01, 2.7066e+02
1.7728e+01, 2.9927e+02
1.7758e+01, 3.3285e+02
1.7778e+01, 3.5863e+02
1.7797e+01, 3.8765e+02
1.7827e+01, 4.3763e+02
1.7856e+01, 4.9833e+02
1.7885e+01, 5.7312e+02
1.7914e+01, 6.6696e+02
1.7929e+01, 7.2318e+02
1.7943e+01, 7.8718e+02
1.7958e+01, 8.6051e+02
1.7973e+01, 9.4507e+02
1.7987e+01, 1.0433e+03
1.8002e+01, 1.1581e+03
1.8016e+01, 1.2932e+03
1.8031e+01, 1.4532e+03
1.8041e+01, 1.5744e+03
1.8050e+01, 1.7102e+03
1.8060e+01, 1.8628e+03
1.8069e+01, 2.0342e+03
1.8079e+01, 2.2267e+03
1.8088e+01, 2.4428e+03
1.8098e+01, 2.6847e+03
1.8108e+01, 2.9550e+03
1.8117e+01, 3.2560e+03
1.8127e+01, 3.5893e+03
1.8146e+01, 4.3587e+03
1.8165e+01, 5.2678e+03
1.8184e+01, 6.3059e+03
1.8226e+01, 8.8267e+03
1.8247e+01, 1.0061e+04
1.8267e+01, 1.1129e+04
1.8281e+01, 1.1668e+04
1.8294e+01, 1.2069e+04
1.8307e+01, 1.2315e+04
1.8320e+01, 1.2392e+04
1.8335e+01, 1.2270e+04
1.8350e+01, 1.1930e+04
1.8365e+01, 1.1396e+04
1.8380e+01, 1.0700e+04
1.8410e+01, 8.9905e+03
1.8440e+01, 7.1453e+03
1.8458e+01, 6.1360e+03
1.8475e+01, 5.2122e+03
1.8492e+01, 4.3934e+03
1.8509e+01, 3.6880e+03
1.8527e+01, 3.0929e+03
1.8544e+01, 2.6001e+03
1.8561e+01, 2.1963e+03
1.8579e+01, 1.8681e+03
1.8594e+01, 1.6349e+03
1.8609e+01, 1.4402e+03
1.8623e+01, 1.2771e+03
1.8638e+01, 1.1399e+03
1.8653e+01, 1.0237e+03
1.8668e+01, 9.2467e+02
1.8683e+01, 8.3962e+02
1.8698e+01, 7.6613e+02
1.8713e+01, 7.0212e+02
1.8728e+01, 6.4603e+02
1.8758e+01, 5.5279e+02
1.8788e+01, 4.7880e+02
1.8818e+01, 4.1902e+02
1.8844e+01, 3.7470e+02
1.8871e+01, 3.3719e+02
1.8898e+01, 3.0515e+02
1.8925e+01, 2.7754e+02
1.8951e+01, 2.5357e+02
1.8978e+01, 2.3262e+02
1.9031e+01, 1.9787e+02
1.9085e+01, 1.7039e+02
1.9138e+01, 1.4827e+02
1.9192e+01, 1.3021e+02
1.9245e+01, 1.1529e+02
1.9292e+01, 1.0416e+02
1.9340e+01, 9.4587e+01
1.9387e+01, 8.6283e+01
1.9434e+01, 7.9038e+01
1.9481e+01, 7.2679e+01
1.9528e+01, 6.7075e+01
1.9623e+01, 5.7693e+01
1.9717e+01, 5.0163e+01
1.9811e+01, 4.4011e+01
1.9906e+01, 3.8935e+01
2.0000e+01, 3.4703e+01
2.0097e+01, 3.1064e+01
2.0193e+01, 2.7985e+01
2.0290e+01, 2.5355e+01
2.0386e+01, 2.3093e+01
2.0483e+01, 2.1137e+01
2.0579e+01, 1.9444e+01
2.0772e+01, 1.6639e+01
2.0965e+01, 1.4419e+01
2.1158e+01, 1.2650e+01
2.1255e+01, 1.1898e+01
2.1351e+01, 1.1220e+01
2.1400e+01, 1.0905e+01
2.1448e+01, 1.0605e+01
2.1496e+01, 1.0318e+01
2.1544e+01, 1.0044e+01
2.1544e+01, 1.0044e+01
2.1544e+01, 1.0043e+01
2.1544e+01, 1.0043e+01
2.1545e+01, 1.0042e+01
2.1545e+01, 1.0041e+01
2.1545e+01, 1.0039e+01
2.1546e+01, 1.0033e+01
2.1548e+01, 1.0023e+01
2.1553e+01, 9.9943e+00
2.1558e+01, 9.9655e+00
2.1569e+01, 9.9084e+00
2.1590e+01, 9.7962e+00
2.1632e+01, 9.5795e+00
2.1653e+01, 9.4750e+00
2.1674e+01, 9.3730e+00
2.1695e+01, 9.2733e+00
2.1716e+01, 9.1758e+00
2.1737e+01, 9.0805e+00
2.1758e+01, 8.9873e+00
2.1779e+01, 8.8961e+00
2.1800e+01, 8.8066e+00
2.1842e+01, 8.6327e+00
2.1884e+01, 8.4645e+00
2.2052e+01, 7.8461e+00
2.2220e+01, 7.3137e+00
2.2555e+01, 6.4586e+00
2.2891e+01, 5.8201e+00
2.3217e+01, 5.3619e+00
2.3543e+01, 5.0335e+00
2.3869e+01, 4.8186e+00
2.4194e+01, 4.7087e+00
2.4423e+01, 4.6997e+00
2.4651e+01, 4.7534e+00
2.4880e+01, 4.8706e+00
2.5108e+01, 5.0900e+00
2.5337e+01, 5.4445e+00
2.5451e+01, 5.6911e+00
2.5565e+01, 6.0000e+00
2.5679e+01, 6.3879e+00
2.5794e+01, 6.8769e+00
2.5851e+01, 7.1722e+00
2.5879e+01, 7.3358e+00
2.5908e+01, 7.5112e+00
2.5936e+01, 7.6995e+00
2.5965e+01, 7.9018e+00
2.5994e+01, 8.1193e+00
2.6022e+01, 8.3536e+00
2.6102e+01, 9.1100e+00
2.6110e+01, 9.1956e+00
2.6140e+01, 9.5457e+00
2.6171e+01, 9.9300e+00
2.6233e+01, 1.0820e+01
2.6294e+01, 1.1912e+01
2.6355e+01, 1.3271e+01
2.6407e+01, 1.4689e+01
2.6459e+01, 1.6448e+01
2.6510e+01, 1.8677e+01
2.6562e+01, 2.1574e+01
2.6588e+01, 2.3365e+01
2.6613e+01, 2.5454e+01
2.6639e+01, 2.7918e+01
2.6665e+01, 3.0860e+01
2.6691e+01, 3.4428e+01
2.6716e+01, 3.8834e+01
2.6742e+01, 4.4404e+01
2.6755e+01, 4.7773e+01
2.6768e+01, 5.1640e+01
2.6780e+01, 5.5746e+01
2.6792e+01, 6.0473e+01
2.6804e+01, 6.5950e+01
2.6816e+01, 7.2334e+01
2.6828e+01, 7.9812e+01
2.6839e+01, 8.8609e+01
2.6851e+01, 9.8990e+01
2.6863e+01, 1.1126e+02
2.6875e+01, 1.2577e+02
2.6887e+01, 1.4291e+02
2.6899e+01, 1.6310e+02
2.6911e+01, 1.8679e+02
2.6923e+01, 2.1444e+02
2.6935e+01, 2.4650e+02
2.6947e+01, 2.8335e+02
2.6958e+01, 3.2534e+02
2.6970e+01, 3.7267e+02
2.6982e+01, 4.2542e+02
2.6994e+01, 4.8345e+02
2.7006e+01, 5.4643e+02
2.7030e+01, 6.8449e+02
2.7054e+01, 8.3152e+02
2.7075e+01, 9.6045e+02
2.7096e+01, 1.0765e+03
2.7117e+01, 1.1690e+03
2.7139e+01, 1.2285e+03
2.7160e+01, 1.2487e+03
2.7176e+01, 1.2368e+03
2.7191e+01, 1.2031e+03
2.7207e+01, 1.1497e+03
2.7222e+01, 1.0796e+03
2.7242e+01, 9.7455e+02
2.7261e+01, 8.5771e+02
2.7300e+01, 6.2021e+02
2.7317e+01, 5.2494e+02
2.7334e+01, 4.3899e+02
2.7351e+01, 3.6364e+02
2.7368e+01, 2.9928e+02
2.7386e+01, 2.4548e+02
2.7394e+01, 2.2232e+02
2.7403e+01, 2.0144e+02
2.7411e+01, 1.8269e+02
2.7420e+01, 1.6591e+02
2.7428e+01, 1.5094e+02
2.7437e+01, 1.3761e+02
2.7445e+01, 1.2574e+02
2.7454e+01, 1.1522e+02
2.7471e+01, 9.7597e+01
2.7488e+01, 8.3714e+01
2.7505e+01, 7.2743e+01
2.7522e+01, 6.3996e+01
2.7539e+01, 5.6961e+01
2.7556e+01, 5.1230e+01
2.7573e+01, 4.6502e+01
2.7590e+01, 4.2550e+01
2.7607e+01, 3.9210e+01
2.7624e+01, 3.6353e+01
2.7641e+01, 3.3888e+01
2.7675e+01, 2.9858e+01
2.7709e+01, 2.6720e+01
2.7746e+01, 2.4066e+01
2.7782e+01, 2.1954e+01
2.7819e+01, 2.0251e+01
2.7855e+01, 1.8865e+01
2.7892e+01, 1.7730e+01
2.7928e+01, 1.6795e+01
2.8002e+01, 1.5388e+01
2.8075e+01, 1.4442e+01
2.8148e+01, 1.3839e+01
2.8221e+01, 1.3510e+01
2.8294e+01, 1.3410e+01
2.8411e+01, 1.3677e+01
2.8527e+01, 1.4461e+01
2.8586e+01, 1.5066e+01
2.8644e+01, 1.5834e+01
2.8703e+01, 1.6795e+01
2.8761e+01, 1.7989e+01
2.8810e+01, 1.9201e+01
2.8859e+01, 2.0657e+01
2.8907e+01, 2.2412e+01
2.8932e+01, 2.3426e+01
2.8956e+01, 2.4545e+01
2.8980e+01, 2.5786e+01
2.9005e+01, 2.7166e+01
2.9029e+01, 2.8704e+01
2.9053e+01, 3.0427e+01
2.9078e+01, 3.2366e+01
2.9102e+01, 3.4560e+01
2.9126e+01, 3.7056e+01
2.9151e+01, 3.9915e+01
2.9178e+01, 4.3575e+01
2.9204e+01, 4.7908e+01
2.9231e+01, 5.3107e+01
2.9244e+01, 5.6113e+01
2.9258e+01, 5.9447e+01
2.9271e+01, 6.3166e+01
2.9285e+01, 6.7335e+01
2.9298e+01, 7.2039e+01
2.9311e+01, 7.7384e+01
2.9325e+01, 8.3502e+01
2.9338e+01, 9.0557e+01
2.9352e+01, 9.8757e+01
2.9365e+01, 1.0836e+02
2.9375e+01, 1.1694e+02
2.9386e+01, 1.2672e+02
2.9396e+01, 1.3792e+02
2.9406e+01, 1.5075e+02
2.9417e+01, 1.6551e+02
2.9427e+01, 1.8248e+02
2.9437e+01, 2.0202e+02
2.9448e+01, 2.2448e+02
2.9458e+01, 2.5031e+02
2.9468e+01, 2.7992e+02
2.9479e+01, 3.1377e+02
2.9489e+01, 3.5227e+02
2.9500e+01, 3.9595e+02
2.9510e+01, 4.4519e+02
2.9520e+01, 5.0037e+02
2.9531e+01, 5.6172e+02
2.9544e+01, 6.5072e+02
2.9557e+01, 7.5058e+02
2.9571e+01, 8.6093e+02
2.9584e+01, 9.8088e+02
2.9611e+01, 1.2429e+03
2.9638e+01, 1.5170e+03
2.9664e+01, 1.7750e+03
2.9691e+01, 1.9842e+03
2.9716e+01, 2.1069e+03
2.9728e+01, 2.1385e+03
2.9740e+01, 2.1486e+03
2.9758e+01, 2.1234e+03
2.9776e+01, 2.0518e+03
2.9794e+01, 1.9393e+03
2.9813e+01, 1.7936e+03
2.9832e+01, 1.6089e+03
2.9852e+01, 1.4097e+03
