ebin, xs
2.2572e+00, 2.9741e+02
2.2653e+00, 3.3643e+02
2.2733e+00, 3.7421e+02
2.2814e+00, 4.0724e+02
2.2894e+00, 4.3182e+02
2.2974e+00, 4.4481e+02
2.3032e+00, 4.4592e+02
2.3104e+00, 4.3752e+02
2.3175e+00, 4.1910e+02
2.3247e+00, 3.9250e+02
2.3319e+00, 3.6017e+02
2.3407e+00, 3.1673e+02
2.3494e+00, 2.7303e+02
2.3582e+00, 2.3226e+02
2.3670e+00, 1.9623e+02
2.3714e+00, 1.8023e+02
2.3757e+00, 1.6558e+02
2.3801e+00, 1.5225e+02
2.3845e+00, 1.4017e+02
2.3933e+00, 1.1939e+02
2.4021e+00, 1.0252e+02
2.4087e+00, 9.1908e+01
2.4153e+00, 8.2820e+01
2.4219e+00, 7.5008e+01
2.4285e+00, 6.8266e+01
2.4351e+00, 6.2418e+01
2.4418e+00, 5.7321e+01
2.4484e+00, 5.2856e+01
2.4550e+00, 4.8926e+01
2.4682e+00, 4.2358e+01
2.4815e+00, 3.7127e+01
2.4947e+00, 3.2897e+01
2.5080e+00, 2.9430e+01
2.5195e+00, 2.6887e+01
2.5311e+00, 2.4709e+01
2.5427e+00, 2.2830e+01
2.5543e+00, 2.1199e+01
2.5774e+00, 1.8521e+01
2.6006e+00, 1.6430e+01
2.6238e+00, 1.4758e+01
2.6469e+00, 1.3398e+01
2.6701e+00, 1.2281e+01
2.6933e+00, 1.1354e+01
2.7148e+00, 1.0630e+01
2.7363e+00, 1.0013e+01
2.7793e+00, 9.0394e+00
2.8223e+00, 8.3144e+00
2.8654e+00, 7.7720e+00
2.9084e+00, 7.3804e+00
2.9514e+00, 7.1135e+00
2.9944e+00, 6.9555e+00
3.0375e+00, 6.8980e+00
3.0891e+00, 6.9589e+00
3.1408e+00, 7.1685e+00
3.1925e+00, 7.5417e+00
3.2442e+00, 8.1135e+00
3.2959e+00, 8.9433e+00
3.3218e+00, 9.4810e+00
3.3476e+00, 1.0122e+01
3.3735e+00, 1.0892e+01
3.3993e+00, 1.1830e+01
3.4252e+00, 1.3014e+01
3.4510e+00, 1.4572e+01
3.4654e+00, 1.5670e+01
3.4797e+00, 1.7002e+01
3.4941e+00, 1.8648e+01
3.5084e+00, 2.0717e+01
3.5228e+00, 2.3360e+01
3.5371e+00, 2.6761e+01
3.5515e+00, 3.1113e+01
3.5658e+00, 3.6526e+01
3.6033e+00, 5.3805e+01
3.6127e+00, 5.7618e+01
3.6221e+00, 6.0562e+01
3.6315e+00, 6.2326e+01
3.6408e+00, 6.2705e+01
3.6484e+00, 6.1966e+01
3.6559e+00, 6.0345e+01
3.6635e+00, 5.7955e+01
3.6710e+00, 5.4953e+01
3.7011e+00, 4.0417e+01
3.7164e+00, 3.3583e+01
3.7240e+00, 3.0593e+01
3.7317e+00, 2.7915e+01
3.7393e+00, 2.5542e+01
3.7470e+00, 2.3454e+01
3.7546e+00, 2.1624e+01
3.7622e+00, 2.0024e+01
3.7775e+00, 1.7394e+01
3.7928e+00, 1.5359e+01
3.8080e+00, 1.3759e+01
3.8233e+00, 1.2480e+01
3.8375e+00, 1.1510e+01
3.8516e+00, 1.0700e+01
3.8658e+00, 1.0016e+01
3.8800e+00, 9.4340e+00
3.9083e+00, 8.5007e+00
3.9367e+00, 7.7896e+00
3.9651e+00, 7.2338e+00
3.9934e+00, 6.7955e+00
4.0217e+00, 6.4488e+00
4.0501e+00, 6.1748e+00
4.0964e+00, 5.8498e+00
4.1426e+00, 5.6449e+00
4.1889e+00, 5.5367e+00
4.2351e+00, 5.4956e+00
4.2906e+00, 5.5259e+00
4.3461e+00, 5.6278e+00
4.4571e+00, 5.9764e+00
4.5928e+00, 6.4606e+00
4.6607e+00, 6.6172e+00
4.7286e+00, 6.6586e+00
4.7964e+00, 6.5738e+00
4.8643e+00, 6.3791e+00
4.9321e+00, 6.1125e+00
5.0000e+00, 5.8197e+00
5.1296e+00, 5.3353e+00
5.1944e+00, 5.1792e+00
5.2592e+00, 5.1059e+00
5.3205e+00, 5.1300e+00
5.3818e+00, 5.2642e+00
5.4431e+00, 5.5410e+00
5.4738e+00, 5.7538e+00
5.5044e+00, 6.0275e+00
5.5359e+00, 6.3841e+00
5.5674e+00, 6.8326e+00
5.5988e+00, 7.3904e+00
5.6303e+00, 8.0766e+00
5.6618e+00, 8.9063e+00
5.6933e+00, 9.8781e+00
5.7247e+00, 1.0959e+01
5.7562e+00, 1.2068e+01
5.7806e+00, 1.2868e+01
5.8051e+00, 1.3531e+01
5.8296e+00, 1.3986e+01
5.8540e+00, 1.4185e+01
5.8784e+00, 1.4117e+01
5.9029e+00, 1.3813e+01
5.9273e+00, 1.3334e+01
5.9518e+00, 1.2754e+01
6.0007e+00, 1.1554e+01
6.0432e+00, 1.0689e+01
6.0857e+00, 1.0094e+01
6.1282e+00, 9.7791e+00
6.1707e+00, 9.7305e+00
6.2132e+00, 9.9337e+00
6.2570e+00, 1.0406e+01
6.3009e+00, 1.1165e+01
6.3447e+00, 1.2255e+01
6.3886e+00, 1.3757e+01
6.4105e+00, 1.4702e+01
6.4324e+00, 1.5802e+01
6.4544e+00, 1.7085e+01
6.4763e+00, 1.8587e+01
6.4982e+00, 2.0356e+01
6.5201e+00, 2.2462e+01
6.5421e+00, 2.4994e+01
6.5640e+00, 2.8073e+01
6.5820e+00, 3.1133e+01
6.6000e+00, 3.4809e+01
6.6180e+00, 3.9288e+01
6.6360e+00, 4.4826e+01
6.6540e+00, 5.1782e+01
6.6721e+00, 6.0642e+01
6.6811e+00, 6.5975e+01
6.6901e+00, 7.2028e+01
6.6991e+00, 7.8892e+01
6.7081e+00, 8.6657e+01
6.7227e+00, 1.0139e+02
6.7374e+00, 1.1886e+02
6.7520e+00, 1.3886e+02
6.7666e+00, 1.6062e+02
6.7813e+00, 1.8264e+02
6.7959e+00, 2.0279e+02
6.8106e+00, 2.1857e+02
6.8252e+00, 2.2771e+02
6.8346e+00, 2.2935e+02
6.8464e+00, 2.2646e+02
6.8582e+00, 2.1839e+02
6.8700e+00, 2.0592e+02
6.8818e+00, 1.9023e+02
6.8969e+00, 1.6744e+02
6.9120e+00, 1.4407e+02
6.9271e+00, 1.2209e+02
6.9423e+00, 1.0266e+02
6.9574e+00, 8.6207e+01
6.9725e+00, 7.2664e+01
6.9876e+00, 6.1688e+01
7.0028e+00, 5.2846e+01
7.0136e+00, 4.7589e+01
7.0244e+00, 4.3071e+01
7.0353e+00, 3.9176e+01
7.0461e+00, 3.5802e+01
7.0569e+00, 3.2867e+01
7.0677e+00, 3.0301e+01
7.0894e+00, 2.6061e+01
7.1111e+00, 2.2736e+01
7.1327e+00, 2.0088e+01
7.1544e+00, 1.7952e+01
7.1761e+00, 1.6212e+01
7.1961e+00, 1.4885e+01
7.2161e+00, 1.3782e+01
7.2361e+00, 1.2868e+01
7.2561e+00, 1.2121e+01
7.2760e+00, 1.1524e+01
7.2960e+00, 1.1068e+01
7.3160e+00, 1.0749e+01
7.3360e+00, 1.0567e+01
7.3627e+00, 1.0538e+01
7.3908e+00, 1.0760e+01
7.4189e+00, 1.1179e+01
7.4471e+00, 1.1647e+01
7.4752e+00, 1.1928e+01
7.4893e+00, 1.1922e+01
7.5033e+00, 1.1791e+01
7.5174e+00, 1.1529e+01
7.5315e+00, 1.1147e+01
7.5596e+00, 1.0115e+01
7.6026e+00, 8.3153e+00
7.6242e+00, 7.5002e+00
7.6457e+00, 6.7948e+00
7.6672e+00, 6.2035e+00
7.6888e+00, 5.7156e+00
7.7103e+00, 5.3145e+00
7.7318e+00, 4.9833e+00
7.7749e+00, 4.4738e+00
7.8180e+00, 4.1044e+00
7.8610e+00, 3.8289e+00
7.9041e+00, 3.6198e+00
7.9493e+00, 3.4531e+00
8.0096e+00, 3.2901e+00
8.0700e+00, 3.1768e+00
8.1303e+00, 3.1048e+00
8.1906e+00, 3.0688e+00
8.2478e+00, 3.0658e+00
8.3049e+00, 3.0942e+00
8.3620e+00, 3.1586e+00
8.4191e+00, 3.2683e+00
8.4762e+00, 3.4487e+00
8.5047e+00, 3.5817e+00
8.5333e+00, 3.7567e+00
8.5618e+00, 3.9891e+00
8.5904e+00, 4.2977e+00
8.6189e+00, 4.6949e+00
8.6475e+00, 5.1693e+00
8.6748e+00, 5.6437e+00
8.7021e+00, 6.0483e+00
8.7195e+00, 6.2241e+00
8.7369e+00, 6.3151e+00
8.7543e+00, 6.3183e+00
8.7717e+00, 6.2458e+00
8.8197e+00, 5.8624e+00
8.8438e+00, 5.7009e+00
8.8678e+00, 5.6229e+00
8.8960e+00, 5.6634e+00
8.9241e+00, 5.8571e+00
8.9530e+00, 6.2235e+00
8.9818e+00, 6.7789e+00
9.0107e+00, 7.5545e+00
9.0395e+00, 8.5871e+00
9.0683e+00, 9.8980e+00
9.0828e+00, 1.0651e+01
9.0972e+00, 1.1453e+01
9.1260e+00, 1.3116e+01
9.1548e+00, 1.4627e+01
9.1801e+00, 1.5574e+01
9.2054e+00, 1.5979e+01
9.2307e+00, 1.5776e+01
9.2560e+00, 1.5039e+01
9.2821e+00, 1.3907e+01
9.3082e+00, 1.2624e+01
9.3343e+00, 1.1378e+01
9.3604e+00, 1.0284e+01
9.3851e+00, 9.4287e+00
9.4099e+00, 8.7480e+00
9.4346e+00, 8.2229e+00
9.4593e+00, 7.8290e+00
9.4840e+00, 7.5439e+00
9.5087e+00, 7.3497e+00
9.5581e+00, 7.1813e+00
9.5941e+00, 7.2103e+00
9.6448e+00, 7.4326e+00
9.6956e+00, 7.8533e+00
9.7463e+00, 8.4831e+00
9.7971e+00, 9.3554e+00
9.8478e+00, 1.0526e+01
9.8985e+00, 1.2084e+01
9.9239e+00, 1.3054e+01
9.9493e+00, 1.4184e+01
9.9746e+00, 1.5509e+01
1.0000e+01, 1.7067e+01
1.0024e+01, 1.8839e+01
1.0049e+01, 2.0930e+01
1.0073e+01, 2.3412e+01
1.0098e+01, 2.6370e+01
1.0123e+01, 2.9911e+01
1.0147e+01, 3.4155e+01
1.0171e+01, 3.9239e+01
1.0196e+01, 4.5292e+01
1.0222e+01, 5.2881e+01
1.0248e+01, 6.1667e+01
1.0274e+01, 7.1416e+01
1.0300e+01, 8.1554e+01
1.0324e+01, 9.0355e+01
1.0348e+01, 9.7715e+01
1.0371e+01, 1.0266e+02
1.0395e+01, 1.0443e+02
1.0419e+01, 1.0273e+02
1.0443e+01, 9.7791e+01
1.0467e+01, 9.0356e+01
1.0491e+01, 8.1418e+01
1.0515e+01, 7.1750e+01
1.0540e+01, 6.2361e+01
1.0564e+01, 5.3779e+01
1.0588e+01, 4.6259e+01
1.0613e+01, 3.9851e+01
1.0637e+01, 3.4480e+01
1.0661e+01, 3.0014e+01
1.0686e+01, 2.6310e+01
1.0707e+01, 2.3561e+01
1.0729e+01, 2.1222e+01
1.0751e+01, 1.9224e+01
1.0772e+01, 1.7512e+01
1.0794e+01, 1.6040e+01
1.0815e+01, 1.4773e+01
1.0837e+01, 1.3679e+01
1.0858e+01, 1.2733e+01
1.0902e+01, 1.1207e+01
1.0945e+01, 1.0072e+01
1.0988e+01, 9.2459e+00
1.1031e+01, 8.6754e+00
1.1078e+01, 8.3061e+00
1.1125e+01, 8.1735e+00
1.1172e+01, 8.2447e+00
1.1219e+01, 8.4601e+00
1.1265e+01, 8.7188e+00
1.1310e+01, 8.9133e+00
1.1338e+01, 8.9499e+00
1.1367e+01, 8.8995e+00
1.1395e+01, 8.7601e+00
1.1460e+01, 8.1864e+00
1.1526e+01, 7.5100e+00
1.1559e+01, 7.2146e+00
1.1591e+01, 6.9728e+00
1.1624e+01, 6.7897e+00
1.1657e+01, 6.6605e+00
1.1690e+01, 6.5717e+00
1.1724e+01, 6.5093e+00
1.1791e+01, 6.3917e+00
1.1858e+01, 6.2165e+00
1.1925e+01, 6.0001e+00
1.2000e+01, 5.8166e+00
1.2039e+01, 5.7896e+00
1.2091e+01, 5.8581e+00
1.2144e+01, 6.0668e+00
1.2197e+01, 6.4360e+00
1.2250e+01, 6.9963e+00
1.2303e+01, 7.7974e+00
1.2330e+01, 8.3113e+00
1.2356e+01, 8.9181e+00
1.2383e+01, 9.6347e+00
1.2409e+01, 1.0482e+01
1.2436e+01, 1.1486e+01
1.2462e+01, 1.2679e+01
1.2496e+01, 1.4540e+01
1.2529e+01, 1.6886e+01
1.2563e+01, 1.9855e+01
1.2597e+01, 2.3595e+01
1.2623e+01, 2.7158e+01
1.2650e+01, 3.1291e+01
1.2676e+01, 3.5942e+01
1.2703e+01, 4.0930e+01
1.2729e+01, 4.5926e+01
1.2755e+01, 5.0448e+01
1.2782e+01, 5.3938e+01
1.2808e+01, 5.5885e+01
1.2830e+01, 5.6105e+01
1.2851e+01, 5.5080e+01
1.2873e+01, 5.2923e+01
1.2894e+01, 4.9851e+01
1.2915e+01, 4.6156e+01
1.2948e+01, 4.0038e+01
1.2980e+01, 3.4027e+01
1.3012e+01, 2.8662e+01
1.3028e+01, 2.6301e+01
1.3044e+01, 2.4166e+01
1.3061e+01, 2.2250e+01
1.3077e+01, 2.0542e+01
1.3093e+01, 1.9029e+01
1.3109e+01, 1.7694e+01
1.3125e+01, 1.6522e+01
1.3141e+01, 1.5497e+01
1.3157e+01, 1.4606e+01
1.3174e+01, 1.3837e+01
1.3206e+01, 1.2624e+01
1.3238e+01, 1.1800e+01
1.3271e+01, 1.1326e+01
1.3303e+01, 1.1176e+01
1.3339e+01, 1.1363e+01
1.3376e+01, 1.1854e+01
1.3449e+01, 1.3195e+01
1.3488e+01, 1.3815e+01
1.3524e+01, 1.4343e+01
1.3561e+01, 1.5009e+01
1.3580e+01, 1.5476e+01
1.3599e+01, 1.6044e+01
1.3636e+01, 1.7414e+01
1.3676e+01, 1.8786e+01
1.3696e+01, 1.9218e+01
1.3716e+01, 1.9359e+01
1.3735e+01, 1.9171e+01
1.3749e+01, 1.8803e+01
1.3764e+01, 1.8252e+01
1.3793e+01, 1.6701e+01
1.3822e+01, 1.4787e+01
1.3851e+01, 1.2802e+01
1.3886e+01, 1.0586e+01
1.3904e+01, 9.6265e+00
1.3922e+01, 8.7759e+00
1.3940e+01, 8.0302e+00
1.3958e+01, 7.3820e+00
1.3975e+01, 6.8204e+00
1.3993e+01, 6.3350e+00
1.4029e+01, 5.5507e+00
1.4064e+01, 4.9577e+00
1.4100e+01, 4.5028e+00
1.4135e+01, 4.1490e+00
1.4174e+01, 3.8524e+00
1.4212e+01, 3.6231e+00
1.4250e+01, 3.4464e+00
1.4289e+01, 3.3123e+00
1.4365e+01, 3.1461e+00
1.4442e+01, 3.0859e+00
1.4530e+01, 3.1273e+00
1.4573e+01, 3.1948e+00
1.4617e+01, 3.2986e+00
1.4661e+01, 3.4436e+00
1.4705e+01, 3.6371e+00
1.4748e+01, 3.8900e+00
1.4792e+01, 4.2187e+00
1.4831e+01, 4.5866e+00
1.4869e+01, 5.0528e+00
1.4907e+01, 5.6502e+00
1.4945e+01, 6.4299e+00
1.4965e+01, 6.9113e+00
1.4984e+01, 7.4706e+00
1.5003e+01, 8.1254e+00
1.5022e+01, 8.8967e+00
1.5041e+01, 9.8137e+00
1.5060e+01, 1.0912e+01
1.5080e+01, 1.2242e+01
1.5099e+01, 1.3865e+01
1.5114e+01, 1.5400e+01
1.5129e+01, 1.7215e+01
1.5144e+01, 1.9367e+01
1.5159e+01, 2.1919e+01
1.5174e+01, 2.4934e+01
1.5189e+01, 2.8473e+01
1.5204e+01, 3.2580e+01
1.5219e+01, 3.7267e+01
1.5231e+01, 4.1375e+01
1.5243e+01, 4.5779e+01
1.5267e+01, 5.5157e+01
1.5288e+01, 6.3567e+01
1.5310e+01, 7.1010e+01
1.5331e+01, 7.6573e+01
1.5352e+01, 7.9641e+01
1.5365e+01, 8.0218e+01
1.5380e+01, 7.9851e+01
1.5395e+01, 7.8505e+01
1.5411e+01, 7.6480e+01
1.5426e+01, 7.4050e+01
1.5452e+01, 6.9406e+01
1.5483e+01, 6.3102e+01
1.5498e+01, 5.9421e+01
1.5509e+01, 5.6328e+01
1.5534e+01, 4.8211e+01
1.5560e+01, 3.9092e+01
1.5587e+01, 3.0550e+01
1.5600e+01, 2.6845e+01
1.5613e+01, 2.3620e+01
1.5626e+01, 2.0884e+01
1.5639e+01, 1.8614e+01
1.5657e+01, 1.6222e+01
1.5674e+01, 1.4423e+01
1.5692e+01, 1.3074e+01
1.5709e+01, 1.2057e+01
1.5727e+01, 1.1284e+01
1.5744e+01, 1.0691e+01
1.5762e+01, 1.0237e+01
1.5780e+01, 9.8931e+00
1.5808e+01, 9.5272e+00
1.5836e+01, 9.3477e+00
1.5864e+01, 9.3277e+00
1.5892e+01, 9.4536e+00
1.5920e+01, 9.7182e+00
1.5949e+01, 1.0119e+01
1.5977e+01, 1.0656e+01
1.6005e+01, 1.1328e+01
1.6061e+01, 1.3046e+01
1.6111e+01, 1.4826e+01
1.6160e+01, 1.6615e+01
1.6209e+01, 1.8081e+01
1.6233e+01, 1.8609e+01
1.6258e+01, 1.8988e+01
1.6285e+01, 1.9265e+01
1.6325e+01, 1.9578e+01
1.6365e+01, 2.0166e+01
1.6392e+01, 2.0994e+01
1.6419e+01, 2.2383e+01
1.6444e+01, 2.4254e+01
1.6468e+01, 2.6723e+01
1.6498e+01, 3.0304e+01
1.6527e+01, 3.3991e+01
1.6557e+01, 3.6900e+01
1.6571e+01, 3.7769e+01
1.6586e+01, 3.8123e+01
1.6599e+01, 3.7966e+01
1.6612e+01, 3.7357e+01
1.6625e+01, 3.6321e+01
1.6652e+01, 3.3174e+01
1.6692e+01, 2.6741e+01
1.6712e+01, 2.3425e+01
1.6733e+01, 2.0336e+01
1.6753e+01, 1.7590e+01
1.6773e+01, 1.5232e+01
1.6793e+01, 1.3257e+01
1.6814e+01, 1.1625e+01
1.6833e+01, 1.0312e+01
1.6853e+01, 9.2289e+00
1.6873e+01, 8.3332e+00
1.6893e+01, 7.5880e+00
1.6912e+01, 6.9638e+00
1.6932e+01, 6.4371e+00
1.6952e+01, 5.9896e+00
1.6972e+01, 5.6067e+00
1.7011e+01, 4.9915e+00
1.7051e+01, 4.5258e+00
1.7090e+01, 4.1678e+00
1.7130e+01, 3.8909e+00
1.7186e+01, 3.6023e+00
1.7243e+01, 3.4113e+00
1.7299e+01, 3.2989e+00
1.7356e+01, 3.2560e+00
1.7409e+01, 3.2775e+00
1.7462e+01, 3.3627e+00
1.7504e+01, 3.4822e+00
1.7546e+01, 3.6596e+00
1.7588e+01, 3.9135e+00
1.7630e+01, 4.2725e+00
1.7651e+01, 4.5049e+00
1.7672e+01, 4.7824e+00
1.7693e+01, 5.1156e+00
1.7714e+01, 5.5176e+00
1.7735e+01, 6.0052e+00
1.7756e+01, 6.5990e+00
1.7777e+01, 7.3228e+00
1.7798e+01, 8.2022e+00
1.7825e+01, 9.5735e+00
1.7852e+01, 1.1251e+01
1.7878e+01, 1.3201e+01
1.7905e+01, 1.5299e+01
1.7930e+01, 1.7259e+01
1.7956e+01, 1.8883e+01
1.7982e+01, 1.9908e+01
1.7995e+01, 2.0136e+01
1.8008e+01, 2.0159e+01
1.8022e+01, 1.9937e+01
1.8037e+01, 1.9470e+01
1.8066e+01, 1.7955e+01
1.8110e+01, 1.4974e+01
1.8132e+01, 1.3513e+01
1.8154e+01, 1.2219e+01
1.8176e+01, 1.1143e+01
1.8198e+01, 1.0302e+01
1.8220e+01, 9.6852e+00
1.8242e+01, 9.2731e+00
1.8272e+01, 9.0023e+00
1.8296e+01, 8.9895e+00
1.8320e+01, 9.1478e+00
1.8344e+01, 9.4668e+00
1.8369e+01, 9.9400e+00
1.8393e+01, 1.0561e+01
