ebin, xs
1.3910e+01, 1.6771e+01
1.3940e+01, 2.0014e+01
1.3955e+01, 2.1376e+01
1.3970e+01, 2.2432e+01
1.3985e+01, 2.3095e+01
1.4000e+01, 2.3311e+01
1.4011e+01, 2.3167e+01
1.4022e+01, 2.2770e+01
1.4045e+01, 2.1304e+01
1.4067e+01, 1.9173e+01
1.4089e+01, 1.6705e+01
1.4121e+01, 1.3162e+01
1.4137e+01, 1.1563e+01
1.4153e+01, 1.0134e+01
1.4170e+01, 8.8820e+00
1.4186e+01, 7.8043e+00
1.4202e+01, 6.8862e+00
1.4218e+01, 6.1090e+00
1.4234e+01, 5.4573e+00
1.4250e+01, 4.9051e+00
1.4265e+01, 4.4361e+00
1.4281e+01, 4.0360e+00
1.4297e+01, 3.6932e+00
1.4313e+01, 3.3981e+00
1.4329e+01, 3.1427e+00
1.4345e+01, 2.9209e+00
1.4377e+01, 2.5570e+00
1.4409e+01, 2.2751e+00
1.4440e+01, 2.0537e+00
1.4472e+01, 1.8778e+00
1.4501e+01, 1.7481e+00
1.4530e+01, 1.6412e+00
1.4588e+01, 1.4794e+00
1.4646e+01, 1.3694e+00
1.4704e+01, 1.2977e+00
1.4773e+01, 1.2506e+00
1.4842e+01, 1.2387e+00
1.4906e+01, 1.2559e+00
1.4970e+01, 1.3001e+00
1.5033e+01, 1.3741e+00
1.5097e+01, 1.4833e+00
1.5161e+01, 1.6368e+00
1.5193e+01, 1.7344e+00
1.5224e+01, 1.8488e+00
1.5256e+01, 1.9831e+00
1.5288e+01, 2.1408e+00
1.5320e+01, 2.3262e+00
1.5352e+01, 2.5446e+00
1.5378e+01, 2.7524e+00
1.5404e+01, 2.9911e+00
1.5430e+01, 3.2658e+00
1.5456e+01, 3.5823e+00
1.5482e+01, 3.9469e+00
1.5508e+01, 4.3651e+00
1.5534e+01, 4.8423e+00
1.5560e+01, 5.3818e+00
1.5590e+01, 6.0803e+00
1.5620e+01, 6.8498e+00
1.5680e+01, 8.4766e+00
1.5710e+01, 9.2247e+00
1.5740e+01, 9.8325e+00
1.5770e+01, 1.0227e+01
1.5800e+01, 1.0354e+01
1.5824e+01, 1.0253e+01
1.5847e+01, 9.9803e+00
1.5871e+01, 9.5601e+00
1.5895e+01, 9.0257e+00
1.5990e+01, 6.4672e+00
1.6032e+01, 5.4253e+00
1.6074e+01, 4.5421e+00
1.6117e+01, 3.8196e+00
1.6159e+01, 3.2385e+00
1.6201e+01, 2.7733e+00
1.6244e+01, 2.4001e+00
1.6286e+01, 2.0990e+00
1.6328e+01, 1.8543e+00
1.6371e+01, 1.6516e+00
1.6414e+01, 1.4841e+00
1.6457e+01, 1.3442e+00
1.6499e+01, 1.2260e+00
1.6542e+01, 1.1254e+00
1.6585e+01, 1.0394e+00
1.6628e+01, 9.6543e-01
1.6670e+01, 9.0135e-01
1.6756e+01, 7.9662e-01
1.6842e+01, 7.1575e-01
1.6927e+01, 6.5262e-01
1.7013e+01, 6.0151e-01
1.7137e+01, 5.4340e-01
1.7262e+01, 4.9980e-01
1.7386e+01, 4.6664e-01
1.7511e+01, 4.4125e-01
1.7635e+01, 4.2182e-01
1.7760e+01, 4.0740e-01
1.8009e+01, 3.8909e-01
1.8257e+01, 3.8181e-01
1.8475e+01, 3.8328e-01
1.8693e+01, 3.9170e-01
1.8911e+01, 4.0746e-01
1.9129e+01, 4.3171e-01
1.9347e+01, 4.6531e-01
1.9564e+01, 5.1425e-01
1.9673e+01, 5.4597e-01
1.9782e+01, 5.8400e-01
1.9891e+01, 6.2989e-01
2.0000e+01, 6.8543e-01
2.0099e+01, 7.4676e-01
2.0197e+01, 8.2215e-01
2.0296e+01, 9.1572e-01
2.0394e+01, 1.0338e+00
2.0493e+01, 1.1857e+00
2.0542e+01, 1.2785e+00
2.0592e+01, 1.3856e+00
2.0641e+01, 1.5099e+00
2.0690e+01, 1.6549e+00
2.0739e+01, 1.8261e+00
2.0789e+01, 2.0308e+00
2.0843e+01, 2.3059e+00
2.0897e+01, 2.6490e+00
2.0951e+01, 3.0828e+00
2.0979e+01, 3.3432e+00
2.1006e+01, 3.6392e+00
2.1033e+01, 3.9769e+00
2.1060e+01, 4.3631e+00
2.1087e+01, 4.8062e+00
2.1114e+01, 5.3149e+00
2.1141e+01, 5.8994e+00
2.1168e+01, 6.5692e+00
2.1195e+01, 7.3333e+00
2.1223e+01, 8.1980e+00
2.1255e+01, 9.3558e+00
2.1287e+01, 1.0641e+01
2.1319e+01, 1.2013e+01
2.1351e+01, 1.3394e+01
2.1383e+01, 1.4676e+01
2.1416e+01, 1.5730e+01
2.1448e+01, 1.6426e+01
2.1480e+01, 1.6672e+01
2.1502e+01, 1.6558e+01
2.1524e+01, 1.6220e+01
2.1547e+01, 1.5682e+01
2.1569e+01, 1.4980e+01
2.1613e+01, 1.3256e+01
2.1658e+01, 1.1386e+01
2.1710e+01, 9.3458e+00
2.1736e+01, 8.4479e+00
2.1762e+01, 7.6447e+00
2.1788e+01, 6.9350e+00
2.1814e+01, 6.3140e+00
2.1840e+01, 5.7733e+00
2.1866e+01, 5.3045e+00
2.1892e+01, 4.8982e+00
2.1918e+01, 4.5463e+00
2.1970e+01, 3.9762e+00
2.2022e+01, 3.5445e+00
2.2074e+01, 3.2133e+00
2.2131e+01, 2.9345e+00
2.2187e+01, 2.7133e+00
2.2244e+01, 2.5322e+00
2.2300e+01, 2.3790e+00
2.2423e+01, 2.1002e+00
2.2545e+01, 1.8618e+00
2.2668e+01, 1.6563e+00
2.2791e+01, 1.4904e+00
2.2913e+01, 1.3659e+00
2.3036e+01, 1.2812e+00
2.3158e+01, 1.2329e+00
2.3281e+01, 1.2193e+00
2.3408e+01, 1.2413e+00
2.3535e+01, 1.3019e+00
2.3661e+01, 1.4060e+00
2.3788e+01, 1.5615e+00
2.3852e+01, 1.6619e+00
2.3915e+01, 1.7806e+00
2.3979e+01, 1.9205e+00
2.4042e+01, 2.0847e+00
2.4105e+01, 2.2778e+00
2.4169e+01, 2.5062e+00
2.4232e+01, 2.7805e+00
2.4296e+01, 3.1215e+00
2.4347e+01, 3.4710e+00
2.4398e+01, 3.9253e+00
2.4423e+01, 4.2106e+00
2.4449e+01, 4.5504e+00
2.4474e+01, 4.9636e+00
2.4500e+01, 5.4769e+00
2.4524e+01, 6.0746e+00
2.4547e+01, 6.8400e+00
2.4571e+01, 7.8456e+00
2.4582e+01, 8.4707e+00
2.4594e+01, 9.2002e+00
2.4606e+01, 1.0057e+01
2.4618e+01, 1.1064e+01
2.4630e+01, 1.2252e+01
2.4641e+01, 1.3656e+01
2.4653e+01, 1.5311e+01
2.4665e+01, 1.7256e+01
2.4677e+01, 1.9529e+01
2.4689e+01, 2.2163e+01
2.4700e+01, 2.5189e+01
2.4712e+01, 2.8613e+01
2.4724e+01, 3.2433e+01
2.4736e+01, 3.6621e+01
2.4759e+01, 4.5943e+01
2.4783e+01, 5.5659e+01
2.4807e+01, 6.4494e+01
2.4819e+01, 6.8123e+01
2.4831e+01, 7.0989e+01
2.4845e+01, 7.3263e+01
2.4860e+01, 7.4003e+01
2.4875e+01, 7.3150e+01
2.4889e+01, 7.0771e+01
2.4911e+01, 6.4723e+01
2.4933e+01, 5.6624e+01
2.4955e+01, 4.7625e+01
2.4977e+01, 3.8788e+01
2.4994e+01, 3.2712e+01
2.5010e+01, 2.7343e+01
2.5027e+01, 2.2759e+01
2.5044e+01, 1.8951e+01
2.5060e+01, 1.5849e+01
2.5077e+01, 1.3362e+01
2.5093e+01, 1.1380e+01
