ebin, xs
6.2500e-01, 1.7392e-01
7.5000e-01, 1.5883e-01
8.7500e-01, 1.4715e-01
1.0000e+00, 1.3772e-01
1.2500e+00, 1.2324e-01
1.5000e+00, 1.1255e-01
1.7500e+00, 1.0426e-01
2.0000e+00, 9.7572e-02
2.3750e+00, 8.9584e-02
2.7500e+00, 8.3299e-02
3.1250e+00, 7.8163e-02
3.5000e+00, 7.3876e-02
4.2500e+00, 6.7073e-02
5.0000e+00, 6.1870e-02
6.2500e+00, 5.5374e-02
7.5000e+00, 5.0573e-02
8.7500e+00, 4.6844e-02
1.0000e+01, 4.3838e-02
1.2500e+01, 3.9230e-02
1.5000e+01, 3.5827e-02
1.7500e+01, 3.3184e-02
2.0000e+01, 3.1051e-02
2.3750e+01, 2.8505e-02
2.7500e+01, 2.6500e-02
3.1250e+01, 2.4864e-02
3.5000e+01, 2.3498e-02
4.2500e+01, 2.1330e-02
5.0000e+01, 1.9669e-02
6.2500e+01, 1.7596e-02
7.5000e+01, 1.6063e-02
8.7500e+01, 1.4870e-02
1.0000e+02, 1.3908e-02
1.2500e+02, 1.2435e-02
1.5000e+02, 1.1345e-02
1.7500e+02, 1.0497e-02
2.0000e+02, 9.8120e-03
2.3750e+02, 8.9939e-03
2.7500e+02, 8.3481e-03
3.1250e+02, 7.8212e-03
3.5000e+02, 7.3805e-03
4.2500e+02, 6.6795e-03
5.0000e+02, 6.1411e-03
6.2500e+02, 5.4671e-03
7.5000e+02, 4.9677e-03
8.7500e+02, 4.5790e-03
1.0000e+03, 4.2665e-03
1.0024e+03, 4.2609e-03
1.0119e+03, 4.2398e-03
1.0214e+03, 4.2191e-03
1.0403e+03, 4.1785e-03
1.0782e+03, 4.1009e-03
1.1564e+03, 3.9553e-03
1.2346e+03, 3.8404e-03
1.3129e+03, 3.7260e-03
1.3911e+03, 3.6612e-03
1.4400e+03, 3.6691e-03
1.4888e+03, 3.7594e-03
1.5133e+03, 3.9062e-03
1.5255e+03, 4.0224e-03
1.5377e+03, 4.2275e-03
1.5499e+03, 4.4892e-03
1.5622e+03, 4.9764e-03
1.5683e+03, 5.3328e-03
1.5744e+03, 5.8500e-03
1.5805e+03, 6.5449e-03
1.5866e+03, 7.6416e-03
1.5900e+03, 8.5125e-03
1.5933e+03, 9.6788e-03
1.5967e+03, 1.1189e-02
1.6000e+03, 1.3391e-02
1.6034e+03, 1.6705e-02
1.6051e+03, 1.9013e-02
1.6068e+03, 2.1964e-02
1.6084e+03, 2.5768e-02
1.6101e+03, 3.0884e-02
1.6118e+03, 3.8087e-02
1.6126e+03, 4.2816e-02
1.6135e+03, 4.8583e-02
1.6144e+03, 5.6080e-02
1.6152e+03, 6.5584e-02
1.6161e+03, 7.7963e-02
1.6170e+03, 9.4567e-02
1.6174e+03, 1.0514e-01
1.6179e+03, 1.1772e-01
1.6183e+03, 1.3289e-01
1.6188e+03, 1.5147e-01
1.6192e+03, 1.7469e-01
1.6196e+03, 2.0452e-01
1.6201e+03, 2.4457e-01
1.6203e+03, 2.7054e-01
1.6205e+03, 3.0225e-01
1.6207e+03, 3.3103e-01
1.6208e+03, 3.6555e-01
1.6210e+03, 4.0819e-01
1.6212e+03, 4.6104e-01
1.6213e+03, 5.2835e-01
1.6215e+03, 6.1399e-01
1.6216e+03, 7.2450e-01
1.6218e+03, 8.6783e-01
1.6219e+03, 9.5601e-01
1.6220e+03, 1.0554e+00
1.6221e+03, 1.1685e+00
1.6221e+03, 1.2973e+00
1.6222e+03, 1.4437e+00
1.6223e+03, 1.6098e+00
1.6224e+03, 1.7979e+00
1.6225e+03, 2.0105e+00
1.6225e+03, 2.2534e+00
1.6226e+03, 2.5233e+00
1.6227e+03, 2.8261e+00
1.6228e+03, 3.1645e+00
1.6229e+03, 3.5416e+00
1.6229e+03, 3.9604e+00
1.6230e+03, 4.4239e+00
1.6231e+03, 4.9349e+00
1.6233e+03, 6.1182e+00
1.6234e+03, 7.5144e+00
1.6236e+03, 9.1432e+00
1.6238e+03, 1.1009e+01
1.6239e+03, 1.3118e+01
1.6241e+03, 1.5427e+01
1.6244e+03, 2.0526e+01
1.6248e+03, 2.6196e+01
1.6251e+03, 3.1358e+01
1.6253e+03, 3.3814e+01
1.6255e+03, 3.5652e+01
1.6257e+03, 3.6779e+01
1.6259e+03, 3.7047e+01
1.6261e+03, 3.6378e+01
1.6264e+03, 3.4255e+01
1.6266e+03, 3.1240e+01
1.6269e+03, 2.7528e+01
1.6274e+03, 1.9689e+01
1.6276e+03, 1.5920e+01
1.6279e+03, 1.2530e+01
1.6280e+03, 1.1063e+01
1.6281e+03, 9.7226e+00
1.6282e+03, 8.4993e+00
1.6283e+03, 7.3930e+00
1.6284e+03, 6.4013e+00
1.6285e+03, 5.5198e+00
1.6287e+03, 4.7428e+00
1.6288e+03, 4.0630e+00
1.6289e+03, 3.4680e+00
1.6290e+03, 2.9597e+00
1.6291e+03, 2.5243e+00
1.6292e+03, 2.1537e+00
1.6293e+03, 1.8398e+00
1.6295e+03, 1.5753e+00
1.6296e+03, 1.3533e+00
1.6297e+03, 1.1678e+00
1.6298e+03, 1.0407e+00
1.6299e+03, 9.3223e-01
1.6300e+03, 8.3758e-01
1.6300e+03, 7.5681e-01
1.6301e+03, 6.8631e-01
1.6302e+03, 6.2606e-01
1.6304e+03, 5.2851e-01
1.6306e+03, 4.5416e-01
1.6308e+03, 3.9726e-01
1.6310e+03, 3.5241e-01
1.6311e+03, 3.1672e-01
1.6313e+03, 2.8408e-01
1.6316e+03, 2.5754e-01
1.6320e+03, 2.1635e-01
1.6324e+03, 1.8561e-01
1.6328e+03, 1.6161e-01
1.6332e+03, 1.4233e-01
1.6336e+03, 1.2651e-01
1.6340e+03, 1.1333e-01
1.6344e+03, 1.0224e-01
1.6353e+03, 8.4600e-02
1.6361e+03, 7.1379e-02
1.6369e+03, 6.1194e-02
1.6377e+03, 5.3197e-02
1.6392e+03, 4.2595e-02
1.6406e+03, 3.5026e-02
1.6421e+03, 2.9444e-02
1.6436e+03, 2.5221e-02
1.6450e+03, 2.1955e-02
1.6465e+03, 1.9401e-02
1.6494e+03, 1.5640e-02
1.6523e+03, 1.3020e-02
1.6552e+03, 1.1152e-02
1.6582e+03, 9.7720e-03
1.6611e+03, 8.7374e-03
1.6677e+03, 7.1388e-03
1.6742e+03, 6.1357e-03
1.6808e+03, 5.4696e-03
1.6874e+03, 5.0231e-03
1.7005e+03, 4.4206e-03
1.7137e+03, 4.0606e-03
1.7400e+03, 3.6701e-03
1.7663e+03, 3.4575e-03
1.8247e+03, 3.2282e-03
1.8831e+03, 3.1006e-03
2.0000e+03, 2.9397e-03
2.1875e+03, 2.7638e-03
2.3750e+03, 2.6236e-03
2.7500e+03, 2.3960e-03
3.1250e+03, 2.2129e-03
3.5000e+03, 2.0602e-03
4.2500e+03, 1.8175e-03
5.0000e+03, 1.6312e-03
5.6250e+03, 1.5052e-03
6.2500e+03, 1.3987e-03
7.5000e+03, 1.2277e-03
8.7500e+03, 1.0960e-03
1.0000e+04, 9.9122e-04
1.1133e+04, 9.1340e-04
1.2266e+04, 8.4779e-04
1.4533e+04, 7.4376e-04
1.6799e+04, 6.6631e-04
1.9065e+04, 6.1059e-04
1.9284e+04, 6.2230e-04
1.9320e+04, 6.6708e-04
1.9328e+04, 7.1092e-04
1.9337e+04, 8.4191e-04
1.9339e+04, 9.2623e-04
1.9341e+04, 1.1209e-03
1.9343e+04, 1.3344e-03
1.9344e+04, 1.7216e-03
1.9345e+04, 2.4226e-03
1.9346e+04, 3.6439e-03
1.9347e+04, 5.7210e-03
1.9348e+04, 9.0427e-03
1.9349e+04, 1.4032e-02
1.9350e+04, 2.0954e-02
1.9352e+04, 4.0876e-02
1.9355e+04, 6.4038e-02
1.9358e+04, 8.1275e-02
1.9358e+04, 8.1420e-02
1.9358e+04, 8.1380e-02
1.9358e+04, 8.1271e-02
1.9358e+04, 8.0524e-02
1.9359e+04, 7.9198e-02
1.9360e+04, 7.4916e-02
1.9361e+04, 6.1226e-02
1.9364e+04, 3.6659e-02
1.9366e+04, 1.7394e-02
1.9367e+04, 1.1128e-02
1.9368e+04, 6.9372e-03
1.9369e+04, 4.2844e-03
1.9370e+04, 2.7362e-03
1.9372e+04, 1.8635e-03
1.9373e+04, 1.3939e-03
1.9375e+04, 1.0070e-03
1.9380e+04, 8.0976e-04
1.9389e+04, 6.9825e-04
1.9398e+04, 6.5819e-04
1.9436e+04, 6.1817e-04
1.9473e+04, 6.1049e-04
1.9549e+04, 6.0352e-04
1.9699e+04, 5.9917e-04
2.0000e+04, 5.9440e-04
2.0737e+04, 5.8940e-04
2.1519e+04, 6.0786e-04
2.1910e+04, 6.5338e-04
2.2106e+04, 7.0348e-04
2.2302e+04, 8.1321e-04
2.2497e+04, 1.1037e-03
2.2595e+04, 1.4571e-03
2.2644e+04, 1.7768e-03
2.2693e+04, 2.2979e-03
2.2726e+04, 2.8559e-03
2.2759e+04, 3.7361e-03
2.2792e+04, 5.2311e-03
2.2825e+04, 8.0595e-03
2.2841e+04, 1.0293e-02
2.2856e+04, 1.3692e-02
2.2871e+04, 1.9245e-02
2.2878e+04, 2.3433e-02
2.2886e+04, 2.9175e-02
2.2893e+04, 3.7453e-02
2.2897e+04, 4.3031e-02
2.2901e+04, 4.9968e-02
2.2905e+04, 5.8794e-02
2.2908e+04, 7.0196e-02
2.2912e+04, 8.5378e-02
2.2914e+04, 9.4927e-02
2.2916e+04, 1.0616e-01
2.2918e+04, 1.2036e-01
2.2920e+04, 1.3772e-01
2.2922e+04, 1.5930e-01
2.2924e+04, 1.8660e-01
2.2926e+04, 2.2194e-01
2.2927e+04, 2.4370e-01
2.2928e+04, 2.6898e-01
2.2929e+04, 2.9863e-01
2.2930e+04, 3.3372e-01
2.2931e+04, 3.7565e-01
2.2932e+04, 4.2566e-01
2.2933e+04, 4.9331e-01
2.2934e+04, 5.7779e-01
2.2935e+04, 6.8385e-01
2.2936e+04, 8.1572e-01
2.2937e+04, 9.8205e-01
2.2938e+04, 1.1880e+00
2.2939e+04, 1.4389e+00
2.2940e+04, 1.7348e+00
2.2941e+04, 2.0431e+00
2.2942e+04, 2.3815e+00
2.2944e+04, 3.1191e+00
2.2946e+04, 3.8361e+00
2.2947e+04, 4.1331e+00
2.2948e+04, 4.3631e+00
2.2949e+04, 4.5104e+00
2.2950e+04, 4.5606e+00
2.2951e+04, 4.5325e+00
2.2952e+04, 4.4499e+00
2.2952e+04, 4.3162e+00
2.2953e+04, 4.1373e+00
2.2954e+04, 3.6742e+00
2.2956e+04, 3.1331e+00
2.2958e+04, 2.5027e+00
2.2959e+04, 1.9332e+00
2.2960e+04, 1.6810e+00
2.2961e+04, 1.4589e+00
2.2962e+04, 1.2639e+00
2.2962e+04, 1.0949e+00
2.2963e+04, 9.7862e-01
2.2964e+04, 8.7617e-01
2.2964e+04, 7.8629e-01
2.2965e+04, 7.0764e-01
2.2966e+04, 6.3893e-01
2.2966e+04, 5.7891e-01
2.2967e+04, 5.2646e-01
2.2968e+04, 4.8123e-01
2.2969e+04, 4.0536e-01
2.2970e+04, 3.4624e-01
2.2971e+04, 2.9948e-01
2.2973e+04, 2.6216e-01
2.2974e+04, 2.3143e-01
2.2975e+04, 2.0600e-01
2.2976e+04, 1.8467e-01
2.2978e+04, 1.6673e-01
2.2980e+04, 1.3795e-01
2.2983e+04, 1.1616e-01
2.2985e+04, 9.9188e-02
2.2988e+04, 8.5791e-02
2.2990e+04, 7.4988e-02
2.2993e+04, 6.6146e-02
2.2998e+04, 5.3148e-02
2.3003e+04, 4.3689e-02
2.3008e+04, 3.6566e-02
2.3013e+04, 3.1075e-02
2.3022e+04, 2.3288e-02
2.3032e+04, 1.8152e-02
2.3041e+04, 1.4877e-02
2.3050e+04, 1.2448e-02
2.3067e+04, 9.1149e-03
2.3085e+04, 7.0066e-03
2.3103e+04, 5.5907e-03
2.3147e+04, 3.5620e-03
2.3192e+04, 2.5435e-03
2.3236e+04, 1.9719e-03
2.3281e+04, 1.6030e-03
2.3407e+04, 1.0880e-03
2.3533e+04, 8.6978e-04
2.3786e+04, 6.8681e-04
2.4261e+04, 5.8185e-04
2.4736e+04, 5.4705e-04
2.4781e+04, 5.5401e-04
2.4825e+04, 6.1859e-04
2.4832e+04, 6.8500e-04
2.4836e+04, 7.9631e-04
2.4837e+04, 9.6128e-04
2.4839e+04, 1.3691e-03
2.4840e+04, 1.7624e-03
2.4841e+04, 2.3689e-03
2.4842e+04, 3.2836e-03
2.4842e+04, 4.6091e-03
2.4843e+04, 6.5207e-03
2.4844e+04, 9.1328e-03
2.4846e+04, 1.7196e-02
2.4848e+04, 2.9712e-02
2.4849e+04, 4.6365e-02
2.4853e+04, 8.1094e-02
2.4855e+04, 9.1289e-02
2.4855e+04, 9.1496e-02
2.4856e+04, 9.1046e-02
2.4857e+04, 8.4512e-02
2.4859e+04, 7.1849e-02
2.4861e+04, 4.5509e-02
2.4864e+04, 2.2984e-02
2.4865e+04, 1.5091e-02
2.4866e+04, 9.5309e-03
2.4867e+04, 5.8242e-03
2.4869e+04, 3.5502e-03
2.4870e+04, 2.2160e-03
2.4871e+04, 1.4862e-03
2.4872e+04, 1.0967e-03
2.4873e+04, 8.9695e-04
2.4876e+04, 7.3484e-04
2.4878e+04, 6.7757e-04
2.4888e+04, 5.9854e-04
2.4898e+04, 5.7118e-04
2.4924e+04, 5.5139e-04
2.4950e+04, 5.4006e-04
2.5003e+04, 5.3423e-04
2.5107e+04, 5.2809e-04
2.5316e+04, 5.2094e-04
2.5734e+04, 5.1170e-04
2.6570e+04, 5.0284e-04
2.7041e+04, 5.2053e-04
2.7277e+04, 5.8394e-04
2.7336e+04, 6.2802e-04
2.7395e+04, 7.4517e-04
2.7424e+04, 8.1163e-04
2.7453e+04, 9.7280e-04
2.7483e+04, 1.2298e-03
2.7512e+04, 1.8268e-03
2.7530e+04, 2.6492e-03
2.7539e+04, 3.3939e-03
2.7549e+04, 4.5966e-03
2.7558e+04, 6.6701e-03
2.7562e+04, 8.4137e-03
2.7567e+04, 1.1079e-02
2.7571e+04, 1.5440e-02
2.7576e+04, 2.3867e-02
2.7578e+04, 3.2619e-02
2.7580e+04, 5.1255e-02
2.7581e+04, 6.8967e-02
2.7582e+04, 9.7229e-02
2.7584e+04, 1.4216e-01
2.7585e+04, 2.1232e-01
2.7586e+04, 3.5477e-01
2.7587e+04, 4.5524e-01
2.7588e+04, 5.7990e-01
2.7588e+04, 7.3176e-01
2.7589e+04, 9.1319e-01
2.7590e+04, 1.1255e+00
2.7590e+04, 1.3685e+00
2.7591e+04, 1.6444e+00
2.7592e+04, 1.9414e+00
2.7593e+04, 2.5821e+00
2.7595e+04, 3.2191e+00
2.7595e+04, 3.5061e+00
2.7596e+04, 3.7553e+00
2.7597e+04, 4.0028e+00
2.7598e+04, 4.1469e+00
2.7599e+04, 4.1793e+00
2.7599e+04, 4.1236e+00
2.7601e+04, 3.9218e+00
2.7602e+04, 3.5979e+00
2.7602e+04, 3.2729e+00
2.7603e+04, 2.9103e+00
2.7605e+04, 2.1522e+00
2.7606e+04, 1.7915e+00
2.7607e+04, 1.4605e+00
2.7607e+04, 1.1673e+00
2.7608e+04, 9.1841e-01
2.7609e+04, 7.0843e-01
2.7610e+04, 5.3839e-01
2.7611e+04, 4.0428e-01
2.7612e+04, 3.0105e-01
2.7612e+04, 2.2334e-01
2.7613e+04, 1.6599e-01
2.7615e+04, 9.4837e-02
2.7616e+04, 7.0229e-02
2.7617e+04, 5.4025e-02
2.7619e+04, 3.5576e-02
2.7621e+04, 2.6346e-02
2.7623e+04, 2.0970e-02
2.7627e+04, 1.4709e-02
2.7631e+04, 1.1093e-02
2.7638e+04, 7.1116e-03
2.7646e+04, 5.0073e-03
2.7654e+04, 3.7715e-03
2.7662e+04, 2.9992e-03
2.7677e+04, 2.1375e-03
2.7692e+04, 1.6464e-03
2.7721e+04, 1.1594e-03
2.7750e+04, 9.1706e-04
2.7780e+04, 7.8514e-04
2.7839e+04, 6.5767e-04
2.7898e+04, 6.0291e-04
2.8134e+04, 5.1484e-04
2.8606e+04, 4.8816e-04
2.9109e+04, 4.8424e-04
2.9581e+04, 4.8882e-04
3.0052e+04, 5.0484e-04
3.0524e+04, 5.5162e-04
3.0760e+04, 6.0997e-04
3.0878e+04, 6.6236e-04
3.0996e+04, 7.4650e-04
3.1083e+04, 8.4534e-04
3.1169e+04, 1.0047e-03
3.1212e+04, 1.1221e-03
3.1256e+04, 1.2834e-03
3.1299e+04, 1.5100e-03
3.1342e+04, 1.8355e-03
3.1364e+04, 2.0619e-03
3.1385e+04, 2.3480e-03
3.1407e+04, 2.7180e-03
3.1429e+04, 3.2082e-03
3.1450e+04, 3.8750e-03
3.1472e+04, 4.8639e-03
3.1493e+04, 6.2677e-03
3.1504e+04, 7.1469e-03
3.1515e+04, 8.3468e-03
3.1520e+04, 9.0746e-03
3.1526e+04, 9.9053e-03
3.1529e+04, 1.0368e-02
3.1531e+04, 1.0864e-02
3.1534e+04, 1.1401e-02
3.1537e+04, 1.1980e-02
3.1538e+04, 1.2345e-02
3.1540e+04, 1.2728e-02
3.1543e+04, 1.3550e-02
3.1546e+04, 1.4457e-02
3.1549e+04, 1.5461e-02
3.1553e+04, 1.6580e-02
3.1556e+04, 1.7823e-02
3.1559e+04, 1.9214e-02
3.1562e+04, 2.0777e-02
3.1565e+04, 2.2547e-02
3.1569e+04, 2.4547e-02
3.1572e+04, 2.6838e-02
3.1575e+04, 2.9461e-02
3.1578e+04, 3.2505e-02
3.1580e+04, 3.4210e-02
3.1581e+04, 3.6040e-02
3.1583e+04, 3.8036e-02
3.1585e+04, 4.0202e-02
3.1586e+04, 4.2558e-02
3.1588e+04, 4.5111e-02
3.1589e+04, 4.7480e-02
3.1590e+04, 5.0020e-02
3.1592e+04, 5.2767e-02
3.1593e+04, 5.5745e-02
3.1595e+04, 5.8979e-02
3.1596e+04, 6.2497e-02
3.1597e+04, 6.6335e-02
3.1599e+04, 7.0529e-02
3.1600e+04, 7.5159e-02
3.1601e+04, 8.0207e-02
3.1603e+04, 8.5764e-02
3.1604e+04, 9.1895e-02
3.1605e+04, 9.8676e-02
3.1607e+04, 1.0619e-01
3.1608e+04, 1.1455e-01
3.1609e+04, 1.2385e-01
3.1611e+04, 1.3383e-01
3.1612e+04, 1.4485e-01
3.1613e+04, 1.5712e-01
3.1615e+04, 1.7079e-01
3.1616e+04, 1.8614e-01
3.1617e+04, 2.0310e-01
3.1618e+04, 2.2195e-01
3.1620e+04, 2.4281e-01
3.1621e+04, 2.6599e-01
3.1622e+04, 2.9118e-01
3.1624e+04, 3.1853e-01
3.1625e+04, 3.4790e-01
3.1627e+04, 4.1150e-01
3.1630e+04, 4.7787e-01
3.1633e+04, 5.3799e-01
3.1635e+04, 5.8664e-01
3.1637e+04, 6.1674e-01
3.1640e+04, 6.2290e-01
3.1642e+04, 6.1304e-01
3.1643e+04, 5.9575e-01
3.1644e+04, 5.7145e-01
3.1647e+04, 5.0757e-01
3.1650e+04, 4.3376e-01
3.1653e+04, 3.6086e-01
3.1656e+04, 2.9579e-01
3.1659e+04, 2.4135e-01
3.1662e+04, 1.9755e-01
3.1665e+04, 1.6310e-01
3.1668e+04, 1.3472e-01
3.1671e+04, 1.1273e-01
3.1674e+04, 9.5450e-02
3.1677e+04, 8.1727e-02
3.1680e+04, 7.0658e-02
3.1683e+04, 6.1684e-02
3.1686e+04, 5.4301e-02
3.1689e+04, 4.8163e-02
3.1695e+04, 3.9001e-02
3.1701e+04, 3.2214e-02
3.1707e+04, 2.7051e-02
3.1712e+04, 2.3042e-02
3.1718e+04, 1.9871e-02
3.1724e+04, 1.7321e-02
3.1730e+04, 1.5241e-02
3.1736e+04, 1.3521e-02
3.1746e+04, 1.1092e-02
3.1757e+04, 9.2897e-03
3.1767e+04, 7.8993e-03
3.1778e+04, 6.8111e-03
3.1799e+04, 5.2436e-03
3.1820e+04, 4.1906e-03
3.1841e+04, 3.4497e-03
3.1862e+04, 2.9133e-03
3.1883e+04, 2.5039e-03
3.1904e+04, 2.1889e-03
3.1946e+04, 1.7421e-03
3.1988e+04, 1.4468e-03
3.2043e+04, 1.1912e-03
3.2099e+04, 1.0223e-03
3.2209e+04, 8.1799e-04
3.2320e+04, 7.0697e-04
3.2430e+04, 6.3667e-04
3.2661e+04, 5.5929e-04
3.2891e+04, 5.2094e-04
3.3351e+04, 4.9143e-04
3.3608e+04, 5.0772e-04
3.3736e+04, 5.8237e-04
3.3800e+04, 7.1967e-04
3.3832e+04, 9.3508e-04
3.3848e+04, 1.1880e-03
3.3865e+04, 1.6890e-03
3.3876e+04, 2.4700e-03
3.3882e+04, 3.1912e-03
3.3887e+04, 4.4355e-03
3.3890e+04, 5.4644e-03
3.3893e+04, 7.1101e-03
3.3896e+04, 1.0481e-02
3.3897e+04, 1.3850e-02
3.3899e+04, 1.9646e-02
3.3900e+04, 2.9953e-02
3.3901e+04, 4.8019e-02
3.3903e+04, 7.8760e-02
3.3904e+04, 1.2838e-01
3.3906e+04, 2.0541e-01
3.3907e+04, 3.1734e-01
3.3908e+04, 4.6943e-01
3.3910e+04, 6.6000e-01
3.3912e+04, 9.3478e-01
3.3913e+04, 1.2217e+00
3.3915e+04, 1.4704e+00
3.3916e+04, 1.5640e+00
3.3917e+04, 1.6280e+00
3.3918e+04, 1.6630e+00
3.3918e+04, 1.6630e+00
3.3918e+04, 1.6625e+00
3.3918e+04, 1.6609e+00
3.3919e+04, 1.6546e+00
3.3919e+04, 1.6297e+00
3.3920e+04, 1.5631e+00
3.3921e+04, 1.4668e+00
3.3923e+04, 1.2073e+00
3.3925e+04, 9.0998e-01
3.3926e+04, 6.3096e-01
3.3928e+04, 4.7695e-01
3.3929e+04, 3.5018e-01
3.3930e+04, 2.4977e-01
3.3931e+04, 1.7370e-01
3.3932e+04, 1.1840e-01
3.3933e+04, 7.9697e-02
3.3934e+04, 5.3524e-02
3.3936e+04, 3.6333e-02
3.3937e+04, 2.5215e-02
3.3938e+04, 1.8246e-02
3.3939e+04, 1.3834e-02
3.3940e+04, 1.1002e-02
3.3942e+04, 7.8304e-03
3.3945e+04, 6.1634e-03
3.3949e+04, 4.3518e-03
3.3954e+04, 3.3286e-03
3.3963e+04, 2.2171e-03
3.3969e+04, 1.7989e-03
3.3979e+04, 1.4125e-03
3.3988e+04, 1.1693e-03
3.4007e+04, 9.1767e-04
3.4045e+04, 7.1417e-04
3.4084e+04, 6.2076e-04
3.4122e+04, 5.9081e-04
3.4198e+04, 6.5080e-04
3.4236e+04, 7.8091e-04
