ebin, xs
8.1250e-02, 1.6189e-01
8.7500e-02, 1.5599e-01
9.3750e-02, 1.5069e-01
1.0000e-01, 1.4590e-01
1.0625e-01, 1.4154e-01
1.1250e-01, 1.3755e-01
1.1875e-01, 1.3389e-01
1.2500e-01, 1.3052e-01
1.3750e-01, 1.2446e-01
1.5000e-01, 1.1915e-01
1.6250e-01, 1.1447e-01
1.7500e-01, 1.1030e-01
1.8750e-01, 1.0656e-01
2.0000e-01, 1.0318e-01
2.1875e-01, 9.8669e-02
2.3750e-01, 9.4688e-02
2.5625e-01, 9.1153e-02
2.7500e-01, 8.7987e-02
2.9375e-01, 8.5130e-02
3.1250e-01, 8.2534e-02
3.3125e-01, 8.0164e-02
3.5000e-01, 7.8001e-02
3.8750e-01, 7.4143e-02
4.2500e-01, 7.0790e-02
5.0000e-01, 6.5270e-02
6.2500e-01, 5.8380e-02
7.5000e-01, 5.3285e-02
8.7500e-01, 4.9338e-02
1.0000e+00, 4.6158e-02
1.2500e+00, 4.1277e-02
1.5000e+00, 3.7676e-02
1.7500e+00, 3.4884e-02
2.0000e+00, 3.2632e-02
2.3750e+00, 2.9944e-02
2.7500e+00, 2.7830e-02
3.1250e+00, 2.6104e-02
3.5000e+00, 2.4665e-02
4.2500e+00, 2.2381e-02
5.0000e+00, 2.0634e-02
6.2500e+00, 1.8455e-02
7.5000e+00, 1.6846e-02
8.7500e+00, 1.5597e-02
1.0000e+01, 1.4590e-02
1.2500e+01, 1.3049e-02
1.5000e+01, 1.1912e-02
1.7500e+01, 1.1028e-02
2.0000e+01, 1.0316e-02
2.3750e+01, 9.4665e-03
2.7500e+01, 8.7977e-03
3.1250e+01, 8.2527e-03
3.5000e+01, 7.7979e-03
4.2500e+01, 7.0762e-03
5.0000e+01, 6.5240e-03
6.2500e+01, 5.8352e-03
7.5000e+01, 5.3267e-03
8.7500e+01, 4.9316e-03
1.0000e+02, 4.6131e-03
1.2500e+02, 4.1260e-03
1.5000e+02, 3.7664e-03
1.7500e+02, 3.4871e-03
1.8750e+02, 3.3743e-03
1.9375e+02, 3.3180e-03
1.9688e+02, 3.2898e-03
1.9844e+02, 3.2796e-03
1.9863e+02, 3.3365e-03
1.9883e+02, 4.0032e-03
1.9893e+02, 5.4732e-03
1.9897e+02, 6.9718e-03
1.9902e+02, 9.3622e-03
1.9907e+02, 1.3101e-02
1.9912e+02, 1.8794e-02
1.9917e+02, 2.7286e-02
1.9922e+02, 3.9675e-02
1.9927e+02, 5.7392e-02
1.9932e+02, 8.2068e-02
1.9937e+02, 1.1574e-01
1.9941e+02, 1.6066e-01
1.9946e+02, 2.1943e-01
1.9949e+02, 2.5468e-01
1.9951e+02, 2.9429e-01
1.9954e+02, 3.3855e-01
1.9956e+02, 3.8773e-01
1.9958e+02, 4.4207e-01
1.9961e+02, 5.0179e-01
1.9963e+02, 5.6732e-01
1.9966e+02, 6.3826e-01
1.9971e+02, 7.9731e-01
1.9976e+02, 9.7893e-01
1.9980e+02, 1.1818e+00
1.9985e+02, 1.4038e+00
1.9990e+02, 1.6406e+00
2.0000e+02, 2.1407e+00
2.0000e+02, 4.2774e+00
2.2500e+02, 3.9210e+00
2.5000e+02, 3.6273e+00
2.7500e+02, 3.3829e+00
3.0000e+02, 3.1741e+00
3.5000e+02, 2.8390e+00
4.0000e+02, 2.5808e+00
4.5000e+02, 2.3769e+00
5.0000e+02, 2.2082e+00
6.0000e+02, 1.9519e+00
7.2000e+02, 1.7332e+00
8.0000e+02, 1.6221e+00
9.0000e+02, 1.5114e+00
1.0000e+03, 1.4187e+00
1.1250e+03, 1.3286e+00
1.2500e+03, 1.2528e+00
1.5000e+03, 1.1402e+00
1.7000e+03, 1.0729e+00
2.0000e+03, 9.9579e-01
2.5000e+03, 9.0498e-01
3.0000e+03, 8.4081e-01
3.5000e+03, 7.9167e-01
4.0000e+03, 7.5191e-01
5.0000e+03, 6.8953e-01
6.0000e+03, 6.4271e-01
7.0000e+03, 6.0312e-01
8.0000e+03, 5.6923e-01
1.0000e+04, 5.1373e-01
1.2500e+04, 4.5994e-01
1.5000e+04, 4.1735e-01
1.7000e+04, 3.8928e-01
2.0000e+04, 3.5421e-01
2.2500e+04, 3.2961e-01
2.5000e+04, 3.0905e-01
3.0000e+04, 2.7414e-01
3.5000e+04, 2.4801e-01
4.0000e+04, 2.2712e-01
4.5000e+04, 2.1014e-01
5.0000e+04, 1.9603e-01
6.0000e+04, 1.7444e-01
7.0000e+04, 1.5847e-01
8.0000e+04, 1.4641e-01
9.0000e+04, 1.3739e-01
1.0000e+05, 1.2980e-01
1.0000e+05, 1.2989e-01
1.2500e+05, 1.1853e-01
1.5000e+05, 1.0999e-01
2.0000e+05, 1.0306e-01
2.5000e+05, 1.0130e-01
3.0000e+05, 1.0205e-01
4.0000e+05, 1.0870e-01
5.0000e+05, 1.1415e-01
5.0625e+05, 1.1467e-01
5.1250e+05, 1.1520e-01
5.1875e+05, 1.1572e-01
5.2500e+05, 1.1623e-01
5.3125e+05, 1.1674e-01
5.3750e+05, 1.1725e-01
5.4375e+05, 1.1775e-01
5.5000e+05, 1.1825e-01
5.5625e+05, 1.1875e-01
5.6250e+05, 1.1924e-01
5.6875e+05, 1.1973e-01
5.7500e+05, 1.2022e-01
5.8125e+05, 1.2070e-01
5.8750e+05, 1.2118e-01
5.9375e+05, 1.2166e-01
6.0000e+05, 1.2213e-01
6.0625e+05, 1.2260e-01
6.1250e+05, 1.2307e-01
6.1875e+05, 1.2354e-01
6.2500e+05, 1.2400e-01
6.3125e+05, 1.2446e-01
6.3750e+05, 1.2491e-01
6.4375e+05, 1.2536e-01
6.5000e+05, 1.2582e-01
6.5625e+05, 1.2626e-01
6.6250e+05, 1.2671e-01
6.6875e+05, 1.2715e-01
6.7500e+05, 1.2759e-01
6.8125e+05, 1.2803e-01
6.8750e+05, 1.2846e-01
6.9375e+05, 1.2889e-01
7.0000e+05, 1.2932e-01
7.0625e+05, 1.2984e-01
7.1250e+05, 1.3035e-01
7.1875e+05, 1.3086e-01
7.2500e+05, 1.3137e-01
7.3125e+05, 1.3187e-01
7.3750e+05, 1.3237e-01
7.4375e+05, 1.3287e-01
7.5000e+05, 1.3337e-01
7.5625e+05, 1.3387e-01
7.6250e+05, 1.3436e-01
7.6875e+05, 1.3485e-01
7.7500e+05, 1.3534e-01
7.8125e+05, 1.3583e-01
7.8750e+05, 1.3631e-01
7.9375e+05, 1.3679e-01
8.0000e+05, 1.3727e-01
8.0517e+05, 1.3770e-01
8.1034e+05, 1.3813e-01
8.1551e+05, 1.3855e-01
8.2068e+05, 1.3897e-01
8.2585e+05, 1.3940e-01
8.3102e+05, 1.3982e-01
8.3619e+05, 1.4024e-01
8.4136e+05, 1.4065e-01
8.4869e+05, 1.3552e-01
8.5602e+05, 1.3061e-01
8.6335e+05, 1.2592e-01
8.7068e+05, 1.2144e-01
8.7801e+05, 1.1715e-01
8.8534e+05, 1.1304e-01
8.9267e+05, 1.0912e-01
9.0000e+05, 1.0536e-01
9.0625e+05, 1.0463e-01
9.1250e+05, 1.0391e-01
9.1875e+05, 1.0321e-01
9.2500e+05, 1.0251e-01
9.3125e+05, 1.0182e-01
9.3750e+05, 1.0114e-01
9.4375e+05, 1.0047e-01
9.5000e+05, 9.9810e-02
9.5625e+05, 9.9158e-02
9.6250e+05, 9.8514e-02
9.6875e+05, 9.7879e-02
9.7500e+05, 9.7251e-02
9.8125e+05, 9.6632e-02
9.8750e+05, 9.6020e-02
9.9375e+05, 9.5417e-02
1.0000e+06, 9.4820e-02
1.0156e+06, 9.5019e-02
1.0312e+06, 9.5215e-02
1.0469e+06, 9.5408e-02
1.0625e+06, 9.5599e-02
1.0781e+06, 9.5788e-02
1.0938e+06, 9.5974e-02
1.1094e+06, 9.6158e-02
1.1250e+06, 9.6340e-02
1.1406e+06, 9.6519e-02
1.1562e+06, 9.6697e-02
1.1719e+06, 9.6872e-02
1.1875e+06, 9.7045e-02
1.2031e+06, 9.7217e-02
1.2188e+06, 9.7386e-02
1.2344e+06, 9.7554e-02
1.2500e+06, 9.7720e-02
1.2656e+06, 9.8469e-02
1.2812e+06, 9.9216e-02
1.2969e+06, 9.9959e-02
1.3125e+06, 1.0070e-01
1.3281e+06, 1.0143e-01
1.3438e+06, 1.0217e-01
1.3594e+06, 1.0290e-01
1.3750e+06, 1.0362e-01
1.3906e+06, 1.0435e-01
1.4062e+06, 1.0507e-01
1.4219e+06, 1.0578e-01
1.4375e+06, 1.0650e-01
1.4531e+06, 1.0721e-01
1.4688e+06, 1.0791e-01
1.4844e+06, 1.0862e-01
1.5000e+06, 1.0932e-01
1.5170e+06, 1.1028e-01
1.5340e+06, 1.1123e-01
1.5340e+06, 1.1123e-01
1.5557e+06, 1.1056e-01
1.5774e+06, 1.0990e-01
1.5991e+06, 1.0925e-01
1.6208e+06, 1.0861e-01
1.6425e+06, 1.0798e-01
1.6642e+06, 1.0737e-01
1.6860e+06, 1.0677e-01
1.7077e+06, 1.0618e-01
1.7077e+06, 1.0618e-01
1.7288e+06, 1.0561e-01
1.7500e+06, 1.0505e-01
1.7752e+06, 1.0603e-01
1.8004e+06, 1.0701e-01
1.8255e+06, 1.0797e-01
1.8507e+06, 1.0894e-01
1.8759e+06, 1.0990e-01
1.9011e+06, 1.1085e-01
1.9262e+06, 1.1180e-01
1.9514e+06, 1.1275e-01
1.9757e+06, 1.1141e-01
2.0000e+06, 1.1011e-01
2.0214e+06, 1.1016e-01
2.0428e+06, 1.1021e-01
2.0642e+06, 1.1026e-01
2.0856e+06, 1.1031e-01
2.1071e+06, 1.1036e-01
2.1285e+06, 1.1041e-01
2.1499e+06, 1.1045e-01
2.1713e+06, 1.1050e-01
2.1722e+06, 1.1043e-01
2.1892e+06, 1.1071e-01
2.2061e+06, 1.1099e-01
2.2231e+06, 1.1127e-01
2.2401e+06, 1.1155e-01
2.2570e+06, 1.1183e-01
2.2740e+06, 1.1210e-01
2.2910e+06, 1.1238e-01
2.3079e+06, 1.1265e-01
2.3079e+06, 1.1265e-01
2.3304e+06, 1.1259e-01
2.3529e+06, 1.1253e-01
2.3754e+06, 1.1247e-01
2.3980e+06, 1.1242e-01
2.4205e+06, 1.1236e-01
2.4430e+06, 1.1231e-01
2.4655e+06, 1.1225e-01
2.4880e+06, 1.1220e-01
2.4880e+06, 1.1220e-01
2.5038e+06, 1.1196e-01
2.5196e+06, 1.1172e-01
2.5354e+06, 1.1148e-01
2.5512e+06, 1.1124e-01
2.5513e+06, 1.1124e-01
2.5556e+06, 1.1088e-01
2.5794e+06, 1.0948e-01
2.6033e+06, 1.0811e-01
2.6033e+06, 1.0811e-01
2.6154e+06, 1.0714e-01
2.6154e+06, 1.0714e-01
2.6314e+06, 1.0567e-01
2.6473e+06, 1.0423e-01
2.6632e+06, 1.0282e-01
2.6792e+06, 1.0143e-01
2.6792e+06, 1.0143e-01
2.7016e+06, 9.9890e-02
2.7240e+06, 9.8386e-02
2.7463e+06, 9.6915e-02
2.7687e+06, 9.5479e-02
2.7891e+06, 9.4432e-02
2.8155e+06, 9.3469e-02
2.8418e+06, 9.2525e-02
2.8682e+06, 9.1598e-02
2.8946e+06, 9.0690e-02
2.9209e+06, 8.9798e-02
2.9473e+06, 8.8923e-02
2.9736e+06, 8.8065e-02
3.0000e+06, 8.7222e-02
3.0290e+06, 8.6145e-02
3.0580e+06, 8.5092e-02
3.0870e+06, 8.4062e-02
3.1160e+06, 8.3053e-02
3.1450e+06, 8.2066e-02
3.1740e+06, 8.1099e-02
3.2030e+06, 8.0153e-02
3.2320e+06, 7.9226e-02
3.2611e+06, 7.8317e-02
3.2901e+06, 7.7427e-02
3.3191e+06, 7.6555e-02
3.3481e+06, 7.5700e-02
3.3771e+06, 7.4862e-02
3.4061e+06, 7.4040e-02
3.4351e+06, 7.3235e-02
3.4641e+06, 7.2444e-02
3.4964e+06, 7.1582e-02
3.5287e+06, 7.0738e-02
3.5610e+06, 6.9911e-02
3.5933e+06, 6.9101e-02
3.6256e+06, 6.8308e-02
3.6578e+06, 6.7531e-02
3.6901e+06, 6.6769e-02
3.7224e+06, 6.6022e-02
3.7571e+06, 6.5237e-02
3.7918e+06, 6.4467e-02
3.8265e+06, 6.3714e-02
3.8612e+06, 6.2976e-02
3.8959e+06, 6.2253e-02
3.9306e+06, 6.1545e-02
3.9653e+06, 6.0850e-02
4.0000e+06, 6.0170e-02
4.0342e+06, 5.8767e-02
4.0684e+06, 5.7408e-02
4.1026e+06, 5.6091e-02
4.1368e+06, 5.4816e-02
4.1710e+06, 5.3579e-02
4.2053e+06, 5.2380e-02
4.2395e+06, 5.1217e-02
4.2737e+06, 5.0089e-02
4.3102e+06, 4.8921e-02
4.3468e+06, 4.7790e-02
4.3833e+06, 4.6694e-02
4.4199e+06, 4.5632e-02
4.4564e+06, 4.4602e-02
4.4930e+06, 4.3604e-02
4.5295e+06, 4.2636e-02
4.5661e+06, 4.1698e-02
4.5885e+06, 4.1135e-02
4.6110e+06, 4.0582e-02
4.6334e+06, 4.0039e-02
4.6559e+06, 3.9507e-02
4.6783e+06, 3.8983e-02
4.7008e+06, 3.8470e-02
4.7232e+06, 3.7965e-02
4.7457e+06, 3.7469e-02
4.7682e+06, 3.6982e-02
4.7906e+06, 3.6504e-02
4.8131e+06, 3.6034e-02
4.8355e+06, 3.5572e-02
4.8580e+06, 3.5119e-02
4.8804e+06, 3.4673e-02
4.9029e+06, 3.4235e-02
4.9253e+06, 3.3804e-02
4.9627e+06, 3.3104e-02
5.0000e+06, 3.2424e-02
5.0246e+06, 3.1771e-02
5.0493e+06, 3.1134e-02
5.0739e+06, 3.0514e-02
5.0986e+06, 2.9908e-02
5.1251e+06, 2.9274e-02
5.1515e+06, 2.8657e-02
5.1780e+06, 2.8056e-02
5.2045e+06, 2.7471e-02
5.2310e+06, 2.6900e-02
5.2574e+06, 2.6344e-02
5.2839e+06, 2.5803e-02
5.3104e+06, 2.5275e-02
5.3380e+06, 2.4739e-02
5.3655e+06, 2.4218e-02
5.3931e+06, 2.3710e-02
5.4207e+06, 2.3215e-02
5.4482e+06, 2.2733e-02
5.4758e+06, 2.2263e-02
5.5034e+06, 2.1805e-02
5.5310e+06, 2.1359e-02
5.5597e+06, 2.0907e-02
5.5884e+06, 2.0466e-02
5.6171e+06, 2.0037e-02
5.6458e+06, 1.9619e-02
5.6746e+06, 1.9211e-02
5.7033e+06, 1.8814e-02
5.7320e+06, 1.8427e-02
5.7607e+06, 1.8050e-02
5.7906e+06, 1.7668e-02
5.8205e+06, 1.7295e-02
5.8504e+06, 1.6933e-02
5.8804e+06, 1.6579e-02
5.9103e+06, 1.6235e-02
5.9402e+06, 1.5900e-02
5.9701e+06, 1.5573e-02
6.0000e+06, 1.5254e-02
6.0075e+06, 1.5164e-02
6.0150e+06, 1.5075e-02
6.0225e+06, 1.4986e-02
6.0300e+06, 1.4898e-02
6.0376e+06, 1.4811e-02
6.0451e+06, 1.4724e-02
6.0526e+06, 1.4638e-02
6.0601e+06, 1.4552e-02
6.0676e+06, 1.4467e-02
6.0751e+06, 1.4383e-02
6.0826e+06, 1.4299e-02
6.0901e+06, 1.4216e-02
6.0977e+06, 1.4133e-02
6.1052e+06, 1.4051e-02
6.1127e+06, 1.3970e-02
6.1202e+06, 1.3889e-02
6.1277e+06, 1.3809e-02
6.1352e+06, 1.3729e-02
6.1427e+06, 1.3650e-02
6.1502e+06, 1.3571e-02
6.1577e+06, 1.3493e-02
6.1653e+06, 1.3415e-02
6.1728e+06, 1.3338e-02
6.1803e+06, 1.3262e-02
6.1878e+06, 1.3186e-02
6.1953e+06, 1.3111e-02
6.2028e+06, 1.3036e-02
6.2103e+06, 1.2961e-02
6.2178e+06, 1.2888e-02
6.2253e+06, 1.2814e-02
6.2329e+06, 1.2741e-02
6.2404e+06, 1.2669e-02
6.2479e+06, 1.2597e-02
6.2554e+06, 1.2526e-02
6.2629e+06, 1.2455e-02
6.2704e+06, 1.2385e-02
6.2779e+06, 1.2315e-02
6.2854e+06, 1.2245e-02
6.2930e+06, 1.2176e-02
6.3005e+06, 1.2108e-02
6.3080e+06, 1.2040e-02
6.3155e+06, 1.1972e-02
6.3230e+06, 1.1905e-02
6.3305e+06, 1.1839e-02
6.3380e+06, 1.1772e-02
6.3455e+06, 1.1707e-02
6.3530e+06, 1.1641e-02
6.3606e+06, 1.1577e-02
6.3681e+06, 1.1512e-02
6.3756e+06, 1.1448e-02
6.3831e+06, 1.1385e-02
6.3906e+06, 1.1322e-02
6.3981e+06, 1.1259e-02
6.4056e+06, 1.1197e-02
6.4131e+06, 1.1135e-02
6.4206e+06, 1.1073e-02
6.4282e+06, 1.1012e-02
6.4357e+06, 1.0952e-02
6.4432e+06, 1.0891e-02
6.4507e+06, 1.0832e-02
6.4582e+06, 1.0772e-02
6.4657e+06, 1.0713e-02
6.4732e+06, 1.0654e-02
6.4807e+06, 1.0596e-02
6.4889e+06, 1.0534e-02
6.4970e+06, 1.0472e-02
6.5051e+06, 1.0410e-02
6.5132e+06, 1.0349e-02
6.5213e+06, 1.0288e-02
6.5294e+06, 1.0228e-02
6.5375e+06, 1.0168e-02
6.5456e+06, 1.0109e-02
6.5538e+06, 1.0050e-02
6.5619e+06, 9.9910e-03
6.5700e+06, 9.9328e-03
6.5781e+06, 9.8750e-03
6.5862e+06, 9.8176e-03
6.5943e+06, 9.7607e-03
6.6024e+06, 9.7041e-03
6.6106e+06, 9.6479e-03
6.6187e+06, 9.5922e-03
6.6268e+06, 9.5368e-03
6.6349e+06, 9.4818e-03
6.6430e+06, 9.4271e-03
6.6511e+06, 9.3729e-03
6.6592e+06, 9.3190e-03
6.6674e+06, 9.2656e-03
6.6755e+06, 9.2124e-03
6.6836e+06, 9.1597e-03
6.6917e+06, 9.1073e-03
6.6998e+06, 9.0553e-03
6.7079e+06, 9.0036e-03
6.7160e+06, 8.9523e-03
6.7241e+06, 8.9014e-03
6.7323e+06, 8.8508e-03
6.7404e+06, 8.8005e-03
6.7485e+06, 8.7506e-03
6.7566e+06, 8.7011e-03
6.7647e+06, 8.6518e-03
6.7728e+06, 8.6030e-03
6.7809e+06, 8.5544e-03
6.7891e+06, 8.5062e-03
6.7972e+06, 8.4583e-03
6.8053e+06, 8.4107e-03
6.8134e+06, 8.3635e-03
6.8215e+06, 8.3166e-03
6.8296e+06, 8.2700e-03
6.8377e+06, 8.2237e-03
6.8458e+06, 8.1777e-03
6.8540e+06, 8.1321e-03
6.8621e+06, 8.0867e-03
6.8702e+06, 8.0417e-03
6.8783e+06, 7.9969e-03
6.8864e+06, 7.9525e-03
6.8945e+06, 7.9083e-03
6.9026e+06, 7.8645e-03
6.9108e+06, 7.8209e-03
6.9189e+06, 7.7777e-03
6.9270e+06, 7.7347e-03
6.9351e+06, 7.6920e-03
6.9432e+06, 7.6496e-03
6.9513e+06, 7.6075e-03
6.9594e+06, 7.5657e-03
6.9675e+06, 7.5241e-03
6.9757e+06, 7.4828e-03
6.9838e+06, 7.4418e-03
6.9919e+06, 7.4011e-03
7.0000e+06, 7.3606e-03
7.0135e+06, 7.2950e-03
7.0271e+06, 7.2301e-03
7.0406e+06, 7.1658e-03
7.0541e+06, 7.1023e-03
7.0677e+06, 7.0395e-03
7.0812e+06, 6.9773e-03
7.0947e+06, 6.9158e-03
7.1083e+06, 6.8549e-03
7.1218e+06, 6.7947e-03
7.1353e+06, 6.7352e-03
7.1488e+06, 6.6762e-03
7.1624e+06, 6.6179e-03
7.1759e+06, 6.5602e-03
7.1894e+06, 6.5032e-03
7.2030e+06, 6.4467e-03
7.2165e+06, 6.3908e-03
7.2300e+06, 6.3355e-03
7.2436e+06, 6.2808e-03
7.2571e+06, 6.2267e-03
7.2706e+06, 6.1731e-03
7.2842e+06, 6.1201e-03
7.2977e+06, 6.0677e-03
7.3112e+06, 6.0157e-03
7.3248e+06, 5.9644e-03
7.3383e+06, 5.9135e-03
7.3518e+06, 5.8632e-03
7.3654e+06, 5.8134e-03
7.3789e+06, 5.7641e-03
7.3924e+06, 5.7154e-03
7.4059e+06, 5.6671e-03
7.4195e+06, 5.6193e-03
7.4330e+06, 5.5720e-03
7.4419e+06, 5.5413e-03
7.4507e+06, 5.5108e-03
7.4596e+06, 5.4805e-03
7.4684e+06, 5.4504e-03
7.4773e+06, 5.4206e-03
7.4862e+06, 5.3909e-03
7.4950e+06, 5.3614e-03
7.5039e+06, 5.3321e-03
7.5127e+06, 5.3030e-03
7.5216e+06, 5.2741e-03
7.5305e+06, 5.2454e-03
7.5393e+06, 5.2168e-03
7.5482e+06, 5.1885e-03
7.5570e+06, 5.1603e-03
7.5659e+06, 5.1324e-03
7.5748e+06, 5.1046e-03
7.5836e+06, 5.0770e-03
7.5925e+06, 5.0496e-03
7.6013e+06, 5.0223e-03
7.6102e+06, 4.9953e-03
7.6191e+06, 4.9684e-03
7.6279e+06, 4.9417e-03
7.6368e+06, 4.9151e-03
7.6456e+06, 4.8888e-03
7.6545e+06, 4.8626e-03
7.6634e+06, 4.8366e-03
7.6722e+06, 4.8107e-03
7.6811e+06, 4.7850e-03
7.6899e+06, 4.7595e-03
7.6988e+06, 4.7342e-03
7.7076e+06, 4.7090e-03
7.7165e+06, 4.6840e-03
7.7254e+06, 4.6591e-03
7.7342e+06, 4.6344e-03
7.7431e+06, 4.6099e-03
7.7519e+06, 4.5855e-03
7.7608e+06, 4.5612e-03
7.7697e+06, 4.5372e-03
7.7785e+06, 4.5133e-03
7.7874e+06, 4.4895e-03
7.7962e+06, 4.4659e-03
7.8051e+06, 4.4424e-03
7.8140e+06, 4.4191e-03
7.8228e+06, 4.3959e-03
7.8317e+06, 4.3729e-03
7.8405e+06, 4.3501e-03
7.8494e+06, 4.3273e-03
7.8583e+06, 4.3047e-03
7.8671e+06, 4.2823e-03
7.8760e+06, 4.2600e-03
7.8848e+06, 4.2379e-03
7.8937e+06, 4.2158e-03
7.9026e+06, 4.1940e-03
7.9114e+06, 4.1722e-03
7.9203e+06, 4.1506e-03
7.9291e+06, 4.1292e-03
7.9380e+06, 4.1078e-03
7.9468e+06, 4.0866e-03
7.9557e+06, 4.0656e-03
7.9646e+06, 4.0446e-03
7.9734e+06, 4.0238e-03
7.9823e+06, 4.0032e-03
7.9911e+06, 3.9826e-03
8.0000e+06, 3.9622e-03
8.0076e+06, 3.9486e-03
8.0152e+06, 3.9351e-03
8.0227e+06, 3.9216e-03
8.0303e+06, 3.9082e-03
8.0379e+06, 3.8948e-03
8.0455e+06, 3.8815e-03
8.0531e+06, 3.8683e-03
8.0607e+06, 3.8551e-03
8.0682e+06, 3.8420e-03
8.0758e+06, 3.8289e-03
8.0834e+06, 3.8159e-03
8.0910e+06, 3.8030e-03
8.0986e+06, 3.7901e-03
8.1062e+06, 3.7772e-03
8.1137e+06, 3.7645e-03
8.1213e+06, 3.7517e-03
8.1289e+06, 3.7390e-03
8.1365e+06, 3.7264e-03
8.1441e+06, 3.7139e-03
8.1516e+06, 3.7013e-03
8.1592e+06, 3.6889e-03
8.1668e+06, 3.6765e-03
8.1744e+06, 3.6641e-03
8.1820e+06, 3.6518e-03
8.1896e+06, 3.6396e-03
8.1971e+06, 3.6274e-03
8.2047e+06, 3.6152e-03
8.2123e+06, 3.6032e-03
8.2199e+06, 3.5911e-03
8.2275e+06, 3.5791e-03
8.2351e+06, 3.5672e-03
8.2426e+06, 3.5553e-03
8.2502e+06, 3.5435e-03
8.2578e+06, 3.5317e-03
