ebin, xs
4.6732e+00, 1.1386e+02
4.6921e+00, 1.0332e+02
4.7110e+00, 9.4170e+01
4.7299e+00, 8.6187e+01
4.7488e+00, 7.9178e+01
4.7677e+00, 7.2993e+01
4.8055e+00, 6.2634e+01
4.8433e+00, 5.4357e+01
4.8811e+00, 4.7609e+01
4.9190e+00, 4.2025e+01
4.9568e+00, 3.7364e+01
5.0000e+00, 3.2927e+01
5.0391e+00, 2.9566e+01
5.0781e+00, 2.6699e+01
5.1172e+00, 2.4235e+01
5.1562e+00, 2.2101e+01
5.1953e+00, 2.0245e+01
5.2344e+00, 1.8628e+01
5.3125e+00, 1.5930e+01
5.3906e+00, 1.3776e+01
5.4688e+00, 1.2044e+01
5.5469e+00, 1.0632e+01
5.6250e+00, 9.4677e+00
5.7031e+00, 8.4969e+00
5.7812e+00, 7.6800e+00
5.8594e+00, 6.9870e+00
5.9375e+00, 6.3950e+00
6.0156e+00, 5.8861e+00
6.0938e+00, 5.4508e+00
6.2500e+00, 4.7386e+00
6.4062e+00, 4.1886e+00
6.5625e+00, 3.7637e+00
6.7188e+00, 3.4343e+00
6.8750e+00, 3.1800e+00
7.0312e+00, 2.9866e+00
7.1875e+00, 2.8442e+00
7.3438e+00, 2.7464e+00
7.5000e+00, 2.6894e+00
7.6562e+00, 2.6713e+00
7.7930e+00, 2.6878e+00
7.9297e+00, 2.7364e+00
8.0664e+00, 2.8203e+00
8.2031e+00, 2.9444e+00
8.3398e+00, 3.1166e+00
8.4766e+00, 3.3480e+00
8.6133e+00, 3.6552e+00
8.7500e+00, 4.0572e+00
8.8477e+00, 4.4238e+00
8.9453e+00, 4.8827e+00
9.0430e+00, 5.4571e+00
9.1406e+00, 6.1854e+00
9.2383e+00, 7.1242e+00
9.2871e+00, 7.6977e+00
9.3359e+00, 8.3590e+00
9.3848e+00, 9.1249e+00
9.4336e+00, 1.0015e+01
9.4824e+00, 1.1061e+01
9.5312e+00, 1.2311e+01
9.5752e+00, 1.3656e+01
9.6191e+00, 1.5260e+01
9.6631e+00, 1.7195e+01
9.7070e+00, 1.9558e+01
9.7510e+00, 2.2486e+01
9.7949e+00, 2.6175e+01
9.8169e+00, 2.8388e+01
9.8389e+00, 3.0908e+01
9.8608e+00, 3.3796e+01
9.8828e+00, 3.7130e+01
9.9121e+00, 4.2451e+01
9.9414e+00, 4.9082e+01
9.9707e+00, 5.7504e+01
9.9854e+00, 6.2599e+01
1.0000e+01, 6.8441e+01
1.0019e+01, 7.7599e+01
1.0039e+01, 8.8855e+01
1.0058e+01, 1.0295e+02
1.0068e+01, 1.1138e+02
1.0078e+01, 1.2100e+02
1.0087e+01, 1.3205e+02
1.0097e+01, 1.4485e+02
1.0107e+01, 1.5983e+02
1.0116e+01, 1.7753e+02
1.0126e+01, 1.9871e+02
1.0136e+01, 2.2430e+02
1.0145e+01, 2.5556e+02
1.0150e+01, 2.7383e+02
1.0155e+01, 2.9413e+02
1.0160e+01, 3.1828e+02
1.0165e+01, 3.4542e+02
1.0171e+01, 3.7596e+02
1.0176e+01, 4.1033e+02
1.0181e+01, 4.4902e+02
1.0186e+01, 4.9252e+02
1.0191e+01, 5.4138e+02
1.0196e+01, 5.9615e+02
1.0201e+01, 6.5739e+02
1.0207e+01, 7.2566e+02
1.0212e+01, 8.0148e+02
1.0217e+01, 8.8532e+02
1.0222e+01, 9.7759e+02
1.0227e+01, 1.0786e+03
1.0238e+01, 1.3074e+03
1.0244e+01, 1.4743e+03
1.0251e+01, 1.6548e+03
1.0264e+01, 2.0503e+03
1.0291e+01, 2.8905e+03
1.0303e+01, 3.2369e+03
1.0315e+01, 3.5124e+03
1.0328e+01, 3.6890e+03
1.0340e+01, 3.7471e+03
1.0344e+01, 3.7400e+03
1.0355e+01, 3.6546e+03
1.0365e+01, 3.4800e+03
1.0376e+01, 3.2310e+03
1.0387e+01, 2.9280e+03
1.0413e+01, 2.1120e+03
1.0426e+01, 1.7213e+03
1.0439e+01, 1.3738e+03
1.0450e+01, 1.1340e+03
1.0460e+01, 9.3035e+02
1.0470e+01, 7.6136e+02
1.0476e+01, 6.8882e+02
1.0481e+01, 6.2378e+02
1.0486e+01, 5.6542e+02
1.0491e+01, 5.1342e+02
1.0496e+01, 4.6700e+02
1.0502e+01, 4.2580e+02
1.0507e+01, 3.8912e+02
1.0512e+01, 3.5661e+02
1.0523e+01, 3.0201e+02
1.0532e+01, 2.6199e+02
1.0542e+01, 2.2952e+02
1.0551e+01, 2.0291e+02
1.0561e+01, 1.8093e+02
1.0570e+01, 1.6254e+02
1.0580e+01, 1.4702e+02
1.0589e+01, 1.3378e+02
1.0599e+01, 1.2238e+02
1.0608e+01, 1.1246e+02
1.0618e+01, 1.0378e+02
1.0637e+01, 8.9321e+01
1.0656e+01, 7.7814e+01
1.0675e+01, 6.8481e+01
1.0694e+01, 6.0783e+01
1.0713e+01, 5.4351e+01
1.0732e+01, 4.8914e+01
1.0752e+01, 4.4273e+01
1.0771e+01, 4.0275e+01
1.0790e+01, 3.6806e+01
1.0809e+01, 3.3776e+01
1.0828e+01, 3.1115e+01
1.0866e+01, 2.6674e+01
1.0904e+01, 2.3143e+01
1.0942e+01, 2.0288e+01
1.0981e+01, 1.7948e+01
1.1015e+01, 1.6169e+01
1.1050e+01, 1.4654e+01
1.1085e+01, 1.3351e+01
1.1119e+01, 1.2220e+01
1.1154e+01, 1.1231e+01
1.1189e+01, 1.0364e+01
1.1258e+01, 8.9225e+00
1.1328e+01, 7.7818e+00
1.1397e+01, 6.8648e+00
1.1466e+01, 6.1175e+00
1.1536e+01, 5.5031e+00
1.1602e+01, 5.0186e+00
1.1668e+01, 4.6077e+00
1.1734e+01, 4.2543e+00
1.1800e+01, 3.9513e+00
1.1931e+01, 3.4676e+00
1.2063e+01, 3.1104e+00
1.2195e+01, 2.8501e+00
1.2327e+01, 2.6687e+00
1.2459e+01, 2.5571e+00
1.2591e+01, 2.5135e+00
1.2688e+01, 2.5282e+00
1.2785e+01, 2.5892e+00
1.2882e+01, 2.7059e+00
1.2980e+01, 2.8941e+00
1.3028e+01, 3.0259e+00
1.3077e+01, 3.1893e+00
1.3125e+01, 3.3914e+00
1.3174e+01, 3.6414e+00
1.3222e+01, 3.9526e+00
1.3271e+01, 4.3425e+00
1.3320e+01, 4.8361e+00
1.3368e+01, 5.4702e+00
1.3403e+01, 6.0410e+00
1.3438e+01, 6.7439e+00
1.3472e+01, 7.6228e+00
1.3507e+01, 8.7394e+00
1.3524e+01, 9.4149e+00
1.3542e+01, 1.0188e+01
1.3559e+01, 1.1081e+01
1.3576e+01, 1.2118e+01
1.3594e+01, 1.3337e+01
1.3611e+01, 1.4784e+01
1.3629e+01, 1.6526e+01
1.3646e+01, 1.8656e+01
1.3664e+01, 2.1466e+01
1.3673e+01, 2.3165e+01
1.3682e+01, 2.5116e+01
1.3691e+01, 2.7375e+01
1.3701e+01, 3.0017e+01
1.3710e+01, 3.3135e+01
1.3719e+01, 3.6850e+01
1.3728e+01, 4.1314e+01
1.3737e+01, 4.6720e+01
1.3746e+01, 5.3304e+01
1.3755e+01, 6.1356e+01
1.3764e+01, 7.1217e+01
1.3773e+01, 8.3284e+01
1.3783e+01, 9.7999e+01
1.3792e+01, 1.1582e+02
1.3800e+01, 1.3616e+02
1.3809e+01, 1.6017e+02
1.3818e+01, 1.8820e+02
1.3826e+01, 2.2046e+02
1.3835e+01, 2.5712e+02
1.3844e+01, 2.9801e+02
1.3852e+01, 3.4292e+02
1.3861e+01, 3.9115e+02
1.3872e+01, 4.5751e+02
1.3884e+01, 5.2550e+02
1.3906e+01, 6.5277e+02
1.3915e+01, 6.9634e+02
1.3925e+01, 7.3163e+02
1.3934e+01, 7.5692e+02
1.3943e+01, 7.7094e+02
1.3950e+01, 7.7366e+02
1.3957e+01, 7.7022e+02
1.3966e+01, 7.5507e+02
1.3975e+01, 7.2860e+02
1.3985e+01, 6.9219e+02
1.3994e+01, 6.4762e+02
1.4007e+01, 5.7487e+02
1.4021e+01, 4.9624e+02
1.4034e+01, 4.1733e+02
1.4047e+01, 3.4297e+02
1.4059e+01, 2.8324e+02
1.4071e+01, 2.3101e+02
1.4082e+01, 1.8665e+02
1.4088e+01, 1.6742e+02
1.4094e+01, 1.5004e+02
1.4100e+01, 1.3441e+02
1.4106e+01, 1.2046e+02
1.4112e+01, 1.0805e+02
1.4118e+01, 9.7045e+01
1.4124e+01, 8.7303e+01
1.4129e+01, 7.8730e+01
1.4135e+01, 7.1188e+01
1.4141e+01, 6.4561e+01
1.4152e+01, 5.4839e+01
1.4162e+01, 4.7095e+01
1.4172e+01, 4.0890e+01
1.4182e+01, 3.5892e+01
1.4193e+01, 3.1822e+01
1.4203e+01, 2.8477e+01
1.4213e+01, 2.5690e+01
1.4224e+01, 2.3345e+01
1.4234e+01, 2.1345e+01
1.4244e+01, 1.9625e+01
1.4254e+01, 1.8128e+01
1.4265e+01, 1.6817e+01
1.4285e+01, 1.4627e+01
1.4306e+01, 1.2876e+01
1.4327e+01, 1.1448e+01
1.4347e+01, 1.0264e+01
1.4368e+01, 9.2695e+00
1.4388e+01, 8.4259e+00
1.4409e+01, 7.7033e+00
1.4429e+01, 7.0792e+00
1.4450e+01, 6.5362e+00
1.4471e+01, 6.0609e+00
1.4512e+01, 5.2703e+00
1.4553e+01, 4.6427e+00
1.4594e+01, 4.1346e+00
1.4635e+01, 3.7171e+00
1.4682e+01, 3.3252e+00
1.4729e+01, 3.0032e+00
1.4777e+01, 2.7355e+00
1.4824e+01, 2.5104e+00
1.4871e+01, 2.3196e+00
1.4918e+01, 2.1566e+00
1.5012e+01, 1.8923e+00
1.5106e+01, 1.6878e+00
1.5200e+01, 1.5270e+00
1.5294e+01, 1.3983e+00
1.5388e+01, 1.2939e+00
1.5512e+01, 1.1857e+00
1.5635e+01, 1.0993e+00
1.5759e+01, 1.0291e+00
1.5882e+01, 9.7191e-01
1.6129e+01, 8.8712e-01
1.6377e+01, 8.2969e-01
1.6624e+01, 7.9231e-01
1.6871e+01, 7.7071e-01
1.7118e+01, 7.5992e-01
1.7365e+01, 7.5976e-01
1.7812e+01, 7.9148e-01
1.8035e+01, 8.2610e-01
1.8259e+01, 8.7786e-01
1.8482e+01, 9.5369e-01
1.8706e+01, 1.0643e+00
1.8818e+01, 1.1396e+00
1.8929e+01, 1.2348e+00
1.9041e+01, 1.3561e+00
1.9153e+01, 1.5142e+00
1.9229e+01, 1.6516e+00
1.9306e+01, 1.8206e+00
1.9382e+01, 2.0328e+00
1.9459e+01, 2.3068e+00
1.9497e+01, 2.4748e+00
1.9535e+01, 2.6693e+00
1.9574e+01, 2.8962e+00
1.9612e+01, 3.1631e+00
1.9650e+01, 3.4802e+00
1.9688e+01, 3.8612e+00
1.9726e+01, 4.3252e+00
1.9765e+01, 4.8994e+00
1.9794e+01, 5.4410e+00
1.9824e+01, 6.0978e+00
1.9853e+01, 6.9067e+00
1.9882e+01, 7.9220e+00
1.9897e+01, 8.5317e+00
1.9912e+01, 9.2270e+00
1.9926e+01, 1.0028e+01
1.9941e+01, 1.0958e+01
1.9956e+01, 1.2052e+01
1.9971e+01, 1.3356e+01
1.9985e+01, 1.4934e+01
2.0000e+01, 1.6875e+01
2.0009e+01, 1.8288e+01
2.0018e+01, 1.9919e+01
2.0027e+01, 2.1813e+01
2.0036e+01, 2.4026e+01
2.0045e+01, 2.6623e+01
2.0054e+01, 2.9684e+01
2.0063e+01, 3.3300e+01
2.0072e+01, 3.7573e+01
2.0081e+01, 4.2632e+01
2.0089e+01, 4.8609e+01
2.0098e+01, 5.5648e+01
2.0107e+01, 6.3905e+01
2.0116e+01, 7.3535e+01
2.0125e+01, 8.4694e+01
2.0134e+01, 9.7519e+01
2.0143e+01, 1.1211e+02
2.0152e+01, 1.2858e+02
2.0161e+01, 1.4695e+02
2.0170e+01, 1.6719e+02
2.0179e+01, 1.8919e+02
2.0188e+01, 2.1277e+02
2.0197e+01, 2.3767e+02
2.0215e+01, 2.8979e+02
2.0237e+01, 3.5335e+02
2.0259e+01, 4.0719e+02
2.0274e+01, 4.3314e+02
2.0289e+01, 4.4832e+02
2.0300e+01, 4.5180e+02
2.0311e+01, 4.4784e+02
2.0323e+01, 4.3640e+02
2.0335e+01, 4.1815e+02
2.0346e+01, 3.9405e+02
2.0358e+01, 3.6536e+02
2.0372e+01, 3.2745e+02
2.0385e+01, 2.8741e+02
2.0413e+01, 2.0919e+02
2.0425e+01, 1.7689e+02
2.0438e+01, 1.4791e+02
2.0451e+01, 1.2259e+02
2.0463e+01, 1.0098e+02
2.0476e+01, 8.2885e+01
2.0482e+01, 7.5079e+01
2.0488e+01, 6.8030e+01
2.0495e+01, 6.1679e+01
2.0501e+01, 5.5992e+01
2.0507e+01, 5.0904e+01
2.0514e+01, 4.6362e+01
2.0520e+01, 4.2308e+01
2.0526e+01, 3.8707e+01
2.0532e+01, 3.5499e+01
2.0539e+01, 3.2653e+01
2.0551e+01, 2.7868e+01
2.0564e+01, 2.4076e+01
2.0577e+01, 2.1046e+01
2.0589e+01, 1.8607e+01
2.0602e+01, 1.6618e+01
2.0614e+01, 1.4978e+01
2.0627e+01, 1.3607e+01
2.0639e+01, 1.2447e+01
2.0652e+01, 1.1455e+01
2.0665e+01, 1.0598e+01
2.0690e+01, 9.1923e+00
2.0715e+01, 8.0910e+00
2.0741e+01, 7.1720e+00
2.0768e+01, 6.4280e+00
2.0794e+01, 5.8161e+00
2.0820e+01, 5.3064e+00
2.0847e+01, 4.8767e+00
2.0873e+01, 4.5114e+00
2.0899e+01, 4.1985e+00
2.0926e+01, 3.9287e+00
2.0978e+01, 3.4910e+00
2.1031e+01, 3.1565e+00
2.1083e+01, 2.8970e+00
2.1136e+01, 2.6934e+00
2.1191e+01, 2.5262e+00
2.1246e+01, 2.3955e+00
2.1301e+01, 2.2943e+00
2.1356e+01, 2.2173e+00
2.1466e+01, 2.1214e+00
2.1575e+01, 2.0877e+00
2.1667e+01, 2.0998e+00
2.1759e+01, 2.1465e+00
2.1850e+01, 2.2296e+00
2.1942e+01, 2.3550e+00
2.2033e+01, 2.5348e+00
2.2125e+01, 2.7931e+00
2.2170e+01, 2.9654e+00
2.2216e+01, 3.1804e+00
2.2262e+01, 3.4580e+00
2.2308e+01, 3.8348e+00
2.2337e+01, 4.1668e+00
2.2367e+01, 4.6153e+00
2.2382e+01, 4.9075e+00
2.2397e+01, 5.2661e+00
2.2412e+01, 5.7161e+00
2.2427e+01, 6.2910e+00
2.2442e+01, 7.0381e+00
2.2456e+01, 8.0182e+00
2.2464e+01, 8.6200e+00
2.2471e+01, 9.3111e+00
2.2479e+01, 1.0104e+01
2.2486e+01, 1.1011e+01
2.2494e+01, 1.2048e+01
2.2501e+01, 1.3229e+01
2.2509e+01, 1.4568e+01
2.2516e+01, 1.6078e+01
2.2523e+01, 1.7777e+01
2.2531e+01, 1.9673e+01
2.2546e+01, 2.4094e+01
2.2556e+01, 2.7664e+01
2.2566e+01, 3.1645e+01
2.2587e+01, 4.0716e+01
2.2628e+01, 6.1087e+01
2.2642e+01, 6.7468e+01
2.2656e+01, 7.3046e+01
2.2667e+01, 7.6724e+01
2.2678e+01, 7.9483e+01
2.2689e+01, 8.1201e+01
2.2700e+01, 8.1798e+01
2.2713e+01, 8.1037e+01
2.2725e+01, 7.8946e+01
2.2737e+01, 7.5644e+01
2.2750e+01, 7.1319e+01
2.2762e+01, 6.6202e+01
2.2798e+01, 4.9072e+01
2.2815e+01, 4.0675e+01
2.2833e+01, 3.3131e+01
2.2842e+01, 2.9777e+01
2.2851e+01, 2.6734e+01
2.2860e+01, 2.4000e+01
2.2869e+01, 2.1579e+01
2.2878e+01, 1.9453e+01
2.2887e+01, 1.7611e+01
2.2896e+01, 1.6027e+01
2.2905e+01, 1.4680e+01
2.2914e+01, 1.3544e+01
2.2923e+01, 1.2595e+01
2.2932e+01, 1.1807e+01
2.2941e+01, 1.1161e+01
2.2958e+01, 1.0211e+01
2.2976e+01, 9.6067e+00
2.3001e+01, 9.1597e+00
2.3025e+01, 9.0027e+00
2.3050e+01, 9.0334e+00
2.3075e+01, 9.1962e+00
2.3124e+01, 9.8174e+00
2.3173e+01, 1.0779e+01
2.3222e+01, 1.2098e+01
2.3271e+01, 1.3847e+01
2.3296e+01, 1.4922e+01
2.3320e+01, 1.6162e+01
2.3345e+01, 1.7598e+01
2.3369e+01, 1.9270e+01
2.3405e+01, 2.2236e+01
2.3434e+01, 2.5261e+01
2.3463e+01, 2.9040e+01
2.3492e+01, 3.3871e+01
2.3507e+01, 3.6822e+01
2.3521e+01, 4.0241e+01
2.3536e+01, 4.4245e+01
2.3550e+01, 4.8997e+01
2.3565e+01, 5.4716e+01
2.3579e+01, 6.1707e+01
2.3594e+01, 7.0389e+01
2.3601e+01, 7.5535e+01
2.3608e+01, 8.1333e+01
2.3616e+01, 8.7886e+01
2.3623e+01, 9.5310e+01
2.3630e+01, 1.0374e+02
2.3637e+01, 1.1332e+02
2.3645e+01, 1.2424e+02
2.3652e+01, 1.3669e+02
2.3659e+01, 1.5087e+02
2.3667e+01, 1.6701e+02
2.3674e+01, 1.8536e+02
2.3681e+01, 2.0618e+02
2.3688e+01, 2.2975e+02
2.3696e+01, 2.5633e+02
2.3703e+01, 2.8622e+02
2.3710e+01, 3.1968e+02
2.3717e+01, 3.5696e+02
2.3725e+01, 3.9828e+02
2.3732e+01, 4.4384e+02
2.3739e+01, 4.9376e+02
2.3746e+01, 5.4810e+02
2.3754e+01, 6.0687e+02
2.3769e+01, 7.4784e+02
2.3785e+01, 9.0588e+02
2.3816e+01, 1.2502e+03
2.3841e+01, 1.5084e+03
2.3853e+01, 1.6186e+03
2.3865e+01, 1.7091e+03
2.3883e+01, 1.7947e+03
2.3900e+01, 1.8235e+03
2.3911e+01, 1.8116e+03
2.3921e+01, 1.7781e+03
2.3932e+01, 1.7242e+03
2.3942e+01, 1.6522e+03
2.3957e+01, 1.5254e+03
2.3972e+01, 1.3769e+03
2.4001e+01, 1.0522e+03
2.4025e+01, 8.0266e+02
2.4036e+01, 6.9003e+02
2.4048e+01, 5.8793e+02
2.4060e+01, 4.9722e+02
2.4072e+01, 4.1809e+02
2.4084e+01, 3.5018e+02
2.4095e+01, 2.9277e+02
