ebin, xs
8.7500e-03, 2.2323e+00
9.3750e-03, 2.1565e+00
1.0000e-02, 2.0880e+00
1.0625e-02, 2.0257e+00
1.1250e-02, 1.9687e+00
1.1875e-02, 1.9162e+00
1.2500e-02, 1.8677e+00
1.3750e-02, 1.7809e+00
1.5000e-02, 1.7051e+00
1.6250e-02, 1.6381e+00
1.7500e-02, 1.5785e+00
1.8750e-02, 1.5249e+00
2.0000e-02, 1.4764e+00
2.1325e-02, 1.4298e+00
2.2650e-02, 1.3873e+00
2.3975e-02, 1.3485e+00
2.5300e-02, 1.3127e+00
2.6844e-02, 1.2745e+00
2.8387e-02, 1.2395e+00
3.1475e-02, 1.1772e+00
3.4563e-02, 1.1234e+00
3.7650e-02, 1.0763e+00
4.0738e-02, 1.0346e+00
4.3825e-02, 9.9746e-01
4.6913e-02, 9.6404e-01
5.0000e-02, 9.3378e-01
5.3125e-02, 9.0588e-01
5.6250e-02, 8.8036e-01
5.9375e-02, 8.5692e-01
6.2500e-02, 8.3531e-01
6.8750e-02, 7.9653e-01
7.5000e-02, 7.6258e-01
8.1250e-02, 7.3262e-01
8.7500e-02, 7.0594e-01
9.3750e-02, 6.8197e-01
1.0000e-01, 6.6030e-01
1.0625e-01, 6.4057e-01
1.1250e-01, 6.2251e-01
1.1875e-01, 6.0593e-01
1.2500e-01, 5.9067e-01
1.3750e-01, 5.6327e-01
1.5000e-01, 5.3925e-01
1.6250e-01, 5.1806e-01
1.7500e-01, 4.9920e-01
1.8750e-01, 4.8226e-01
2.0000e-01, 4.6699e-01
2.1875e-01, 4.4657e-01
2.3750e-01, 4.2855e-01
2.5625e-01, 4.1256e-01
2.7500e-01, 3.9823e-01
2.9375e-01, 3.8530e-01
3.1250e-01, 3.7356e-01
3.3125e-01, 3.6283e-01
3.5000e-01, 3.5304e-01
3.8750e-01, 3.3558e-01
4.2500e-01, 3.2041e-01
5.0000e-01, 2.9544e-01
6.2500e-01, 2.6426e-01
7.5000e-01, 2.4123e-01
8.7500e-01, 2.2337e-01
1.0000e+00, 2.0898e-01
1.2500e+00, 1.8692e-01
1.5000e+00, 1.7064e-01
1.7500e+00, 1.5802e-01
2.0000e+00, 1.4785e-01
2.3750e+00, 1.3571e-01
2.7500e+00, 1.2616e-01
3.1250e+00, 1.1838e-01
3.5000e+00, 1.1189e-01
4.2500e+00, 1.0160e-01
5.0000e+00, 9.3738e-02
6.2500e+00, 8.3954e-02
7.5000e+00, 7.6750e-02
8.7500e+00, 7.1176e-02
1.0000e+01, 6.6703e-02
1.2500e+01, 5.9904e-02
1.5000e+01, 5.4947e-02
1.7500e+01, 5.1154e-02
2.0000e+01, 4.8152e-02
2.3750e+01, 4.4671e-02
2.7500e+01, 4.2049e-02
3.1250e+01, 4.0034e-02
3.5000e+01, 3.8478e-02
4.2500e+01, 3.6393e-02
5.0000e+01, 3.5364e-02
5.6250e+01, 3.5187e-02
6.2500e+01, 3.5607e-02
6.8750e+01, 3.6674e-02
7.5000e+01, 3.8504e-02
8.1250e+01, 4.1307e-02
8.7500e+01, 4.5438e-02
9.0000e+01, 4.7594e-02
9.5000e+01, 5.3080e-02
9.7500e+01, 5.6577e-02
1.0000e+02, 6.0745e-02
1.0264e+02, 6.6060e-02
1.0527e+02, 7.2602e-02
1.0791e+02, 8.0762e-02
1.1054e+02, 9.1117e-02
1.1186e+02, 9.7292e-02
1.1318e+02, 1.0454e-01
1.1450e+02, 1.1255e-01
1.1582e+02, 1.2186e-01
1.1713e+02, 1.3294e-01
1.1845e+02, 1.4605e-01
1.1977e+02, 1.6171e-01
1.2109e+02, 1.8068e-01
1.2225e+02, 2.0097e-01
1.2341e+02, 2.2561e-01
1.2458e+02, 2.5600e-01
1.2574e+02, 2.9408e-01
1.2632e+02, 3.1602e-01
1.2690e+02, 3.4164e-01
1.2748e+02, 3.7092e-01
1.2807e+02, 4.0457e-01
1.2865e+02, 4.4354e-01
1.2923e+02, 4.8900e-01
1.2981e+02, 5.4254e-01
1.3039e+02, 6.0619e-01
1.3093e+02, 6.7717e-01
1.3148e+02, 7.6247e-01
1.3202e+02, 8.6601e-01
1.3256e+02, 9.9128e-01
1.3311e+02, 1.1503e+00
1.3338e+02, 1.2453e+00
1.3365e+02, 1.3531e+00
1.3392e+02, 1.4762e+00
1.3419e+02, 1.6176e+00
1.3446e+02, 1.7812e+00
1.3473e+02, 1.9718e+00
1.3513e+02, 2.3134e+00
1.3533e+02, 2.5193e+00
1.3553e+02, 2.7536e+00
1.3573e+02, 3.0220e+00
1.3593e+02, 3.3331e+00
1.3602e+02, 3.5080e+00
1.3612e+02, 3.6975e+00
1.3617e+02, 3.7983e+00
1.3622e+02, 3.9032e+00
1.3627e+02, 4.0129e+00
1.3632e+02, 4.1271e+00
1.3636e+02, 4.2259e+00
1.3641e+02, 4.3283e+00
1.3645e+02, 4.4345e+00
1.3649e+02, 4.5449e+00
1.3653e+02, 4.6594e+00
1.3657e+02, 4.7785e+00
1.3661e+02, 4.9022e+00
1.3665e+02, 5.0306e+00
1.3669e+02, 5.1646e+00
1.3673e+02, 5.3041e+00
1.3678e+02, 5.4494e+00
1.3682e+02, 5.6008e+00
1.3686e+02, 5.7588e+00
1.3690e+02, 5.9236e+00
1.3694e+02, 6.0958e+00
1.3698e+02, 6.2752e+00
1.3701e+02, 6.3962e+00
1.3703e+02, 6.5202e+00
1.3706e+02, 6.6484e+00
1.3709e+02, 6.7800e+00
1.3714e+02, 7.0560e+00
1.3719e+02, 7.3494e+00
1.3725e+02, 7.6618e+00
1.3730e+02, 7.9950e+00
1.3735e+02, 8.3507e+00
1.3741e+02, 8.7312e+00
1.3747e+02, 9.2161e+00
1.3753e+02, 9.7434e+00
1.3760e+02, 1.0318e+01
1.3766e+02, 1.0946e+01
1.3772e+02, 1.1635e+01
1.3779e+02, 1.2392e+01
1.3785e+02, 1.3226e+01
1.3791e+02, 1.4149e+01
1.3799e+02, 1.5427e+01
1.3807e+02, 1.6888e+01
1.3814e+02, 1.8570e+01
1.3818e+02, 1.9510e+01
1.3822e+02, 2.0523e+01
1.3826e+02, 2.1621e+01
1.3830e+02, 2.2813e+01
1.3834e+02, 2.4109e+01
1.3838e+02, 2.5518e+01
1.3842e+02, 2.7062e+01
1.3845e+02, 2.8752e+01
1.3849e+02, 3.0617e+01
1.3853e+02, 3.2670e+01
1.3859e+02, 3.5871e+01
1.3864e+02, 3.9592e+01
1.3869e+02, 4.3958e+01
1.3875e+02, 4.9140e+01
1.3880e+02, 5.5372e+01
1.3883e+02, 5.8988e+01
1.3885e+02, 6.2989e+01
1.3888e+02, 6.7470e+01
1.3891e+02, 7.2478e+01
1.3893e+02, 7.8151e+01
1.3896e+02, 8.4567e+01
1.3898e+02, 9.0873e+01
1.3900e+02, 9.7952e+01
1.3903e+02, 1.0597e+02
1.3905e+02, 1.1509e+02
1.3907e+02, 1.2551e+02
1.3910e+02, 1.3745e+02
1.3912e+02, 1.5119e+02
1.3914e+02, 1.6702e+02
1.3917e+02, 1.8539e+02
1.3919e+02, 2.0652e+02
1.3921e+02, 2.3092e+02
1.3923e+02, 2.5906e+02
1.3926e+02, 2.9142e+02
1.3928e+02, 3.2851e+02
1.3930e+02, 3.7083e+02
1.3933e+02, 4.1885e+02
1.3935e+02, 4.8230e+02
1.3938e+02, 5.5422e+02
1.3941e+02, 6.3542e+02
1.3943e+02, 7.2527e+02
1.3946e+02, 8.2403e+02
1.3949e+02, 9.3012e+02
1.3954e+02, 1.1600e+03
1.3962e+02, 1.5031e+03
1.3966e+02, 1.6585e+03
1.3969e+02, 1.7890e+03
1.3975e+02, 1.9103e+03
1.3977e+02, 1.9420e+03
1.3980e+02, 1.9524e+03
1.3985e+02, 1.9189e+03
1.3989e+02, 1.8238e+03
1.3994e+02, 1.6774e+03
1.3998e+02, 1.4949e+03
1.4009e+02, 1.0179e+03
1.4015e+02, 7.9904e+02
1.4017e+02, 7.0141e+02
1.4020e+02, 6.1268e+02
1.4022e+02, 5.4324e+02
1.4025e+02, 4.8096e+02
1.4027e+02, 4.2509e+02
1.4029e+02, 3.7578e+02
1.4032e+02, 3.3218e+02
1.4034e+02, 2.9418e+02
1.4036e+02, 2.6107e+02
1.4039e+02, 2.3231e+02
1.4041e+02, 2.0730e+02
1.4043e+02, 1.8578e+02
1.4046e+02, 1.6718e+02
1.4048e+02, 1.5109e+02
1.4050e+02, 1.3711e+02
1.4053e+02, 1.2502e+02
1.4055e+02, 1.1450e+02
1.4057e+02, 1.0530e+02
1.4062e+02, 9.1508e+01
1.4066e+02, 8.0430e+01
1.4070e+02, 7.1394e+01
1.4074e+02, 6.3929e+01
1.4078e+02, 5.7646e+01
1.4082e+02, 5.2318e+01
1.4087e+02, 4.7729e+01
1.4091e+02, 4.3758e+01
1.4095e+02, 4.0278e+01
1.4099e+02, 3.7213e+01
1.4107e+02, 3.2083e+01
1.4116e+02, 2.7971e+01
1.4124e+02, 2.4617e+01
1.4132e+02, 2.2144e+01
1.4139e+02, 2.0032e+01
1.4146e+02, 1.8214e+01
1.4154e+02, 1.6637e+01
1.4161e+02, 1.5260e+01
1.4168e+02, 1.4050e+01
1.4183e+02, 1.2034e+01
1.4198e+02, 1.0427e+01
1.4213e+02, 9.1219e+00
1.4227e+02, 8.0483e+00
1.4242e+02, 7.1553e+00
1.4256e+02, 6.4502e+00
1.4270e+02, 5.8455e+00
1.4283e+02, 5.3230e+00
1.4297e+02, 4.8687e+00
1.4311e+02, 4.4706e+00
1.4325e+02, 4.1205e+00
1.4352e+02, 3.5358e+00
1.4380e+02, 3.0715e+00
1.4407e+02, 2.6933e+00
1.4435e+02, 2.3810e+00
1.4462e+02, 2.1212e+00
1.4488e+02, 1.9174e+00
1.4513e+02, 1.7425e+00
1.4539e+02, 1.5915e+00
1.4564e+02, 1.4602e+00
1.4590e+02, 1.3452e+00
1.4615e+02, 1.2442e+00
1.4666e+02, 1.0754e+00
1.4718e+02, 9.4126e-01
1.4769e+02, 8.3453e-01
1.4820e+02, 7.4556e-01
1.4871e+02, 6.7199e-01
1.4926e+02, 6.0638e-01
1.4981e+02, 5.5194e-01
1.5036e+02, 5.0637e-01
1.5091e+02, 4.6798e-01
1.5146e+02, 4.3547e-01
1.5201e+02, 4.0788e-01
1.5311e+02, 3.6444e-01
1.5421e+02, 3.3405e-01
1.5531e+02, 3.1148e-01
1.5641e+02, 2.9629e-01
1.5751e+02, 2.8730e-01
1.5877e+02, 2.8358e-01
1.6011e+02, 2.8671e-01
1.6144e+02, 2.9717e-01
1.6278e+02, 3.1563e-01
1.6412e+02, 3.4354e-01
1.6478e+02, 3.6156e-01
1.6545e+02, 3.8341e-01
1.6612e+02, 4.0831e-01
1.6679e+02, 4.3765e-01
1.6746e+02, 4.7313e-01
1.6812e+02, 5.1530e-01
1.6879e+02, 5.6570e-01
1.6946e+02, 6.2635e-01
1.7009e+02, 6.9523e-01
1.7072e+02, 7.7864e-01
1.7135e+02, 8.8078e-01
1.7198e+02, 1.0075e+00
1.7260e+02, 1.1657e+00
1.7292e+02, 1.2601e+00
1.7323e+02, 1.3684e+00
1.7355e+02, 1.4926e+00
1.7386e+02, 1.6356e+00
1.7418e+02, 1.8013e+00
1.7449e+02, 1.9949e+00
1.7488e+02, 2.2860e+00
1.7508e+02, 2.4561e+00
1.7528e+02, 2.6465e+00
1.7547e+02, 2.8611e+00
1.7557e+02, 2.9789e+00
1.7567e+02, 3.1042e+00
1.7577e+02, 3.2381e+00
1.7587e+02, 3.3808e+00
1.7592e+02, 3.4561e+00
1.7596e+02, 3.5337e+00
1.7601e+02, 3.6141e+00
1.7606e+02, 3.6974e+00
1.7614e+02, 3.8279e+00
1.7621e+02, 3.9656e+00
1.7628e+02, 4.1111e+00
1.7636e+02, 4.2649e+00
1.7640e+02, 4.3670e+00
1.7645e+02, 4.4728e+00
1.7650e+02, 4.5827e+00
1.7654e+02, 4.6965e+00
1.7659e+02, 4.8149e+00
1.7664e+02, 4.9376e+00
1.7668e+02, 5.0655e+00
1.7673e+02, 5.1982e+00
1.7678e+02, 5.3591e+00
1.7684e+02, 5.5274e+00
1.7689e+02, 5.7042e+00
1.7695e+02, 5.8895e+00
1.7700e+02, 6.0845e+00
1.7706e+02, 6.2891e+00
1.7711e+02, 6.5044e+00
1.7716e+02, 6.7312e+00
1.7722e+02, 6.9706e+00
1.7727e+02, 7.2228e+00
1.7733e+02, 7.4896e+00
1.7738e+02, 7.7711e+00
1.7743e+02, 8.0697e+00
1.7749e+02, 8.3854e+00
1.7754e+02, 8.7209e+00
1.7760e+02, 9.0766e+00
1.7765e+02, 9.4556e+00
1.7770e+02, 9.8584e+00
1.7776e+02, 1.0289e+01
1.7781e+02, 1.0747e+01
1.7787e+02, 1.1239e+01
1.7792e+02, 1.1765e+01
1.7797e+02, 1.2329e+01
1.7803e+02, 1.2935e+01
1.7808e+02, 1.3589e+01
1.7814e+02, 1.4294e+01
1.7819e+02, 1.5057e+01
1.7824e+02, 1.5883e+01
1.7830e+02, 1.6781e+01
1.7835e+02, 1.7758e+01
1.7841e+02, 1.8825e+01
1.7846e+02, 1.9992e+01
1.7851e+02, 2.1277e+01
1.7857e+02, 2.2689e+01
1.7862e+02, 2.4254e+01
1.7868e+02, 2.5987e+01
1.7873e+02, 2.7921e+01
1.7878e+02, 3.0082e+01
1.7884e+02, 3.2512e+01
1.7889e+02, 3.5259e+01
1.7896e+02, 3.9005e+01
1.7902e+02, 4.3411e+01
1.7908e+02, 4.8653e+01
1.7915e+02, 5.4961e+01
1.7918e+02, 5.8630e+01
1.7921e+02, 6.2693e+01
1.7924e+02, 6.7227e+01
1.7928e+02, 7.2312e+01
1.7931e+02, 7.8062e+01
1.7934e+02, 8.4560e+01
1.7937e+02, 9.1965e+01
1.7940e+02, 1.0045e+02
1.7943e+02, 1.0866e+02
1.7946e+02, 1.1792e+02
1.7948e+02, 1.2843e+02
1.7951e+02, 1.4038e+02
1.7954e+02, 1.5407e+02
1.7957e+02, 1.6965e+02
1.7959e+02, 1.8744e+02
1.7962e+02, 2.0777e+02
1.7965e+02, 2.3106e+02
1.7967e+02, 2.5748e+02
1.7970e+02, 2.8748e+02
1.7973e+02, 3.2138e+02
1.7975e+02, 3.5951e+02
1.7978e+02, 4.0215e+02
1.7981e+02, 4.4948e+02
1.7984e+02, 5.0163e+02
1.7986e+02, 5.5878e+02
1.7989e+02, 6.2036e+02
1.7994e+02, 7.5588e+02
1.8005e+02, 1.0550e+03
1.8011e+02, 1.2077e+03
1.8017e+02, 1.3375e+03
1.8022e+02, 1.4300e+03
1.8028e+02, 1.4739e+03
1.8030e+02, 1.4767e+03
1.8036e+02, 1.4497e+03
1.8041e+02, 1.3733e+03
1.8047e+02, 1.2564e+03
1.8053e+02, 1.1122e+03
1.8064e+02, 7.9456e+02
1.8070e+02, 6.4730e+02
1.8076e+02, 5.1841e+02
1.8081e+02, 4.1850e+02
1.8083e+02, 3.7532e+02
1.8086e+02, 3.3662e+02
1.8089e+02, 3.0189e+02
1.8091e+02, 2.7110e+02
1.8094e+02, 2.4372e+02
1.8097e+02, 2.1964e+02
1.8099e+02, 1.9836e+02
1.8102e+02, 1.7971e+02
1.8104e+02, 1.6326e+02
1.8107e+02, 1.4887e+02
1.8110e+02, 1.3616e+02
1.8112e+02, 1.2501e+02
1.8118e+02, 1.0642e+02
1.8123e+02, 9.2351e+01
1.8128e+02, 8.1024e+01
1.8133e+02, 7.1761e+01
1.8138e+02, 6.4085e+01
1.8143e+02, 5.7641e+01
1.8148e+02, 5.2170e+01
1.8153e+02, 4.7478e+01
1.8158e+02, 4.3416e+01
1.8163e+02, 3.9866e+01
1.8168e+02, 3.6754e+01
1.8178e+02, 3.1559e+01
1.8188e+02, 2.7418e+01
1.8198e+02, 2.4059e+01
1.8207e+02, 2.1412e+01
1.8217e+02, 1.9188e+01
1.8226e+02, 1.7297e+01
1.8236e+02, 1.5678e+01
1.8245e+02, 1.4275e+01
1.8255e+02, 1.3055e+01
1.8265e+02, 1.1984e+01
1.8274e+02, 1.1042e+01
1.8293e+02, 9.4624e+00
1.8312e+02, 8.2022e+00
1.8331e+02, 7.1797e+00
1.8350e+02, 6.3385e+00
1.8368e+02, 5.7025e+00
1.8385e+02, 5.1592e+00
1.8402e+02, 4.6919e+00
1.8419e+02, 4.2868e+00
1.8436e+02, 3.9319e+00
1.8454e+02, 3.6188e+00
1.8488e+02, 3.0947e+00
1.8522e+02, 2.6775e+00
1.8557e+02, 2.3404e+00
1.8591e+02, 2.0639e+00
1.8625e+02, 1.8345e+00
1.8658e+02, 1.6519e+00
1.8690e+02, 1.4958e+00
1.8723e+02, 1.3615e+00
1.8755e+02, 1.2453e+00
1.8788e+02, 1.1451e+00
1.8820e+02, 1.0567e+00
1.8885e+02, 9.0798e-01
1.8950e+02, 7.9050e-01
1.9015e+02, 6.9645e-01
1.9080e+02, 6.2037e-01
1.9145e+02, 5.5842e-01
1.9198e+02, 5.1607e-01
1.9252e+02, 4.8036e-01
1.9305e+02, 4.5048e-01
1.9359e+02, 4.2588e-01
1.9412e+02, 4.0628e-01
1.9465e+02, 3.9163e-01
1.9519e+02, 3.8220e-01
1.9572e+02, 3.7869e-01
1.9614e+02, 3.8092e-01
1.9656e+02, 3.8859e-01
1.9698e+02, 4.0258e-01
1.9740e+02, 4.2630e-01
1.9782e+02, 4.6417e-01
1.9803e+02, 4.9034e-01
1.9824e+02, 5.2288e-01
1.9845e+02, 5.6352e-01
1.9866e+02, 6.1501e-01
1.9887e+02, 6.8136e-01
1.9908e+02, 7.6808e-01
1.9920e+02, 8.2681e-01
1.9931e+02, 8.9583e-01
1.9943e+02, 9.7775e-01
1.9954e+02, 1.0757e+00
1.9966e+02, 1.1945e+00
1.9977e+02, 1.3404e+00
1.9989e+02, 1.5227e+00
2.0000e+02, 1.7548e+00
2.0009e+02, 1.9883e+00
2.0018e+02, 2.2824e+00
2.0023e+02, 2.4595e+00
2.0027e+02, 2.6625e+00
2.0032e+02, 2.8978e+00
2.0036e+02, 3.1741e+00
2.0041e+02, 3.5042e+00
2.0046e+02, 3.9070e+00
2.0050e+02, 4.4111e+00
2.0055e+02, 5.0598e+00
2.0057e+02, 5.4589e+00
2.0059e+02, 5.9194e+00
2.0061e+02, 6.4588e+00
2.0064e+02, 7.0888e+00
2.0066e+02, 7.8348e+00
2.0068e+02, 8.7138e+00
2.0071e+02, 9.7617e+00
2.0073e+02, 1.1002e+01
2.0075e+02, 1.2485e+01
2.0077e+02, 1.4240e+01
2.0080e+02, 1.6334e+01
2.0082e+02, 1.8803e+01
2.0084e+02, 2.1733e+01
2.0086e+02, 2.5163e+01
2.0089e+02, 2.9195e+01
2.0091e+02, 3.3868e+01
2.0093e+02, 3.9299e+01
2.0096e+02, 4.5513e+01
2.0098e+02, 5.2636e+01
2.0100e+02, 6.0667e+01
2.0102e+02, 6.9729e+01
2.0105e+02, 7.9778e+01
2.0107e+02, 9.0921e+01
2.0109e+02, 1.0305e+02
2.0111e+02, 1.1625e+02
2.0114e+02, 1.3033e+02
2.0118e+02, 1.6098e+02
2.0123e+02, 1.9382e+02
2.0127e+02, 2.2716e+02
2.0130e+02, 2.4341e+02
2.0133e+02, 2.6634e+02
2.0137e+02, 2.8674e+02
2.0142e+02, 3.1268e+02
2.0146e+02, 3.2316e+02
2.0150e+02, 3.2657e+02
2.0151e+02, 3.2626e+02
2.0155e+02, 3.2068e+02
2.0159e+02, 3.0843e+02
2.0163e+02, 2.8713e+02
2.0168e+02, 2.5992e+02
2.0172e+02, 2.3154e+02
2.0176e+02, 2.0163e+02
2.0184e+02, 1.4326e+02
2.0188e+02, 1.1938e+02
2.0192e+02, 9.7971e+01
2.0195e+02, 7.9303e+01
2.0199e+02, 6.3471e+01
2.0201e+02, 5.6534e+01
2.0203e+02, 5.0283e+01
2.0205e+02, 4.4646e+01
2.0207e+02, 3.9589e+01
2.0208e+02, 3.5051e+01
2.0210e+02, 3.1040e+01
2.0212e+02, 2.7489e+01
2.0214e+02, 2.4358e+01
2.0216e+02, 2.1592e+01
2.0218e+02, 1.9184e+01
2.0220e+02, 1.7069e+01
2.0222e+02, 1.5237e+01
2.0223e+02, 1.3634e+01
2.0225e+02, 1.2250e+01
2.0227e+02, 1.1049e+01
2.0229e+02, 1.0006e+01
2.0231e+02, 9.0965e+00
2.0233e+02, 8.3106e+00
2.0235e+02, 7.6265e+00
2.0236e+02, 7.0299e+00
2.0240e+02, 6.0482e+00
2.0244e+02, 5.2894e+00
2.0248e+02, 4.6895e+00
2.0251e+02, 4.2076e+00
2.0255e+02, 3.8129e+00
2.0259e+02, 3.4844e+00
2.0262e+02, 3.2048e+00
2.0266e+02, 2.9647e+00
2.0274e+02, 2.5704e+00
2.0281e+02, 2.2592e+00
2.0289e+02, 2.0077e+00
2.0296e+02, 1.7999e+00
2.0303e+02, 1.6261e+00
2.0311e+02, 1.4785e+00
2.0318e+02, 1.3522e+00
2.0326e+02, 1.2430e+00
2.0333e+02, 1.1479e+00
2.0348e+02, 9.9087e-01
2.0363e+02, 8.6735e-01
2.0378e+02, 7.6835e-01
2.0393e+02, 6.8776e-01
2.0411e+02, 6.0923e-01
2.0429e+02, 5.4563e-01
2.0447e+02, 4.9318e-01
2.0464e+02, 4.4928e-01
2.0482e+02, 4.1216e-01
2.0500e+02, 3.8049e-01
2.0518e+02, 3.5324e-01
2.0536e+02, 3.2961e-01
2.0572e+02, 2.9087e-01
2.0608e+02, 2.6066e-01
2.0643e+02, 2.3609e-01
2.0679e+02, 2.1589e-01
2.0730e+02, 1.9289e-01
2.0781e+02, 1.7465e-01
2.0831e+02, 1.5984e-01
2.0882e+02, 1.4758e-01
2.0933e+02, 1.3742e-01
2.0983e+02, 1.2865e-01
2.1085e+02, 1.1413e-01
2.1186e+02, 1.0278e-01
2.1287e+02, 9.3621e-02
2.1389e+02, 8.6035e-02
2.1490e+02, 7.9659e-02
2.1669e+02, 7.0468e-02
2.1848e+02, 6.3134e-02
2.2027e+02, 5.7145e-02
2.2206e+02, 5.2146e-02
2.2384e+02, 4.7905e-02
2.2563e+02, 4.4259e-02
2.2742e+02, 4.1092e-02
2.2921e+02, 3.8400e-02
2.3279e+02, 3.3733e-02
2.3637e+02, 3.0016e-02
2.3994e+02, 2.6999e-02
2.4352e+02, 2.4515e-02
2.4684e+02, 2.2592e-02
2.5015e+02, 2.0945e-02
2.5678e+02, 1.8274e-02
2.6341e+02, 1.6247e-02
2.7004e+02, 1.4665e-02
2.7667e+02, 1.3477e-02
2.8330e+02, 1.2583e-02
2.8993e+02, 1.1984e-02
2.9325e+02, 1.1751e-02
2.9657e+02, 1.1677e-02
3.0000e+02, 1.1761e-02
3.0388e+02, 1.2197e-02
3.0582e+02, 1.2579e-02
3.0776e+02, 1.3214e-02
3.0970e+02, 1.4212e-02
3.1067e+02, 1.4906e-02
3.1164e+02, 1.5781e-02
3.1262e+02, 1.6910e-02
3.1359e+02, 1.8426e-02
3.1456e+02, 2.0474e-02
3.1553e+02, 2.3324e-02
3.1606e+02, 2.5365e-02
3.1659e+02, 2.7859e-02
3.1712e+02, 3.1034e-02
3.1765e+02, 3.5107e-02
3.1818e+02, 4.0441e-02
3.1872e+02, 4.7611e-02
3.1898e+02, 5.2157e-02
3.1925e+02, 5.7545e-02
3.1951e+02, 6.3987e-02
3.1978e+02, 7.1807e-02
3.2001e+02, 8.0091e-02
3.2024e+02, 9.0169e-02
3.2047e+02, 1.0259e-01
3.2070e+02, 1.1814e-01
3.2093e+02, 1.3796e-01
3.2105e+02, 1.4998e-01
3.2116e+02, 1.6377e-01
3.2128e+02, 1.7974e-01
3.2140e+02, 1.9835e-01
3.2151e+02, 2.2028e-01
3.2163e+02, 2.4639e-01
3.2175e+02, 2.7964e-01
3.2187e+02, 3.2078e-01
3.2199e+02, 3.7272e-01
3.2205e+02, 4.0410e-01
3.2211e+02, 4.4008e-01
3.2217e+02, 4.8193e-01
3.2223e+02, 5.3115e-01
3.2229e+02, 5.9040e-01
3.2235e+02, 6.6329e-01
3.2241e+02, 7.5616e-01
3.2245e+02, 8.1283e-01
3.2248e+02, 8.7852e-01
3.2251e+02, 9.5570e-01
3.2254e+02, 1.0466e+00
3.2257e+02, 1.1549e+00
3.2260e+02, 1.2849e+00
3.2263e+02, 1.4505e+00
3.2266e+02, 1.6535e+00
3.2269e+02, 1.9030e+00
3.2272e+02, 2.2093e+00
3.2276e+02, 2.5875e+00
3.2279e+02, 3.0526e+00
3.2282e+02, 3.6227e+00
3.2285e+02, 4.3162e+00
