ebin, xs
9.3750e-04, 4.0904e+02
1.0000e-03, 3.9608e+02
1.0625e-03, 3.8427e+02
1.1250e-03, 3.7346e+02
1.1875e-03, 3.6352e+02
1.2500e-03, 3.5434e+02
1.3750e-03, 3.3788e+02
1.5000e-03, 3.2354e+02
1.6250e-03, 3.1088e+02
1.7500e-03, 2.9960e+02
1.8750e-03, 2.8947e+02
2.0000e-03, 2.8031e+02
2.1875e-03, 2.6807e+02
2.3750e-03, 2.5731e+02
2.5625e-03, 2.4776e+02
2.7500e-03, 2.3920e+02
2.9375e-03, 2.3148e+02
3.1250e-03, 2.2446e+02
3.3125e-03, 2.1805e+02
3.5000e-03, 2.1217e+02
3.8750e-03, 2.0171e+02
4.2500e-03, 1.9266e+02
4.6250e-03, 1.8474e+02
5.0000e-03, 1.7773e+02
5.3125e-03, 1.7247e+02
5.6250e-03, 1.6766e+02
5.9375e-03, 1.6323e+02
6.2500e-03, 1.5914e+02
6.8750e-03, 1.5182e+02
7.5000e-03, 1.4543e+02
8.1250e-03, 1.3980e+02
8.7500e-03, 1.3478e+02
9.3750e-03, 1.3028e+02
1.0000e-02, 1.2621e+02
1.0625e-02, 1.2250e+02
1.1250e-02, 1.1912e+02
1.1875e-02, 1.1601e+02
1.2500e-02, 1.1314e+02
1.3750e-02, 1.0799e+02
1.5000e-02, 1.0351e+02
1.6250e-02, 9.9553e+01
1.7500e-02, 9.6033e+01
1.8750e-02, 9.2875e+01
2.0000e-02, 9.0023e+01
2.1325e-02, 8.7282e+01
2.2650e-02, 8.4789e+01
2.3975e-02, 8.2510e+01
2.5300e-02, 8.0418e+01
2.6844e-02, 7.8185e+01
2.8387e-02, 7.6143e+01
3.1475e-02, 7.2523e+01
3.4563e-02, 6.9401e+01
3.7650e-02, 6.6679e+01
4.0738e-02, 6.4282e+01
4.3825e-02, 6.2153e+01
4.6913e-02, 6.0245e+01
5.0000e-02, 5.8525e+01
5.3125e-02, 5.6946e+01
5.6250e-02, 5.5508e+01
5.9375e-02, 5.4194e+01
6.2500e-02, 5.2990e+01
6.8750e-02, 5.0844e+01
7.5000e-02, 4.8983e+01
8.1250e-02, 4.7359e+01
8.7500e-02, 4.5931e+01
9.3750e-02, 4.4664e+01
1.0000e-01, 4.3534e+01
1.0625e-01, 4.2521e+01
1.1250e-01, 4.1607e+01
1.1875e-01, 4.0782e+01
1.2500e-01, 4.0038e+01
1.3750e-01, 3.8738e+01
1.5000e-01, 3.7647e+01
1.6250e-01, 3.6733e+01
1.7500e-01, 3.5968e+01
1.8750e-01, 3.5330e+01
2.0000e-01, 3.4803e+01
2.1535e-01, 3.4291e+01
2.3070e-01, 3.3917e+01
2.4605e-01, 3.3673e+01
2.6141e-01, 3.3562e+01
2.7330e-01, 3.3575e+01
2.8520e-01, 3.3685e+01
2.9710e-01, 3.3914e+01
3.0900e-01, 3.4293e+01
3.2089e-01, 3.4872e+01
3.2684e-01, 3.5264e+01
3.3279e-01, 3.5751e+01
3.3874e-01, 3.6359e+01
3.4469e-01, 3.7120e+01
3.5064e-01, 3.8085e+01
3.5361e-01, 3.8666e+01
3.5659e-01, 3.9329e+01
3.5966e-01, 4.0114e+01
3.6273e-01, 4.1024e+01
3.6580e-01, 4.2082e+01
3.6887e-01, 4.3319e+01
3.7194e-01, 4.4773e+01
3.7501e-01, 4.6487e+01
3.7808e-01, 4.8514e+01
3.8115e-01, 5.0908e+01
3.8337e-01, 5.2903e+01
3.8560e-01, 5.5139e+01
3.8782e-01, 5.7628e+01
3.9004e-01, 6.0373e+01
3.9227e-01, 6.3364e+01
3.9449e-01, 6.6572e+01
3.9894e-01, 7.3414e+01
4.0320e-01, 7.9941e+01
4.0534e-01, 8.2915e+01
4.0747e-01, 8.5531e+01
4.0960e-01, 8.7669e+01
4.1173e-01, 8.9223e+01
4.1387e-01, 9.0115e+01
4.1600e-01, 9.0296e+01
4.1734e-01, 9.0042e+01
4.1869e-01, 8.9507e+01
4.2003e-01, 8.8705e+01
4.2138e-01, 8.7653e+01
4.2272e-01, 8.6374e+01
4.2407e-01, 8.4893e+01
4.2676e-01, 8.1441e+01
4.3752e-01, 6.5386e+01
4.4029e-01, 6.1614e+01
4.4306e-01, 5.8209e+01
4.4583e-01, 5.5198e+01
4.4860e-01, 5.2577e+01
4.5137e-01, 5.0319e+01
4.5414e-01, 4.8388e+01
4.5692e-01, 4.6745e+01
4.5969e-01, 4.5348e+01
4.6221e-01, 4.4262e+01
4.6473e-01, 4.3325e+01
4.6725e-01, 4.2517e+01
4.6977e-01, 4.1818e+01
4.7480e-01, 4.0691e+01
4.7984e-01, 3.9847e+01
4.8488e-01, 3.9217e+01
4.8992e-01, 3.8748e+01
5.0000e-01, 3.8150e+01
5.2906e-01, 3.7766e+01
5.7084e-01, 3.8882e+01
6.1261e-01, 4.1062e+01
6.5439e-01, 4.4140e+01
6.9617e-01, 4.7889e+01
7.3794e-01, 5.2882e+01
7.7972e-01, 5.9460e+01
8.0061e-01, 6.3602e+01
8.2150e-01, 6.8559e+01
8.4239e-01, 7.4603e+01
8.6327e-01, 8.2326e+01
8.7372e-01, 8.7220e+01
8.8416e-01, 9.3116e+01
8.9461e-01, 1.0046e+02
9.0505e-01, 1.1006e+02
9.1027e-01, 1.1614e+02
9.1549e-01, 1.2341e+02
9.2072e-01, 1.3230e+02
9.2594e-01, 1.4336e+02
9.3116e-01, 1.5740e+02
9.3638e-01, 1.7543e+02
9.4160e-01, 1.9865e+02
9.4683e-01, 2.2819e+02
9.5137e-01, 2.5952e+02
9.5591e-01, 2.9579e+02
9.6045e-01, 3.3569e+02
9.6499e-01, 3.7667e+02
9.6949e-01, 4.1479e+02
9.7400e-01, 4.4629e+02
9.7850e-01, 4.6733e+02
9.8300e-01, 4.7524e+02
9.8725e-01, 4.6990e+02
9.9150e-01, 4.5317e+02
9.9575e-01, 4.2746e+02
1.0000e+00, 3.9604e+02
1.0094e+00, 3.2249e+02
1.0141e+00, 2.9017e+02
1.0188e+00, 2.6316e+02
1.0235e+00, 2.4174e+02
1.0282e+00, 2.2552e+02
1.0329e+00, 2.1371e+02
1.0377e+00, 2.0547e+02
1.0455e+00, 1.9768e+02
1.0534e+00, 1.9508e+02
1.0664e+00, 1.9803e+02
1.0795e+00, 2.0701e+02
1.0926e+00, 2.2052e+02
1.1057e+00, 2.3814e+02
1.1195e+00, 2.6124e+02
1.1332e+00, 2.8968e+02
1.1470e+00, 3.2460e+02
1.1607e+00, 3.6766e+02
1.1744e+00, 4.2130e+02
1.1813e+00, 4.5313e+02
1.1882e+00, 4.8901e+02
1.1951e+00, 5.2967e+02
1.2019e+00, 5.7596e+02
1.2088e+00, 6.2901e+02
1.2157e+00, 6.9025e+02
1.2229e+00, 7.6518e+02
1.2301e+00, 8.5379e+02
1.2373e+00, 9.5970e+02
1.2445e+00, 1.0877e+03
1.2481e+00, 1.1620e+03
1.2517e+00, 1.2445e+03
1.2553e+00, 1.3364e+03
1.2589e+00, 1.4394e+03
1.2625e+00, 1.5552e+03
1.2661e+00, 1.6861e+03
1.2697e+00, 1.8348e+03
1.2733e+00, 2.0048e+03
1.2779e+00, 2.2586e+03
1.2824e+00, 2.5647e+03
1.2870e+00, 2.9378e+03
1.2893e+00, 3.1552e+03
1.2916e+00, 3.3967e+03
1.2939e+00, 3.6655e+03
1.2962e+00, 3.9651e+03
1.2985e+00, 4.2992e+03
1.3008e+00, 4.6717e+03
1.3030e+00, 5.0871e+03
1.3053e+00, 5.5494e+03
1.3076e+00, 6.0629e+03
1.3099e+00, 6.6312e+03
1.3135e+00, 7.6387e+03
1.3171e+00, 8.7966e+03
1.3207e+00, 1.0105e+04
1.3243e+00, 1.1551e+04
1.3314e+00, 1.4734e+04
1.3386e+00, 1.7933e+04
1.3429e+00, 1.9625e+04
1.3473e+00, 2.0948e+04
1.3516e+00, 2.1774e+04
1.3560e+00, 2.2018e+04
1.3585e+00, 2.1884e+04
1.3624e+00, 2.1291e+04
1.3662e+00, 2.0277e+04
1.3701e+00, 1.8923e+04
1.3740e+00, 1.7329e+04
1.3818e+00, 1.3836e+04
1.3895e+00, 1.0515e+04
1.3940e+00, 8.8680e+03
1.3984e+00, 7.4456e+03
1.4028e+00, 6.2477e+03
1.4072e+00, 5.2579e+03
1.4117e+00, 4.4493e+03
1.4161e+00, 3.7930e+03
1.4205e+00, 3.2606e+03
1.4250e+00, 2.8275e+03
1.4287e+00, 2.5229e+03
1.4325e+00, 2.2644e+03
1.4362e+00, 2.0436e+03
1.4400e+00, 1.8537e+03
1.4437e+00, 1.6894e+03
1.4475e+00, 1.5465e+03
1.4512e+00, 1.4213e+03
1.4549e+00, 1.3111e+03
1.4624e+00, 1.1271e+03
1.4699e+00, 9.8063e+02
1.4774e+00, 8.6225e+02
1.4849e+00, 7.6532e+02
1.4904e+00, 7.0548e+02
1.4958e+00, 6.5301e+02
1.5067e+00, 5.6589e+02
1.5176e+00, 4.9728e+02
1.5285e+00, 4.4277e+02
1.5394e+00, 3.9929e+02
1.5504e+00, 3.6469e+02
1.5613e+00, 3.3745e+02
1.5722e+00, 3.1657e+02
1.5803e+00, 3.0470e+02
1.5885e+00, 2.9594e+02
1.5967e+00, 2.9029e+02
1.6049e+00, 2.8786e+02
1.6137e+00, 2.8922e+02
1.6226e+00, 2.9536e+02
1.6314e+00, 3.0739e+02
1.6403e+00, 3.2708e+02
1.6447e+00, 3.4062e+02
1.6492e+00, 3.5726e+02
1.6536e+00, 3.7765e+02
1.6580e+00, 4.0261e+02
1.6624e+00, 4.3326e+02
1.6669e+00, 4.7097e+02
1.6713e+00, 5.1759e+02
1.6757e+00, 5.7539e+02
1.6798e+00, 6.4112e+02
1.6839e+00, 7.2136e+02
1.6880e+00, 8.1903e+02
1.6921e+00, 9.3706e+02
1.6958e+00, 1.0655e+03
1.6996e+00, 1.2150e+03
1.7033e+00, 1.3862e+03
1.7071e+00, 1.5786e+03
1.7108e+00, 1.7897e+03
1.7146e+00, 2.0152e+03
1.7221e+00, 2.4808e+03
1.7276e+00, 2.7972e+03
1.7330e+00, 3.0539e+03
1.7385e+00, 3.2186e+03
1.7440e+00, 3.2687e+03
1.7488e+00, 3.2125e+03
1.7525e+00, 3.1105e+03
1.7561e+00, 2.9640e+03
1.7634e+00, 2.5730e+03
1.7707e+00, 2.1192e+03
1.7780e+00, 1.6760e+03
1.7831e+00, 1.4003e+03
1.7882e+00, 1.1618e+03
1.7933e+00, 9.6222e+02
1.7958e+00, 8.7652e+02
1.7983e+00, 7.9956e+02
1.8009e+00, 7.3065e+02
1.8034e+00, 6.6914e+02
1.8060e+00, 6.1434e+02
1.8085e+00, 5.6559e+02
1.8136e+00, 4.8351e+02
1.8187e+00, 4.1827e+02
1.8231e+00, 3.7248e+02
1.8275e+00, 3.3437e+02
1.8319e+00, 3.0237e+02
1.8363e+00, 2.7527e+02
1.8407e+00, 2.5210e+02
1.8451e+00, 2.3212e+02
1.8495e+00, 2.1475e+02
1.8538e+00, 1.9954e+02
1.8626e+00, 1.7423e+02
1.8714e+00, 1.5411e+02
1.8802e+00, 1.3779e+02
1.8890e+00, 1.2433e+02
1.8959e+00, 1.1529e+02
1.9029e+00, 1.0738e+02
1.9167e+00, 9.4203e+01
1.9306e+00, 8.3690e+01
1.9445e+00, 7.5114e+01
1.9584e+00, 6.7998e+01
1.9723e+00, 6.2012e+01
1.9861e+00, 5.6915e+01
2.0000e+00, 5.2529e+01
2.0176e+00, 4.7775e+01
2.0352e+00, 4.3737e+01
2.0528e+00, 4.0269e+01
2.0704e+00, 3.7262e+01
2.0880e+00, 3.4638e+01
2.1056e+00, 3.2335e+01
2.1408e+00, 2.8458e+01
2.1760e+00, 2.5316e+01
2.2112e+00, 2.2741e+01
2.2464e+00, 2.0604e+01
2.2816e+00, 1.8810e+01
2.3256e+00, 1.6945e+01
2.3696e+00, 1.5414e+01
2.4136e+00, 1.4154e+01
2.4576e+00, 1.3124e+01
2.5016e+00, 1.2243e+01
2.5456e+00, 1.1523e+01
2.5896e+00, 1.0938e+01
2.6336e+00, 1.0473e+01
2.7040e+00, 9.9689e+00
2.7392e+00, 9.8266e+00
2.7744e+00, 9.7724e+00
2.8008e+00, 9.7911e+00
2.8272e+00, 9.8668e+00
2.8536e+00, 1.0007e+01
2.8800e+00, 1.0224e+01
2.8987e+00, 1.0434e+01
2.9174e+00, 1.0704e+01
2.9361e+00, 1.1047e+01
2.9548e+00, 1.1482e+01
2.9735e+00, 1.2040e+01
2.9829e+00, 1.2379e+01
2.9922e+00, 1.2773e+01
3.0015e+00, 1.3233e+01
3.0109e+00, 1.3782e+01
3.0202e+00, 1.4451e+01
3.0296e+00, 1.5292e+01
3.0373e+00, 1.6174e+01
3.0412e+00, 1.6705e+01
3.0450e+00, 1.7314e+01
3.0488e+00, 1.8019e+01
3.0527e+00, 1.8840e+01
3.0566e+00, 1.9806e+01
3.0604e+00, 2.0948e+01
3.0642e+00, 2.2301e+01
3.0681e+00, 2.3909e+01
3.0720e+00, 2.5817e+01
3.0758e+00, 2.8071e+01
3.0796e+00, 3.0717e+01
3.0835e+00, 3.3797e+01
3.0873e+00, 3.7341e+01
3.0912e+00, 4.1364e+01
3.0956e+00, 4.6537e+01
3.1000e+00, 5.2270e+01
3.1121e+00, 6.9816e+01
3.1181e+00, 7.8503e+01
3.1242e+00, 8.6158e+01
3.1264e+00, 8.8535e+01
3.1332e+00, 9.4047e+01
3.1366e+00, 9.5600e+01
3.1400e+00, 9.6277e+01
3.1460e+00, 9.5335e+01
3.1519e+00, 9.1876e+01
3.1573e+00, 8.7001e+01
3.1626e+00, 8.0949e+01
3.1733e+00, 6.7434e+01
3.1812e+00, 5.8068e+01
3.1851e+00, 5.3958e+01
3.1891e+00, 5.0331e+01
3.1930e+00, 4.7220e+01
3.1969e+00, 4.4632e+01
3.2009e+00, 4.2549e+01
3.2048e+00, 4.0942e+01
3.2093e+00, 3.9651e+01
3.2137e+00, 3.8848e+01
3.2181e+00, 3.8470e+01
3.2226e+00, 3.8461e+01
3.2270e+00, 3.8772e+01
3.2314e+00, 3.9365e+01
3.2359e+00, 4.0211e+01
3.2403e+00, 4.1289e+01
3.2457e+00, 4.2908e+01
3.2511e+00, 4.4852e+01
3.2565e+00, 4.7131e+01
3.2620e+00, 4.9766e+01
3.2728e+00, 5.6268e+01
3.2782e+00, 6.0251e+01
3.2836e+00, 6.4831e+01
3.2891e+00, 7.0123e+01
3.2945e+00, 7.6270e+01
3.2999e+00, 8.3467e+01
3.3053e+00, 9.1964e+01
3.3107e+00, 1.0210e+02
3.3162e+00, 1.1431e+02
3.3216e+00, 1.2920e+02
3.3270e+00, 1.4753e+02
3.3329e+00, 1.7264e+02
3.3359e+00, 1.8768e+02
3.3388e+00, 2.0470e+02
3.3418e+00, 2.2397e+02
3.3447e+00, 2.4577e+02
3.3477e+00, 2.7041e+02
3.3506e+00, 2.9821e+02
3.3536e+00, 3.2951e+02
3.3565e+00, 3.6460e+02
3.3595e+00, 4.0380e+02
3.3625e+00, 4.4735e+02
3.3684e+00, 5.4825e+02
3.3743e+00, 6.6786e+02
3.3782e+00, 7.5747e+02
3.3822e+00, 8.5389e+02
3.3881e+00, 1.0078e+03
3.3940e+00, 1.1659e+03
3.3999e+00, 1.3186e+03
3.4058e+00, 1.4543e+03
3.4104e+00, 1.5401e+03
3.4149e+00, 1.6045e+03
3.4194e+00, 1.6438e+03
3.4240e+00, 1.6558e+03
3.4308e+00, 1.6216e+03
3.4381e+00, 1.5207e+03
3.4454e+00, 1.3681e+03
3.4528e+00, 1.1839e+03
3.4601e+00, 9.8945e+02
3.4690e+00, 7.6394e+02
3.4735e+00, 6.6280e+02
3.4779e+00, 5.7156e+02
3.4824e+00, 4.9082e+02
3.4869e+00, 4.2059e+02
3.4913e+00, 3.6036e+02
3.4958e+00, 3.0930e+02
3.4999e+00, 2.6968e+02
3.5040e+00, 2.3609e+02
3.5081e+00, 2.0770e+02
3.5122e+00, 1.8375e+02
3.5163e+00, 1.6352e+02
3.5204e+00, 1.4640e+02
3.5245e+00, 1.3187e+02
3.5286e+00, 1.1947e+02
3.5327e+00, 1.0883e+02
3.5368e+00, 9.9652e+01
3.5409e+00, 9.1679e+01
3.5449e+00, 8.4711e+01
3.5531e+00, 7.3167e+01
3.5613e+00, 6.4043e+01
3.5695e+00, 5.6687e+01
3.5777e+00, 5.0657e+01
3.5859e+00, 4.5646e+01
3.5941e+00, 4.1432e+01
3.6023e+00, 3.7854e+01
3.6105e+00, 3.4791e+01
3.6187e+00, 3.2152e+01
3.6268e+00, 2.9866e+01
3.6432e+00, 2.6142e+01
3.6596e+00, 2.3305e+01
3.6760e+00, 2.1159e+01
3.6924e+00, 1.9597e+01
3.7043e+00, 1.8807e+01
3.7162e+00, 1.8331e+01
3.7281e+00, 1.8230e+01
3.7341e+00, 1.8359e+01
3.7400e+00, 1.8639e+01
3.7478e+00, 1.9294e+01
3.7556e+00, 2.0370e+01
3.7635e+00, 2.1997e+01
3.7674e+00, 2.3064e+01
3.7713e+00, 2.4325e+01
3.7752e+00, 2.5800e+01
3.7791e+00, 2.7503e+01
3.7869e+00, 3.1635e+01
3.7947e+00, 3.6729e+01
3.8026e+00, 4.2633e+01
3.8130e+00, 5.1126e+01
3.8234e+00, 5.9043e+01
3.8288e+00, 6.2362e+01
3.8342e+00, 6.4850e+01
3.8396e+00, 6.6329e+01
3.8450e+00, 6.6684e+01
3.8510e+00, 6.5735e+01
3.8569e+00, 6.3448e+01
3.8629e+00, 6.0004e+01
3.8688e+00, 5.5669e+01
3.8898e+00, 3.7748e+01
3.8951e+00, 3.3573e+01
3.9004e+00, 2.9764e+01
3.9056e+00, 2.6370e+01
3.9109e+00, 2.3406e+01
3.9170e+00, 2.0494e+01
3.9230e+00, 1.8094e+01
3.9291e+00, 1.6138e+01
3.9352e+00, 1.4554e+01
3.9413e+00, 1.3272e+01
3.9474e+00, 1.2231e+01
3.9535e+00, 1.1380e+01
3.9596e+00, 1.0677e+01
3.9718e+00, 9.5916e+00
3.9839e+00, 8.7968e+00
3.9961e+00, 8.1884e+00
4.0083e+00, 7.7056e+00
4.0216e+00, 7.2794e+00
4.0348e+00, 6.9295e+00
4.0614e+00, 6.3884e+00
4.0880e+00, 5.9893e+00
4.1145e+00, 5.6823e+00
4.1411e+00, 5.4398e+00
4.1677e+00, 5.2467e+00
4.2208e+00, 4.9720e+00
4.2562e+00, 4.8530e+00
4.2916e+00, 4.7757e+00
4.3270e+00, 4.7358e+00
4.3625e+00, 4.7313e+00
4.4090e+00, 4.7786e+00
4.4554e+00, 4.8898e+00
4.5019e+00, 5.0735e+00
4.5484e+00, 5.3447e+00
4.5949e+00, 5.7276e+00
4.6181e+00, 5.9722e+00
4.6414e+00, 6.2605e+00
4.6646e+00, 6.6007e+00
4.6879e+00, 7.0027e+00
4.7111e+00, 7.4799e+00
4.7344e+00, 8.0520e+00
4.7576e+00, 8.7459e+00
4.7808e+00, 9.5963e+00
4.8041e+00, 1.0651e+01
4.8273e+00, 1.1977e+01
4.8390e+00, 1.2772e+01
4.8506e+00, 1.3676e+01
4.8622e+00, 1.4710e+01
4.8738e+00, 1.5900e+01
4.8854e+00, 1.7279e+01
4.8971e+00, 1.8893e+01
4.9087e+00, 2.0798e+01
4.9203e+00, 2.3072e+01
4.9303e+00, 2.5397e+01
4.9402e+00, 2.8164e+01
4.9502e+00, 3.1500e+01
4.9602e+00, 3.5584e+01
4.9701e+00, 4.0675e+01
4.9801e+00, 4.7164e+01
4.9851e+00, 5.1111e+01
4.9900e+00, 5.5656e+01
4.9950e+00, 6.0929e+01
5.0000e+00, 6.7092e+01
5.0039e+00, 7.2680e+01
5.0078e+00, 7.9055e+01
5.0117e+00, 8.6353e+01
5.0156e+00, 9.4730e+01
5.0195e+00, 1.0437e+02
5.0234e+00, 1.1548e+02
5.0274e+00, 1.2827e+02
5.0313e+00, 1.4300e+02
5.0352e+00, 1.5993e+02
5.0391e+00, 1.7932e+02
5.0430e+00, 2.0145e+02
5.0469e+00, 2.2656e+02
5.0508e+00, 2.5490e+02
5.0547e+00, 2.8661e+02
5.0586e+00, 3.2183e+02
5.0625e+00, 3.6057e+02
5.0675e+00, 4.1439e+02
5.0724e+00, 4.7320e+02
5.0773e+00, 5.3614e+02
5.0823e+00, 6.0193e+02
5.0893e+00, 6.9677e+02
5.0962e+00, 7.8819e+02
5.1032e+00, 8.6956e+02
5.1102e+00, 9.3423e+02
5.1176e+00, 9.7809e+02
5.1250e+00, 9.9234e+02
5.1299e+00, 9.8450e+02
5.1349e+00, 9.6317e+02
5.1421e+00, 9.0982e+02
5.1493e+00, 8.3507e+02
5.1565e+00, 7.4578e+02
5.1637e+00, 6.4931e+02
5.1739e+00, 5.1394e+02
5.1790e+00, 4.5075e+02
5.1841e+00, 3.9230e+02
5.1892e+00, 3.3933e+02
5.1943e+00, 2.9222e+02
5.1994e+00, 2.5097e+02
5.2044e+00, 2.1537e+02
5.2089e+00, 1.8876e+02
5.2133e+00, 1.6573e+02
5.2177e+00, 1.4593e+02
5.2221e+00, 1.2898e+02
5.2265e+00, 1.1449e+02
5.2309e+00, 1.0213e+02
5.2353e+00, 9.1588e+01
5.2397e+00, 8.2577e+01
5.2442e+00, 7.4853e+01
5.2486e+00, 6.8210e+01
5.2530e+00, 6.2470e+01
5.2574e+00, 5.7486e+01
5.2618e+00, 5.3133e+01
5.2662e+00, 4.9310e+01
5.2750e+00, 4.2939e+01
5.2832e+00, 3.8218e+01
5.2913e+00, 3.4329e+01
5.2995e+00, 3.1079e+01
5.3076e+00, 2.8331e+01
5.3158e+00, 2.5983e+01
5.3239e+00, 2.3958e+01
5.3321e+00, 2.2198e+01
5.3402e+00, 2.0659e+01
5.3565e+00, 1.8107e+01
5.3728e+00, 1.6091e+01
5.3891e+00, 1.4472e+01
5.4054e+00, 1.3152e+01
5.4217e+00, 1.2062e+01
5.4380e+00, 1.1153e+01
5.4543e+00, 1.0390e+01
5.4706e+00, 9.7441e+00
5.4869e+00, 9.1957e+00
5.5032e+00, 8.7281e+00
5.5357e+00, 7.9863e+00
5.5683e+00, 7.4435e+00
5.6009e+00, 7.0517e+00
5.6335e+00, 6.7780e+00
5.6661e+00, 6.5979e+00
5.7095e+00, 6.4778e+00
5.7638e+00, 6.4972e+00
5.8182e+00, 6.6918e+00
5.8725e+00, 7.0663e+00
5.9268e+00, 7.6469e+00
5.9675e+00, 8.2480e+00
6.0082e+00, 9.0294e+00
6.0490e+00, 1.0042e+01
6.0897e+00, 1.1359e+01
6.1101e+00, 1.2166e+01
6.1304e+00, 1.3103e+01
6.1508e+00, 1.4196e+01
6.1712e+00, 1.5481e+01
6.1915e+00, 1.7002e+01
6.2119e+00, 1.8818e+01
6.2323e+00, 2.1008e+01
6.2526e+00, 2.3683e+01
6.2703e+00, 2.6511e+01
6.2879e+00, 2.9963e+01
6.3056e+00, 3.4247e+01
6.3232e+00, 3.9669e+01
6.3321e+00, 4.2942e+01
6.3409e+00, 4.6691e+01
6.3497e+00, 5.1019e+01
6.3586e+00, 5.6057e+01
6.3674e+00, 6.1986e+01
6.3762e+00, 6.9047e+01
6.3850e+00, 7.7580e+01
6.3939e+00, 8.8069e+01
6.4027e+00, 1.0122e+02
6.4115e+00, 1.1806e+02
6.4159e+00, 1.2830e+02
6.4203e+00, 1.4008e+02
6.4247e+00, 1.5366e+02
6.4292e+00, 1.6941e+02
6.4336e+00, 1.8770e+02
6.4380e+00, 2.0900e+02
6.4424e+00, 2.3382e+02
6.4468e+00, 2.6273e+02
6.4512e+00, 2.9636e+02
6.4556e+00, 3.3537e+02
6.4600e+00, 3.8044e+02
6.4645e+00, 4.3222e+02
6.4699e+00, 5.0613e+02
6.4753e+00, 5.9216e+02
6.4807e+00, 6.9095e+02
6.4862e+00, 8.0267e+02
6.4916e+00, 9.2682e+02
6.4970e+00, 1.0622e+03
6.5025e+00, 1.2065e+03
6.5079e+00, 1.3569e+03
6.5201e+00, 1.6956e+03
6.5262e+00, 1.8514e+03
6.5323e+00, 1.9878e+03
6.5378e+00, 2.0867e+03
6.5432e+00, 2.1603e+03
6.5486e+00, 2.2051e+03
6.5540e+00, 2.2191e+03
6.5587e+00, 2.2056e+03
6.5651e+00, 2.1510e+03
6.5714e+00, 2.0579e+03
6.5777e+00, 1.9322e+03
6.5840e+00, 1.7815e+03
6.5942e+00, 1.5076e+03
6.6044e+00, 1.2247e+03
6.6146e+00, 9.6064e+02
6.6197e+00, 8.4169e+02
6.6248e+00, 7.3331e+02
6.6289e+00, 6.5289e+02
6.6331e+00, 5.8001e+02
6.6373e+00, 5.1451e+02
6.6414e+00, 4.5611e+02
6.6456e+00, 4.0440e+02
6.6498e+00, 3.5888e+02
6.6539e+00, 3.1901e+02
6.6581e+00, 2.8426e+02
6.6623e+00, 2.5403e+02
6.6664e+00, 2.2781e+02
6.6706e+00, 2.0510e+02
6.6748e+00, 1.8542e+02
6.6789e+00, 1.6837e+02
6.6831e+00, 1.5356e+02
6.6873e+00, 1.4067e+02
6.6914e+00, 1.2942e+02
6.6988e+00, 1.1272e+02
6.7062e+00, 9.9353e+01
6.7137e+00, 8.8494e+01
6.7211e+00, 7.9546e+01
6.7285e+00, 7.2075e+01
6.7359e+00, 6.5761e+01
6.7433e+00, 6.0367e+01
6.7507e+00, 5.5716e+01
6.7655e+00, 4.8141e+01
6.7803e+00, 4.2284e+01
6.7951e+00, 3.7677e+01
6.8099e+00, 3.4017e+01
6.8210e+00, 3.1768e+01
6.8321e+00, 2.9876e+01
6.8433e+00, 2.8295e+01
