ebin, xs
2.5625e-03, 3.6153e+01
2.7500e-03, 3.4899e+01
2.9375e-03, 3.3766e+01
3.1250e-03, 3.2738e+01
3.3125e-03, 3.1798e+01
3.5000e-03, 3.0934e+01
3.8750e-03, 2.9399e+01
4.2500e-03, 2.8072e+01
4.6250e-03, 2.6910e+01
5.0000e-03, 2.5881e+01
5.3125e-03, 2.5108e+01
5.6250e-03, 2.4401e+01
5.9375e-03, 2.3750e+01
6.2500e-03, 2.3148e+01
6.8750e-03, 2.2071e+01
7.5000e-03, 2.1131e+01
8.1250e-03, 2.0302e+01
8.7500e-03, 1.9563e+01
9.3750e-03, 1.8899e+01
1.0000e-02, 1.8299e+01
1.0625e-02, 1.7753e+01
1.1250e-02, 1.7253e+01
1.1875e-02, 1.6793e+01
1.2500e-02, 1.6367e+01
1.3750e-02, 1.5606e+01
1.5000e-02, 1.4941e+01
1.6250e-02, 1.4355e+01
1.7500e-02, 1.3832e+01
1.8750e-02, 1.3363e+01
2.0000e-02, 1.2938e+01
2.1325e-02, 1.2529e+01
2.2650e-02, 1.2157e+01
2.3975e-02, 1.1817e+01
2.5300e-02, 1.1503e+01
2.6844e-02, 1.1168e+01
2.8387e-02, 1.0860e+01
3.1475e-02, 1.0314e+01
3.4563e-02, 9.8427e+00
3.7650e-02, 9.4299e+00
4.0738e-02, 9.0648e+00
4.3825e-02, 8.7390e+00
4.6913e-02, 8.4461e+00
5.0000e-02, 8.1807e+00
5.3125e-02, 7.9362e+00
5.6250e-02, 7.7126e+00
5.9375e-02, 7.5071e+00
6.2500e-02, 7.3172e+00
6.8750e-02, 6.9770e+00
7.5000e-02, 6.6795e+00
8.1250e-02, 6.4168e+00
8.7500e-02, 6.1828e+00
9.3750e-02, 5.9727e+00
1.0000e-01, 5.7826e+00
1.0625e-01, 5.6095e+00
1.1250e-01, 5.4513e+00
1.1875e-01, 5.3059e+00
1.2500e-01, 5.1718e+00
1.3750e-01, 4.9312e+00
1.5000e-01, 4.7207e+00
1.6250e-01, 4.5348e+00
1.7500e-01, 4.3692e+00
1.8750e-01, 4.2207e+00
2.0000e-01, 4.0866e+00
2.1875e-01, 3.9072e+00
2.3750e-01, 3.7491e+00
2.5625e-01, 3.6087e+00
2.7500e-01, 3.4829e+00
2.9375e-01, 3.3693e+00
3.1250e-01, 3.2662e+00
3.3125e-01, 3.1720e+00
3.5000e-01, 3.0860e+00
3.8750e-01, 2.9326e+00
4.2500e-01, 2.7992e+00
5.0000e-01, 2.5797e+00
6.2500e-01, 2.3053e+00
7.5000e-01, 2.1023e+00
8.7500e-01, 1.9450e+00
1.0000e+00, 1.8182e+00
1.2500e+00, 1.6231e+00
1.5000e+00, 1.4791e+00
1.7500e+00, 1.3673e+00
2.0000e+00, 1.2770e+00
2.3750e+00, 1.1691e+00
2.7500e+00, 1.0840e+00
3.1250e+00, 1.0146e+00
3.5000e+00, 9.5651e-01
4.2500e+00, 8.6431e-01
5.0000e+00, 7.9373e-01
6.2500e+00, 7.0563e-01
7.5000e+00, 6.4063e-01
8.7500e+00, 5.9032e-01
1.0000e+01, 5.4998e-01
1.1250e+01, 5.1674e-01
1.2500e+01, 4.8889e-01
1.5000e+01, 4.4482e-01
1.7500e+01, 4.1171e-01
2.0000e+01, 3.8619e-01
2.3750e+01, 3.5800e-01
2.7500e+01, 3.3867e-01
3.1250e+01, 3.2603e-01
3.5000e+01, 3.1890e-01
3.8750e+01, 3.1670e-01
4.2500e+01, 3.1919e-01
4.6250e+01, 3.2652e-01
5.0000e+01, 3.3912e-01
5.3125e+01, 3.5424e-01
5.6250e+01, 3.7435e-01
5.9375e+01, 4.0048e-01
6.2500e+01, 4.3414e-01
6.5625e+01, 4.7745e-01
6.8750e+01, 5.3352e-01
7.1875e+01, 6.0673e-01
7.3438e+01, 6.5179e-01
7.5000e+01, 7.0422e-01
7.6562e+01, 7.6542e-01
7.8125e+01, 8.3735e-01
7.9688e+01, 9.2260e-01
8.1250e+01, 1.0246e+00
8.2812e+01, 1.1479e+00
8.4375e+01, 1.2988e+00
8.5938e+01, 1.4863e+00
8.7500e+01, 1.7218e+00
8.8550e+01, 1.9164e+00
8.9075e+01, 2.0276e+00
8.9600e+01, 2.1498e+00
9.0125e+01, 2.2827e+00
9.0387e+01, 2.3547e+00
9.0649e+01, 2.4304e+00
9.0912e+01, 2.5100e+00
9.1174e+01, 2.5941e+00
9.1306e+01, 2.6378e+00
9.1437e+01, 2.6827e+00
9.1568e+01, 2.7288e+00
9.1699e+01, 2.7761e+00
9.1821e+01, 2.8214e+00
9.1943e+01, 2.8678e+00
9.2065e+01, 2.9155e+00
9.2188e+01, 2.9644e+00
9.2310e+01, 3.0146e+00
9.2432e+01, 3.0661e+00
9.2554e+01, 3.1191e+00
9.2676e+01, 3.1735e+00
9.2725e+01, 3.1957e+00
9.2841e+01, 3.2494e+00
9.2957e+01, 3.3045e+00
9.3073e+01, 3.3611e+00
9.3188e+01, 3.4192e+00
9.3304e+01, 3.4790e+00
9.3420e+01, 3.5403e+00
9.3536e+01, 3.6034e+00
9.3652e+01, 3.6682e+00
9.3732e+01, 3.7136e+00
9.3811e+01, 3.7599e+00
9.3890e+01, 3.8071e+00
9.3970e+01, 3.8553e+00
9.4049e+01, 3.9044e+00
9.4128e+01, 3.9545e+00
9.4287e+01, 4.0577e+00
9.4446e+01, 4.1653e+00
9.4605e+01, 4.2773e+00
9.4763e+01, 4.3941e+00
9.4922e+01, 4.5159e+00
9.5056e+01, 4.6231e+00
9.5190e+01, 4.7342e+00
9.5325e+01, 4.8496e+00
9.5459e+01, 4.9693e+00
9.5593e+01, 5.0937e+00
9.5728e+01, 5.2229e+00
9.5996e+01, 5.4972e+00
9.6265e+01, 5.7943e+00
9.6533e+01, 6.1169e+00
9.6802e+01, 6.4680e+00
9.7070e+01, 6.8511e+00
9.7339e+01, 7.2703e+00
9.7607e+01, 7.7302e+00
9.7876e+01, 8.2362e+00
9.8145e+01, 8.7949e+00
9.8413e+01, 9.4137e+00
9.8682e+01, 1.0102e+01
9.8950e+01, 1.0870e+01
9.9219e+01, 1.1730e+01
9.9414e+01, 1.2424e+01
9.9609e+01, 1.3181e+01
9.9805e+01, 1.4011e+01
1.0000e+02, 1.4923e+01
1.0024e+02, 1.6198e+01
1.0049e+02, 1.7646e+01
1.0073e+02, 1.9301e+01
1.0098e+02, 2.1203e+01
1.0122e+02, 2.3407e+01
1.0147e+02, 2.5976e+01
1.0171e+02, 2.9000e+01
1.0195e+02, 3.2590e+01
1.0218e+02, 3.6476e+01
1.0240e+02, 4.1108e+01
1.0262e+02, 4.6693e+01
1.0273e+02, 4.9929e+01
1.0284e+02, 5.3514e+01
1.0295e+02, 5.7506e+01
1.0307e+02, 6.1962e+01
1.0318e+02, 6.6963e+01
1.0329e+02, 7.2590e+01
1.0340e+02, 7.8966e+01
1.0351e+02, 8.6220e+01
1.0362e+02, 9.4542e+01
1.0373e+02, 1.0414e+02
1.0385e+02, 1.1654e+02
1.0398e+02, 1.3135e+02
1.0410e+02, 1.4921e+02
1.0422e+02, 1.7103e+02
1.0434e+02, 1.9812e+02
1.0440e+02, 2.1418e+02
1.0446e+02, 2.3228e+02
1.0453e+02, 2.5284e+02
1.0459e+02, 2.7629e+02
1.0465e+02, 3.0321e+02
1.0471e+02, 3.3424e+02
1.0479e+02, 3.8129e+02
1.0486e+02, 4.3892e+02
1.0494e+02, 5.1048e+02
1.0498e+02, 5.5274e+02
1.0502e+02, 6.0002e+02
1.0506e+02, 6.5327e+02
1.0510e+02, 7.1316e+02
1.0514e+02, 7.8054e+02
1.0518e+02, 8.5610e+02
1.0521e+02, 9.4114e+02
1.0525e+02, 1.0361e+03
1.0529e+02, 1.1424e+03
1.0533e+02, 1.2600e+03
1.0539e+02, 1.4811e+03
1.0546e+02, 1.7350e+03
1.0552e+02, 2.0194e+03
1.0559e+02, 2.3260e+03
1.0572e+02, 2.9540e+03
1.0578e+02, 3.2377e+03
1.0584e+02, 3.4732e+03
1.0592e+02, 3.6674e+03
1.0600e+02, 3.7333e+03
1.0606e+02, 3.6877e+03
1.0612e+02, 3.5597e+03
1.0619e+02, 3.3605e+03
1.0625e+02, 3.1064e+03
1.0650e+02, 1.9148e+03
1.0656e+02, 1.6450e+03
1.0662e+02, 1.4060e+03
1.0669e+02, 1.1992e+03
1.0675e+02, 1.0236e+03
1.0681e+02, 8.7647e+02
1.0687e+02, 7.5427e+02
1.0694e+02, 6.5318e+02
1.0700e+02, 5.6956e+02
1.0706e+02, 5.0302e+02
1.0712e+02, 4.4720e+02
1.0718e+02, 3.9993e+02
1.0724e+02, 3.5977e+02
1.0730e+02, 3.2530e+02
1.0736e+02, 2.9560e+02
1.0742e+02, 2.6982e+02
1.0748e+02, 2.4728e+02
1.0754e+02, 2.2743e+02
1.0760e+02, 2.0993e+02
1.0772e+02, 1.8050e+02
1.0784e+02, 1.5689e+02
1.0796e+02, 1.3769e+02
1.0808e+02, 1.2251e+02
1.0819e+02, 1.0974e+02
1.0830e+02, 9.8870e+01
1.0842e+02, 8.9547e+01
1.0853e+02, 8.1472e+01
1.0865e+02, 7.4442e+01
1.0876e+02, 6.8275e+01
1.0888e+02, 6.2847e+01
1.0910e+02, 5.3759e+01
1.0933e+02, 4.6511e+01
1.0956e+02, 4.0636e+01
1.0979e+02, 3.5807e+01
1.1001e+02, 3.1978e+01
1.1023e+02, 2.8741e+01
1.1044e+02, 2.5978e+01
1.1066e+02, 2.3592e+01
1.1088e+02, 2.1510e+01
1.1109e+02, 1.9687e+01
1.1131e+02, 1.8085e+01
1.1153e+02, 1.6670e+01
1.1196e+02, 1.4295e+01
1.1240e+02, 1.2391e+01
1.1283e+02, 1.0843e+01
1.1327e+02, 9.5668e+00
1.1366e+02, 8.6056e+00
1.1405e+02, 7.7818e+00
1.1443e+02, 7.0701e+00
1.1482e+02, 6.4529e+00
1.1521e+02, 5.9187e+00
1.1560e+02, 5.4460e+00
1.1638e+02, 4.6471e+00
1.1716e+02, 4.0110e+00
1.1793e+02, 3.4965e+00
1.1871e+02, 3.0746e+00
1.1949e+02, 2.7244e+00
1.2022e+02, 2.4464e+00
1.2095e+02, 2.2088e+00
1.2168e+02, 2.0040e+00
1.2242e+02, 1.8263e+00
1.2315e+02, 1.6712e+00
1.2388e+02, 1.5360e+00
1.2534e+02, 1.3098e+00
1.2681e+02, 1.1291e+00
1.2827e+02, 9.8339e-01
1.2974e+02, 8.6419e-01
1.3120e+02, 7.6546e-01
1.3257e+02, 6.8758e-01
1.3394e+02, 6.2110e-01
1.3532e+02, 5.6388e-01
1.3669e+02, 5.1429e-01
1.3806e+02, 4.7101e-01
1.3943e+02, 4.3302e-01
1.4081e+02, 3.9950e-01
1.4218e+02, 3.7062e-01
1.4492e+02, 3.2007e-01
1.4767e+02, 2.7941e-01
1.5041e+02, 2.4625e-01
1.5316e+02, 2.1886e-01
1.5572e+02, 1.9745e-01
1.5828e+02, 1.7918e-01
1.6084e+02, 1.6339e-01
1.6340e+02, 1.4965e-01
1.6597e+02, 1.3763e-01
1.6853e+02, 1.2706e-01
1.7365e+02, 1.0947e-01
1.7621e+02, 1.0215e-01
1.7877e+02, 9.5908e-02
1.8390e+02, 8.4519e-02
1.8902e+02, 7.5188e-02
1.9414e+02, 6.7487e-02
2.0000e+02, 6.0248e-02
2.0588e+02, 5.4373e-02
2.1175e+02, 4.9341e-02
2.1763e+02, 4.5015e-02
2.2350e+02, 4.1308e-02
2.3525e+02, 3.5573e-02
2.4700e+02, 3.1142e-02
2.5875e+02, 2.7845e-02
2.7050e+02, 2.5252e-02
2.8225e+02, 2.3376e-02
2.9400e+02, 2.1854e-02
3.0967e+02, 2.0595e-02
3.2533e+02, 2.0073e-02
3.3415e+02, 2.0136e-02
3.4296e+02, 2.0504e-02
3.5177e+02, 2.1237e-02
3.6058e+02, 2.2441e-02
3.6499e+02, 2.3219e-02
3.6940e+02, 2.4288e-02
3.7380e+02, 2.5518e-02
3.7821e+02, 2.7065e-02
3.8262e+02, 2.8884e-02
3.8702e+02, 3.1212e-02
3.9143e+02, 3.4120e-02
3.9583e+02, 3.7809e-02
3.9926e+02, 4.1406e-02
4.0269e+02, 4.5852e-02
4.0612e+02, 5.1395e-02
4.0783e+02, 5.4493e-02
4.0954e+02, 5.8142e-02
4.1297e+02, 6.7044e-02
4.1468e+02, 7.2487e-02
4.1640e+02, 7.8764e-02
4.1811e+02, 8.6047e-02
4.1982e+02, 9.4562e-02
4.2154e+02, 1.0461e-01
4.2325e+02, 1.1659e-01
4.2484e+02, 1.2995e-01
4.2643e+02, 1.4604e-01
4.2802e+02, 1.6513e-01
4.2962e+02, 1.8907e-01
4.3121e+02, 2.1907e-01
4.3200e+02, 2.3699e-01
4.3280e+02, 2.5734e-01
4.3359e+02, 2.8056e-01
4.3439e+02, 3.0724e-01
4.3519e+02, 3.3809e-01
4.3598e+02, 3.7402e-01
4.3684e+02, 4.1979e-01
4.3769e+02, 4.7481e-01
4.3855e+02, 5.4144e-01
4.3941e+02, 6.2299e-01
4.4026e+02, 7.2592e-01
4.4069e+02, 7.8757e-01
4.4112e+02, 8.5761e-01
4.4155e+02, 9.3761e-01
4.4198e+02, 1.0296e+00
4.4241e+02, 1.1360e+00
4.4283e+02, 1.2602e+00
4.4328e+02, 1.4120e+00
4.4372e+02, 1.5933e+00
4.4417e+02, 1.8122e+00
4.4461e+02, 2.0795e+00
4.4505e+02, 2.4115e+00
4.4550e+02, 2.8322e+00
4.4572e+02, 3.0862e+00
4.4594e+02, 3.3765e+00
4.4616e+02, 3.7107e+00
4.4627e+02, 3.8971e+00
4.4638e+02, 4.0981e+00
4.4648e+02, 4.2768e+00
4.4657e+02, 4.4678e+00
4.4666e+02, 4.6722e+00
4.4675e+02, 4.8913e+00
4.4684e+02, 5.1267e+00
4.4694e+02, 5.3800e+00
4.4703e+02, 5.6531e+00
4.4712e+02, 5.9479e+00
4.4715e+02, 6.0515e+00
4.4722e+02, 6.3093e+00
4.4729e+02, 6.5845e+00
4.4737e+02, 6.8788e+00
4.4744e+02, 7.1935e+00
4.4751e+02, 7.5316e+00
4.4759e+02, 7.8951e+00
4.4766e+02, 8.2868e+00
4.4773e+02, 8.7091e+00
4.4777e+02, 8.9697e+00
4.4781e+02, 9.2427e+00
4.4790e+02, 9.8289e+00
4.4798e+02, 1.0477e+01
4.4807e+02, 1.1195e+01
4.4815e+02, 1.1996e+01
4.4824e+02, 1.2892e+01
4.4832e+02, 1.3904e+01
4.4840e+02, 1.5052e+01
4.4845e+02, 1.5687e+01
4.4849e+02, 1.6367e+01
4.4853e+02, 1.7099e+01
4.4857e+02, 1.7884e+01
4.4861e+02, 1.8734e+01
4.4866e+02, 1.9655e+01
4.4870e+02, 2.0654e+01
4.4874e+02, 2.1738e+01
4.4878e+02, 2.2924e+01
4.4882e+02, 2.4222e+01
4.4887e+02, 2.5646e+01
4.4891e+02, 2.7208e+01
4.4895e+02, 2.8935e+01
4.4899e+02, 3.0838e+01
4.4903e+02, 3.2951e+01
4.4908e+02, 3.5289e+01
4.4912e+02, 3.7893e+01
4.4916e+02, 4.0790e+01
4.4920e+02, 4.4017e+01
4.4925e+02, 4.7603e+01
4.4929e+02, 5.1608e+01
4.4933e+02, 5.6071e+01
4.4937e+02, 6.1040e+01
4.4941e+02, 6.6555e+01
4.4946e+02, 7.2694e+01
4.4950e+02, 7.9503e+01
4.4954e+02, 8.7037e+01
4.4958e+02, 9.5334e+01
4.4962e+02, 1.0449e+02
4.4967e+02, 1.1453e+02
4.4971e+02, 1.2551e+02
4.4975e+02, 1.3744e+02
4.4981e+02, 1.5665e+02
4.4987e+02, 1.7805e+02
4.4993e+02, 2.0167e+02
4.4999e+02, 2.2744e+02
4.5012e+02, 2.8474e+02
4.5024e+02, 3.4765e+02
4.5041e+02, 4.3605e+02
4.5058e+02, 5.1409e+02
4.5066e+02, 5.4356e+02
4.5074e+02, 5.6570e+02
4.5082e+02, 5.7943e+02
4.5090e+02, 5.8402e+02
4.5093e+02, 5.8338e+02
4.5101e+02, 5.7531e+02
4.5109e+02, 5.5840e+02
4.5117e+02, 5.3351e+02
4.5125e+02, 5.0190e+02
4.5136e+02, 4.4899e+02
4.5148e+02, 3.9043e+02
4.5170e+02, 2.7337e+02
4.5180e+02, 2.2913e+02
4.5190e+02, 1.8973e+02
4.5199e+02, 1.5559e+02
4.5209e+02, 1.2680e+02
4.5213e+02, 1.1430e+02
4.5218e+02, 1.0302e+02
4.5223e+02, 9.2874e+01
4.5228e+02, 8.3779e+01
4.5233e+02, 7.5639e+01
4.5237e+02, 6.8406e+01
4.5242e+02, 6.1979e+01
4.5247e+02, 5.6281e+01
4.5255e+02, 4.7823e+01
4.5264e+02, 4.1006e+01
4.5272e+02, 3.5497e+01
4.5280e+02, 3.1028e+01
4.5289e+02, 2.7374e+01
4.5297e+02, 2.4370e+01
4.5305e+02, 2.1873e+01
4.5314e+02, 1.9774e+01
4.5322e+02, 1.7991e+01
4.5330e+02, 1.6464e+01
4.5339e+02, 1.5141e+01
4.5347e+02, 1.3985e+01
4.5364e+02, 1.2064e+01
4.5380e+02, 1.0535e+01
4.5395e+02, 9.4553e+00
4.5409e+02, 8.5395e+00
4.5423e+02, 7.7550e+00
4.5438e+02, 7.0773e+00
4.5452e+02, 6.4866e+00
4.5466e+02, 5.9690e+00
4.5495e+02, 5.1070e+00
4.5524e+02, 4.4224e+00
4.5552e+02, 3.8694e+00
4.5581e+02, 3.4157e+00
4.5610e+02, 3.0383e+00
4.5636e+02, 2.7451e+00
4.5662e+02, 2.4924e+00
4.5688e+02, 2.2731e+00
4.5715e+02, 2.0818e+00
4.5741e+02, 1.9137e+00
4.5767e+02, 1.7653e+00
4.5819e+02, 1.5164e+00
4.5872e+02, 1.3169e+00
4.5924e+02, 1.1547e+00
4.5977e+02, 1.0211e+00
4.6029e+02, 9.1008e-01
4.6082e+02, 8.1641e-01
4.6134e+02, 7.3627e-01
4.6187e+02, 6.6726e-01
4.6239e+02, 6.0758e-01
4.6292e+02, 5.5563e-01
4.6344e+02, 5.1014e-01
4.6449e+02, 4.3462e-01
4.6554e+02, 3.7491e-01
4.6659e+02, 3.2686e-01
4.6764e+02, 2.8764e-01
4.6869e+02, 2.5523e-01
4.6970e+02, 2.2955e-01
4.7070e+02, 2.0754e-01
4.7170e+02, 1.8850e-01
4.7270e+02, 1.7199e-01
4.7370e+02, 1.5767e-01
4.7471e+02, 1.4513e-01
4.7671e+02, 1.2430e-01
4.7872e+02, 1.0784e-01
4.8072e+02, 9.4623e-02
4.8272e+02, 8.3829e-02
4.8473e+02, 7.4904e-02
4.8664e+02, 6.7777e-02
4.8855e+02, 6.1835e-02
4.9046e+02, 5.6592e-02
4.9236e+02, 5.2139e-02
4.9427e+02, 4.8147e-02
4.9618e+02, 4.4739e-02
5.0000e+02, 3.9014e-02
5.0333e+02, 3.5042e-02
5.0665e+02, 3.1764e-02
5.0998e+02, 2.9028e-02
5.1330e+02, 2.6723e-02
5.1663e+02, 2.4764e-02
5.1996e+02, 2.3091e-02
5.2661e+02, 2.0388e-02
5.3326e+02, 1.8322e-02
5.3991e+02, 1.6716e-02
5.4656e+02, 1.5450e-02
5.5322e+02, 1.4440e-02
5.6319e+02, 1.3292e-02
5.7317e+02, 1.2481e-02
5.8315e+02, 1.1842e-02
5.9313e+02, 1.1378e-02
6.1308e+02, 1.0901e-02
6.3304e+02, 1.0780e-02
6.5133e+02, 1.0980e-02
6.6963e+02, 1.1419e-02
6.8792e+02, 1.2124e-02
7.0621e+02, 1.3162e-02
7.2450e+02, 1.4565e-02
7.4280e+02, 1.6529e-02
7.5194e+02, 1.7734e-02
7.6109e+02, 1.9237e-02
7.7024e+02, 2.0974e-02
7.7938e+02, 2.2968e-02
7.8811e+02, 2.5350e-02
7.9685e+02, 2.8219e-02
8.0558e+02, 3.1694e-02
8.1431e+02, 3.6069e-02
8.1867e+02, 3.8612e-02
8.2304e+02, 4.1576e-02
8.3177e+02, 4.8558e-02
8.4050e+02, 5.7861e-02
8.4486e+02, 6.3593e-02
8.4923e+02, 7.0232e-02
8.5380e+02, 7.8640e-02
8.5838e+02, 8.8723e-02
8.6295e+02, 1.0103e-01
8.6752e+02, 1.1634e-01
8.7210e+02, 1.3546e-01
8.7667e+02, 1.6016e-01
8.7896e+02, 1.7510e-01
8.8124e+02, 1.9259e-01
8.8353e+02, 2.1274e-01
8.8582e+02, 2.3586e-01
8.8862e+02, 2.7042e-01
8.9143e+02, 3.1364e-01
8.9283e+02, 3.3915e-01
8.9424e+02, 3.6810e-01
8.9494e+02, 3.8404e-01
8.9564e+02, 4.0105e-01
8.9634e+02, 4.1922e-01
8.9704e+02, 4.3870e-01
8.9776e+02, 4.6001e-01
8.9847e+02, 4.8293e-01
8.9883e+02, 4.9505e-01
8.9919e+02, 5.0763e-01
8.9954e+02, 5.2071e-01
8.9990e+02, 5.3431e-01
9.0003e+02, 5.3939e-01
9.0027e+02, 5.4898e-01
9.0051e+02, 5.5884e-01
9.0075e+02, 5.6898e-01
9.0099e+02, 5.7940e-01
9.0154e+02, 6.0415e-01
9.0208e+02, 6.3055e-01
9.0236e+02, 6.4440e-01
9.0263e+02, 6.5872e-01
9.0290e+02, 6.7352e-01
9.0317e+02, 6.8884e-01
9.0345e+02, 7.0469e-01
9.0372e+02, 7.2110e-01
9.0399e+02, 7.3810e-01
9.0426e+02, 7.5571e-01
9.0454e+02, 7.7397e-01
9.0481e+02, 7.9290e-01
9.0508e+02, 8.1253e-01
9.0536e+02, 8.3292e-01
9.0564e+02, 8.5513e-01
9.0593e+02, 8.7823e-01
9.0621e+02, 9.0230e-01
9.0650e+02, 9.2738e-01
9.0707e+02, 9.8081e-01
9.0764e+02, 1.0390e+00
9.0821e+02, 1.1027e+00
9.0879e+02, 1.1724e+00
9.0936e+02, 1.2489e+00
9.0993e+02, 1.3333e+00
9.1050e+02, 1.4267e+00
9.1107e+02, 1.5302e+00
9.1164e+02, 1.6455e+00
9.1222e+02, 1.7745e+00
9.1279e+02, 1.9193e+00
9.1336e+02, 2.0827e+00
9.1393e+02, 2.2680e+00
9.1450e+02, 2.4793e+00
9.1507e+02, 2.7219e+00
9.1565e+02, 3.0019e+00
9.1622e+02, 3.3278e+00
9.1679e+02, 3.7099e+00
9.1736e+02, 4.1623e+00
9.1765e+02, 4.4202e+00
9.1793e+02, 4.7030e+00
9.1822e+02, 5.0140e+00
9.1850e+02, 5.3568e+00
9.1879e+02, 5.7362e+00
9.1908e+02, 6.1575e+00
9.1949e+02, 6.8584e+00
9.1991e+02, 7.6858e+00
9.2032e+02, 8.6721e+00
9.2074e+02, 9.8600e+00
9.2095e+02, 1.0547e+01
9.2115e+02, 1.1309e+01
9.2136e+02, 1.2157e+01
9.2157e+02, 1.3104e+01
9.2178e+02, 1.4166e+01
9.2199e+02, 1.5362e+01
9.2219e+02, 1.6716e+01
9.2240e+02, 1.8255e+01
9.2269e+02, 2.0741e+01
9.2297e+02, 2.3759e+01
9.2326e+02, 2.7465e+01
9.2340e+02, 2.9636e+01
9.2355e+02, 3.2059e+01
9.2369e+02, 3.4772e+01
9.2383e+02, 3.7811e+01
9.2397e+02, 4.1221e+01
9.2412e+02, 4.5051e+01
9.2426e+02, 4.9351e+01
9.2440e+02, 5.4174e+01
9.2455e+02, 5.9572e+01
9.2469e+02, 6.5590e+01
9.2482e+02, 7.1860e+01
9.2496e+02, 7.8729e+01
9.2523e+02, 9.4263e+01
9.2550e+02, 1.1192e+02
9.2576e+02, 1.3092e+02
9.2603e+02, 1.4989e+02
9.2630e+02, 1.6698e+02
9.2657e+02, 1.8014e+02
9.2684e+02, 1.8756e+02
9.2700e+02, 1.8876e+02
9.2723e+02, 1.8614e+02
9.2746e+02, 1.7871e+02
9.2769e+02, 1.6724e+02
9.2792e+02, 1.5290e+02
9.2837e+02, 1.2061e+02
9.2860e+02, 1.0483e+02
9.2883e+02, 9.0301e+01
9.2911e+02, 7.4757e+01
9.2939e+02, 6.1825e+01
9.2953e+02, 5.6295e+01
9.2967e+02, 5.1336e+01
9.2981e+02, 4.6901e+01
9.2995e+02, 4.2942e+01
9.3023e+02, 3.6253e+01
9.3051e+02, 3.0908e+01
9.3079e+02, 2.6609e+01
9.3107e+02, 2.3121e+01
9.3132e+02, 2.0587e+01
9.3156e+02, 1.8442e+01
9.3181e+02, 1.6611e+01
9.3205e+02, 1.5038e+01
9.3230e+02, 1.3677e+01
9.3254e+02, 1.2493e+01
9.3279e+02, 1.1456e+01
9.3304e+02, 1.0543e+01
9.3353e+02, 9.0179e+00
9.3402e+02, 7.8009e+00
9.3451e+02, 6.8130e+00
9.3500e+02, 6.0001e+00
9.3542e+02, 5.4132e+00
9.3584e+02, 4.9083e+00
9.3626e+02, 4.4708e+00
9.3668e+02, 4.0893e+00
9.3710e+02, 3.7547e+00
9.3752e+02, 3.4595e+00
9.3836e+02, 2.9648e+00
9.3920e+02, 2.5692e+00
9.4004e+02, 2.2486e+00
9.4088e+02, 1.9857e+00
9.4172e+02, 1.7660e+00
9.4249e+02, 1.5944e+00
