ebin, xs
7.5000e-04, 7.5298e+01
8.1250e-04, 7.2344e+01
8.7500e-04, 6.9712e+01
9.3750e-04, 6.7348e+01
1.0000e-03, 6.5210e+01
1.0625e-03, 6.3263e+01
1.1250e-03, 6.1480e+01
1.1875e-03, 5.9840e+01
1.2500e-03, 5.8325e+01
1.3750e-03, 5.5611e+01
1.5000e-03, 5.3243e+01
1.6250e-03, 5.1154e+01
1.7500e-03, 4.9293e+01
1.8750e-03, 4.7622e+01
2.0000e-03, 4.6109e+01
2.1875e-03, 4.4089e+01
2.3750e-03, 4.2312e+01
2.5625e-03, 4.0735e+01
2.7500e-03, 3.9322e+01
2.9375e-03, 3.8046e+01
3.1250e-03, 3.6887e+01
3.3125e-03, 3.5828e+01
3.5000e-03, 3.4855e+01
3.8750e-03, 3.3125e+01
4.2500e-03, 3.1629e+01
4.6250e-03, 3.0319e+01
5.0000e-03, 2.9160e+01
5.3125e-03, 2.8289e+01
5.6250e-03, 2.7492e+01
5.9375e-03, 2.6758e+01
6.2500e-03, 2.6080e+01
6.8750e-03, 2.4866e+01
7.5000e-03, 2.3807e+01
8.1250e-03, 2.2872e+01
8.7500e-03, 2.2040e+01
9.3750e-03, 2.1291e+01
1.0000e-02, 2.0615e+01
1.0625e-02, 1.9999e+01
1.1250e-02, 1.9435e+01
1.1875e-02, 1.8917e+01
1.2500e-02, 1.8438e+01
1.3750e-02, 1.7580e+01
1.5000e-02, 1.6831e+01
1.6250e-02, 1.6170e+01
1.7500e-02, 1.5581e+01
1.8750e-02, 1.5051e+01
2.0000e-02, 1.4573e+01
2.1325e-02, 1.4112e+01
2.2650e-02, 1.3692e+01
2.3975e-02, 1.3308e+01
2.5300e-02, 1.2954e+01
2.6844e-02, 1.2576e+01
2.8387e-02, 1.2229e+01
2.9931e-02, 1.1909e+01
3.1475e-02, 1.1614e+01
3.4563e-02, 1.1083e+01
3.7650e-02, 1.0618e+01
4.0738e-02, 1.0206e+01
4.3825e-02, 9.8386e+00
4.6913e-02, 9.5082e+00
5.0000e-02, 9.2090e+00
5.3125e-02, 8.9331e+00
5.6250e-02, 8.6807e+00
5.9375e-02, 8.4489e+00
6.2500e-02, 8.2351e+00
6.8750e-02, 7.8515e+00
7.5000e-02, 7.5157e+00
8.1250e-02, 7.2192e+00
8.7500e-02, 6.9551e+00
9.3750e-02, 6.7179e+00
1.0000e-01, 6.5034e+00
1.0625e-01, 6.3080e+00
1.1250e-01, 6.1292e+00
1.1875e-01, 5.9650e+00
1.2500e-01, 5.8139e+00
1.3750e-01, 5.5424e+00
1.5000e-01, 5.3045e+00
1.6250e-01, 5.0945e+00
1.7500e-01, 4.9075e+00
1.8750e-01, 4.7395e+00
2.0000e-01, 4.5881e+00
2.1875e-01, 4.3855e+00
2.3750e-01, 4.2068e+00
2.5625e-01, 4.0481e+00
2.7500e-01, 3.9059e+00
2.9375e-01, 3.7775e+00
3.1250e-01, 3.6609e+00
3.3125e-01, 3.5543e+00
3.5000e-01, 3.4571e+00
3.8750e-01, 3.2837e+00
4.2500e-01, 3.1330e+00
5.0000e-01, 2.8849e+00
6.2500e-01, 2.5755e+00
7.5000e-01, 2.3474e+00
8.7500e-01, 2.1711e+00
1.0000e+00, 2.0298e+00
1.2500e+00, 1.8153e+00
1.5000e+00, 1.6605e+00
1.7500e+00, 1.5440e+00
2.0000e+00, 1.4542e+00
2.3750e+00, 1.3555e+00
2.7500e+00, 1.2895e+00
3.1250e+00, 1.2497e+00
3.5000e+00, 1.2341e+00
3.8750e+00, 1.2435e+00
4.2500e+00, 1.2818e+00
4.6250e+00, 1.3566e+00
4.8125e+00, 1.4120e+00
5.0000e+00, 1.4836e+00
5.1907e+00, 1.5767e+00
5.3814e+00, 1.6963e+00
5.5721e+00, 1.8508e+00
5.7628e+00, 2.0525e+00
5.9535e+00, 2.3201e+00
6.0488e+00, 2.4836e+00
6.1442e+00, 2.6737e+00
6.2395e+00, 2.9021e+00
6.3348e+00, 3.1739e+00
6.4302e+00, 3.5002e+00
6.5255e+00, 3.8966e+00
6.6097e+00, 4.3211e+00
6.6938e+00, 4.8367e+00
6.7779e+00, 5.4709e+00
6.8621e+00, 6.2579e+00
6.9462e+00, 7.2519e+00
6.9882e+00, 7.8573e+00
7.0303e+00, 8.5519e+00
7.0724e+00, 9.3531e+00
7.1144e+00, 1.0284e+01
7.1565e+00, 1.1374e+01
7.1986e+00, 1.2662e+01
7.2406e+00, 1.4199e+01
7.2827e+00, 1.6053e+01
7.3248e+00, 1.8316e+01
7.3668e+00, 2.1115e+01
7.4089e+00, 2.4644e+01
7.4299e+00, 2.6770e+01
7.4510e+00, 2.9199e+01
7.4720e+00, 3.1992e+01
7.4930e+00, 3.5224e+01
7.5141e+00, 3.8993e+01
7.5351e+00, 4.3424e+01
7.5575e+00, 4.9071e+01
7.5800e+00, 5.5936e+01
7.6024e+00, 6.4406e+01
7.6248e+00, 7.5038e+01
7.6360e+00, 8.1412e+01
7.6473e+00, 8.8669e+01
7.6585e+00, 9.6987e+01
7.6697e+00, 1.0659e+02
7.6809e+00, 1.1776e+02
7.6921e+00, 1.3087e+02
7.7033e+00, 1.4637e+02
7.7146e+00, 1.6489e+02
7.7279e+00, 1.9188e+02
7.7412e+00, 2.2591e+02
7.7479e+00, 2.4623e+02
7.7545e+00, 2.6917e+02
7.7612e+00, 2.9508e+02
7.7678e+00, 3.2433e+02
7.7745e+00, 3.5732e+02
7.7812e+00, 3.9444e+02
7.7878e+00, 4.3607e+02
7.7945e+00, 4.8255e+02
7.8011e+00, 5.3418e+02
7.8078e+00, 5.9112e+02
7.8145e+00, 6.5344e+02
7.8211e+00, 7.2102e+02
7.8264e+00, 7.7791e+02
7.8316e+00, 8.3765e+02
7.8369e+00, 8.9989e+02
7.8422e+00, 9.6419e+02
7.8527e+00, 1.0966e+03
7.8632e+00, 1.2295e+03
7.8713e+00, 1.3284e+03
7.8795e+00, 1.4199e+03
7.8958e+00, 1.5668e+03
7.9079e+00, 1.6325e+03
7.9200e+00, 1.6538e+03
7.9321e+00, 1.6283e+03
7.9442e+00, 1.5589e+03
7.9542e+00, 1.4735e+03
7.9641e+00, 1.3686e+03
7.9741e+00, 1.2504e+03
7.9841e+00, 1.1255e+03
8.0040e+00, 8.7785e+02
8.0140e+00, 7.6390e+02
8.0240e+00, 6.6024e+02
8.0368e+00, 5.4339e+02
8.0497e+00, 4.4625e+02
8.0562e+00, 4.0468e+02
8.0626e+00, 3.6741e+02
8.0691e+00, 3.3410e+02
8.0755e+00, 3.0441e+02
8.0820e+00, 2.7798e+02
8.0884e+00, 2.5449e+02
8.1013e+00, 2.1500e+02
8.1142e+00, 1.8365e+02
8.1271e+00, 1.5857e+02
8.1380e+00, 1.4115e+02
8.1489e+00, 1.2647e+02
8.1599e+00, 1.1401e+02
8.1708e+00, 1.0333e+02
8.1817e+00, 9.4117e+01
8.1926e+00, 8.6108e+01
8.2035e+00, 7.9099e+01
8.2144e+00, 7.2929e+01
8.2362e+00, 6.2608e+01
8.2581e+00, 5.4368e+01
8.2799e+00, 4.7680e+01
8.3017e+00, 4.2175e+01
8.3225e+00, 3.7778e+01
8.3434e+00, 3.4043e+01
8.3642e+00, 3.0841e+01
8.3850e+00, 2.8074e+01
8.4059e+00, 2.5665e+01
8.4267e+00, 2.3555e+01
8.4684e+00, 2.0054e+01
8.5100e+00, 1.7287e+01
8.5517e+00, 1.5063e+01
8.5934e+00, 1.3249e+01
8.6350e+00, 1.1753e+01
8.6767e+00, 1.0506e+01
8.7183e+00, 9.4503e+00
8.7600e+00, 8.5470e+00
8.8017e+00, 7.7686e+00
8.8433e+00, 7.0944e+00
8.8850e+00, 6.5070e+00
8.9267e+00, 5.9923e+00
8.9683e+00, 5.5387e+00
9.0517e+00, 4.7794e+00
9.1350e+00, 4.1730e+00
9.2183e+00, 3.6812e+00
9.3016e+00, 3.2773e+00
9.3889e+00, 2.9302e+00
9.4762e+00, 2.6382e+00
9.5635e+00, 2.3900e+00
9.6508e+00, 2.1786e+00
9.7381e+00, 1.9973e+00
9.8254e+00, 1.8407e+00
9.9127e+00, 1.7043e+00
1.0000e+01, 1.5853e+00
1.0156e+01, 1.4060e+00
1.0312e+01, 1.2603e+00
1.0469e+01, 1.1406e+00
1.0625e+01, 1.0411e+00
1.0781e+01, 9.5729e-01
1.0938e+01, 8.8672e-01
1.1250e+01, 7.7332e-01
1.1562e+01, 6.8674e-01
1.1875e+01, 6.1942e-01
1.2188e+01, 5.6592e-01
1.2500e+01, 5.2260e-01
1.2812e+01, 4.8695e-01
1.3125e+01, 4.5738e-01
1.3750e+01, 4.1103e-01
1.4375e+01, 3.7668e-01
1.5000e+01, 3.5069e-01
1.5625e+01, 3.3072e-01
1.6250e+01, 3.1537e-01
1.7500e+01, 2.9480e-01
1.8750e+01, 2.8484e-01
2.0000e+01, 2.8439e-01
2.0738e+01, 2.8896e-01
2.1475e+01, 2.9792e-01
2.2213e+01, 3.1218e-01
2.2950e+01, 3.3334e-01
2.3319e+01, 3.4673e-01
2.3688e+01, 3.6404e-01
2.4057e+01, 3.8401e-01
2.4425e+01, 4.0858e-01
2.4794e+01, 4.3733e-01
2.5163e+01, 4.7375e-01
2.5532e+01, 5.1895e-01
2.5901e+01, 5.7584e-01
2.6187e+01, 6.3077e-01
2.6474e+01, 6.9809e-01
2.6761e+01, 7.8154e-01
2.7048e+01, 8.8417e-01
2.7335e+01, 1.0180e+00
2.7478e+01, 1.0995e+00
2.7622e+01, 1.1933e+00
2.7765e+01, 1.3022e+00
2.7908e+01, 1.4294e+00
2.8052e+01, 1.5793e+00
2.8195e+01, 1.7577e+00
2.8339e+01, 1.9724e+00
2.8482e+01, 2.2338e+00
2.8626e+01, 2.5547e+00
2.8769e+01, 2.9543e+00
2.8841e+01, 3.1948e+00
2.8912e+01, 3.4687e+00
2.8984e+01, 3.7821e+00
2.9056e+01, 4.1428e+00
2.9128e+01, 4.5606e+00
2.9199e+01, 5.0485e+00
2.9271e+01, 5.6233e+00
2.9343e+01, 6.3068e+00
2.9414e+01, 7.1283e+00
2.9486e+01, 8.1264e+00
2.9558e+01, 9.3557e+00
2.9630e+01, 1.0898e+01
2.9665e+01, 1.1823e+01
2.9701e+01, 1.2876e+01
2.9737e+01, 1.4083e+01
2.9773e+01, 1.5475e+01
2.9809e+01, 1.7094e+01
2.9845e+01, 1.8989e+01
2.9880e+01, 2.1232e+01
2.9916e+01, 2.3914e+01
2.9952e+01, 2.7164e+01
2.9988e+01, 3.1162e+01
3.0024e+01, 3.6178e+01
3.0042e+01, 3.9189e+01
3.0060e+01, 4.2622e+01
3.0078e+01, 4.6574e+01
3.0096e+01, 5.1163e+01
3.0114e+01, 5.6546e+01
3.0131e+01, 6.2930e+01
3.0149e+01, 7.0603e+01
3.0167e+01, 7.9931e+01
3.0185e+01, 9.1426e+01
3.0194e+01, 9.8179e+01
3.0203e+01, 1.0573e+02
3.0216e+01, 1.1815e+02
3.0222e+01, 1.2518e+02
3.0229e+01, 1.3281e+02
3.0235e+01, 1.4112e+02
3.0242e+01, 1.5015e+02
3.0248e+01, 1.5997e+02
3.0254e+01, 1.7065e+02
3.0261e+01, 1.8228e+02
3.0267e+01, 1.9490e+02
3.0274e+01, 2.0860e+02
3.0280e+01, 2.2345e+02
3.0286e+01, 2.3956e+02
3.0293e+01, 2.5695e+02
3.0299e+01, 2.7573e+02
3.0306e+01, 2.9597e+02
3.0313e+01, 3.2004e+02
3.0320e+01, 3.4600e+02
3.0327e+01, 3.7398e+02
3.0334e+01, 4.0402e+02
3.0341e+01, 4.3622e+02
3.0348e+01, 4.7051e+02
3.0362e+01, 5.4546e+02
3.0376e+01, 6.2866e+02
3.0390e+01, 7.1919e+02
3.0404e+01, 8.1578e+02
3.0418e+01, 9.1634e+02
3.0446e+01, 1.1191e+03
3.0475e+01, 1.3023e+03
3.0491e+01, 1.3887e+03
3.0507e+01, 1.4542e+03
3.0524e+01, 1.4948e+03
3.0540e+01, 1.5082e+03
3.0553e+01, 1.4994e+03
3.0576e+01, 1.4403e+03
3.0599e+01, 1.3326e+03
3.0623e+01, 1.1891e+03
3.0646e+01, 1.0255e+03
3.0672e+01, 8.4126e+02
3.0697e+01, 6.6808e+02
3.0710e+01, 5.8929e+02
3.0723e+01, 5.1699e+02
3.0736e+01, 4.5150e+02
3.0748e+01, 3.9305e+02
3.0761e+01, 3.4361e+02
3.0773e+01, 3.0015e+02
3.0785e+01, 2.6227e+02
3.0797e+01, 2.2950e+02
3.0809e+01, 2.0128e+02
3.0822e+01, 1.7712e+02
3.0834e+01, 1.5648e+02
3.0846e+01, 1.3888e+02
3.0858e+01, 1.2388e+02
3.0870e+01, 1.1109e+02
3.0883e+01, 1.0014e+02
3.0895e+01, 9.0762e+01
3.0907e+01, 8.2675e+01
3.0919e+01, 7.5681e+01
3.0932e+01, 6.9589e+01
3.0944e+01, 6.4262e+01
3.0966e+01, 5.6169e+01
3.0988e+01, 4.9628e+01
3.1010e+01, 4.4245e+01
3.1032e+01, 3.9751e+01
3.1054e+01, 3.5947e+01
3.1076e+01, 3.2692e+01
3.1099e+01, 2.9880e+01
3.1121e+01, 2.7429e+01
3.1165e+01, 2.3378e+01
3.1209e+01, 2.0184e+01
3.1253e+01, 1.7615e+01
3.1297e+01, 1.5518e+01
3.1337e+01, 1.3949e+01
3.1377e+01, 1.2613e+01
3.1416e+01, 1.1464e+01
3.1456e+01, 1.0469e+01
3.1495e+01, 9.6002e+00
3.1535e+01, 8.8378e+00
3.1614e+01, 7.5654e+00
3.1693e+01, 6.5515e+00
3.1772e+01, 5.7312e+00
3.1851e+01, 5.0585e+00
3.1930e+01, 4.5002e+00
3.2005e+01, 4.0570e+00
3.2079e+01, 3.6779e+00
3.2154e+01, 3.3512e+00
3.2228e+01, 3.0677e+00
3.2303e+01, 2.8206e+00
3.2377e+01, 2.6041e+00
3.2526e+01, 2.2423e+00
3.2675e+01, 1.9526e+00
3.2824e+01, 1.7182e+00
3.2973e+01, 1.5262e+00
3.3121e+01, 1.3670e+00
3.3280e+01, 1.2258e+00
3.3438e+01, 1.1075e+00
3.3596e+01, 1.0074e+00
3.3754e+01, 9.2215e-01
3.3913e+01, 8.4982e-01
3.4071e+01, 7.8674e-01
3.4387e+01, 6.8216e-01
3.4704e+01, 6.0114e-01
3.5020e+01, 5.3724e-01
3.5336e+01, 4.8610e-01
3.5653e+01, 4.4465e-01
3.5932e+01, 4.1439e-01
3.6211e+01, 3.8886e-01
3.6490e+01, 3.6733e-01
3.6770e+01, 3.4977e-01
3.7328e+01, 3.2036e-01
3.7886e+01, 2.9905e-01
3.8445e+01, 2.8390e-01
3.9003e+01, 2.7365e-01
3.9562e+01, 2.6749e-01
4.0120e+01, 2.6495e-01
4.0790e+01, 2.6640e-01
4.1460e+01, 2.7282e-01
4.2130e+01, 2.8470e-01
4.2800e+01, 3.0309e-01
4.3470e+01, 3.2989e-01
4.3805e+01, 3.4729e-01
4.4141e+01, 3.6833e-01
4.4476e+01, 3.9287e-01
4.4811e+01, 4.2352e-01
4.5146e+01, 4.6110e-01
4.5481e+01, 5.0772e-01
4.5760e+01, 5.5567e-01
4.6039e+01, 6.1455e-01
4.6318e+01, 6.8801e-01
4.6597e+01, 7.8081e-01
4.6737e+01, 8.3607e-01
4.6877e+01, 9.0008e-01
4.7016e+01, 9.7441e-01
4.7156e+01, 1.0610e+00
4.7295e+01, 1.1627e+00
4.7435e+01, 1.2834e+00
4.7575e+01, 1.4282e+00
4.7714e+01, 1.6041e+00
4.7835e+01, 1.7891e+00
4.7956e+01, 2.0127e+00
4.8077e+01, 2.2874e+00
4.8198e+01, 2.6326e+00
4.8259e+01, 2.8395e+00
4.8319e+01, 3.0749e+00
4.8380e+01, 3.3443e+00
4.8440e+01, 3.6545e+00
4.8501e+01, 4.0145e+00
4.8561e+01, 4.4356e+00
4.8622e+01, 4.9326e+00
4.8682e+01, 5.5252e+00
4.8743e+01, 6.2404e+00
4.8803e+01, 7.1158e+00
4.8864e+01, 8.2065e+00
4.8924e+01, 9.5933e+00
4.8954e+01, 1.0435e+01
4.8985e+01, 1.1402e+01
4.9015e+01, 1.2523e+01
4.9045e+01, 1.3834e+01
4.9075e+01, 1.5388e+01
4.9106e+01, 1.7253e+01
4.9136e+01, 1.9533e+01
4.9166e+01, 2.2376e+01
4.9196e+01, 2.6014e+01
4.9211e+01, 2.8234e+01
4.9227e+01, 3.0794e+01
4.9242e+01, 3.3772e+01
4.9257e+01, 3.7251e+01
4.9272e+01, 4.1343e+01
4.9287e+01, 4.6177e+01
4.9302e+01, 5.1912e+01
4.9317e+01, 5.8720e+01
4.9332e+01, 6.6815e+01
4.9348e+01, 7.6430e+01
4.9363e+01, 8.7833e+01
4.9378e+01, 1.0128e+02
4.9393e+01, 1.1708e+02
4.9408e+01, 1.3551e+02
4.9420e+01, 1.5250e+02
4.9432e+01, 1.7150e+02
4.9445e+01, 1.9263e+02
4.9457e+01, 2.1592e+02
4.9469e+01, 2.4145e+02
4.9481e+01, 2.6915e+02
4.9494e+01, 2.9898e+02
4.9506e+01, 3.3076e+02
4.9519e+01, 3.6596e+02
4.9531e+01, 4.0274e+02
4.9557e+01, 4.7937e+02
4.9583e+01, 5.5637e+02
4.9608e+01, 6.2834e+02
4.9635e+01, 6.9291e+02
4.9663e+01, 7.3886e+02
4.9681e+01, 7.5707e+02
4.9700e+01, 7.6308e+02
4.9712e+01, 7.6012e+02
4.9734e+01, 7.4273e+02
4.9755e+01, 7.1091e+02
4.9776e+01, 6.6674e+02
4.9797e+01, 6.1303e+02
4.9820e+01, 5.4597e+02
4.9844e+01, 4.7541e+02
4.9891e+01, 3.3917e+02
4.9918e+01, 2.6979e+02
4.9932e+01, 2.3896e+02
4.9945e+01, 2.1086e+02
4.9959e+01, 1.8551e+02
4.9973e+01, 1.6286e+02
4.9986e+01, 1.4278e+02
5.0000e+01, 1.2513e+02
5.0016e+01, 1.0680e+02
5.0033e+01, 9.1374e+01
5.0049e+01, 7.8463e+01
5.0066e+01, 6.7725e+01
5.0082e+01, 5.8810e+01
5.0099e+01, 5.1427e+01
5.0115e+01, 4.5302e+01
5.0132e+01, 4.0212e+01
5.0148e+01, 3.5959e+01
5.0165e+01, 3.2391e+01
5.0181e+01, 2.9372e+01
5.0198e+01, 2.6801e+01
5.0214e+01, 2.4593e+01
5.0231e+01, 2.2681e+01
5.0264e+01, 1.9547e+01
5.0295e+01, 1.7212e+01
5.0326e+01, 1.5317e+01
5.0357e+01, 1.3748e+01
5.0388e+01, 1.2433e+01
5.0419e+01, 1.1314e+01
5.0451e+01, 1.0355e+01
5.0482e+01, 9.5237e+00
5.0513e+01, 8.7987e+00
5.0575e+01, 7.5990e+00
5.0637e+01, 6.6533e+00
5.0700e+01, 5.8947e+00
5.0762e+01, 5.2776e+00
5.0824e+01, 4.7697e+00
5.0886e+01, 4.3478e+00
5.0949e+01, 3.9945e+00
5.1011e+01, 3.6968e+00
5.1073e+01, 3.4446e+00
5.1136e+01, 3.2297e+00
5.1260e+01, 2.8886e+00
5.1385e+01, 2.6396e+00
5.1509e+01, 2.4617e+00
5.1634e+01, 2.3411e+00
5.1758e+01, 2.2694e+00
5.1875e+01, 2.2422e+00
5.2000e+01, 2.2549e+00
5.2125e+01, 2.3124e+00
5.2249e+01, 2.4204e+00
5.2374e+01, 2.5893e+00
5.2498e+01, 2.8364e+00
5.2560e+01, 2.9979e+00
5.2623e+01, 3.1918e+00
5.2685e+01, 3.4257e+00
5.2747e+01, 3.7096e+00
5.2810e+01, 4.0569e+00
5.2872e+01, 4.4861e+00
5.2930e+01, 4.9884e+00
5.2989e+01, 5.6188e+00
5.3048e+01, 6.4255e+00
5.3077e+01, 6.9171e+00
5.3106e+01, 7.4849e+00
5.3136e+01, 8.1469e+00
5.3165e+01, 8.9274e+00
5.3194e+01, 9.8608e+00
5.3223e+01, 1.0995e+01
5.3253e+01, 1.2403e+01
5.3282e+01, 1.4188e+01
5.3297e+01, 1.5270e+01
5.3311e+01, 1.6512e+01
5.3326e+01, 1.7945e+01
5.3341e+01, 1.9610e+01
5.3354e+01, 2.1423e+01
5.3368e+01, 2.3526e+01
5.3382e+01, 2.5973e+01
5.3396e+01, 2.8824e+01
5.3409e+01, 3.2152e+01
5.3423e+01, 3.6033e+01
5.3437e+01, 4.0559e+01
5.3451e+01, 4.5818e+01
5.3464e+01, 5.1918e+01
5.3478e+01, 5.8961e+01
5.3492e+01, 6.7049e+01
5.3505e+01, 7.6275e+01
5.3519e+01, 8.6744e+01
5.3533e+01, 9.8515e+01
5.3547e+01, 1.1166e+02
5.3560e+01, 1.2618e+02
5.3575e+01, 1.4321e+02
5.3590e+01, 1.6173e+02
5.3604e+01, 1.8162e+02
5.3619e+01, 2.0269e+02
5.3634e+01, 2.2469e+02
5.3648e+01, 2.4725e+02
5.3678e+01, 2.9245e+02
5.3700e+01, 3.2453e+02
5.3722e+01, 3.5310e+02
5.3741e+01, 3.7392e+02
5.3760e+01, 3.8970e+02
5.3780e+01, 3.9991e+02
5.3800e+01, 4.0329e+02
5.3818e+01, 4.0017e+02
5.3834e+01, 3.9293e+02
5.3850e+01, 3.8175e+02
5.3881e+01, 3.4919e+02
5.3905e+01, 3.1743e+02
5.3929e+01, 2.8206e+02
5.3976e+01, 2.0906e+02
5.3997e+01, 1.7863e+02
5.4019e+01, 1.5071e+02
5.4040e+01, 1.2581e+02
5.4061e+01, 1.0417e+02
5.4082e+01, 8.5764e+01
5.4103e+01, 7.0432e+01
5.4114e+01, 6.3825e+01
5.4124e+01, 5.7877e+01
5.4135e+01, 5.2533e+01
5.4146e+01, 4.7747e+01
5.4156e+01, 4.3468e+01
5.4167e+01, 3.9658e+01
5.4177e+01, 3.6265e+01
5.4188e+01, 3.3252e+01
5.4209e+01, 2.8200e+01
5.4230e+01, 2.4219e+01
5.4251e+01, 2.1071e+01
5.4273e+01, 1.8566e+01
5.4294e+01, 1.6555e+01
5.4315e+01, 1.4923e+01
5.4336e+01, 1.3581e+01
5.4357e+01, 1.2464e+01
5.4378e+01, 1.1524e+01
5.4400e+01, 1.0724e+01
5.4442e+01, 9.4396e+00
5.4484e+01, 8.4610e+00
5.4513e+01, 7.9173e+00
5.4542e+01, 7.4560e+00
5.4601e+01, 6.7256e+00
5.4659e+01, 6.1887e+00
5.4717e+01, 5.7946e+00
5.4775e+01, 5.5104e+00
5.4834e+01, 5.3140e+00
5.4892e+01, 5.1904e+00
5.4950e+01, 5.1302e+00
5.5050e+01, 5.1592e+00
5.5151e+01, 5.3472e+00
5.5252e+01, 5.6995e+00
5.5352e+01, 6.2401e+00
5.5402e+01, 6.5942e+00
5.5453e+01, 7.0148e+00
5.5503e+01, 7.5130e+00
5.5553e+01, 8.1028e+00
5.5604e+01, 8.8037e+00
5.5654e+01, 9.6408e+00
5.5704e+01, 1.0648e+01
5.5754e+01, 1.1872e+01
5.5805e+01, 1.3376e+01
5.5855e+01, 1.5252e+01
5.5905e+01, 1.7636e+01
5.5930e+01, 1.9081e+01
5.5955e+01, 2.0742e+01
5.5981e+01, 2.2672e+01
5.6006e+01, 2.4937e+01
5.6031e+01, 2.7630e+01
5.6056e+01, 3.0879e+01
5.6081e+01, 3.4867e+01
5.6106e+01, 3.9842e+01
5.6131e+01, 4.6161e+01
5.6144e+01, 4.9969e+01
5.6157e+01, 5.4302e+01
5.6167e+01, 5.8429e+01
5.6178e+01, 6.3047e+01
5.6188e+01, 6.8230e+01
5.6199e+01, 7.4040e+01
5.6209e+01, 8.0567e+01
5.6220e+01, 8.7885e+01
5.6231e+01, 9.6093e+01
5.6241e+01, 1.0529e+02
5.6252e+01, 1.1558e+02
5.6262e+01, 1.2707e+02
5.6273e+01, 1.3988e+02
5.6284e+01, 1.5410e+02
5.6294e+01, 1.6987e+02
5.6305e+01, 1.8726e+02
5.6315e+01, 2.0638e+02
5.6326e+01, 2.2733e+02
5.6336e+01, 2.5019e+02
5.6347e+01, 2.7497e+02
5.6362e+01, 3.1230e+02
5.6376e+01, 3.5332e+02
5.6391e+01, 3.9793e+02
5.6405e+01, 4.4587e+02
5.6420e+01, 4.9677e+02
5.6434e+01, 5.4998e+02
5.6463e+01, 6.6043e+02
5.6493e+01, 7.6989e+02
5.6522e+01, 8.6930e+02
5.6553e+01, 9.5431e+02
5.6584e+01, 1.0065e+03
5.6610e+01, 1.0199e+03
5.6623e+01, 1.0162e+03
5.6640e+01, 1.0000e+03
5.6658e+01, 9.7163e+02
5.6675e+01, 9.3217e+02
5.6693e+01, 8.8328e+02
5.6720e+01, 7.9586e+02
5.6746e+01, 6.9830e+02
5.6799e+01, 4.9957e+02
5.6821e+01, 4.2209e+02
5.6844e+01, 3.5205e+02
5.6866e+01, 2.9050e+02
5.6889e+01, 2.3781e+02
5.6911e+01, 1.9369e+02
5.6923e+01, 1.7466e+02
5.6934e+01, 1.5749e+02
5.6945e+01, 1.4208e+02
5.6956e+01, 1.2828e+02
5.6967e+01, 1.1596e+02
5.6979e+01, 1.0500e+02
5.6999e+01, 8.8568e+01
5.7018e+01, 7.5293e+01
5.7038e+01, 6.4589e+01
5.7058e+01, 5.5946e+01
5.7078e+01, 4.8941e+01
5.7098e+01, 4.3228e+01
5.7118e+01, 3.8530e+01
5.7137e+01, 3.4631e+01
5.7157e+01, 3.1357e+01
5.7177e+01, 2.8579e+01
5.7197e+01, 2.6199e+01
5.7217e+01, 2.4138e+01
5.7256e+01, 2.0752e+01
5.7296e+01, 1.8088e+01
5.7336e+01, 1.5941e+01
5.7376e+01, 1.4177e+01
5.7415e+01, 1.2705e+01
5.7455e+01, 1.1463e+01
5.7495e+01, 1.0403e+01
