ebin, xs
2.2119e-01, 1.7538e+03
2.2422e-01, 1.7988e+03
2.2724e-01, 1.8463e+03
2.3027e-01, 1.8964e+03
2.3330e-01, 1.9493e+03
2.3632e-01, 2.0051e+03
2.3935e-01, 2.0640e+03
2.4238e-01, 2.1263e+03
2.4540e-01, 2.1921e+03
2.4843e-01, 2.2617e+03
2.5146e-01, 2.3353e+03
2.5448e-01, 2.4134e+03
2.5751e-01, 2.4961e+03
2.6054e-01, 2.5839e+03
2.6357e-01, 2.6771e+03
2.6659e-01, 2.7761e+03
2.6962e-01, 2.8814e+03
2.7265e-01, 2.9934e+03
2.7567e-01, 3.1127e+03
2.7870e-01, 3.2398e+03
2.8173e-01, 3.3753e+03
2.8475e-01, 3.5201e+03
2.8778e-01, 3.6747e+03
2.9081e-01, 3.8401e+03
2.9384e-01, 4.0170e+03
2.9686e-01, 4.2065e+03
2.9989e-01, 4.4096e+03
3.0292e-01, 4.6274e+03
3.0594e-01, 4.8611e+03
3.0897e-01, 5.1119e+03
3.1200e-01, 5.3813e+03
3.1502e-01, 5.6705e+03
3.1805e-01, 5.9810e+03
3.2108e-01, 6.3144e+03
3.2431e-01, 6.6967e+03
3.2753e-01, 7.1082e+03
3.3076e-01, 7.5504e+03
3.3399e-01, 8.0244e+03
3.3722e-01, 8.5307e+03
3.4045e-01, 9.0692e+03
3.4368e-01, 9.6389e+03
3.4690e-01, 1.0237e+04
3.4916e-01, 1.0670e+04
3.5141e-01, 1.1114e+04
3.5592e-01, 1.2021e+04
3.6043e-01, 1.2934e+04
3.6495e-01, 1.3818e+04
3.6946e-01, 1.4632e+04
3.7171e-01, 1.4997e+04
3.7397e-01, 1.5327e+04
3.7622e-01, 1.5616e+04
3.7848e-01, 1.5859e+04
3.8073e-01, 1.6049e+04
3.8299e-01, 1.6185e+04
3.8599e-01, 1.6274e+04
3.8900e-01, 1.6256e+04
3.9201e-01, 1.6129e+04
3.9501e-01, 1.5899e+04
3.9746e-01, 1.5640e+04
3.9990e-01, 1.5323e+04
4.0234e-01, 1.4954e+04
4.0479e-01, 1.4539e+04
4.0723e-01, 1.4088e+04
4.0967e-01, 1.3607e+04
4.1212e-01, 1.3105e+04
4.1456e-01, 1.2588e+04
4.1944e-01, 1.1536e+04
4.2433e-01, 1.0497e+04
4.2922e-01, 9.5026e+03
4.3166e-01, 9.0295e+03
4.3410e-01, 8.5749e+03
4.3718e-01, 8.0300e+03
4.4026e-01, 7.5171e+03
4.4334e-01, 7.0365e+03
4.4642e-01, 6.5879e+03
4.4949e-01, 6.1703e+03
4.5257e-01, 5.7823e+03
4.5565e-01, 5.4224e+03
4.5873e-01, 5.0889e+03
4.6131e-01, 4.8284e+03
4.6389e-01, 4.5842e+03
4.6647e-01, 4.3552e+03
4.6905e-01, 4.1404e+03
4.7163e-01, 3.9390e+03
4.7421e-01, 3.7500e+03
4.7678e-01, 3.5726e+03
4.7936e-01, 3.4061e+03
4.8194e-01, 3.2497e+03
4.8452e-01, 3.1028e+03
4.8710e-01, 2.9646e+03
4.8968e-01, 2.8346e+03
4.9226e-01, 2.7122e+03
4.9484e-01, 2.5968e+03
5.0000e-01, 2.3853e+03
5.0586e-01, 2.1723e+03
5.1172e-01, 1.9844e+03
5.1758e-01, 1.8181e+03
5.2344e-01, 1.6704e+03
5.3516e-01, 1.4215e+03
5.4688e-01, 1.2215e+03
5.5859e-01, 1.0589e+03
5.7031e-01, 9.2562e+02
5.8203e-01, 8.1529e+02
5.9375e-01, 7.2253e+02
6.0938e-01, 6.2008e+02
6.2500e-01, 5.3697e+02
6.4062e-01, 4.6883e+02
6.5625e-01, 4.1234e+02
6.7188e-01, 3.6506e+02
6.8750e-01, 3.2512e+02
7.0312e-01, 2.9111e+02
7.1875e-01, 2.6194e+02
7.3438e-01, 2.3676e+02
7.5000e-01, 2.1488e+02
7.6562e-01, 1.9576e+02
7.8125e-01, 1.7897e+02
7.9688e-01, 1.6418e+02
8.1250e-01, 1.5117e+02
8.4375e-01, 1.2914e+02
8.7500e-01, 1.1127e+02
9.0625e-01, 9.6709e+01
9.3750e-01, 8.4709e+01
9.6875e-01, 7.4713e+01
1.0000e+00, 6.6309e+01
1.0312e+00, 5.9181e+01
1.0625e+00, 5.3091e+01
1.0938e+00, 4.7850e+01
1.1250e+00, 4.3312e+01
1.1562e+00, 3.9358e+01
1.1875e+00, 3.5896e+01
1.2188e+00, 3.2849e+01
1.2500e+00, 3.0180e+01
1.3125e+00, 2.5672e+01
1.3750e+00, 2.2038e+01
1.4375e+00, 1.9089e+01
1.5000e+00, 1.6668e+01
1.5625e+00, 1.4658e+01
1.6250e+00, 1.2974e+01
1.6875e+00, 1.1550e+01
1.7500e+00, 1.0337e+01
1.8125e+00, 9.2957e+00
1.8750e+00, 8.3967e+00
1.9375e+00, 7.6155e+00
2.0000e+00, 6.9354e+00
2.0938e+00, 6.0655e+00
2.1875e+00, 5.3399e+00
2.2812e+00, 4.7309e+00
2.3750e+00, 4.2156e+00
2.4688e+00, 3.7762e+00
2.5625e+00, 3.3987e+00
2.6562e+00, 3.0725e+00
2.7500e+00, 2.7889e+00
2.8438e+00, 2.5410e+00
2.9375e+00, 2.3231e+00
3.0312e+00, 2.1309e+00
3.1250e+00, 1.9613e+00
3.3125e+00, 1.6747e+00
3.5000e+00, 1.4435e+00
3.6875e+00, 1.2552e+00
3.8750e+00, 1.1002e+00
4.0625e+00, 9.7118e-01
4.2500e+00, 8.6285e-01
4.4375e+00, 7.7112e-01
4.6250e+00, 6.9285e-01
4.8125e+00, 6.2560e-01
4.8594e+00, 6.1090e-01
4.8711e+00, 6.0882e-01
4.8828e+00, 6.1210e-01
4.8887e+00, 6.1945e-01
4.8945e+00, 6.3507e-01
4.8975e+00, 6.4784e-01
4.9004e+00, 6.6532e-01
4.9033e+00, 6.8895e-01
4.9062e+00, 7.2048e-01
4.9092e+00, 7.6210e-01
4.9121e+00, 8.1647e-01
4.9150e+00, 8.8680e-01
4.9180e+00, 9.7687e-01
4.9209e+00, 1.0912e+00
4.9238e+00, 1.2351e+00
4.9268e+00, 1.4144e+00
4.9297e+00, 1.6359e+00
4.9326e+00, 1.9074e+00
4.9355e+00, 2.2370e+00
4.9385e+00, 2.6337e+00
4.9414e+00, 3.1071e+00
4.9443e+00, 3.6674e+00
4.9473e+00, 4.3244e+00
4.9502e+00, 5.0889e+00
4.9531e+00, 5.9703e+00
4.9561e+00, 6.9784e+00
4.9590e+00, 8.1213e+00
4.9619e+00, 9.4062e+00
4.9648e+00, 1.0838e+01
4.9678e+00, 1.2421e+01
4.9707e+00, 1.4155e+01
4.9766e+00, 1.8071e+01
4.9824e+00, 2.2541e+01
4.9883e+00, 2.7472e+01
5.0000e+00, 3.8164e+01
5.0000e+00, 7.5550e+01
6.0000e+00, 6.8585e+01
7.0000e+00, 6.3200e+01
8.5000e+00, 5.6966e+01
1.0000e+01, 5.2224e+01
1.1250e+01, 4.8992e+01
1.2500e+01, 4.6270e+01
1.5000e+01, 4.1913e+01
1.7000e+01, 3.9162e+01
2.0000e+01, 3.5858e+01
2.2500e+01, 3.3603e+01
2.5000e+01, 3.1706e+01
3.0000e+01, 2.8673e+01
3.5000e+01, 2.6302e+01
4.0000e+01, 2.4407e+01
4.5000e+01, 2.2849e+01
5.0000e+01, 2.1540e+01
6.0000e+01, 1.9419e+01
7.0000e+01, 1.7790e+01
7.2000e+01, 1.7504e+01
8.5000e+01, 1.5908e+01
1.0000e+02, 1.4486e+01
1.1250e+02, 1.3516e+01
1.2500e+02, 1.2704e+01
1.5000e+02, 1.1413e+01
1.7000e+02, 1.0603e+01
2.0000e+02, 9.6364e+00
2.2500e+02, 8.9777e+00
2.5000e+02, 8.4268e+00
3.0000e+02, 7.5521e+00
3.5000e+02, 6.8727e+00
4.0000e+02, 6.3337e+00
4.5000e+02, 5.8935e+00
5.0000e+02, 5.5258e+00
6.0000e+02, 4.9349e+00
7.0000e+02, 4.4849e+00
7.2000e+02, 4.4065e+00
8.5000e+02, 3.9718e+00
1.0000e+03, 3.5877e+00
1.1250e+03, 3.3316e+00
1.2500e+03, 3.1181e+00
1.5000e+03, 2.7805e+00
1.7000e+03, 2.5701e+00
2.0000e+03, 2.3205e+00
2.2500e+03, 2.1569e+00
2.5000e+03, 2.0202e+00
3.0000e+03, 1.8040e+00
3.5000e+03, 1.6447e+00
4.0000e+03, 1.5182e+00
4.5000e+03, 1.4147e+00
5.0000e+03, 1.3281e+00
6.0000e+03, 1.1983e+00
7.0000e+03, 1.0985e+00
7.2000e+03, 1.0824e+00
8.5000e+03, 9.9249e-01
1.0000e+04, 9.1166e-01
1.2500e+04, 8.2545e-01
1.5000e+04, 7.6110e-01
1.7000e+04, 7.1985e-01
2.0000e+04, 6.6961e-01
2.4900e+04, 6.1703e-01
2.4925e+04, 6.1680e-01
2.4925e+04, 6.1680e-01
3.0000e+04, 5.4503e-01
3.4505e+04, 5.1362e-01
3.9010e+04, 4.8757e-01
4.8020e+04, 4.4644e-01
4.8020e+04, 4.4644e-01
5.0000e+04, 4.3826e-01
6.0000e+04, 4.0241e-01
7.0000e+04, 3.7439e-01
8.5000e+04, 3.4096e-01
1.0000e+05, 3.1529e-01
1.0308e+05, 3.0996e-01
1.0616e+05, 3.0488e-01
1.0673e+05, 3.0369e-01
1.0673e+05, 3.0369e-01
1.2000e+05, 2.8249e-01
1.4000e+05, 2.5970e-01
1.4705e+05, 2.5362e-01
1.4705e+05, 2.5362e-01
1.6698e+05, 2.3965e-01
1.6698e+05, 2.3965e-01
1.7000e+05, 2.3791e-01
1.7840e+05, 2.3352e-01
2.0000e+05, 2.1683e-01
2.1257e+05, 2.0762e-01
2.1257e+05, 2.0762e-01
2.3872e+05, 1.8996e-01
2.3872e+05, 1.8996e-01
2.4030e+05, 1.8912e-01
2.5000e+05, 1.8458e-01
2.5948e+05, 1.8063e-01
2.5948e+05, 1.8063e-01
2.9689e+05, 1.6791e-01
3.0000e+05, 1.6713e-01
3.2057e+05, 1.5893e-01
3.2666e+05, 1.5684e-01
3.2666e+05, 1.5684e-01
4.0000e+05, 1.4029e-01
4.5000e+05, 1.3397e-01
5.0000e+05, 1.2855e-01
5.5000e+05, 1.1978e-01
6.0000e+05, 1.1229e-01
7.0000e+05, 1.0080e-01
8.0000e+05, 9.0043e-02
9.0000e+05, 8.1427e-02
1.0000e+06, 7.4191e-02
1.1000e+06, 6.7845e-02
1.2000e+06, 6.2215e-02
1.3000e+06, 5.7064e-02
1.4000e+06, 5.2270e-02
1.5000e+06, 4.7601e-02
1.6000e+06, 4.3247e-02
1.7000e+06, 3.8991e-02
1.8000e+06, 3.5057e-02
1.9000e+06, 3.1306e-02
2.0000e+06, 2.7875e-02
2.1000e+06, 2.4703e-02
2.2000e+06, 2.1737e-02
2.3000e+06, 1.9237e-02
2.4000e+06, 1.6860e-02
2.5000e+06, 1.4857e-02
2.6000e+06, 1.2990e-02
2.7000e+06, 1.1415e-02
2.7750e+06, 1.0285e-02
2.8500e+06, 9.2929e-03
2.9250e+06, 8.4185e-03
3.0000e+06, 7.6455e-03
3.1250e+06, 6.4294e-03
3.2500e+06, 5.4437e-03
3.3750e+06, 4.6381e-03
3.5000e+06, 3.9748e-03
3.6250e+06, 3.3747e-03
3.7500e+06, 2.8811e-03
3.8750e+06, 2.4725e-03
4.0000e+06, 2.1322e-03
4.1250e+06, 1.8502e-03
4.2500e+06, 1.6124e-03
4.3750e+06, 1.4107e-03
4.5000e+06, 1.2389e-03
4.6250e+06, 1.1087e-03
4.7500e+06, 9.9505e-04
4.8750e+06, 8.9559e-04
5.0000e+06, 8.0823e-04
5.1290e+06, 7.5282e-04
5.3145e+06, 6.8183e-04
5.5000e+06, 6.1964e-04
6.0000e+06, 5.6495e-04
6.5000e+06, 5.7276e-04
7.0000e+06, 6.2330e-04
7.5000e+06, 6.9978e-04
8.0000e+06, 8.0768e-04
8.5000e+06, 9.2566e-04
9.0000e+06, 1.0459e-03
9.5000e+06, 1.1353e-03
1.0000e+07, 1.1933e-03
1.0500e+07, 1.2074e-03
1.1000e+07, 1.2105e-03
1.1500e+07, 1.1872e-03
1.1781e+07, 1.1532e-03
1.2000e+07, 1.1278e-03
1.2500e+07, 1.0799e-03
1.3000e+07, 9.9573e-04
1.3500e+07, 8.9765e-04
1.4000e+07, 8.0696e-04
1.4500e+07, 7.0810e-04
1.5000e+07, 6.3218e-04
1.5500e+07, 5.6839e-04
1.6000e+07, 5.1509e-04
1.6500e+07, 4.7093e-04
1.7000e+07, 4.3360e-04
1.7389e+07, 4.0873e-04
1.7500e+07, 4.0197e-04
1.8000e+07, 3.7443e-04
1.8500e+07, 3.5047e-04
1.9000e+07, 3.2889e-04
1.9500e+07, 3.1993e-04
2.0000e+07, 3.0195e-04
