ebin, xs
5.6250e-03, 4.3071e-02
5.9375e-03, 4.1922e-02
6.2500e-03, 4.0861e-02
6.8750e-03, 3.8959e-02
7.5000e-03, 3.7301e-02
8.1250e-03, 3.5838e-02
8.7500e-03, 3.4534e-02
9.3750e-03, 3.3363e-02
1.0000e-02, 3.2304e-02
1.0625e-02, 3.1340e-02
1.1250e-02, 3.0458e-02
1.1875e-02, 2.9646e-02
1.2500e-02, 2.8896e-02
1.3750e-02, 2.7553e-02
1.5000e-02, 2.6380e-02
1.6250e-02, 2.5345e-02
1.7500e-02, 2.4423e-02
1.8750e-02, 2.3595e-02
2.0000e-02, 2.2846e-02
2.1325e-02, 2.2125e-02
2.2650e-02, 2.1469e-02
2.3975e-02, 2.0868e-02
2.5300e-02, 2.0315e-02
2.6844e-02, 1.9724e-02
2.8387e-02, 1.9182e-02
3.1475e-02, 1.8219e-02
3.4563e-02, 1.7387e-02
3.7650e-02, 1.6659e-02
4.0738e-02, 1.6016e-02
4.3825e-02, 1.5441e-02
4.6913e-02, 1.4925e-02
5.0000e-02, 1.4457e-02
5.3125e-02, 1.4026e-02
5.6250e-02, 1.3632e-02
5.9375e-02, 1.3270e-02
6.2500e-02, 1.2936e-02
6.8750e-02, 1.2336e-02
7.5000e-02, 1.1812e-02
8.1250e-02, 1.1349e-02
8.7500e-02, 1.0937e-02
9.3750e-02, 1.0567e-02
1.0000e-01, 1.0233e-02
1.0625e-01, 9.9281e-03
1.1250e-01, 9.6495e-03
1.1875e-01, 9.3938e-03
1.2500e-01, 9.1580e-03
1.3750e-01, 8.7350e-03
1.5000e-01, 8.3647e-03
1.6250e-01, 8.0380e-03
1.7500e-01, 7.7471e-03
1.8750e-01, 7.4861e-03
2.0000e-01, 7.2507e-03
2.1875e-01, 6.9360e-03
2.3750e-01, 6.6586e-03
2.5625e-01, 6.4124e-03
2.7500e-01, 6.1919e-03
2.9375e-01, 5.9930e-03
3.1250e-01, 5.8124e-03
3.3125e-01, 5.6475e-03
3.5000e-01, 5.4972e-03
3.8750e-01, 5.2291e-03
4.2500e-01, 4.9962e-03
5.0000e-01, 4.6134e-03
6.2500e-01, 4.1364e-03
7.5000e-01, 3.7846e-03
8.7500e-01, 3.5128e-03
1.0000e+00, 3.2944e-03
1.2500e+00, 2.9603e-03
1.5000e+00, 2.7151e-03
1.7500e+00, 2.5261e-03
2.0000e+00, 2.3744e-03
2.3750e+00, 2.1947e-03
2.7500e+00, 2.0545e-03
3.1250e+00, 1.9410e-03
3.5000e+00, 1.8472e-03
4.2500e+00, 1.7003e-03
5.0000e+00, 1.5902e-03
6.2500e+00, 1.4563e-03
7.5000e+00, 1.3610e-03
8.7500e+00, 1.2899e-03
1.0000e+01, 1.2350e-03
1.2500e+01, 1.1566e-03
1.5000e+01, 1.1051e-03
1.7500e+01, 1.0703e-03
2.0000e+01, 1.0470e-03
2.3750e+01, 1.0266e-03
2.7500e+01, 1.0187e-03
3.5000e+01, 1.0271e-03
4.2500e+01, 1.0578e-03
5.0000e+01, 1.1047e-03
6.2500e+01, 1.2129e-03
7.5000e+01, 1.3564e-03
8.7500e+01, 1.5381e-03
1.0000e+02, 1.7644e-03
1.1250e+02, 2.0458e-03
1.2500e+02, 2.3973e-03
1.3125e+02, 2.6058e-03
1.3750e+02, 2.8410e-03
1.4375e+02, 3.1069e-03
1.5000e+02, 3.4089e-03
1.5625e+02, 3.7533e-03
1.6250e+02, 4.1482e-03
1.6875e+02, 4.6034e-03
1.7500e+02, 5.1315e-03
1.8125e+02, 5.7482e-03
1.8750e+02, 6.4739e-03
1.9375e+02, 7.3353e-03
2.0000e+02, 8.3674e-03
2.0553e+02, 9.4681e-03
2.1105e+02, 1.0790e-02
2.1658e+02, 1.2387e-02
2.1935e+02, 1.3257e-02
2.2211e+02, 1.4268e-02
2.2764e+02, 1.6670e-02
2.3316e+02, 1.9695e-02
2.3593e+02, 2.1505e-02
2.3869e+02, 2.3559e-02
2.4146e+02, 2.5903e-02
2.4422e+02, 2.8607e-02
2.4757e+02, 3.2496e-02
2.5093e+02, 3.7213e-02
2.5429e+02, 4.3002e-02
2.5764e+02, 5.0211e-02
2.5932e+02, 5.4448e-02
2.6100e+02, 5.9335e-02
2.6268e+02, 6.4691e-02
2.6435e+02, 7.0805e-02
2.6603e+02, 7.7937e-02
2.6771e+02, 8.6177e-02
2.6939e+02, 9.5769e-02
2.7107e+02, 1.0703e-01
2.7284e+02, 1.2122e-01
2.7462e+02, 1.3841e-01
2.7640e+02, 1.5946e-01
2.7728e+02, 1.7165e-01
2.7817e+02, 1.8557e-01
2.7906e+02, 2.0089e-01
2.7995e+02, 2.1851e-01
2.8084e+02, 2.3826e-01
2.8173e+02, 2.6080e-01
2.8261e+02, 2.8611e-01
2.8350e+02, 3.1591e-01
2.8439e+02, 3.5062e-01
2.8528e+02, 3.9131e-01
2.8622e+02, 4.4238e-01
2.8715e+02, 5.0405e-01
2.8809e+02, 5.7946e-01
2.8903e+02, 6.7301e-01
2.8997e+02, 7.9103e-01
2.9044e+02, 8.6198e-01
2.9090e+02, 9.4277e-01
2.9137e+02, 1.0348e+00
2.9184e+02, 1.1403e+00
2.9231e+02, 1.2637e+00
2.9278e+02, 1.4089e+00
2.9327e+02, 1.5905e+00
2.9377e+02, 1.8095e+00
2.9426e+02, 2.0771e+00
2.9475e+02, 2.4086e+00
2.9525e+02, 2.8265e+00
2.9549e+02, 3.0774e+00
2.9574e+02, 3.3628e+00
2.9599e+02, 3.6893e+00
2.9623e+02, 4.0650e+00
2.9648e+02, 4.5015e+00
2.9673e+02, 5.0134e+00
2.9700e+02, 5.6869e+00
2.9727e+02, 6.5076e+00
2.9754e+02, 7.5221e+00
2.9781e+02, 8.7971e+00
2.9795e+02, 9.5620e+00
2.9809e+02, 1.0432e+01
2.9822e+02, 1.1428e+01
2.9836e+02, 1.2576e+01
2.9849e+02, 1.3909e+01
2.9863e+02, 1.5472e+01
2.9876e+02, 1.7321e+01
2.9890e+02, 1.9537e+01
2.9904e+02, 2.2231e+01
2.9917e+02, 2.5555e+01
2.9931e+02, 2.9745e+01
2.9937e+02, 3.2271e+01
2.9944e+02, 3.5158e+01
2.9951e+02, 3.8496e+01
2.9958e+02, 4.2376e+01
2.9965e+02, 4.6946e+01
2.9971e+02, 5.2367e+01
2.9978e+02, 5.8881e+01
2.9985e+02, 6.6761e+01
2.9992e+02, 7.6403e+01
2.9999e+02, 8.8243e+01
3.0006e+02, 1.0438e+02
3.0010e+02, 1.1395e+02
3.0013e+02, 1.2469e+02
3.0017e+02, 1.3673e+02
3.0021e+02, 1.5020e+02
3.0024e+02, 1.6525e+02
3.0028e+02, 1.8201e+02
3.0036e+02, 2.2125e+02
3.0043e+02, 2.6879e+02
3.0050e+02, 3.2530e+02
3.0058e+02, 3.9091e+02
3.0067e+02, 4.8480e+02
3.0076e+02, 5.8858e+02
3.0095e+02, 8.0154e+02
3.0103e+02, 8.8118e+02
3.0111e+02, 9.4588e+02
3.0118e+02, 9.9074e+02
3.0126e+02, 1.0120e+03
3.0129e+02, 1.0135e+03
3.0137e+02, 1.0004e+03
3.0145e+02, 9.6288e+02
3.0153e+02, 9.0394e+02
3.0161e+02, 8.2836e+02
3.0180e+02, 6.0803e+02
3.0190e+02, 4.9837e+02
3.0199e+02, 3.9895e+02
3.0208e+02, 3.2354e+02
3.0212e+02, 2.9028e+02
3.0216e+02, 2.6000e+02
3.0221e+02, 2.3265e+02
3.0225e+02, 2.0808e+02
3.0229e+02, 1.8616e+02
3.0233e+02, 1.6669e+02
3.0238e+02, 1.4947e+02
3.0242e+02, 1.3430e+02
3.0246e+02, 1.2096e+02
3.0250e+02, 1.0926e+02
3.0254e+02, 9.9008e+01
3.0259e+02, 9.0023e+01
3.0263e+02, 8.2146e+01
3.0267e+02, 7.5231e+01
3.0274e+02, 6.5250e+01
3.0282e+02, 5.7179e+01
3.0289e+02, 5.0586e+01
3.0296e+02, 4.5140e+01
3.0304e+02, 4.0590e+01
3.0311e+02, 3.6744e+01
3.0318e+02, 3.3459e+01
3.0325e+02, 3.0626e+01
3.0333e+02, 2.8160e+01
3.0340e+02, 2.5998e+01
3.0354e+02, 2.2392e+01
3.0369e+02, 1.9516e+01
3.0384e+02, 1.7180e+01
3.0397e+02, 1.5396e+01
3.0410e+02, 1.3883e+01
3.0424e+02, 1.2586e+01
3.0437e+02, 1.1467e+01
3.0450e+02, 1.0491e+01
3.0463e+02, 9.6380e+00
3.0490e+02, 8.2193e+00
3.0517e+02, 7.0953e+00
3.0543e+02, 6.1900e+00
3.0570e+02, 5.4498e+00
3.0597e+02, 4.8369e+00
3.0622e+02, 4.3450e+00
3.0648e+02, 3.9252e+00
3.0673e+02, 3.5633e+00
3.0699e+02, 3.2490e+00
3.0724e+02, 2.9744e+00
3.0749e+02, 2.7334e+00
3.0800e+02, 2.3320e+00
3.0851e+02, 2.0134e+00
3.0902e+02, 1.7563e+00
3.0953e+02, 1.5458e+00
3.1004e+02, 1.3712e+00
3.1052e+02, 1.2316e+00
3.1101e+02, 1.1133e+00
3.1149e+02, 1.0109e+00
3.1198e+02, 9.2151e-01
3.1246e+02, 8.4349e-01
3.1295e+02, 7.7505e-01
3.1391e+02, 6.6113e-01
3.1488e+02, 5.7075e-01
3.1585e+02, 4.9784e-01
3.1682e+02, 4.3815e-01
3.1779e+02, 3.8867e-01
3.1871e+02, 3.4909e-01
3.1963e+02, 3.1536e-01
3.2055e+02, 2.8687e-01
3.2147e+02, 2.6160e-01
3.2240e+02, 2.3968e-01
3.2332e+02, 2.2016e-01
3.2516e+02, 1.8802e-01
3.2700e+02, 1.6251e-01
3.2884e+02, 1.4187e-01
3.3068e+02, 1.2496e-01
3.3252e+02, 1.1094e-01
3.3407e+02, 1.0093e-01
3.3562e+02, 9.2234e-02
3.3718e+02, 8.4632e-02
3.3873e+02, 7.7985e-02
3.4183e+02, 6.6854e-02
3.4493e+02, 5.7954e-02
3.4803e+02, 5.0751e-02
3.5113e+02, 4.4838e-02
3.5423e+02, 3.9923e-02
3.5733e+02, 3.5792e-02
3.6044e+02, 3.2286e-02
3.6354e+02, 2.9284e-02
3.6664e+02, 2.6693e-02
3.6974e+02, 2.4441e-02
3.7284e+02, 2.2471e-02
3.7594e+02, 2.0742e-02
3.8215e+02, 1.7847e-02
3.8835e+02, 1.5533e-02
3.9455e+02, 1.3657e-02
4.0075e+02, 1.2113e-02
4.0696e+02, 1.0828e-02
4.1277e+02, 9.8088e-03
4.1859e+02, 8.9350e-03
4.2440e+02, 8.1783e-03
4.3022e+02, 7.5182e-03
4.3603e+02, 6.9386e-03
4.4185e+02, 6.4462e-03
4.5348e+02, 5.5789e-03
4.6511e+02, 4.8849e-03
4.7674e+02, 4.3203e-03
4.8837e+02, 3.8544e-03
5.0000e+02, 3.4660e-03
5.1155e+02, 3.1406e-03
5.2309e+02, 2.8625e-03
5.3463e+02, 2.6228e-03
5.4618e+02, 2.4147e-03
5.6927e+02, 2.0722e-03
5.9236e+02, 1.8037e-03
6.1834e+02, 1.5669e-03
6.4431e+02, 1.3784e-03
6.7029e+02, 1.2257e-03
6.9626e+02, 1.1005e-03
7.2224e+02, 9.9704e-04
7.4822e+02, 9.1189e-04
7.7419e+02, 8.4387e-04
8.0017e+02, 7.9756e-04
8.1640e+02, 7.9771e-04
8.3264e+02, 8.3802e-04
8.4076e+02, 9.4288e-04
8.4888e+02, 1.1551e-03
8.5293e+02, 1.3948e-03
8.5699e+02, 1.9696e-03
8.5902e+02, 2.5810e-03
8.6105e+02, 3.5642e-03
8.6207e+02, 4.4421e-03
8.6308e+02, 5.7919e-03
8.6410e+02, 7.9708e-03
8.6511e+02, 1.2080e-02
8.6553e+02, 1.4888e-02
8.6594e+02, 1.8967e-02
8.6636e+02, 2.5499e-02
8.6657e+02, 3.0669e-02
8.6678e+02, 3.8594e-02
8.6699e+02, 5.2187e-02
8.6709e+02, 6.2869e-02
8.6720e+02, 7.7736e-02
8.6730e+02, 9.8595e-02
8.6740e+02, 1.2789e-01
8.6751e+02, 1.6885e-01
8.6761e+02, 2.2549e-01
8.6772e+02, 3.0292e-01
8.6782e+02, 4.0690e-01
8.6787e+02, 4.7092e-01
8.6793e+02, 5.4389e-01
8.6798e+02, 6.2692e-01
8.6803e+02, 7.2052e-01
8.6808e+02, 8.2580e-01
8.6813e+02, 9.4305e-01
8.6819e+02, 1.0733e+00
8.6824e+02, 1.2165e+00
8.6834e+02, 1.5439e+00
8.6845e+02, 1.9244e+00
8.6853e+02, 2.2581e+00
8.6861e+02, 2.6176e+00
8.6877e+02, 3.3902e+00
8.6894e+02, 4.1732e+00
8.6910e+02, 4.8768e+00
8.6920e+02, 5.2315e+00
8.6930e+02, 5.4982e+00
8.6943e+02, 5.6824e+00
8.6950e+02, 5.7112e+00
8.6959e+02, 5.6620e+00
8.6966e+02, 5.5585e+00
8.6967e+02, 5.5438e+00
8.6970e+02, 5.4952e+00
8.6972e+02, 5.4408e+00
8.6978e+02, 5.2692e+00
8.6985e+02, 5.0621e+00
8.6997e+02, 4.5611e+00
8.7034e+02, 2.8363e+00
8.7043e+02, 2.4209e+00
8.7052e+02, 2.0356e+00
8.7062e+02, 1.6865e+00
8.7071e+02, 1.3782e+00
8.7077e+02, 1.1936e+00
8.7083e+02, 1.0281e+00
8.7089e+02, 8.8083e-01
8.7095e+02, 7.5101e-01
8.7102e+02, 6.3754e-01
8.7108e+02, 5.3917e-01
8.7114e+02, 4.5458e-01
8.7120e+02, 3.8237e-01
8.7126e+02, 3.2119e-01
8.7132e+02, 2.6968e-01
8.7139e+02, 2.2660e-01
8.7145e+02, 1.9077e-01
8.7157e+02, 1.3667e-01
8.7169e+02, 1.0016e-01
8.7182e+02, 7.5713e-02
8.7194e+02, 5.9310e-02
8.7219e+02, 4.0404e-02
8.7243e+02, 3.0634e-02
8.7268e+02, 2.4749e-02
8.7318e+02, 1.7720e-02
8.7367e+02, 1.3543e-02
8.7466e+02, 8.8241e-03
8.7560e+02, 6.3689e-03
8.7653e+02, 4.8743e-03
8.7841e+02, 3.2651e-03
8.8029e+02, 2.4002e-03
8.8217e+02, 1.9094e-03
8.8593e+02, 1.3700e-03
8.8969e+02, 1.1000e-03
8.9720e+02, 8.6106e-04
9.0472e+02, 7.4381e-04
9.1975e+02, 6.3107e-04
9.3478e+02, 5.7799e-04
9.6739e+02, 5.1357e-04
1.0000e+03, 4.7129e-04
1.0625e+03, 4.1222e-04
1.1250e+03, 3.6783e-04
1.2500e+03, 3.0369e-04
1.3750e+03, 2.5975e-04
1.5000e+03, 2.2838e-04
1.7500e+03, 1.8870e-04
2.0000e+03, 1.6810e-04
2.2273e+03, 1.6069e-04
2.4688e+03, 1.6347e-04
2.7104e+03, 1.7919e-04
2.9519e+03, 2.1482e-04
3.0726e+03, 2.4623e-04
3.1934e+03, 2.9380e-04
3.3213e+03, 3.7763e-04
3.3852e+03, 4.4037e-04
3.4491e+03, 5.3013e-04
3.5024e+03, 6.3942e-04
3.5557e+03, 8.0418e-04
3.6090e+03, 1.0723e-03
3.6356e+03, 1.2839e-03
3.6622e+03, 1.5927e-03
3.6827e+03, 1.9424e-03
3.7031e+03, 2.4711e-03
3.7235e+03, 3.3383e-03
3.7337e+03, 4.0001e-03
3.7439e+03, 4.9273e-03
3.7533e+03, 6.1632e-03
3.7626e+03, 8.0276e-03
3.7719e+03, 1.1047e-02
3.7766e+03, 1.3323e-02
3.7812e+03, 1.6408e-02
3.7859e+03, 2.0858e-02
3.7882e+03, 2.3840e-02
3.7906e+03, 2.7548e-02
3.7929e+03, 3.2237e-02
3.7952e+03, 3.8289e-02
3.7975e+03, 4.6271e-02
3.7999e+03, 5.7055e-02
3.8011e+03, 6.4348e-02
3.8023e+03, 7.3192e-02
3.8035e+03, 8.4043e-02
3.8048e+03, 9.7551e-02
3.8060e+03, 1.1466e-01
3.8072e+03, 1.3677e-01
3.8078e+03, 1.5034e-01
3.8084e+03, 1.6601e-01
3.8090e+03, 1.8428e-01
3.8096e+03, 2.0578e-01
3.8103e+03, 2.3139e-01
3.8109e+03, 2.6212e-01
3.8115e+03, 2.9958e-01
3.8121e+03, 3.4570e-01
3.8127e+03, 4.0357e-01
3.8133e+03, 4.7714e-01
3.8136e+03, 5.2181e-01
3.8139e+03, 5.7274e-01
3.8142e+03, 6.3129e-01
3.8145e+03, 6.9888e-01
3.8149e+03, 8.0905e-01
3.8154e+03, 9.4418e-01
3.8158e+03, 1.1106e+00
3.8162e+03, 1.3150e+00
3.8166e+03, 1.5643e+00
3.8170e+03, 1.8619e+00
3.8174e+03, 2.2092e+00
3.8179e+03, 2.6005e+00
3.8192e+03, 3.9207e+00
3.8195e+03, 4.1879e+00
3.8198e+03, 4.3933e+00
3.8202e+03, 4.5233e+00
3.8205e+03, 4.5674e+00
3.8209e+03, 4.5021e+00
3.8213e+03, 4.3153e+00
3.8217e+03, 4.0263e+00
3.8221e+03, 3.6654e+00
3.8229e+03, 2.8535e+00
3.8233e+03, 2.4581e+00
3.8237e+03, 2.0969e+00
3.8241e+03, 1.7649e+00
3.8245e+03, 1.4833e+00
3.8249e+03, 1.2493e+00
3.8253e+03, 1.0574e+00
3.8258e+03, 9.0140e-01
3.8262e+03, 7.7465e-01
3.8266e+03, 6.7141e-01
3.8270e+03, 5.8681e-01
3.8274e+03, 5.1972e-01
3.8278e+03, 4.6354e-01
3.8282e+03, 4.1596e-01
3.8286e+03, 3.7535e-01
3.8290e+03, 3.4043e-01
3.8294e+03, 3.1018e-01
3.8298e+03, 2.8380e-01
3.8302e+03, 2.6068e-01
3.8310e+03, 2.2217e-01
3.8318e+03, 1.9172e-01
3.8326e+03, 1.6719e-01
3.8333e+03, 1.4716e-01
3.8341e+03, 1.3130e-01
3.8349e+03, 1.1793e-01
3.8356e+03, 1.0653e-01
3.8364e+03, 9.6730e-02
3.8379e+03, 8.0814e-02
3.8394e+03, 6.8578e-02
3.8409e+03, 5.8983e-02
3.8424e+03, 5.1320e-02
3.8439e+03, 4.5104e-02
3.8454e+03, 3.9992e-02
3.8483e+03, 3.2508e-02
3.8512e+03, 2.7065e-02
3.8540e+03, 2.2930e-02
3.8569e+03, 1.9743e-02
3.8626e+03, 1.5238e-02
3.8684e+03, 1.2285e-02
3.8747e+03, 1.0084e-02
3.8810e+03, 8.5796e-03
3.8937e+03, 6.7281e-03
3.9064e+03, 5.7556e-03
3.9191e+03, 5.2711e-03
3.9287e+03, 5.1085e-03
3.9384e+03, 5.0839e-03
3.9613e+03, 5.4880e-03
3.9728e+03, 5.9230e-03
3.9843e+03, 6.5335e-03
3.9957e+03, 7.3620e-03
4.0072e+03, 8.4854e-03
4.0187e+03, 9.9825e-03
4.0301e+03, 1.2049e-02
4.0365e+03, 1.3531e-02
4.0428e+03, 1.5336e-02
4.0492e+03, 1.7559e-02
4.0555e+03, 2.0351e-02
4.0618e+03, 2.3906e-02
4.0682e+03, 2.8512e-02
4.0745e+03, 3.4663e-02
4.0777e+03, 3.8493e-02
4.0808e+03, 4.2972e-02
4.0842e+03, 4.8661e-02
4.0875e+03, 5.5578e-02
4.0908e+03, 6.4100e-02
4.0941e+03, 7.4764e-02
4.0974e+03, 8.8348e-02
4.1008e+03, 1.0602e-01
4.1024e+03, 1.1693e-01
4.1041e+03, 1.2960e-01
4.1057e+03, 1.4441e-01
4.1074e+03, 1.6178e-01
4.1091e+03, 1.8251e-01
4.1107e+03, 2.0765e-01
4.1124e+03, 2.3841e-01
4.1140e+03, 2.7651e-01
4.1157e+03, 3.2447e-01
4.1165e+03, 3.5324e-01
4.1174e+03, 3.8597e-01
4.1182e+03, 4.2343e-01
4.1190e+03, 4.6652e-01
4.1199e+03, 5.1638e-01
4.1207e+03, 5.7445e-01
4.1216e+03, 6.4943e-01
4.1225e+03, 7.3967e-01
4.1234e+03, 8.4986e-01
4.1243e+03, 9.8581e-01
4.1252e+03, 1.1560e+00
4.1257e+03, 1.2573e+00
4.1261e+03, 1.3714e+00
4.1266e+03, 1.5010e+00
4.1270e+03, 1.6483e+00
4.1275e+03, 1.8163e+00
4.1279e+03, 2.0076e+00
4.1283e+03, 2.2013e+00
4.1287e+03, 2.4191e+00
4.1291e+03, 2.6644e+00
4.1295e+03, 2.9401e+00
4.1299e+03, 3.2486e+00
4.1303e+03, 3.5920e+00
4.1311e+03, 4.3839e+00
4.1320e+03, 5.2975e+00
4.1328e+03, 6.2629e+00
4.1336e+03, 7.1581e+00
4.1340e+03, 7.5298e+00
4.1344e+03, 7.8239e+00
4.1348e+03, 8.0464e+00
4.1353e+03, 8.1214e+00
4.1360e+03, 7.9593e+00
4.1367e+03, 7.5059e+00
4.1373e+03, 6.8362e+00
4.1380e+03, 6.0473e+00
4.1394e+03, 4.4597e+00
4.1401e+03, 3.7717e+00
4.1407e+03, 3.1835e+00
4.1412e+03, 2.8686e+00
4.1416e+03, 2.5899e+00
4.1420e+03, 2.3429e+00
4.1424e+03, 2.1255e+00
4.1428e+03, 1.9333e+00
4.1433e+03, 1.7641e+00
4.1437e+03, 1.6140e+00
4.1441e+03, 1.4814e+00
4.1449e+03, 1.2580e+00
4.1458e+03, 1.0795e+00
4.1466e+03, 9.3517e-01
4.1475e+03, 8.1732e-01
4.1481e+03, 7.4253e-01
4.1487e+03, 6.7737e-01
4.1494e+03, 6.2029e-01
4.1500e+03, 5.7011e-01
4.1512e+03, 4.8619e-01
4.1525e+03, 4.1938e-01
4.1538e+03, 3.6539e-01
4.1550e+03, 3.2124e-01
4.1563e+03, 2.8469e-01
4.1575e+03, 2.5400e-01
4.1587e+03, 2.2993e-01
4.1599e+03, 2.0909e-01
4.1610e+03, 1.9095e-01
4.1622e+03, 1.7506e-01
4.1645e+03, 1.4872e-01
4.1668e+03, 1.2790e-01
4.1691e+03, 1.1118e-01
4.1714e+03, 9.7540e-02
4.1737e+03, 8.6279e-02
4.1760e+03, 7.6935e-02
4.1784e+03, 6.9052e-02
4.1807e+03, 6.2261e-02
4.1853e+03, 5.1377e-02
4.1899e+03, 4.3132e-02
4.1945e+03, 3.6740e-02
4.1992e+03, 3.1680e-02
4.2038e+03, 2.7609e-02
4.2084e+03, 2.4284e-02
4.2130e+03, 2.1533e-02
4.2214e+03, 1.7651e-02
4.2299e+03, 1.4730e-02
4.2383e+03, 1.2478e-02
4.2467e+03, 1.0716e-02
4.2551e+03, 9.3194e-03
4.2635e+03, 8.1876e-03
4.2803e+03, 6.4771e-03
4.2963e+03, 5.3267e-03
4.3123e+03, 4.4765e-03
4.3282e+03, 3.8211e-03
4.3442e+03, 3.3156e-03
4.3761e+03, 2.5858e-03
4.4081e+03, 2.0962e-03
4.4417e+03, 1.7474e-03
4.4754e+03, 1.4970e-03
4.5426e+03, 1.1772e-03
4.6099e+03, 1.0072e-03
4.6771e+03, 9.1928e-04
4.7310e+03, 8.9290e-04
4.7982e+03, 9.0716e-04
4.8655e+03, 9.7026e-04
4.9327e+03, 1.0885e-03
5.0000e+03, 1.2940e-03
5.0541e+03, 1.5579e-03
5.1082e+03, 1.9679e-03
5.1353e+03, 2.2594e-03
5.1623e+03, 2.6389e-03
5.1894e+03, 3.1452e-03
5.2164e+03, 3.8400e-03
5.2384e+03, 4.6210e-03
5.2604e+03, 5.6849e-03
5.2714e+03, 6.3591e-03
5.2823e+03, 7.1851e-03
5.2878e+03, 7.6649e-03
5.2933e+03, 8.1894e-03
5.2961e+03, 8.4763e-03
5.2988e+03, 8.7793e-03
5.3016e+03, 9.0995e-03
5.3043e+03, 9.4382e-03
5.3073e+03, 9.8257e-03
5.3102e+03, 1.0238e-02
5.3132e+03, 1.0676e-02
5.3147e+03, 1.0908e-02
5.3162e+03, 1.1146e-02
5.3173e+03, 1.1340e-02
5.3185e+03, 1.1539e-02
5.3208e+03, 1.1953e-02
5.3231e+03, 1.2390e-02
5.3255e+03, 1.2853e-02
5.3278e+03, 1.3343e-02
5.3301e+03, 1.3861e-02
5.3324e+03, 1.4412e-02
5.3348e+03, 1.4997e-02
5.3371e+03, 1.5620e-02
5.3394e+03, 1.6283e-02
5.3417e+03, 1.6990e-02
5.3441e+03, 1.7745e-02
5.3464e+03, 1.8553e-02
5.3487e+03, 1.9418e-02
5.3510e+03, 2.0346e-02
5.3534e+03, 2.1343e-02
5.3557e+03, 2.2417e-02
5.3580e+03, 2.3575e-02
5.3603e+03, 2.4826e-02
5.3627e+03, 2.6181e-02
5.3650e+03, 2.7651e-02
5.3673e+03, 2.9250e-02
5.3696e+03, 3.0992e-02
5.3720e+03, 3.2896e-02
5.3743e+03, 3.4981e-02
5.3766e+03, 3.7273e-02
5.3789e+03, 3.9798e-02
5.3813e+03, 4.2587e-02
5.3836e+03, 4.5681e-02
5.3859e+03, 4.9124e-02
