ebin, xs
5.9375e-03, 5.9123e+00
6.2500e-03, 5.7630e+00
6.8750e-03, 5.4953e+00
7.5000e-03, 5.2618e+00
8.1250e-03, 5.0557e+00
8.7500e-03, 4.8721e+00
9.3750e-03, 4.7072e+00
1.0000e-02, 4.5580e+00
1.0625e-02, 4.4223e+00
1.1250e-02, 4.2982e+00
1.1875e-02, 4.1840e+00
1.2500e-02, 4.0786e+00
1.3750e-02, 3.8897e+00
1.5000e-02, 3.7247e+00
1.6250e-02, 3.5791e+00
1.7500e-02, 3.4494e+00
1.8750e-02, 3.3329e+00
2.0000e-02, 3.2275e+00
2.1325e-02, 3.1262e+00
2.2650e-02, 3.0339e+00
2.3975e-02, 2.9494e+00
2.5300e-02, 2.8716e+00
2.6844e-02, 2.7884e+00
2.8387e-02, 2.7122e+00
2.9931e-02, 2.6421e+00
3.1475e-02, 2.5772e+00
3.4563e-02, 2.4607e+00
3.7650e-02, 2.3586e+00
4.0738e-02, 2.2684e+00
4.3825e-02, 2.1879e+00
4.6913e-02, 2.1155e+00
5.0000e-02, 2.0500e+00
5.3125e-02, 1.9896e+00
5.6250e-02, 1.9344e+00
5.9375e-02, 1.8837e+00
6.2500e-02, 1.8371e+00
6.8750e-02, 1.7534e+00
7.5000e-02, 1.6801e+00
8.1250e-02, 1.6156e+00
8.7500e-02, 1.5581e+00
9.3750e-02, 1.5066e+00
1.0000e-01, 1.4600e+00
1.0625e-01, 1.4177e+00
1.1250e-01, 1.3789e+00
1.1875e-01, 1.3434e+00
1.2500e-01, 1.3108e+00
1.3750e-01, 1.2522e+00
1.5000e-01, 1.2010e+00
1.6250e-01, 1.1560e+00
1.7500e-01, 1.1159e+00
1.8750e-01, 1.0800e+00
2.0000e-01, 1.0478e+00
2.1875e-01, 1.0047e+00
2.3750e-01, 9.6688e-01
2.5625e-01, 9.3341e-01
2.7500e-01, 9.0355e-01
2.9375e-01, 8.7669e-01
3.1250e-01, 8.5239e-01
3.3125e-01, 8.3028e-01
3.5000e-01, 8.1018e-01
3.8750e-01, 7.7454e-01
4.2500e-01, 7.4388e-01
5.0000e-01, 6.9404e-01
6.2500e-01, 6.3350e-01
7.5000e-01, 5.9051e-01
8.7500e-01, 5.5872e-01
1.0000e+00, 5.3452e-01
1.1250e+00, 5.1572e-01
1.2500e+00, 5.0110e-01
1.5000e+00, 4.8109e-01
1.7500e+00, 4.7024e-01
2.0000e+00, 4.6628e-01
2.3750e+00, 4.7111e-01
2.7500e+00, 4.8797e-01
3.1250e+00, 5.1761e-01
3.5000e+00, 5.6269e-01
3.6875e+00, 5.9251e-01
3.8750e+00, 6.2859e-01
4.0625e+00, 6.7212e-01
4.2500e+00, 7.2484e-01
4.4375e+00, 7.8914e-01
4.6250e+00, 8.6826e-01
4.8125e+00, 9.6677e-01
5.0000e+00, 1.0909e+00
5.1396e+00, 1.2056e+00
5.2793e+00, 1.3458e+00
5.4189e+00, 1.5192e+00
5.5586e+00, 1.7372e+00
5.6982e+00, 2.0139e+00
5.7681e+00, 2.1814e+00
5.8379e+00, 2.3761e+00
5.9077e+00, 2.6017e+00
5.9775e+00, 2.8653e+00
6.0474e+00, 3.1760e+00
6.1172e+00, 3.5457e+00
6.1826e+00, 3.9601e+00
6.2481e+00, 4.4584e+00
6.3136e+00, 5.0649e+00
6.3790e+00, 5.8091e+00
6.4445e+00, 6.7373e+00
6.4772e+00, 7.2965e+00
6.5099e+00, 7.9328e+00
6.5427e+00, 8.6604e+00
6.5754e+00, 9.4976e+00
6.6081e+00, 1.0468e+01
6.6409e+00, 1.1601e+01
6.6758e+00, 1.3034e+01
6.7107e+00, 1.4761e+01
6.7456e+00, 1.6866e+01
6.7805e+00, 1.9466e+01
6.8154e+00, 2.2729e+01
6.8329e+00, 2.4688e+01
6.8503e+00, 2.6922e+01
6.8678e+00, 2.9486e+01
6.8853e+00, 3.2450e+01
6.9027e+00, 3.5899e+01
6.9202e+00, 3.9946e+01
6.9431e+00, 4.6417e+01
6.9545e+00, 5.0277e+01
6.9660e+00, 5.4656e+01
6.9774e+00, 5.9657e+01
6.9832e+00, 6.2430e+01
6.9889e+00, 6.5408e+01
6.9946e+00, 6.8615e+01
7.0004e+00, 7.2076e+01
7.0061e+00, 7.5818e+01
7.0089e+00, 7.7805e+01
7.0118e+00, 7.9875e+01
7.0162e+00, 8.3201e+01
7.0205e+00, 8.6751e+01
7.0249e+00, 9.0548e+01
7.0293e+00, 9.4615e+01
7.0304e+00, 9.5678e+01
7.0334e+00, 9.8700e+01
7.0364e+00, 1.0188e+02
7.0394e+00, 1.0522e+02
7.0424e+00, 1.0875e+02
7.0451e+00, 1.1212e+02
7.0478e+00, 1.1567e+02
7.0505e+00, 1.1940e+02
7.0533e+00, 1.2334e+02
7.0560e+00, 1.2749e+02
7.0587e+00, 1.3188e+02
7.0614e+00, 1.3652e+02
7.0642e+00, 1.4145e+02
7.0685e+00, 1.4998e+02
7.0729e+00, 1.5942e+02
7.0773e+00, 1.6993e+02
7.0816e+00, 1.8169e+02
7.0860e+00, 1.9494e+02
7.0904e+00, 2.0997e+02
7.0947e+00, 2.2715e+02
7.0991e+00, 2.4692e+02
7.1021e+00, 2.6230e+02
7.1051e+00, 2.7938e+02
7.1081e+00, 2.9839e+02
7.1111e+00, 3.1963e+02
7.1141e+00, 3.4342e+02
7.1171e+00, 3.7010e+02
7.1201e+00, 4.0010e+02
7.1231e+00, 4.3388e+02
7.1261e+00, 4.7196e+02
7.1291e+00, 5.1488e+02
7.1321e+00, 5.6327e+02
7.1351e+00, 6.1783e+02
7.1381e+00, 6.7928e+02
7.1411e+00, 7.4839e+02
7.1441e+00, 8.2598e+02
7.1471e+00, 9.1292e+02
7.1497e+00, 9.9622e+02
7.1523e+00, 1.0877e+03
7.1549e+00, 1.1879e+03
7.1575e+00, 1.2975e+03
7.1600e+00, 1.4168e+03
7.1626e+00, 1.5465e+03
7.1678e+00, 1.8385e+03
7.1730e+00, 2.1762e+03
7.1782e+00, 2.5604e+03
7.1834e+00, 2.9902e+03
7.1885e+00, 3.4622e+03
7.1945e+00, 4.0531e+03
7.2005e+00, 4.6773e+03
7.2126e+00, 5.9419e+03
7.2224e+00, 6.8724e+03
7.2322e+00, 7.5780e+03
7.2396e+00, 7.8977e+03
7.2470e+00, 8.0021e+03
7.2515e+00, 7.9557e+03
7.2560e+00, 7.8278e+03
7.2650e+00, 7.3473e+03
7.2703e+00, 6.9399e+03
7.2757e+00, 6.4633e+03
7.2864e+00, 5.3807e+03
7.2958e+00, 4.3932e+03
7.3051e+00, 3.4606e+03
7.3098e+00, 3.0349e+03
7.3145e+00, 2.6428e+03
7.3192e+00, 2.2873e+03
7.3239e+00, 1.9694e+03
7.3279e+00, 1.7265e+03
7.3319e+00, 1.5102e+03
7.3359e+00, 1.3190e+03
7.3399e+00, 1.1513e+03
7.3439e+00, 1.0052e+03
7.3479e+00, 8.7862e+02
7.3520e+00, 7.6951e+02
7.3560e+00, 6.7585e+02
7.3600e+00, 5.9568e+02
7.3640e+00, 5.2725e+02
7.3680e+00, 4.6888e+02
7.3720e+00, 4.1910e+02
7.3760e+00, 3.7660e+02
7.3801e+00, 3.4026e+02
7.3841e+00, 3.0908e+02
7.3881e+00, 2.8224e+02
7.3954e+00, 2.4200e+02
7.4028e+00, 2.1061e+02
7.4102e+00, 1.8562e+02
7.4175e+00, 1.6535e+02
7.4249e+00, 1.4860e+02
7.4322e+00, 1.3452e+02
7.4396e+00, 1.2253e+02
7.4470e+00, 1.1219e+02
7.4543e+00, 1.0319e+02
7.4617e+00, 9.5290e+01
7.4764e+00, 8.2098e+01
7.4911e+00, 7.1558e+01
7.5058e+00, 6.2983e+01
7.5199e+00, 5.6193e+01
7.5339e+00, 5.0466e+01
7.5480e+00, 4.5586e+01
7.5620e+00, 4.1389e+01
7.5761e+00, 3.7750e+01
7.5901e+00, 3.4574e+01
7.6042e+00, 3.1785e+01
7.6182e+00, 2.9323e+01
7.6463e+00, 2.5189e+01
7.6744e+00, 2.1877e+01
7.7025e+00, 1.9181e+01
7.7306e+00, 1.6960e+01
7.7574e+00, 1.5189e+01
7.7842e+00, 1.3686e+01
7.8109e+00, 1.2396e+01
7.8377e+00, 1.1278e+01
7.8644e+00, 1.0304e+01
7.8912e+00, 9.4497e+00
7.9447e+00, 8.0329e+00
7.9982e+00, 6.9140e+00
8.0518e+00, 6.0151e+00
8.1053e+00, 5.2821e+00
8.1588e+00, 4.6766e+00
8.2097e+00, 4.1942e+00
8.2605e+00, 3.7854e+00
8.3114e+00, 3.4372e+00
8.3622e+00, 3.1340e+00
8.4130e+00, 2.8686e+00
8.4639e+00, 2.6361e+00
8.5656e+00, 2.2508e+00
8.6673e+00, 1.9470e+00
8.7690e+00, 1.7031e+00
8.8707e+00, 1.5046e+00
8.9724e+00, 1.3409e+00
9.1008e+00, 1.1723e+00
9.2293e+00, 1.0362e+00
9.3577e+00, 9.2655e-01
9.4862e+00, 8.3389e-01
9.6146e+00, 7.5683e-01
9.7431e+00, 6.9161e-01
9.8715e+00, 6.3573e-01
1.0000e+01, 5.8791e-01
1.0156e+01, 5.3861e-01
1.0312e+01, 4.9712e-01
1.0469e+01, 4.6188e-01
1.0625e+01, 4.3197e-01
1.0938e+01, 3.8383e-01
1.1250e+01, 3.4737e-01
1.1562e+01, 3.1954e-01
1.1875e+01, 2.9811e-01
1.2188e+01, 2.8155e-01
1.2500e+01, 2.6885e-01
1.2969e+01, 2.5581e-01
1.3438e+01, 2.4714e-01
1.3906e+01, 2.4203e-01
1.4375e+01, 2.4010e-01
1.5000e+01, 2.4213e-01
1.5625e+01, 2.4844e-01
1.6250e+01, 2.5887e-01
1.6875e+01, 2.7362e-01
1.7500e+01, 2.9320e-01
1.8125e+01, 3.1851e-01
1.8750e+01, 3.5093e-01
1.9375e+01, 3.9255e-01
2.0000e+01, 4.4636e-01
2.0430e+01, 4.9285e-01
2.0859e+01, 5.4970e-01
2.1289e+01, 6.1999e-01
2.1719e+01, 7.0824e-01
2.2148e+01, 8.2046e-01
2.2363e+01, 8.8841e-01
2.2578e+01, 9.6707e-01
2.2793e+01, 1.0582e+00
2.3008e+01, 1.1645e+00
2.3222e+01, 1.2897e+00
2.3437e+01, 1.4386e+00
2.3639e+01, 1.6054e+00
2.3840e+01, 1.8058e+00
2.4041e+01, 2.0497e+00
2.4243e+01, 2.3496e+00
2.4444e+01, 2.7211e+00
2.4545e+01, 2.9458e+00
2.4646e+01, 3.2010e+00
2.4746e+01, 3.4928e+00
2.4847e+01, 3.8283e+00
2.4948e+01, 4.2170e+00
2.5048e+01, 4.6708e+00
2.5189e+01, 5.4459e+00
2.5260e+01, 5.9100e+00
2.5330e+01, 6.4359e+00
2.5401e+01, 7.0354e+00
2.5471e+01, 7.7269e+00
2.5507e+01, 8.1136e+00
2.5542e+01, 8.5314e+00
2.5577e+01, 8.9836e+00
2.5595e+01, 9.2237e+00
2.5612e+01, 9.4738e+00
2.5627e+01, 9.6841e+00
2.5641e+01, 9.9017e+00
2.5655e+01, 1.0127e+01
2.5669e+01, 1.0360e+01
2.5684e+01, 1.0601e+01
2.5698e+01, 1.0852e+01
2.5712e+01, 1.1111e+01
2.5726e+01, 1.1380e+01
2.5740e+01, 1.1642e+01
2.5755e+01, 1.1949e+01
2.5770e+01, 1.2268e+01
2.5785e+01, 1.2600e+01
2.5800e+01, 1.2946e+01
2.5812e+01, 1.3226e+01
2.5824e+01, 1.3515e+01
2.5835e+01, 1.3814e+01
2.5847e+01, 1.4123e+01
2.5859e+01, 1.4442e+01
2.5871e+01, 1.4773e+01
2.5882e+01, 1.5116e+01
2.5894e+01, 1.5470e+01
2.5913e+01, 1.6054e+01
2.5931e+01, 1.6673e+01
2.5950e+01, 1.7328e+01
2.5968e+01, 1.8024e+01
2.5986e+01, 1.8763e+01
2.6005e+01, 1.9551e+01
2.6023e+01, 2.0389e+01
2.6042e+01, 2.1284e+01
2.6059e+01, 2.2152e+01
2.6075e+01, 2.3074e+01
2.6092e+01, 2.4056e+01
2.6109e+01, 2.5104e+01
2.6126e+01, 2.6223e+01
2.6143e+01, 2.7420e+01
2.6159e+01, 2.8702e+01
2.6176e+01, 3.0078e+01
2.6193e+01, 3.1558e+01
2.6210e+01, 3.3152e+01
2.6226e+01, 3.4873e+01
2.6243e+01, 3.6734e+01
2.6260e+01, 3.8753e+01
2.6277e+01, 4.0946e+01
2.6294e+01, 4.3335e+01
2.6310e+01, 4.5944e+01
2.6336e+01, 5.0337e+01
2.6361e+01, 5.5409e+01
2.6386e+01, 6.1318e+01
2.6411e+01, 6.8261e+01
2.6424e+01, 7.2204e+01
2.6436e+01, 7.6514e+01
2.6449e+01, 8.1240e+01
2.6461e+01, 8.6439e+01
2.6474e+01, 9.2186e+01
2.6487e+01, 9.8564e+01
2.6499e+01, 1.0567e+02
2.6512e+01, 1.1364e+02
2.6530e+01, 1.2722e+02
2.6549e+01, 1.4370e+02
2.6558e+01, 1.5333e+02
2.6567e+01, 1.6409e+02
2.6576e+01, 1.7621e+02
2.6586e+01, 1.8996e+02
2.6595e+01, 2.0567e+02
2.6604e+01, 2.2377e+02
2.6613e+01, 2.4479e+02
2.6623e+01, 2.6942e+02
2.6632e+01, 2.9847e+02
2.6641e+01, 3.3301e+02
2.6650e+01, 3.7431e+02
2.6659e+01, 4.2391e+02
2.6666e+01, 4.6347e+02
2.6672e+01, 5.0835e+02
2.6678e+01, 5.5943e+02
2.6685e+01, 6.1738e+02
2.6691e+01, 6.8325e+02
2.6697e+01, 7.5778e+02
2.6704e+01, 8.4205e+02
2.6710e+01, 9.3710e+02
2.6716e+01, 1.0441e+03
2.6722e+01, 1.1639e+03
2.6729e+01, 1.2978e+03
2.6735e+01, 1.4463e+03
2.6741e+01, 1.6107e+03
2.6748e+01, 1.7913e+03
2.6760e+01, 2.2036e+03
2.6769e+01, 2.5172e+03
2.6777e+01, 2.8603e+03
2.6794e+01, 3.6266e+03
2.6827e+01, 5.3404e+03
2.6846e+01, 6.2399e+03
2.6864e+01, 6.9773e+03
2.6882e+01, 7.4440e+03
2.6891e+01, 7.5647e+03
2.6900e+01, 7.6038e+03
2.6910e+01, 7.5452e+03
2.6921e+01, 7.3781e+03
2.6931e+01, 7.1104e+03
2.6941e+01, 6.7544e+03
2.6963e+01, 5.7974e+03
2.6985e+01, 4.6925e+03
2.7005e+01, 3.6479e+03
2.7016e+01, 3.1639e+03
2.7026e+01, 2.7182e+03
2.7036e+01, 2.3155e+03
2.7047e+01, 1.9591e+03
2.7057e+01, 1.6483e+03
2.7067e+01, 1.3820e+03
2.7077e+01, 1.1664e+03
2.7087e+01, 9.8471e+02
2.7097e+01, 8.3282e+02
2.7107e+01, 7.0705e+02
2.7117e+01, 6.0330e+02
2.7127e+01, 5.1820e+02
2.7136e+01, 4.4846e+02
2.7146e+01, 3.9128e+02
2.7156e+01, 3.4423e+02
2.7166e+01, 3.0544e+02
2.7176e+01, 2.7322e+02
2.7186e+01, 2.4625e+02
2.7195e+01, 2.2348e+02
2.7205e+01, 2.0410e+02
2.7215e+01, 1.8744e+02
2.7225e+01, 1.7299e+02
2.7244e+01, 1.5024e+02
2.7262e+01, 1.3213e+02
2.7281e+01, 1.1736e+02
2.7300e+01, 1.0509e+02
2.7318e+01, 9.4750e+01
2.7337e+01, 8.5935e+01
2.7356e+01, 7.8340e+01
2.7375e+01, 7.1741e+01
2.7393e+01, 6.5961e+01
2.7412e+01, 6.0871e+01
2.7449e+01, 5.2344e+01
2.7487e+01, 4.5521e+01
2.7524e+01, 3.9970e+01
2.7558e+01, 3.5834e+01
2.7591e+01, 3.2318e+01
2.7625e+01, 2.9306e+01
2.7658e+01, 2.6704e+01
2.7692e+01, 2.4440e+01
2.7725e+01, 2.2456e+01
2.7792e+01, 1.9152e+01
2.7859e+01, 1.6528e+01
2.7926e+01, 1.4412e+01
2.7993e+01, 1.2683e+01
2.8060e+01, 1.1251e+01
2.8123e+01, 1.0117e+01
2.8186e+01, 9.1498e+00
2.8249e+01, 8.3175e+00
2.8312e+01, 7.5968e+00
2.8375e+01, 6.9700e+00
2.8438e+01, 6.4225e+00
2.8564e+01, 5.5095e+00
2.8690e+01, 4.7807e+00
2.8816e+01, 4.1940e+00
2.8942e+01, 3.7157e+00
2.9068e+01, 3.3211e+00
2.9186e+01, 3.0112e+00
2.9304e+01, 2.7480e+00
2.9422e+01, 2.5231e+00
2.9540e+01, 2.3298e+00
2.9658e+01, 2.1629e+00
2.9776e+01, 2.0184e+00
3.0012e+01, 1.7867e+00
3.0249e+01, 1.6086e+00
3.0485e+01, 1.4743e+00
3.0721e+01, 1.3756e+00
3.0957e+01, 1.3071e+00
3.1209e+01, 1.2634e+00
3.1461e+01, 1.2483e+00
3.1713e+01, 1.2625e+00
3.1934e+01, 1.3014e+00
3.2154e+01, 1.3691e+00
3.2375e+01, 1.4720e+00
3.2595e+01, 1.6165e+00
3.2706e+01, 1.7123e+00
3.2816e+01, 1.8266e+00
3.2926e+01, 1.9629e+00
3.3036e+01, 2.1261e+00
3.3147e+01, 2.3227e+00
3.3257e+01, 2.5610e+00
3.3367e+01, 2.8527e+00
3.3477e+01, 3.2129e+00
3.3572e+01, 3.5906e+00
3.3666e+01, 4.0525e+00
3.3761e+01, 4.6301e+00
3.3855e+01, 5.3626e+00
3.3902e+01, 5.8038e+00
3.3950e+01, 6.3075e+00
3.3997e+01, 6.8860e+00
3.4044e+01, 7.5546e+00
3.4091e+01, 8.3328e+00
3.4139e+01, 9.2452e+00
3.4186e+01, 1.0325e+01
3.4233e+01, 1.1615e+01
3.4286e+01, 1.3399e+01
3.4313e+01, 1.4457e+01
3.4339e+01, 1.5654e+01
3.4366e+01, 1.7014e+01
3.4379e+01, 1.7766e+01
3.4393e+01, 1.8570e+01
3.4406e+01, 1.9434e+01
3.4419e+01, 2.0363e+01
3.4432e+01, 2.1363e+01
3.4446e+01, 2.2442e+01
3.4458e+01, 2.3476e+01
3.4469e+01, 2.4587e+01
3.4475e+01, 2.5175e+01
3.4481e+01, 2.5784e+01
3.4487e+01, 2.6418e+01
3.4493e+01, 2.7075e+01
3.4497e+01, 2.7529e+01
3.4502e+01, 2.8173e+01
3.4508e+01, 2.8841e+01
3.4513e+01, 2.9535e+01
3.4519e+01, 3.0255e+01
3.4524e+01, 3.1004e+01
3.4529e+01, 3.1782e+01
3.4535e+01, 3.2593e+01
3.4540e+01, 3.3436e+01
3.4547e+01, 3.4563e+01
3.4554e+01, 3.5752e+01
3.4561e+01, 3.7010e+01
3.4568e+01, 3.8341e+01
3.4575e+01, 3.9752e+01
3.4582e+01, 4.1251e+01
3.4589e+01, 4.2846e+01
3.4595e+01, 4.4548e+01
3.4606e+01, 4.7464e+01
3.4617e+01, 5.0722e+01
3.4628e+01, 5.4390e+01
3.4633e+01, 5.6401e+01
3.4639e+01, 5.8548e+01
3.4644e+01, 6.0849e+01
3.4650e+01, 6.3314e+01
3.4655e+01, 6.5969e+01
3.4660e+01, 6.8828e+01
3.4666e+01, 7.1924e+01
3.4671e+01, 7.5276e+01
3.4677e+01, 7.8921e+01
3.4682e+01, 8.2896e+01
3.4687e+01, 8.7251e+01
3.4693e+01, 9.2017e+01
3.4698e+01, 9.7266e+01
3.4704e+01, 1.0304e+02
3.4709e+01, 1.0943e+02
3.4715e+01, 1.1649e+02
3.4720e+01, 1.2432e+02
3.4725e+01, 1.3302e+02
3.4731e+01, 1.4271e+02
3.4736e+01, 1.5347e+02
3.4742e+01, 1.6547e+02
3.4747e+01, 1.7883e+02
3.4752e+01, 1.9376e+02
3.4758e+01, 2.1037e+02
3.4763e+01, 2.2887e+02
3.4769e+01, 2.4946e+02
3.4774e+01, 2.7240e+02
3.4779e+01, 2.9783e+02
3.4785e+01, 3.2608e+02
3.4790e+01, 3.5730e+02
3.4796e+01, 3.9185e+02
3.4801e+01, 4.2987e+02
3.4807e+01, 4.7167e+02
3.4812e+01, 5.1751e+02
3.4817e+01, 5.6773e+02
3.4823e+01, 6.2240e+02
3.4834e+01, 7.4630e+02
3.4844e+01, 8.9069e+02
3.4855e+01, 1.0563e+03
3.4864e+01, 1.1992e+03
3.4872e+01, 1.3547e+03
3.4889e+01, 1.6999e+03
3.4905e+01, 2.0814e+03
3.4922e+01, 2.4805e+03
3.4944e+01, 2.9828e+03
3.4965e+01, 3.4102e+03
3.4979e+01, 3.6062e+03
3.4992e+01, 3.7404e+03
3.5010e+01, 3.8101e+03
3.5028e+01, 3.7407e+03
3.5046e+01, 3.5440e+03
3.5066e+01, 3.1951e+03
3.5086e+01, 2.7566e+03
3.5120e+01, 1.9360e+03
3.5138e+01, 1.5542e+03
3.5155e+01, 1.2169e+03
3.5163e+01, 1.0828e+03
3.5171e+01, 9.5977e+02
3.5178e+01, 8.4776e+02
3.5186e+01, 7.4674e+02
3.5194e+01, 6.5606e+02
3.5202e+01, 5.7546e+02
3.5210e+01, 5.0408e+02
3.5217e+01, 4.4142e+02
3.5225e+01, 3.8657e+02
3.5233e+01, 3.3887e+02
3.5241e+01, 2.9756e+02
3.5248e+01, 2.6196e+02
3.5256e+01, 2.3130e+02
3.5264e+01, 2.0502e+02
3.5272e+01, 1.8246e+02
3.5279e+01, 1.6317e+02
3.5287e+01, 1.4663e+02
3.5295e+01, 1.3244e+02
3.5303e+01, 1.2026e+02
3.5310e+01, 1.0977e+02
3.5318e+01, 1.0070e+02
3.5326e+01, 9.2828e+01
3.5342e+01, 7.9938e+01
3.5357e+01, 6.9914e+01
3.5373e+01, 6.1951e+01
3.5388e+01, 5.5478e+01
3.5404e+01, 5.0111e+01
3.5419e+01, 4.5578e+01
3.5435e+01, 4.1701e+01
3.5450e+01, 3.8342e+01
3.5466e+01, 3.5403e+01
3.5497e+01, 3.0508e+01
3.5528e+01, 2.6606e+01
3.5555e+01, 2.3774e+01
3.5583e+01, 2.1387e+01
3.5610e+01, 1.9353e+01
3.5638e+01, 1.7605e+01
3.5665e+01, 1.6090e+01
3.5692e+01, 1.4769e+01
3.5747e+01, 1.2584e+01
3.5802e+01, 1.0860e+01
3.5857e+01, 9.4732e+00
3.5912e+01, 8.3395e+00
3.5966e+01, 7.4012e+00
3.6018e+01, 6.6640e+00
3.6069e+01, 6.0343e+00
3.6120e+01, 5.4918e+00
3.6171e+01, 5.0213e+00
3.6222e+01, 4.6103e+00
3.6273e+01, 4.2493e+00
3.6376e+01, 3.6484e+00
3.6478e+01, 3.1721e+00
3.6580e+01, 2.7853e+00
3.6683e+01, 2.4663e+00
3.6785e+01, 2.2011e+00
3.6895e+01, 1.9637e+00
3.7004e+01, 1.7646e+00
3.7114e+01, 1.5958e+00
3.7224e+01, 1.4515e+00
3.7333e+01, 1.3271e+00
3.7443e+01, 1.2191e+00
3.7553e+01, 1.1252e+00
3.7662e+01, 1.0436e+00
3.7881e+01, 9.0475e-01
3.8101e+01, 7.9361e-01
3.8320e+01, 7.0355e-01
3.8539e+01, 6.2949e-01
3.8729e+01, 5.7543e-01
3.8919e+01, 5.2887e-01
3.9109e+01, 4.8846e-01
3.9299e+01, 4.5313e-01
3.9680e+01, 3.9463e-01
4.0060e+01, 3.4846e-01
4.0440e+01, 3.1211e-01
4.0820e+01, 2.8145e-01
4.1200e+01, 2.5597e-01
4.1580e+01, 2.3474e-01
4.2106e+01, 2.1068e-01
4.2632e+01, 1.9130e-01
4.3159e+01, 1.7544e-01
4.3685e+01, 1.6269e-01
4.4211e+01, 1.5162e-01
4.4737e+01, 1.4249e-01
4.5264e+01, 1.3441e-01
4.5790e+01, 1.2804e-01
4.6316e+01, 1.2219e-01
4.6842e+01, 1.1760e-01
4.7895e+01, 1.1008e-01
4.8947e+01, 1.0481e-01
5.0000e+01, 1.0136e-01
5.1627e+01, 9.8898e-02
5.3153e+01, 9.9269e-02
5.4679e+01, 1.0207e-01
5.6204e+01, 1.0735e-01
5.7730e+01, 1.1544e-01
5.8493e+01, 1.2044e-01
5.9255e+01, 1.2662e-01
6.0018e+01, 1.3390e-01
6.0781e+01, 1.4246e-01
6.1544e+01, 1.5254e-01
6.2307e+01, 1.6447e-01
6.3070e+01, 1.7864e-01
6.3832e+01, 1.9563e-01
6.4544e+01, 2.1471e-01
6.5256e+01, 2.3778e-01
6.5968e+01, 2.6592e-01
6.6680e+01, 2.9949e-01
6.7392e+01, 3.4244e-01
6.7748e+01, 3.6811e-01
6.8104e+01, 3.9723e-01
6.8460e+01, 4.3042e-01
6.8816e+01, 4.6851e-01
6.9172e+01, 5.1252e-01
6.9528e+01, 5.6380e-01
6.9871e+01, 6.2180e-01
7.0215e+01, 6.9026e-01
7.0558e+01, 7.7174e-01
7.0901e+01, 8.6962e-01
7.1244e+01, 9.8653e-01
